IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0099572	postsynaptic specialization	59/1990	215/15369	9.17223160017372e-09	1.80387221470083e-07	1.36242504470417e-07	DLGAP1/SHISA6/NOS1/MPP2/SHANK1/ITGA8/CHRNA3/ADD2/GAP43/MT3/EPB41L3/TMEM108/GRIN2A/BSN/ANKS1B/GRIK1/EPHA4/NEFH/DGKI/ITPR1/GRIA1/CAP2/SYNDIG1/DLG4/NLGN4X/GRIA3/MPDZ/GRID1/CPEB1/CNKSR2/GRIA4/PALM/GRIK2/ADGRB1/DLG2/GRIK3/MAP2/NLGN4Y/BAALC/SPOCK1/KCNH1/DNM1P46/ATP2B2/SYT11/TIAM1/PTPRS/CLSTN2/LZTS1/NLGN1/HOMER2/KCND2/CDH2/MAP1B/CAMK2A/PSD/DCLK1/SYNPO/CRYAB/GRIK5	59
GO:0098802	plasma membrane receptor complex	48/1990	161/15369	1.27515324937206e-08	2.40764054615429e-07	1.81843799798748e-07	OLFM3/CNTFR/SHISA6/TLR2/SHANK1/ITGA8/CHRNA3/ITGAX/CD4/CPT1C/GRIN2A/SORBS1/GRIK1/EMILIN1/IL6/ITGA11/ITGA4/APBB1IP/ITGB2/CNIH3/GRIA1/DLG4/ITGA10/OSMR/GRIA3/TLR1/ITGA7/GRIA4/IL6ST/CHRNB2/GRIK2/DLG2/GRIK3/CHRNB4/CALCRL/ITGB3/ITGAM/TSPAN32/CHRNA6/ITGA5/CD79A/CD79B/TLR6/CSF2RB/NLGN1/ITGAL/TF/GRIK5	48
GO:0070821	tertiary granule membrane	28/1990	70/15369	1.31490726626129e-08	2.40764054615429e-07	1.81843799798748e-07	CEACAM8/FCAR/LAIR1/ITGAX/SLC11A1/OLR1/ADAM8/ITGB2/SNAP25/GPR84/ATP8B4/SIGLEC14/CYBB/FPR2/CLEC12A/CLEC4D/CHRNB4/CD33/SIGLEC5/LILRB2/SLC2A3/CD93/ITGAM/PTAFR/MGAM/CLEC5A/CD53/MCEMP1	28
GO:0034706	sodium channel complex	14/1990	21/15369	1.70130995838115e-08	3.01131862633464e-07	2.27438278646744e-07	GRIK1/SCN2A/SCN4B/GRIK2/SCN9A/SCN2B/GRIK3/SCN1B/SCN4A/SCN7A/SCN11A/SCN3B/SCN3A/GRIK5	14
GO:0033267	axon part	79/1990	328/15369	2.06375260698459e-08	3.53500849777038e-07	2.66991423857769e-07	LRRTM1/AP3B2/TSHZ3/PCDH9/PENK/ROR1/GPM6A/UCHL1/GAP43/LRRK2/NPTXR/EPB41L3/TMEM108/L1CAM/OLFM1/NAV1/EPHA4/BOC/DGKI/STMN2/MYO5A/CNTN2/GRIA1/DSCAM/SCN2A/NTSR1/SNAP25/DLG4/KIF1A/SPTBN4/SLC1A2/PTPRN/PNOC/NFASC/SNCA/GRIK2/BASP1/DLG2/GRIK3/NRP1/TNN/SPOCK1/KCNH1/TENM2/ADCYAP1/KCNK2/PACSIN1/SCN1B/CNGB1/THY1/SCGN/DPYSL3/SYT11/TIAM1/TIMP2/MAP3K12/SLC18A2/CDKL5/CNR1/NEFL/FEZ1/ERMN/SERPINF1/TRPV2/UNC13A/KCNC1/PALLD/LAMP5/CRTAC1/CHRM2/SV2A/APBB1/ROBO2/KCNQ3/ZNF804A/CNTNAP1/TRPV4/GRIK5/CALB2	79
GO:0031674	I band	39/1990	123/15369	4.62783189781249e-08	7.6793085554326e-07	5.80001300350841e-07	MYBPC2/ACTN2/MYBPHL/MYOM1/ANK2/NOS1/FLNA/KCNA5/DES/FLNC/PDLIM3/JPH2/SYNPO2/ANKRD1/SYNPO2L/MYOZ3/SLC8A1/AHNAK2/RYR1/CASQ2/CFL2/ATP2B4/LDB3/ADRA1A/PALLD/FERMT2/CASQ1/KCNE1/MYOT/MYOZ1/NEXN/PGM5/ACTC1/PPP1R12B/SCN3B/FBXL22/SYNPO/CRYAB/FHL5	39
GO:0001518	voltage-gated sodium channel complex	10/1990	12/15369	6.6810371333865e-08	1.01360877652235e-06	7.65556435434664e-07	SCN2A/SCN4B/SCN9A/SCN2B/SCN1B/SCN4A/SCN7A/SCN11A/SCN3B/SCN3A	10
GO:0005583	fibrillar collagen trimer	10/1990	12/15369	6.6810371333865e-08	1.01360877652235e-06	7.65556435434664e-07	COL2A1/COL1A1/COL5A1/COL5A3/LUM/COL11A1/COL5A2/TNXB/COL1A2/COL3A1	10
GO:0098643	banded collagen fibril	10/1990	12/15369	6.6810371333865e-08	1.01360877652235e-06	7.65556435434664e-07	COL2A1/COL1A1/COL5A1/COL5A3/LUM/COL11A1/COL5A2/TNXB/COL1A2/COL3A1	10
GO:0030018	Z disc	36/1990	114/15369	1.68758307085809e-07	2.48918502951568e-06	1.880026754377e-06	MYBPC2/ACTN2/MYBPHL/MYOM1/ANK2/NOS1/FLNA/KCNA5/DES/FLNC/PDLIM3/JPH2/SYNPO2/SYNPO2L/MYOZ3/SLC8A1/AHNAK2/RYR1/CASQ2/CFL2/ATP2B4/LDB3/ADRA1A/PALLD/CASQ1/KCNE1/MYOT/MYOZ1/NEXN/PGM5/PPP1R12B/SCN3B/FBXL22/SYNPO/CRYAB/FHL5	36
GO:0099634	postsynaptic specialization membrane	14/1990	24/15369	1.95852448094776e-07	2.81074729563043e-06	2.12289566782673e-06	GRIN2A/GRIK1/GRIA1/DLG4/GRIA3/GRID1/GRIA4/GRIK2/DLG2/GRIK3/ATP2B2/PTPRS/CDH2/GRIK5	14
GO:0070820	tertiary granule	44/1990	155/15369	2.42434390935073e-07	3.38770162069799e-06	2.55865659130922e-06	CHIT1/CEACAM8/FCAR/LAIR1/ITGAX/SLC11A1/FPR1/OLR1/PPBP/MMP9/PTX3/ADAM8/ITGB2/NCKAP1L/SNAP25/GPR84/ATP8B4/SIGLEC14/CYBB/TNFAIP6/NFASC/FPR2/CLEC12A/CLEC4D/CHRNB4/CD33/SIGLEC5/LILRB2/SLC2A3/CD93/CR1/ITGAM/PTAFR/MGAM/TIMP2/CFP/CLEC5A/HP/OSCAR/LTF/CD53/ADGRE3/MCEMP1/MMP8	44
GO:0043292	contractile fiber	53/1990	203/15369	2.98661752147642e-07	4.02840619205018e-06	3.04256667493532e-06	MYBPC2/ACTN2/MYBPHL/CALD1/MYOM1/ANK2/NOS1/FLNA/TNNC2/KCNA5/MYH11/MYL9/GJA1/DES/FLNC/PDLIM3/CMYA5/JPH2/SYNPO2/ANKRD1/LMOD1/SYNPO2L/MYOZ3/SLC8A1/KCNJ8/AHNAK2/RYR1/SYNE1/CASQ2/CFL2/ATP2B4/LDB3/MMP2/SYNM/ADRA1A/TPM2/ABCC9/PALLD/FERMT2/CASQ1/KCNE1/MYOT/MYOZ1/ARHGEF25/NEXN/PGM5/ACTC1/PPP1R12B/SCN3B/FBXL22/SYNPO/CRYAB/FHL5	53
GO:0043197	dendritic spine	42/1990	146/15369	3.03458093563102e-07	4.02840619205018e-06	3.04256667493532e-06	ACTN2/SHISA6/NOS1/MPP2/SHANK1/ITGA8/GPM6A/MT3/ANKS1B/EPHA4/DOCK10/DGKI/FCGR2B/GRIA1/SYNDIG1/NTSR1/DLG4/LAMA2/APBA2/GRIA4/PALM/ADGRB1/SLC8A1/FBXO2/TENM2/DNM1P46/SLC8A3/PALMD/SYT11/TIAM1/LZTS1/NLGN1/KCND2/ATP1A2/APBB1/MAP1B/LRRC4/SEZ6/ZNF804A/PSD/SYNPO/CRYAB	42
GO:0045121	membrane raft	68/1990	286/15369	3.29857512597432e-07	4.272057053396e-06	3.2265908164216e-06	UNC5A/TLR2/ANK2/NOS1/PTPRC/CHRNA3/ADD2/CD4/ANGPT1/SULF1/LRRK2/OLR1/SGCA/KCNA5/KCNA3/CNTN1/GJA1/CAV1/SORBS1/KDR/UNC5B/KIRREL1/ITGB2/TEK/CAVIN2/NTSR1/AKAP6/CD36/TRPC4/HCK/TLR1/DLC1/FXYD1/CHRNB2/BVES/HTR2A/RFTN1/PTGIS/P2RX1/BAALC/THY1/F2R/ITGAM/ATP2B4/TRPM8/EHD2/ADRA1A/CD79A/TLR6/RFTN2/CNR1/S1PR1/BTK/SELE/ADCY2/P2RY12/MAL/KCNE1/KCND2/CDH2/CAVIN1/KCNMA1/ATP1A2/PDPN/ABCA1/CD226/CLIP3/LCP2	68
GO:0044449	contractile fiber part	50/1990	188/15369	3.4933299964416e-07	4.41656720978688e-06	3.33573616201567e-06	MYBPC2/ACTN2/MYBPHL/MYOM1/ANK2/NOS1/FLNA/TNNC2/KCNA5/MYH11/MYL9/DES/FLNC/PDLIM3/CMYA5/JPH2/SYNPO2/ANKRD1/LMOD1/SYNPO2L/MYOZ3/SLC8A1/AHNAK2/RYR1/SYNE1/CASQ2/CFL2/ATP2B4/LDB3/MMP2/SYNM/ADRA1A/TPM2/ABCC9/PALLD/FERMT2/CASQ1/KCNE1/MYOT/MYOZ1/ARHGEF25/NEXN/PGM5/ACTC1/PPP1R12B/SCN3B/FBXL22/SYNPO/CRYAB/FHL5	50
GO:0098857	membrane microdomain	68/1990	287/15369	3.7863024704065e-07	4.67564328322291e-06	3.53141062723348e-06	UNC5A/TLR2/ANK2/NOS1/PTPRC/CHRNA3/ADD2/CD4/ANGPT1/SULF1/LRRK2/OLR1/SGCA/KCNA5/KCNA3/CNTN1/GJA1/CAV1/SORBS1/KDR/UNC5B/KIRREL1/ITGB2/TEK/CAVIN2/NTSR1/AKAP6/CD36/TRPC4/HCK/TLR1/DLC1/FXYD1/CHRNB2/BVES/HTR2A/RFTN1/PTGIS/P2RX1/BAALC/THY1/F2R/ITGAM/ATP2B4/TRPM8/EHD2/ADRA1A/CD79A/TLR6/RFTN2/CNR1/S1PR1/BTK/SELE/ADCY2/P2RY12/MAL/KCNE1/KCND2/CDH2/CAVIN1/KCNMA1/ATP1A2/PDPN/ABCA1/CD226/CLIP3/LCP2	68
GO:0030017	sarcomere	47/1990	173/15369	3.97742414817894e-07	4.80002777882504e-06	3.62535550348368e-06	MYBPC2/ACTN2/MYBPHL/MYOM1/ANK2/NOS1/FLNA/TNNC2/KCNA5/DES/FLNC/PDLIM3/CMYA5/JPH2/SYNPO2/ANKRD1/LMOD1/SYNPO2L/MYOZ3/SLC8A1/AHNAK2/RYR1/SYNE1/CASQ2/CFL2/ATP2B4/LDB3/MMP2/ADRA1A/TPM2/ABCC9/PALLD/FERMT2/CASQ1/KCNE1/MYOT/MYOZ1/ARHGEF25/NEXN/PGM5/ACTC1/PPP1R12B/SCN3B/FBXL22/SYNPO/CRYAB/FHL5	47
GO:0098839	postsynaptic density membrane	13/1990	22/15369	4.40881927758778e-07	5.20240674755358e-06	3.92926349651683e-06	GRIN2A/GRIK1/GRIA1/DLG4/GRIA3/GRID1/GRIA4/GRIK2/DLG2/GRIK3/ATP2B2/PTPRS/GRIK5	13
GO:0044309	neuron spine	42/1990	148/15369	4.55712357347629e-07	5.26050569025198e-06	3.97314435124592e-06	ACTN2/SHISA6/NOS1/MPP2/SHANK1/ITGA8/GPM6A/MT3/ANKS1B/EPHA4/DOCK10/DGKI/FCGR2B/GRIA1/SYNDIG1/NTSR1/DLG4/LAMA2/APBA2/GRIA4/PALM/ADGRB1/SLC8A1/FBXO2/TENM2/DNM1P46/SLC8A3/PALMD/SYT11/TIAM1/LZTS1/NLGN1/KCND2/ATP1A2/APBB1/MAP1B/LRRC4/SEZ6/ZNF804A/PSD/SYNPO/CRYAB	42
GO:0031091	platelet alpha granule	29/1990	86/15369	5.66735211677759e-07	6.40290207235936e-06	4.83597123514504e-06	ACTN2/PPBP/THBS1/SERPINE1/SPARC/THBS2/F13A1/HGF/SERPING1/CD36/IGF1/CLU/SNCA/SERPINA5/SELP/FN1/VEGFD/ITGB3/A2M/VEGFC/TGFB3/MMRN1/ISLR/EGF/TGFB2/F5/PCDH7/VWF/SRGN	29
GO:0030016	myofibril	50/1990	192/15369	6.9602043698219e-07	7.69972608411548e-06	5.81543391425909e-06	MYBPC2/ACTN2/MYBPHL/CALD1/MYOM1/ANK2/NOS1/FLNA/TNNC2/KCNA5/DES/FLNC/PDLIM3/CMYA5/JPH2/SYNPO2/ANKRD1/LMOD1/SYNPO2L/MYOZ3/SLC8A1/KCNJ8/AHNAK2/RYR1/SYNE1/CASQ2/CFL2/ATP2B4/LDB3/MMP2/SYNM/ADRA1A/TPM2/ABCC9/PALLD/FERMT2/CASQ1/KCNE1/MYOT/MYOZ1/ARHGEF25/NEXN/PGM5/ACTC1/PPP1R12B/SCN3B/FBXL22/SYNPO/CRYAB/FHL5	50
GO:0060076	excitatory synapse	14/1990	26/15369	7.47941003876553e-07	8.10523822568264e-06	6.12170832388757e-06	LRRTM1/SHISA6/SHANK1/BSN/DGKI/SYNDIG1/DLG4/NLGN4X/LRRTM2/NLGN4Y/SYT11/NLGN1/SLC17A7/LRRC4	14
GO:0098589	membrane region	68/1990	294/15369	9.65141910690713e-07	1.02498070915354e-05	7.74145406259288e-06	UNC5A/TLR2/ANK2/NOS1/PTPRC/CHRNA3/ADD2/CD4/ANGPT1/SULF1/LRRK2/OLR1/SGCA/KCNA5/KCNA3/CNTN1/GJA1/CAV1/SORBS1/KDR/UNC5B/KIRREL1/ITGB2/TEK/CAVIN2/NTSR1/AKAP6/CD36/TRPC4/HCK/TLR1/DLC1/FXYD1/CHRNB2/BVES/HTR2A/RFTN1/PTGIS/P2RX1/BAALC/THY1/F2R/ITGAM/ATP2B4/TRPM8/EHD2/ADRA1A/CD79A/TLR6/RFTN2/CNR1/S1PR1/BTK/SELE/ADCY2/P2RY12/MAL/KCNE1/KCND2/CDH2/CAVIN1/KCNMA1/ATP1A2/PDPN/ABCA1/CD226/CLIP3/LCP2	68
GO:0030667	secretory granule membrane	66/1990	284/15369	1.16267705324849e-06	1.21055199073519e-05	9.14303317415218e-06	SPACA3/CEACAM8/CLCA1/TLR2/FCGR2A/FCAR/PTPRC/LAIR1/LILRB3/ITGAX/SLC11A1/FPR1/OLR1/MOXD1/DBH/C3AR1/ADGRG3/CAV1/SPARC/ADAM8/ITPR1/RAB9B/ITGB2/NCKAP1L/SNAP25/SLCO4C1/CD36/GPR84/SIGLEC9/ATP8B4/CXCR2/SIGLEC14/NFAM1/CYBB/NFASC/SNCA/FPR2/SERPINA5/SELP/CLEC12A/CLEC4D/P2RX1/CHRNB4/CD33/SIGLEC5/LILRB2/SLC2A3/CD93/CR1/ITGB3/LRMP/ITGAM/PTAFR/C5AR1/MGAM/CLEC5A/RAB31/SYT4/CD53/ADGRE3/SELL/PCDH7/MCEMP1/CCDC136/ITGAL/RND2	66
GO:0044853	plasma membrane raft	30/1990	94/15369	1.37360438703755e-06	1.40266140291719e-05	1.05939933494192e-05	NOS1/CHRNA3/ADD2/LRRK2/KCNA5/CAV1/ITGB2/CAVIN2/AKAP6/TRPC4/HCK/DLC1/FXYD1/CHRNB2/BVES/HTR2A/PTGIS/F2R/ITGAM/ATP2B4/EHD2/ADRA1A/SELE/P2RY12/KCND2/CDH2/CAVIN1/KCNMA1/ATP1A2/LCP2	30
GO:0030315	T-tubule	18/1990	42/15369	1.55832817691183e-06	1.56126841875506e-05	1.17919172870587e-05	ANK2/NOS1/KCNJ5/SCN2A/AKAP6/DYSF/FXYD1/SLC8A1/AHNAK2/STAC/RYR1/SCN1B/TGFB3/ATP2B4/ADRA1A/CACNA2D1/CASQ1/ATP1A2	18
GO:0031256	leading edge membrane	41/1990	153/15369	3.13234355391271e-06	3.08013782801417e-05	2.32636041723342e-05	UNC5A/GABRA3/SHISA6/RIPOR2/MPP2/ITGA8/RASGRP2/EPB41L3/PLEK/MYO1G/GRIA1/BMX/DLC1/SLC1A2/PALM/FAP/CSPG4/DOCK8/KCNH1/PACSIN1/THY1/JCAD/ITGB3/AMPH/TIAM1/ITGA5/PLEKHO1/CDKL5/FGD5/SGCE/KCNC1/FERMT2/LAMP5/ANTXR1/LCP1/ROBO2/PDPN/KCNB1/PSD/FGR/TRPV4	41
GO:0031225	anchored component of membrane	38/1990	141/15369	6.12867855645267e-06	5.91696056995703e-05	4.46895029666693e-05	ALPP/CEACAM8/LY6G6D/CNTFR/PRSS41/DPEP2/SEMA7A/GP2/CNTN1/OPCML/CNTN2/MDGA1/GFRA1/LY6H/ALPL/LYNX1/LSAMP/TECTA/NCAM1/ART4/THY1/NTM/GP1BA/RGMA/PRSS21/CNTN4/PRND/RECK/GPIHBP1/FOLR2/NTNG2/ENPP6/GAS1/GFRA3/GPC6/NTNG1/GFRA2/NEGR1	38
GO:0031093	platelet alpha granule lumen	22/1990	63/15369	6.74106862057682e-06	6.39197756701124e-05	4.82772019631535e-05	ACTN2/PPBP/THBS1/SERPINE1/SPARC/F13A1/HGF/SERPING1/IGF1/CLU/FN1/VEGFD/A2M/VEGFC/TGFB3/MMRN1/ISLR/EGF/TGFB2/F5/VWF/SRGN	22
GO:0044291	cell-cell contact zone	22/1990	64/15369	9.02629823897196e-06	8.40870941209493e-05	6.35091344237916e-05	CTNNA3/PCDH9/ANK2/HAMP/KCNA5/GJA1/JAM3/DES/SCN2A/AKAP6/SCN4B/GJC1/SPTBN4/GJA5/FXYD1/SLC8A1/SCN1B/TIAM1/AJAP1/CDH2/PGM5/ATP1A2	22
GO:0035579	specific granule membrane	27/1990	88/15369	1.04113574951993e-05	9.53177729301866e-05	7.19914193406702e-05	CEACAM8/FCAR/LAIR1/OLR1/C3AR1/ADGRG3/ADAM8/ITGB2/SNAP25/SLCO4C1/CD36/GPR84/ATP8B4/CYBB/FPR2/CLEC12A/CLEC4D/P2RX1/CHRNB4/CD33/SLC2A3/CD93/ITGAM/CLEC5A/CD53/MCEMP1/ITGAL	27
GO:0014704	intercalated disc	18/1990	47/15369	1.05952468947468e-05	9.53572220527216e-05	7.2021214396049e-05	CTNNA3/ANK2/HAMP/KCNA5/GJA1/DES/SCN2A/AKAP6/SCN4B/GJC1/SPTBN4/GJA5/FXYD1/SLC8A1/SCN1B/CDH2/PGM5/ATP1A2	18
GO:0150034	distal axon	56/1990	247/15369	1.58765936252898e-05	0.00013878422422236	0.000104820674851262	LRRTM1/TSHZ3/PCDH9/PENK/ROR1/GPM6A/GAP43/LRRK2/NPTXR/L1CAM/OLFM1/EPHA4/BOC/DGKI/STMN2/MYO5A/DSCAM/NTSR1/SNAP25/PTPRN/PNOC/SNCA/GRIK2/BASP1/GRIK3/NRP1/TNN/TENM2/ADCYAP1/KCNK2/PACSIN1/CNGB1/THY1/SCGN/DPYSL3/SYT11/TIAM1/TIMP2/MAP3K12/SLC18A2/CDKL5/CNR1/NEFL/FEZ1/TRPV2/UNC13A/PALLD/LAMP5/CRTAC1/CHRM2/SV2A/APBB1/ZNF804A/TRPV4/GRIK5/CALB2	56
GO:0044304	main axon	20/1990	57/15369	1.61457640282334e-05	0.00013878422422236	0.000104820674851262	EPB41L3/NAV1/CNTN2/SCN2A/DLG4/SPTBN4/SLC1A2/NFASC/DLG2/SPOCK1/KCNH1/SCN1B/THY1/TIAM1/ERMN/KCNC1/APBB1/ROBO2/KCNQ3/CNTNAP1	20
GO:0032589	neuron projection membrane	17/1990	44/15369	1.62045610203132e-05	0.00013878422422236	0.000104820674851262	UNC5A/GABRA3/SHISA6/RIPOR2/MPP2/ITGA8/EPB41L3/GRIA1/SLC1A2/PALM/KCNH1/THY1/SGCE/KCNC1/LAMP5/ROBO2/KCNB1	17
GO:0008328	ionotropic glutamate receptor complex	16/1990	40/15369	1.71448800552119e-05	0.000144506846179643	0.000109142845464256	OLFM3/SHISA6/SHANK1/CPT1C/GRIN2A/GRIK1/CNIH3/GRIA1/DLG4/GRIA3/GRIA4/GRIK2/DLG2/GRIK3/NLGN1/GRIK5	16
GO:0098793	presynapse	72/1990	343/15369	1.84095547054762e-05	0.000152741774196998	0.000115362505637935	SVOP/PCDH8/PENK/ROR1/RAB3C/RPH3A/LRRK2/MT3/SYN2/GRIN2A/BDNF/BSN/GRIK1/EPHA4/DGKI/PDE2A/PPFIA2/GRIA1/SYPL2/SYNDIG1/NTSR1/SNAP25/DLG4/GRM6/NRXN1/GUCY1B1/KIF1A/APBA2/PTPRN/PNOC/SNCA/GRIK2/GRIK3/STX11/TNN/CACNA1B/KCNH1/ADCYAP1/KCNK2/PACSIN1/CNGB1/TRIM9/SCGN/AMPH/ATP6V1G2/RIMS1/SYT11/SYT6/PTPRS/SLC18A2/NGF/SV2B/RIMS4/CNR1/NLGN2/UNC13A/NLGN1/SLC17A7/LAMP5/CHRM2/SYT4/CDH2/SV2A/P2RX7/SLC6A17/APBB1/CAMK2A/ATP6V1B1/ZNF804A/IL31RA/GRIK5/CALB2	72
GO:0031253	cell projection membrane	65/1990	302/15369	2.04303590654199e-05	0.000166900317903661	0.000126056142573684	UNC5A/SLC6A18/SLC6A19/GABRA3/SHISA6/EVC/RIPOR2/MPP2/TTYH1/ITGA8/RASGRP2/GAP43/DRD5/EPB41L3/PLEK/PTH1R/CYBRD1/CUBN/LRP2/KIRREL1/GRIA1/BMX/MSN/CD36/CYS1/DLC1/SLC1A2/PALM/FAP/RGS9/CNGA3/BVES/CSPG4/SSTR3/PKD2/DOCK8/KCNH1/PACSIN1/CNGB1/THY1/JCAD/ITGB3/EHD3/TIAM1/GUCA1A/ITGA5/PLEKHO1/CDKL5/HHIP/AQP1/FGD5/SGCE/KCNC1/FERMT2/LAMP5/ANTXR1/SLC34A2/LCP1/ROBO2/PDPN/KCNB1/EVC2/PSD/FGR/TRPV4	65
GO:0098878	neurotransmitter receptor complex	16/1990	41/15369	2.47562181098326e-05	0.000199175027520017	0.000150432521528648	OLFM3/SHISA6/SHANK1/CPT1C/GRIN2A/GRIK1/CNIH3/GRIA1/DLG4/GRIA3/GRIA4/GRIK2/DLG2/GRIK3/NLGN1/GRIK5	16
GO:0030175	filopodium	28/1990	98/15369	3.13758064897888e-05	0.000248664973822058	0.000187811190457338	ACTN2/LY6G6D/RIPOR2/TTYH1/GPM6A/GAP43/NPTXR/EPHA4/MYO5A/MYO1G/MSN/ACTG2/ARL4C/PALM/VCAM1/TENM2/ITGB3/ADGRA2/ERMN/NLGN1/ANTXR1/MYO3A/LCP1/APBB1/ACTC1/PDPN/TRPV4/ACTA2	28
GO:0042581	specific granule	38/1990	152/15369	3.89333697897634e-05	0.000304023814093593	0.000229622506035601	CHIT1/CEACAM8/FCAR/LAIR1/OLR1/C3AR1/ADGRG3/PTX3/ELANE/ADAM8/ITGB2/RETN/SNAP25/SLCO4C1/CD36/GPR84/ATP8B4/CYBB/FPR2/CLEC12A/CLEC4D/P2RX1/CHRNB4/CD33/SLC2A3/CD93/ITGAM/TIMP2/CFP/CLEC5A/HP/DOCK2/OSCAR/LTF/CD53/MCEMP1/ITGAL/MMP8	38
GO:0043198	dendritic shaft	14/1990	35/15369	5.75022894218838e-05	0.000436195938328861	0.000329449207063725	JPH4/MPP2/FLNA/EPHA4/KIRREL1/CNIH3/SYNDIG1/NTSR1/HTR2A/MAP2/SLC8A1/NLGN1/SEZ6/ZNF804A	14
GO:0098636	protein complex involved in cell adhesion	14/1990	35/15369	5.75022894218838e-05	0.000436195938328861	0.000329449207063725	CD28/ITGA8/ITGAX/EMILIN1/ITGA11/ITGA4/ITGB2/ITGA10/ITGA7/ITGB3/ITGAM/TSPAN32/ITGA5/ITGAL	14
GO:0008305	integrin complex	13/1990	32/15369	8.73247671058423e-05	0.000653090863847919	0.000493265178166433	ITGA8/ITGAX/EMILIN1/ITGA11/ITGA4/ITGB2/ITGA10/ITGA7/ITGB3/ITGAM/TSPAN32/ITGA5/ITGAL	13
GO:0030427	site of polarized growth	37/1990	153/15369	0.000103685204310174	0.000764678381787533	0.00057754477839439	LRRTM1/TSHZ3/PCDH9/GPM6A/GAP43/LRRK2/NPTXR/L1CAM/OLFM1/EPHA4/BOC/STMN2/MYO5A/DSCAM/SNAP25/GRM6/SNCA/FRY/BASP1/NRP1/TENM2/THY1/DPYSL3/TIAM1/TIMP2/MAP3K12/CDKL5/CNR1/NEFL/FEZ1/TRPV2/PALLD/LAMP5/CRTAC1/APBB1/ZNF804A/TRPV4	37
GO:0042734	presynaptic membrane	21/1990	69/15369	0.00011061911469553	0.000804640409634607	0.000607727219884597	PCDH8/GRIN2A/GRIK1/PDE2A/SNAP25/GRM6/NRXN1/GRIK2/GRIK3/KCNH1/RIMS1/SYT11/RIMS4/CNR1/NLGN2/UNC13A/CDH2/APBB1/CAMK2A/IL31RA/GRIK5	21
GO:0043204	perikaryon	28/1990	105/15369	0.000119588475294792	0.000858128113263982	0.000648125307074194	KCNB2/CTNND2/PENK/ITGA8/LRRK2/OLFM1/EPHA4/PCSK2/ASTN1/NTSR1/TMEM100/PTPRN/CNGA3/GRIK2/GRIK3/RBFOX3/CNR2/KCNH1/SLC8A3/PTPRS/NDN/TTLL7/CCR2/KCND2/KCNB1/SYNPO/CRYAB/GRIK5	28
GO:0005796	Golgi lumen	23/1990	80/15369	0.000139908182952909	0.000980914304253192	0.000740863018972081	MUC6/BGN/DCN/PRELP/VCAN/OMD/LUM/CSPG4/NGF/MMP16/PCSK5/MUC16/SDC2/VTN/WNT6/MMP11/GPC6/OGN/WNT1/HSPG2/KERA/MMP14/WNT7B	23
GO:0005901	caveola	22/1990	75/15369	0.000140394514356389	0.000980914304253192	0.000740863018972081	NOS1/LRRK2/KCNA5/CAV1/CAVIN2/AKAP6/TRPC4/HCK/DLC1/FXYD1/BVES/HTR2A/PTGIS/F2R/ATP2B4/EHD2/ADRA1A/SELE/P2RY12/CAVIN1/KCNMA1/ATP1A2	22
GO:0005911	cell-cell junction	78/1990	404/15369	0.000165270952236478	0.00113972565763077	0.000860809744389582	CTNNA3/HPN/CLDN6/CLDN8/PCDH9/ANK2/AMOTL1/FZD4/HAMP/FLNA/CLMP/SGCA/EPB41L3/KCNA5/GYPC/GJA1/CLDN11/SORBS1/WNK3/JAM3/CADM1/TIGIT/FLRT2/KIRREL1/TEK/PDZD2/DES/SCN2A/AKAP6/SCN4B/ITK/TRPC4/MPDZ/CADM3/GJC1/SPTBN4/GJA5/CDH11/TMEM47/FXYD1/NFASC/COL13A1/HEG1/KIRREL2/BVES/JAM2/ADGRB1/CDH19/PKD2/SLC8A1/WAS/PLXDC1/SCN1B/JCAD/ADGRL3/PTPRM/GJD3/TIAM1/JAML/CDH5/ITGA5/AJAP1/GJB6/TRPC6/FRMD6/CDH6/PCDH12/CDH2/SV2A/P2RX7/CD53/PGM5/ATP1A2/CD226/CNTNAP1/LCP2/SYNPO/CALB2	78
GO:0101003	ficolin-1-rich granule membrane	18/1990	57/15369	0.000200463001583184	0.00136469043385476	0.00103072069639937	FCAR/ITGAX/SLC11A1/FPR1/ADAM8/ITGB2/NCKAP1L/SIGLEC14/NFASC/FPR2/CLEC4D/SIGLEC5/LILRB2/SLC2A3/CD93/CR1/MGAM/ADGRE3	18
GO:0031252	cell leading edge	72/1990	371/15369	0.000247034185840152	0.0016604449706471	0.00125409759900197	CTNNA3/UNC5A/GABRA3/SHISA6/RIPOR2/AMOTL1/MPP2/VIM/ITGA8/ARHGAP31/RASGRP2/LAYN/WIPF1/EPB41L3/PLEK/SAMSN1/ARHGEF6/APBB1IP/CCDC88A/STMN2/MYO5A/MYO1G/GRIA1/BMX/DYSF/PHLDB2/ACTG2/DLC1/SLC1A2/PLEKHH2/MYLK/PALM/FAP/CSPG4/PKD2/MYH10/MEFV/DOCK8/KCNH1/PACSIN1/THY1/JCAD/ABLIM3/ITGB3/AMPH/DPYSL3/PTPRM/TIAM1/ITGA5/PLEKHO1/CDKL5/EVL/FGD5/SGCE/KCNC1/PALLD/FERMT2/LAMP5/ANTXR1/CDH2/LCP1/APBB1/ROBO2/ACTC1/PDPN/KCNB1/LDB2/PSD/FGR/TRPV4/ACTA2/MCC	72
