IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0042445	hormone metabolic process	39/1342	198/14799	2.70530828876422e-06	0.000305038539048659	0.000262430724526438	PPARGC1A/BMP5/TTR/SULT1E1/FOXE1/UGT1A8/CRH/HSD3B1/UGT2B7/ADH4/SLC44A4/CYP1B1/GFI1/LHB/HSD17B1/HSD17B13/SDR16C5/SLC5A7/POMC/APOA1/CRYM/CGB3/IFNG/GATA3/IYD/ALDH1A2/SRD5A2/FOXA1/SLC5A5/RBP1/CYP11A1/PAX8/CYP27B1/GAL/CYP1A1/REST/RDH12/KLK6/CACNA1H	39
GO:0060326	cell chemotaxis	45/1342	245/14799	3.48027490858406e-06	0.000383889454046859	0.000330267735604075	CXCL2/DEFA1B/CXCL9/PF4V1/CNR2/C5AR2/S100A7/AIF1/SAA4/SEMA5A/PGF/CXADR/CCL4/SAA2/CXCR2/C3AR1/SERPINE1/CXCL10/TGFB2/ITGA9/SAA1/FPR1/CCL27/CCL13/CCL5/CCL20/S100A8/S100A9/CXCL11/ANXA1/CCL4L1/CCL8/CXCL5/EPHB1/VEGFC/CCL7/SLIT2/WNT5A/PPBP/CMKLR1/CCL3L1/FCER1G/CCL26/S100A12/CCL3	45
GO:0071674	mononuclear cell migration	20/1342	72/14799	3.86561931163298e-06	0.000417322391217569	0.000359030756670593	BMP5/S100A7/AIF1/CCL4/C3AR1/SERPINE1/CXCL10/CCL13/CCL5/CCL20/ANXA1/CCL4L1/CCL8/CCL7/SLIT2/CMKLR1/CCL3L1/CCL26/S100A12/CCL3	20
GO:0003012	muscle system process	61/1342	373/14799	3.98140295327595e-06	0.000420867470519211	0.0003620806589306	ACTC1/SCN4A/MYOC/MLIP/PPARGC1A/ACTG2/CTNNA3/DES/TNNT3/SORBS1/AIF1/SULF2/MYBPHL/SORBS2/DMD/MYBPC2/PTGER3/TNNI3K/CACNB2/DSC2/PLCE1/PPP1R12B/IL15/SCN7A/NR4A3/LMOD1/HCN4/MYH11/TACR2/MYOCD/MYOM3/SYNM/TRPC3/PRKG1/NMUR2/MYBPC1/SPHK1/CAV1/SLN/DSP/CHRM2/RYR2/P2RX6/HSPB6/KLHL41/TNNT1/HAND2/MYLK/CACNA1C/HTR1D/ATP1A2/JSRP1/IGFBP5/CNN1/PLN/GPD1L/KCND3/CASQ2/TBX20/CACNA1H/IL6ST	61
GO:0048247	lymphocyte chemotaxis	17/1342	55/14799	4.16091108609385e-06	0.000430866588792657	0.00037068309933472	DEFA1B/CXCL9/S100A7/CCL4/CXCL10/SAA1/CCL13/CCL5/CCL20/CXCL11/CCL4L1/CCL8/CCL7/WNT5A/CCL3L1/CCL26/CCL3	17
GO:0032275	luteinizing hormone secretion	7/1342	10/14799	4.66228759157281e-06	0.000473128944792808	0.000407042245100051	FOXL2/CRH/OPRK1/TBX3/KISS1/TACR2/FOXD1	7
GO:0003013	circulatory system process	70/1342	450/14799	4.88570850306308e-06	0.000486080096951805	0.00041818437899283	AR/ACTC1/FXYD2/NPY6R/CD38/TRHDE/GCGR/CTNNA3/SLC6A4/TAC4/CRH/COL4A3/DES/DRD5/TH/NPY5R/TNNT3/LPA/CXADR/NOX1/ANPEP/CNR1/NTSR1/DMD/POMC/CXCR2/C3AR1/NFE2/TNNI3K/CACNB2/CXCL10/DSC2/NCALD/AVPR1A/HTR1B/TGFB2/HCN4/TACR2/NTS/PRKG1/CAV1/DSP/SMTNL1/ADRB3/CHRM2/RYR2/ITPR1/FXYD4/CYSLTR1/SERPINF2/CACNB4/TNNT1/CACNA1C/HTR1D/VEGFC/SLIT2/ATP1A2/PLN/PDE3A/KLK2/GPD1L/KCND3/DLL1/ADCYAP1/CASQ2/TBX20/GLP1R/TAC1/CACNA1H/NOS2	70
GO:0071280	cellular response to copper ion	10/1342	21/14799	5.0438542124023e-06	0.000492163774494794	0.000423418287830614	MT1X/MT1A/MT1F/MT1H/MT1G/MT2A/CYP1A2/MT1E/CYP1A1/MT1M	10
GO:0002548	monocyte chemotaxis	17/1342	56/14799	5.47419092352805e-06	0.000524076315961912	0.000450873282221863	S100A7/AIF1/CCL4/SERPINE1/CXCL10/CCL13/CCL5/CCL20/ANXA1/CCL4L1/CCL8/CCL7/SLIT2/CCL3L1/CCL26/S100A12/CCL3	17
GO:0008015	blood circulation	69/1342	446/14799	6.90019490964868e-06	0.000648362758732544	0.000557799381877448	AR/ACTC1/FXYD2/NPY6R/CD38/TRHDE/GCGR/CTNNA3/SLC6A4/TAC4/CRH/COL4A3/DES/DRD5/TH/NPY5R/TNNT3/LPA/CXADR/NOX1/ANPEP/CNR1/NTSR1/DMD/POMC/CXCR2/C3AR1/NFE2/TNNI3K/CACNB2/CXCL10/DSC2/NCALD/AVPR1A/HTR1B/TGFB2/HCN4/TACR2/NTS/PRKG1/CAV1/DSP/SMTNL1/ADRB3/CHRM2/RYR2/ITPR1/FXYD4/SERPINF2/CACNB4/TNNT1/CACNA1C/HTR1D/VEGFC/SLIT2/ATP1A2/PLN/PDE3A/KLK2/GPD1L/KCND3/DLL1/ADCYAP1/CASQ2/TBX20/GLP1R/TAC1/CACNA1H/NOS2	69
GO:0061687	detoxification of inorganic compound	8/1342	14/14799	8.17155505476646e-06	0.000740401256212232	0.000636981932558581	MT1X/MT1A/MT1F/MT1H/MT1G/MT2A/MT1E/MT1M	8
GO:0097501	stress response to metal ion	8/1342	14/14799	8.17155505476646e-06	0.000740401256212232	0.000636981932558581	MT1X/MT1A/MT1F/MT1H/MT1G/MT2A/MT1E/MT1M	8
GO:0071346	cellular response to interferon-gamma	33/1342	163/14799	8.47631805724478e-06	0.000754541014429123	0.000649146647892781	HLA-DQA1/GBP6/NCAM1/IRGM/HLA-DQB2/AIF1/FCGR1A/CCL4/IL12RB1/FCGR1B/HCK/HLA-DQB1/IFNG/IFI30/CCL13/GBP1/MT2A/CCL5/CCL20/TDGF1/CD44/GBP5/CCL4L1/CCL8/HLA-F/CCL7/TXK/WNT5A/CCL3L1/CCL26/OASL/CCL3/NOS2	33
GO:0045682	regulation of epidermis development	20/1342	76/14799	9.49490934238371e-06	0.000830640862125085	0.000714616861032037	MYCN/ALOX15B/CDSN/FST/HPSE/SFN/TGFB2/CD109/SERPINB13/CYP27B1/GAL/CDH3/KRT36/WNT10B/WNT5A/KRT17/DLL1/CTSL/SULT2B1/CTSV	20
GO:0006875	cellular metal ion homeostasis	72/1342	476/14799	9.75775123697726e-06	0.000839166606380044	0.00072195172845218	CCR4/FAM155B/CD38/HCRTR1/GPR12/CXCL9/TAC4/DRD5/CALCB/SLC30A8/C5AR2/JPH3/MT1X/MT1A/SLC39A5/NTSR1/DMD/KISS1/PTGER3/CXCR2/C3AR1/MT1F/CXCL10/MT1H/PLCE1/AVPR1A/C7/SCARA5/MT1G/MYC/SAA1/FPR1/CCL13/CALB2/TRPC3/NMUR2/MT2A/CCL5/SLC11A1/CAV1/CHRNA7/S100A8/RYR2/CD24/ITPR1/PTGER1/F2/ADCY5/CYSLTR1/S100A9/MT1E/CXCL11/JPH4/TRPA1/CACNA1C/CCL8/CCL7/MT1M/ATP1A2/JSRP1/PLN/PKHD1/RIC3/FASLG/ADCYAP1/CASQ2/CALB1/GRM5/GLP1R/CCL3/TAC1/TMPRSS6	72
GO:0050921	positive regulation of chemotaxis	27/1342	122/14799	1.01125679256924e-05	0.000855186160916057	0.00073573366996222	CCR4/CXCL2/CXCL9/PF4V1/S100A7/AIF1/SEMA5A/PGF/CCL4/TUBB2B/CXCR2/C3AR1/SERPINE1/CXCL10/CCL5/CXCL11/NTRK3/CXCL5/VEGFC/CCL7/SLIT2/F3/WNT5A/PPBP/CMKLR1/CCL26/CCL3	27
GO:0045103	intermediate filament-based process	14/1342	42/14799	1.10308726517545e-05	0.000917551603852495	0.000789387901412006	KRT9/KRT20/KRT3/DES/KRT16/KRT14/KRT6C/SYNM/DSP/SYNC/NEFL/KRT6A/KRT17/PKP1	14
GO:0007610	behavior	74/1342	496/14799	1.20227300057023e-05	0.000983924710466672	0.000846490005664645	RETN/NPY6R/MCOLN3/HCRTR1/SLC6A4/GRP/SLURP1/CRH/DAB1/PRKCG/EN1/DRD5/TH/PPP1R1B/NPY5R/SEZ6L/KLK8/OPRK1/JPH3/SLC16A1/PTPRZ1/LILRB2/DPP4/PREX2/PTCHD1/CNR1/CSF2/NTSR1/ITGA3/S100B/BRINP1/NCOA2/ESPN/ADAM22/AVPR1A/FOXP2/NR4A3/HTR1B/NLGN3/TACR2/FOSL1/RNF180/IDO1/NLGN1/NMUR2/NOVA1/KALRN/CHRNA7/ADRB3/GPR88/PITX3/ADCY5/NPW/ASTN1/UCHL1/JPH4/HAND2/HTR1D/GAL/MAPT/ATP1A2/NHLH2/NRXN1/LRRN4/NRG1/ADCYAP1/CALB1/GRM5/GLP1R/PDE1B/CCL3/TAC1/ITGA8/NLGN4X	74
GO:0055074	calcium ion homeostasis	59/1342	371/14799	1.37153644456585e-05	0.00110463109836939	0.000950336112884645	CCR4/FAM155B/CD38/HCRTR1/GPR12/CXCL9/TAC4/DRD5/CALCB/C5AR2/JPH3/NTSR1/DMD/KISS1/PTGER3/CXCR2/C3AR1/CXCL10/PLCE1/AVPR1A/SAA1/FPR1/CCL13/CALB2/TRPC3/FAM20A/NMUR2/CCL5/CAV1/CHRNA7/RYR2/CD24/ITPR1/PTGER1/F2/ADCY5/TMTC2/CYSLTR1/CXCL11/JPH4/CYP27B1/TRPA1/CACNA1C/CCL8/CCL7/ATP1A2/JSRP1/PLN/PKHD1/RIC3/FASLG/KL/ADCYAP1/CASQ2/CALB1/GRM5/GLP1R/CCL3/TAC1	59
GO:0045785	positive regulation of cell adhesion	58/1342	363/14799	1.40337951126998e-05	0.00111261681877873	0.000957206387045493	CD209/MYOC/HLA-DQA1/SPTA1/HHLA2/HLA-DQB2/AIF1/CD274/LILRB2/DPP4/IL12RB1/IBSP/SIRPA/ALOX15/PIK3R1/ITGA3/ABI3BP/COL8A1/APOA1/NOD2/LGALS1/HLA-DQB1/IFNG/GATA3/RHOD/IL15/APBB1IP/VNN1/NR4A3/NDNF/ZBTB16/TGFB2/SAA1/PDPN/FSTL3/FOXA1/HAVCR2/TNFRSF18/CCL5/CD80/PAK3/CAV1/CD24/CD44/LILRB4/SERPINF2/COL26A1/ANXA1/PDCD1LG2/OLFM4/VEGFC/CD86/WNT5A/ERBB2/FOXF1/S100A10/CTLA4/IL6ST	58
GO:0009914	hormone transport	48/1342	283/14799	1.5784547833957e-05	0.00123216608783843	0.00106005700190153	RETN/CD38/DOC2B/TTR/FOXL2/GRP/SCT/CRH/NR1H4/SLC30A8/SLC44A4/OPRK1/SLC16A1/SLC22A1/DPP4/CNR1/GPLD1/TBX3/KISS1/VSNL1/POMC/CRYM/IFNG/GATA3/RAB11FIP1/TACR2/GPR68/MYRIP/CCL5/PDE8B/KALRN/FOXD1/ITPR1/ADCY5/STXBP5L/PAX8/IL11/ANXA1/CACNA1C/GAL/REST/SLCO4A1/KCNB1/NRXN1/ADCYAP1/GLP1R/TAC1/NOS2	48
GO:0051480	regulation of cytosolic calcium ion concentration	46/1342	270/14799	2.09687470155504e-05	0.00160792854799689	0.0013833329229598	CCR4/FAM155B/CD38/HCRTR1/CXCL9/TAC4/C5AR2/JPH3/NTSR1/DMD/KISS1/PTGER3/CXCR2/C3AR1/CXCL10/PLCE1/AVPR1A/SAA1/FPR1/CALB2/TRPC3/NMUR2/CAV1/RYR2/CD24/ITPR1/PTGER1/F2/ADCY5/CYSLTR1/CXCL11/JPH4/TRPA1/CACNA1C/ATP1A2/JSRP1/PLN/RIC3/FASLG/ADCYAP1/CASQ2/CALB1/GRM5/GLP1R/CCL3/TAC1	46
GO:0006836	neurotransmitter transport	40/1342	223/14799	2.12320088127299e-05	0.00160792854799689	0.0013833329229598	GABRQ/DOC2B/SYT16/SLC6A4/CRH/TH/SYT5/SLC36A2/SYT10/SLC1A6/SLC44A4/SLC22A1/PPP1R9A/SYT6/CSF2/GRIK5/NTSR1/SLC5A7/PPFIA2/SV2C/STX19/HTR1B/WNT7A/TACR2/STX1B/NLGN1/SYT12/HRH3/SLC6A17/SV2B/SYT3/SLC38A5/ATP1A2/NRXN1/FCER1G/ADCYAP1/SLC6A15/RIMS4/SLC6A14/SLC6A2	40
GO:0001508	action potential	26/1342	120/14799	2.17973005149148e-05	0.00162646327665703	0.00139927871881349	SCN4A/SCN8A/CTNNA3/CNR2/CLDN19/CXADR/CNR1/NTSR1/DMD/SCN11A/CACNB2/DSC2/SCN7A/HCN4/CAV1/DSP/GPR88/RYR2/CACNA1C/CATSPER1/ATP1A2/KCNB1/GPD1L/KCND3/TAC1/CACNA1H	26
GO:0007159	leukocyte cell-cell adhesion	50/1342	303/14799	2.26771748869362e-05	0.00164836371163136	0.0014181200987771	CD209/HLA-DQA1/SPTA1/HHLA2/SELL/HLA-DQB2/AIF1/CD274/LILRB2/DPP4/IL12RB1/SIRPA/PIK3R1/LAG3/SELE/NOD2/LGALS1/NT5E/HLA-DQB1/IFNG/GATA3/IL15/CD300A/VNN1/NR4A3/TBX21/ZBTB16/IDO1/HAVCR2/CCL5/CD80/PAK3/CAV1/S100A8/CD24/CD44/LILRB4/TNFAIP8L2/S100A9/ADD2/ANXA1/PDCD1LG2/FERMT3/CD86/ERBB2/ASS1/IL20RB/CTLA4/CD177/IL6ST	50
GO:0052548	regulation of endopeptidase activity	55/1342	344/14799	2.28062904236861e-05	0.00164836371163136	0.0014181200987771	EPHA7/SERPINB4/SERPIND1/TFPI2/BIRC7/AIM2/HMSD/SERPINB2/FOXL2/COL4A3/ITIH2/SERPINB3/SPINK4/LPA/ANXA8/MMP9/SERPINB7/PTTG1/SERPINB1/CST4/SERPINE1/MEFV/SFN/MYC/SERPINB11/ACER2/CD109/S100A8/CD44/SERPINA3/CST6/PSMB9/SLPI/CST1/PZP/COL7A1/S100A9/IFI27/SERPINF2/SERPINA1/SERPINB13/WFDC5/BST2/F3/CASP5/MAPT/IFI6/REST/NGFR/FASLG/SERPINB9/TNFSF15/PI3/PLAUR/TNFRSF6B	55
GO:0031349	positive regulation of defense response	65/1342	428/14799	2.30653968320509e-05	0.00164836371163136	0.0014181200987771	MUC6/CD209/MUCL1/MUC2/AIM2/PGLYRP4/MUC15/TRIM15/IRGM/MUC13/CRH/NR1H4/MUC21/NPY5R/CLEC4A/POLR3G/GFI1/CCL4/CD14/CD300LF/CNR1/LAG3/DMBT1/RSAD2/PTGER3/NOD2/MUC16/SERPINE1/NLRP10/PGLYRP3/HCK/KLK7/IL15/BPIFB1/CD300A/CLEC4E/TNIP3/IDO1/HAVCR2/SFTPA2/CCL5/PAK3/CAV1/S100A8/PSMB9/MARCO/S100A9/KLK5/GBP5/CCL4L1/TXK/WNT5A/EREG/ZBP1/CCL3L1/FCER1G/CCL26/RAET1G/MMP12/CTSL/PGLYRP2/S100A12/CCL3/TAC1/IL6ST	65
GO:0006882	cellular zinc ion homeostasis	12/1342	34/14799	2.43448290282991e-05	0.00168643789488172	0.00145087607619329	SLC30A8/MT1X/MT1A/SLC39A5/MT1F/MT1H/MT1G/MT2A/S100A8/S100A9/MT1E/MT1M	12
GO:0002695	negative regulation of leukocyte activation	29/1342	142/14799	2.46351876359441e-05	0.00168643789488172	0.00145087607619329	CNR2/CD274/LILRB2/CD300LF/CNR1/LAG3/PGLYRP3/CD300A/TBX21/MNDA/LST1/IDO1/HAVCR2/CD80/TNFAIP8L2/FAM19A3/MILR1/ANXA1/IL31RA/PDCD1LG2/GAL/BANK1/CD86/ERBB2/AXL/FOXF1/PGLYRP2/IL20RB/CTLA4	29
GO:0042391	regulation of membrane potential	58/1342	370/14799	2.49276393606877e-05	0.00168643789488172	0.00145087607619329	SCN4A/SCN8A/MYOC/CNGA1/GABRQ/GABRB3/IGSF9B/CNGA3/KCNK9/CTNNA3/CNR2/CLDN19/SLC1A6/CXADR/CNR1/PPP1R9A/GRIK5/NTSR1/SLC26A5/DMD/SCN11A/CACNB2/DSC2/GLRA3/SCN7A/NLGN3/HCN4/WNT7A/STX1B/KCNH3/NLGN1/CAV1/CHRNA7/DSP/GPR88/RYR2/P2RX6/CHRFAM7A/CACNB4/CACNA1C/MAPT/IFI6/CATSPER1/GABRB2/ATP1A2/KCNB1/PLN/NRXN1/GPD1L/KCND3/ADCYAP1/CASQ2/GRM5/RIMS4/SLC26A7/TAC1/CACNA1H/NLGN4X	58
GO:0052547	regulation of peptidase activity	58/1342	370/14799	2.49276393606877e-05	0.00168643789488172	0.00145087607619329	EPHA7/SERPINB4/SERPIND1/TFPI2/BIRC7/AIM2/HMSD/SERPINB2/FOXL2/COL4A3/ITIH2/SERPINB3/SPINK4/LPA/ANXA8/MMP9/SERPINB7/PTTG1/SERPINB1/ECM1/CST4/SERPINE1/MEFV/SFN/SSPO/MYC/SERPINB11/ACER2/CD109/CAV1/S100A8/CD44/SERPINA3/CST6/PSMB9/SLPI/CST1/PZP/COL7A1/S100A9/IFI27/SERPINF2/SERPINA1/SERPINB13/WFDC5/BST2/F3/CASP5/MAPT/IFI6/REST/NGFR/FASLG/SERPINB9/TNFSF15/PI3/PLAUR/TNFRSF6B	58
GO:0051798	positive regulation of hair follicle development	7/1342	12/14799	2.61238096218209e-05	0.0017378250215	0.00149508544367788	FST/HPSE/TGFB2/GAL/WNT10B/WNT5A/KRT17	7
GO:0019722	calcium-mediated signaling	31/1342	157/14799	2.63721968181907e-05	0.0017378250215	0.00149508544367788	DEFB1/KSR2/IRGM/JPH3/CCL4/PPP1R9A/TMEM100/DMD/SELE/NCALD/PLCE1/AVPR1A/GBP1/NMUR2/NFATC2/SPHK1/CCL20/RYR2/ITPR1/JPH4/CACNA1C/MAPT/ATP1A2/JSRP1/PLN/CMKLR1/NRG1/CASQ2/GRM5/TREM2/CCL3	31
GO:0070374	positive regulation of ERK1 and ERK2 cascade	38/1342	212/14799	3.43536833712753e-05	0.00223475114648527	0.00192260087639242	EPHA7/HCRTR1/EPHA8/NPY5R/C5AR2/S100A7/CCL4/ERBB4/ALOX15/NOD2/ROS1/EPHA6/CAVIN3/CCL13/CSF1R/HAVCR2/CCL5/CCL20/CHRNA7/CHI3L1/CD44/MARCO/SERPINF2/HAND2/NTRK3/CCL4L1/CCL8/EPHB1/CCL7/ERBB2/AXL/DDR2/EPHA3/CCL3L1/CCL26/ADCYAP1/TREM2/CCL3	38
GO:0050866	negative regulation of cell activation	31/1342	160/14799	3.87001085047609e-05	0.0024653205767497	0.00212096434491235	CNR2/CD274/LILRB2/CD300LF/CNR1/LAG3/PGLYRP3/CD300A/TBX21/MNDA/LST1/IDO1/HAVCR2/PRKG1/CD80/F2/TNFAIP8L2/FAM19A3/MILR1/ANXA1/IL31RA/PDCD1LG2/GAL/BANK1/CD86/ERBB2/AXL/FOXF1/PGLYRP2/IL20RB/CTLA4	31
GO:0002791	regulation of peptide secretion	61/1342	401/14799	3.88698553685408e-05	0.0024653205767497	0.00212096434491235	CD38/AIM2/DOC2B/ALOX15B/KRT20/GRP/SCT/CRH/NR1H4/SLC30A8/C5AR2/SLC16A1/CD274/DPP4/CD14/CLEC5A/CNR1/IL36RN/GPLD1/KISS1/RSAD2/VSNL1/APOA1/NOD2/IL1R2/NLRP10/IFNG/GATA3/CLEC4E/PAEP/TGFB2/SAA1/RAB11FIP1/CSF1R/GBP1/GPR68/HAVCR2/MYRIP/CCL5/PDE8B/KALRN/S100A8/ITPR1/ANKRD1/ADCY5/S100A9/STXBP5L/PAX8/ANXA1/CACNA1C/BANK1/VEGFC/WNT5A/REST/KCNB1/NRXN1/ADCYAP1/MMP12/GLP1R/CCL3/NOS2	61
GO:0023061	signal release	60/1342	393/14799	4.0308105652796e-05	0.00250793292640401	0.00215762459718222	RETN/CD38/DOC2B/SYT16/FOXL2/GRP/SCT/CRH/NR1H4/SYT5/SYT10/SLC30A8/SLC44A4/OPRK1/SLC16A1/DPP4/CNR1/PPP1R9A/SYT6/GPLD1/GRIK5/TBX3/KISS1/VSNL1/SLC5A7/POMC/PPFIA2/IFNG/GATA3/STX19/RAB11FIP1/WNT7A/TACR2/STX1B/NLGN1/GPR68/SYT12/MYRIP/CCL5/HRH3/PDE8B/KALRN/FOXD1/ITPR1/ADCY5/STXBP5L/PAX8/IL11/SYT3/ANXA1/CACNA1C/GAL/REST/KCNB1/NRXN1/ADCYAP1/RIMS4/GLP1R/TAC1/NOS2	60
GO:0022407	regulation of cell-cell adhesion	55/1342	351/14799	4.05302522595839e-05	0.00250793292640401	0.00215762459718222	EPHA7/CD209/HLA-DQA1/SPTA1/HHLA2/MUC21/HLA-DQB2/NEXMIF/CDSN/AIF1/CD274/LILRB2/DPP4/IL12RB1/SIRPA/ALOX15/PIK3R1/LAG3/APOA1/NOD2/LGALS1/HLA-DQB1/IFNG/GATA3/IL15/CD300A/VNN1/NR4A3/TBX21/ZBTB16/PDPN/IDO1/FSTL3/FOXA1/HAVCR2/PRKG1/CCL5/CD80/PAK3/CAV1/CD24/CD44/LILRB4/TNFAIP8L2/SERPINF2/ANXA1/PDCD1LG2/FERMT3/CD86/WNT5A/ERBB2/ASS1/IL20RB/CTLA4/IL6ST	55
GO:0045104	intermediate filament cytoskeleton organization	13/1342	41/14799	4.14669099174962e-05	0.00253497711953465	0.00218089125463357	KRT9/KRT20/KRT3/DES/KRT16/KRT14/KRT6C/SYNM/DSP/NEFL/KRT6A/KRT17/PKP1	13
GO:0006936	muscle contraction	49/1342	302/14799	4.27200010734117e-05	0.00257327655391938	0.0022138410200825	ACTC1/SCN4A/ACTG2/CTNNA3/DES/TNNT3/SORBS1/SULF2/MYBPHL/DMD/MYBPC2/PTGER3/TNNI3K/CACNB2/DSC2/PLCE1/PPP1R12B/SCN7A/LMOD1/HCN4/MYH11/TACR2/MYOCD/MYOM3/SYNM/PRKG1/NMUR2/MYBPC1/SPHK1/CAV1/DSP/CHRM2/RYR2/P2RX6/HSPB6/KLHL41/TNNT1/MYLK/CACNA1C/HTR1D/ATP1A2/JSRP1/CNN1/PLN/GPD1L/KCND3/CASQ2/TBX20/CACNA1H	49
GO:0051346	negative regulation of hydrolase activity	58/1342	377/14799	4.32103828064167e-05	0.00257327655391938	0.0022138410200825	SERPINB4/SERPIND1/TFPI2/BIRC7/HMSD/SERPINB2/PPP4R4/COL4A3/ITIH2/SERPINB3/PPP1R1B/SPINK4/LPA/PPP1R14C/ANXA8/MMP9/SERPINB7/PTTG1/GZMA/IFIT1/SERPINB1/ECM1/CST4/APOA1/SERPINE1/PPP1R12B/SFN/SSPO/TGFB2/SERPINB11/PCDH11X/CD109/DLG2/CD44/SERPINA3/CST6/SLPI/CST1/PZP/COL7A1/SERPINF2/SERPINA1/SERPINB13/PHACTR1/PKMYT1/ANXA1/WFDC5/BST2/SLIT2/IFI6/NGFR/PLN/ARFGEF3/SERPINB9/ADCYAP1/PI3/PLAUR/TNFRSF6B	58
GO:0050865	regulation of cell activation	70/1342	480/14799	4.36148568460913e-05	0.00257327655391938	0.0022138410200825	CD209/HLA-DQA1/CD38/SPTA1/HHLA2/CNR2/HLA-DQB2/AIF1/CD274/LILRB2/DPP4/IL12RB1/CD300LF/CNR1/SIRPA/PIK3R1/LAG3/NOD2/LGALS1/PGLYRP3/HLA-DQB1/IFNG/GATA3/CLCF1/IL15/CD300A/VNN1/NR4A3/TBX21/ZBTB16/PDPN/MNDA/LST1/IDO1/HAVCR2/PRKG1/TNFRSF18/CCL5/CD80/NFATC2/PAK3/CAV1/CD24/LILRB4/F2/TNFAIP8L2/FAM19A3/MILR1/ANXA1/IL31RA/PDCD1LG2/GAL/BANK1/IL27/TXK/CD86/WNT5A/ERBB2/AXL/FOXF1/AHR/FCER1G/PGLYRP2/TAC1/ZNF683/IL20RB/CTLA4/CD177/IKZF3/IL6ST	70
GO:0002683	negative regulation of immune system process	59/1342	386/14799	4.50512705072984e-05	0.00262747294889692	0.00226046725703287	SERPINB4/BMP5/CNR2/NPY5R/C5AR2/CD274/LILRB2/CD14/IFIT1/CD300LF/CNR1/ALOX15/PIK3R1/LAG3/CXCR2/APOA1/NOD2/NLRP10/PGLYRP3/BPIFB1/CD300A/C1QC/MYC/TBX21/ZBTB16/TGFB2/MNDA/LST1/IDO1/FSTL3/GBP1/GPR68/HAVCR2/CD80/LILRB4/TNFAIP8L2/FAM19A3/MILR1/ANXA1/IL31RA/PDCD1LG2/GAL/BANK1/BST2/SLIT2/CD86/ERBB2/LILRB3/AXL/FOXF1/SERPINB9/FCER1G/DLL1/ADCYAP1/MMP12/PGLYRP2/CCL3/IL20RB/CTLA4	59
GO:0010043	response to zinc ion	14/1342	47/14799	4.62805742080269e-05	0.00263953147154864	0.00227084144399979	TH/SLC30A8/MT1X/MT1A/KRT14/CA2/MT1F/MT1H/MT1G/MT2A/S100A8/MT1E/MT1M/PLN	14
GO:0002690	positive regulation of leukocyte chemotaxis	20/1342	84/14799	4.62984432337069e-05	0.00263953147154864	0.00227084144399979	CXCL2/CXCL9/PF4V1/S100A7/AIF1/PGF/CCL4/CXCR2/C3AR1/SERPINE1/CXCL10/CCL5/CXCL11/CXCL5/VEGFC/CCL7/WNT5A/PPBP/CMKLR1/CCL3	20
GO:0055069	zinc ion homeostasis	12/1342	36/14799	4.68299677111541e-05	0.00264016951295996	0.00227139036372112	SLC30A8/MT1X/MT1A/SLC39A5/MT1F/MT1H/MT1G/MT2A/S100A8/S100A9/MT1E/MT1M	12
GO:0002694	regulation of leukocyte activation	66/1342	447/14799	4.88741137434654e-05	0.00272459829576209	0.00234402612545389	CD209/HLA-DQA1/CD38/SPTA1/HHLA2/CNR2/HLA-DQB2/AIF1/CD274/LILRB2/DPP4/IL12RB1/CD300LF/CNR1/SIRPA/PIK3R1/LAG3/NOD2/LGALS1/PGLYRP3/HLA-DQB1/IFNG/GATA3/CLCF1/IL15/CD300A/VNN1/NR4A3/TBX21/ZBTB16/MNDA/LST1/IDO1/HAVCR2/TNFRSF18/CCL5/CD80/NFATC2/PAK3/CAV1/CD24/LILRB4/TNFAIP8L2/FAM19A3/MILR1/ANXA1/IL31RA/PDCD1LG2/GAL/BANK1/IL27/CD86/WNT5A/ERBB2/AXL/FOXF1/AHR/FCER1G/PGLYRP2/TAC1/ZNF683/IL20RB/CTLA4/CD177/IKZF3/IL6ST	66
GO:0007204	positive regulation of cytosolic calcium ion concentration	42/1342	247/14799	4.94014669314372e-05	0.00272459829576209	0.00234402612545389	CCR4/FAM155B/CD38/CXCL9/TAC4/C5AR2/JPH3/NTSR1/DMD/KISS1/PTGER3/CXCR2/C3AR1/CXCL10/PLCE1/AVPR1A/SAA1/FPR1/TRPC3/NMUR2/CAV1/RYR2/CD24/ITPR1/PTGER1/F2/ADCY5/CYSLTR1/CXCL11/JPH4/TRPA1/CACNA1C/ATP1A2/JSRP1/PLN/RIC3/FASLG/ADCYAP1/CASQ2/GLP1R/CCL3/TAC1	42
GO:0071294	cellular response to zinc ion	8/1342	17/14799	5.15839367424173e-05	0.00281437521538737	0.00242126299570803	MT1X/MT1A/MT1F/MT1H/MT1G/MT2A/MT1E/MT1M	8
GO:0042635	positive regulation of hair cycle	7/1342	13/14799	5.21617610546662e-05	0.00281562527224868	0.00242233844449833	FST/HPSE/TGFB2/GAL/WNT10B/WNT5A/KRT17	7
GO:0030856	regulation of epithelial cell differentiation	26/1342	126/14799	5.29211944989498e-05	0.00282654885144917	0.00243173621703208	MESP1/MYCN/ALOX15B/PRLR/CDSN/WNT9B/TMEM100/TBX3/SERPINE1/IFNG/GATA3/SFN/FAT4/CD109/CAV1/CD24/PAX8/SERPINB13/CYP27B1/KRT36/WNT10B/DLL1/PROC/CTSL/SULT2B1/CTSV	26
