IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0018958	phenol-containing compound metabolic process	33/2944	77/14380	6.82365319306216e-06	0.000895294315535178	0.000800881401080453	SLC24A5/DUOXA1/GRIN2A/TYRP1/PRKN/DAO/CDH3/ABAT/CITED1/MAOB/RAPGEF2/SLC5A5/DUOX2/MAOA/SULT1B1/DUOXA2/PAH/DUOX1/DRD1/NR4A2/TRPC1/DBH/DRD4/IYD/SRD5A1/GPR37/RTL4/SNCAIP/TG/DIO1/SLC45A2/CHRNB2/OCA2	33
GO:0042102	positive regulation of T cell proliferation	36/2944	87/14380	7.01278085087218e-06	0.000897557300543029	0.000802905743882885	EPO/CCL19/IGF1/LGALS9/CD24/RPS3/FOXP3/TNFSF4/ZP3/PRKCQ/TMIGD2/CCL5/PYCARD/HAVCR2/AGER/NCK2/CD1D/JAK3/IL12A/CARD11/CCDC88B/CLECL1/CD6/GPAM/IL2RA/VTCN1/IL6ST/CORO1A/XCL1/IL18/IGF2/AIF1/SHH/CD3E/TNFSF9/SPTA1	36
GO:0044057	regulation of system process	124/2944	423/14380	7.40204578475913e-06	0.000909191708838605	0.000813313250168607	NTSR1/ADRB1/ABCC8/GSTM2/APOA4/ADORA1/NRG1/WNK4/GRIN2A/GRM1/SCN2B/NLGN1/NPR2/IGF1/DMPK/MYBPC3/KCNH2/NR4A3/SLC1A1/TNNI2/SCN3B/RNLS/C12orf57/ADRB2/NOS1AP/SEMA3A/MLIP/TNNT1/ATP1A3/SLC8A2/ADRA1A/KCNJ4/TNFRSF8/FXYD2/ITPR3/PKP2/ABCC9/CACNA2D2/APOA5/ACE2/DMD/CRHBP/ADRA1B/ABAT/TMEM100/NPFF/SPHK1/WNK3/OXTR/KCNE1/RANGRF/KCNK15/CHGA/TNNC1/FOXO1/ACPP/HCN4/FXYD3/ARHGAP42/P2RX3/G6PD/KCND2/INHBA/CORIN/ACTN3/GRIN2D/CALCA/KISS1/SSTR2/INHA/GPR35/KCNMB4/PDE9A/CACNB3/ATP1A2/SCN5A/P2RX4/CHRNB4/CACNB1/SCN1B/ABCB4/KCNJ11/CYP2J2/TIFAB/IL6ST/CYBA/TRPC1/CHRM3/KCNN2/RGS2/DBH/FGF13/AVPR1A/OPRPN/TNFRSF21/ITPR2/TNNT2/CTNNA3/AIF1/MYL3/ABCG8/KCND3/ADORA2B/AKAP6/FOXN4/CASQ2/RYR1/MYL9/KCNQ1/TACR2/EGFR/ADRA2A/C1QTNF3/HCAR2/SCT/KCNE5/CACNA1F/S100B/REN/FGFR1/MIR17HG/CACNA1G/GNAO1/MYLK2	124
GO:0016054	organic acid catabolic process	83/2944	260/14380	8.07564158901802e-06	0.000914130958694138	0.000817731633348244	UROC1/HPD/GAD1/GLS2/CYP26A1/AADAT/ASRGL1/SLC27A2/DAO/CDO1/ACACB/CYP4F3/ALDH1L1/ACOX1/BCKDHB/CARNS1/CYP26B1/IDO2/PPARA/ACOX2/ADHFE1/ABAT/ABHD1/SORD/PON3/HAO1/HPDL/ABHD2/HAO2/STAB2/TWIST1/HIBADH/OTC/AGXT2/BLMH/ALDH6A1/CTH/ACAD11/PCK2/TDO2/ACAA2/SCP2/PCK1/ACADSB/ETFBKMT/IRS1/FGF2/ALDH5A1/LONP2/CARNMT1/IL4I1/LYVE1/PAH/ACADM/AMACR/PON1/CYP39A1/AASS/NOS2/SULT2A1/TAT/TGFB1/PCYOX1/CYP4A11/RENBP/ETFDH/MAT1A/EHHADH/MUT/SHMT1/FABP1/IRS2/CYP4F2/CPT2/CPT1B/AKR1D1/GLUL/DBT/HSD17B4/ASPA/ACADL/HADH/LPIN1	83
GO:0046395	carboxylic acid catabolic process	83/2944	260/14380	8.07564158901802e-06	0.000914130958694138	0.000817731633348244	UROC1/HPD/GAD1/GLS2/CYP26A1/AADAT/ASRGL1/SLC27A2/DAO/CDO1/ACACB/CYP4F3/ALDH1L1/ACOX1/BCKDHB/CARNS1/CYP26B1/IDO2/PPARA/ACOX2/ADHFE1/ABAT/ABHD1/SORD/PON3/HAO1/HPDL/ABHD2/HAO2/STAB2/TWIST1/HIBADH/OTC/AGXT2/BLMH/ALDH6A1/CTH/ACAD11/PCK2/TDO2/ACAA2/SCP2/PCK1/ACADSB/ETFBKMT/IRS1/FGF2/ALDH5A1/LONP2/CARNMT1/IL4I1/LYVE1/PAH/ACADM/AMACR/PON1/CYP39A1/AASS/NOS2/SULT2A1/TAT/TGFB1/PCYOX1/CYP4A11/RENBP/ETFDH/MAT1A/EHHADH/MUT/SHMT1/FABP1/IRS2/CYP4F2/CPT2/CPT1B/AKR1D1/GLUL/DBT/HSD17B4/ASPA/ACADL/HADH/LPIN1	83
GO:0034765	regulation of ion transmembrane transport	107/2944	361/14380	1.8335789353658e-05	0.00185706161295908	0.00166122590155209	DPP6/NTSR1/JPH3/ABCC8/GSTM2/EPO/CACNA1E/HTR3A/KCNJ13/KCNK10/WNK4/SCN2B/NLGN1/CFTR/KCNJ16/KCNC2/KCNF1/CLIC1/KCNH2/ANO9/GJC2/ABCB1/GALR2/SCN3B/SLC34A1/WNK2/KCNJ15/CALCR/FGF14/CLCN1/ADRB2/NOS1AP/SCN8A/KCNMA1/NETO2/KCNAB2/MMP9/KCNJ4/FXYD2/ACTN2/TESC/CACNA2D2/DMD/CRHBP/LRRC26/KCNB1/WNK3/SCN4A/CACNA1A/KCNE1/RANGRF/KCNK15/UBASH3B/KCNC1/KCNK7/TWIST1/HCN4/FXYD3/KCNH3/CACNA1I/CLCNKA/KCNJ10/G6PD/KCND2/SLC30A1/REM2/PDPK1/NEDD4/GPR35/CACNB3/ATP1A2/SCN5A/CACNB1/SCN1B/CD19/PRKCE/KCNJ11/DRD1/KCNJ8/CORO1A/XCL1/JSRP1/TGFB1/CLIC3/CYBA/TRPC1/BAX/KCNN2/DRD4/EPHB2/RASGRF1/IRS2/KCND3/AKAP6/CASQ2/KCNQ1/KCNG1/ADRA2A/KCNE5/CACNA1F/HAP1/CNIH2/CACNA1G/CATSPER1/SHISA9/CBARP/RRAD	107
GO:0048705	skeletal system morphogenesis	62/2944	185/14380	2.12948426655037e-05	0.00208364621538903	0.00186391611270225	COMP/DLX5/FMN1/WNT9A/SFRP2/MYCN/SIX2/WNT9B/COL11A1/ROR2/BMPR1B/WNT10B/HOXC9/ZFAND5/MMP14/TEK/TFAP2A/CYP26B1/GSC/TBX1/NKX3-2/SERPINH1/FGFR3/FREM1/HOXA11/PAPPA2/HOXB5/INSIG1/DSCAML1/FBN2/TRPV4/COL13A1/SOX11/GRHL2/TWIST1/INSIG2/SCX/MTHFD1L/MDFI/BMP7/COL2A1/CHST11/HOXB7/MTHFD1/HOXA7/MSX2/BARX2/TIFAB/TGFB1/MGP/TBX15/SHOX2/MMP16/SOX9/SP5/TBX4/HOXB6/AXIN2/HOXB8/BMP4/FGFR1/ACP5	62
GO:0006936	muscle contraction	90/2944	295/14380	2.51806114543396e-05	0.00238307655616234	0.00213177014314047	GSTM2/ADORA1/SCN2B/MYH4/SMPX/CRYAB/DMPK/MYBPC3/KCNH2/TNNI2/GALR2/SCN3B/C12orf57/ALDOA/CLCN1/ADRB2/NOS1AP/UTS2/IGSF22/KCNMA1/TNNT1/ATP1A3/ADRA1A/ROCK2/ACTN2/PKP2/ACE2/DMD/VEGFB/ADRA1B/ABAT/SPHK1/P2RX6/OXTR/SCN4A/TPM2/KCNE1/CHGA/TNNC1/CCDC78/LMOD1/HCN4/PGAM2/ARHGAP42/P2RX3/ACTN3/CALCA/SSTR2/ATP1A2/ANKRD2/MYLK/SCN5A/P2RX4/ITGA1/CHRNB4/SCN1B/TIFAB/DRD1/KCNJ8/JSRP1/CHRNA1/ACTA1/CHRM3/KCNN2/RGS2/TNNT2/NDUFS6/CTNNA3/MYL6B/ATP8A2/MYL3/KCND3/HTR2B/ADORA2B/MYBPHL/CASQ2/RYR1/MYL9/KCNQ1/TACR2/ADRA2A/MYH3/KCNE5/TCAP/SLC6A8/CHRNB2/CACNA1G/GDNF/GNAO1/MYLK2	90
GO:0017156	calcium ion regulated exocytosis	39/2944	102/14380	2.70893832698276e-05	0.0024823334859796	0.00222055997195947	PCLO/UNC13A/C2CD4A/TRPV6/NLGN1/CPLX2/SEPT5/SNPH/ZP3/LRRK2/STX3/SNAP25/SYT7/CADPS/KCNB1/SYTL4/RAPGEF4/SYT5/STX1A/CACNA1I/C2CD4B/SCAMP5/SYT13/TRIM9/SYTL1/DOC2A/GRIK5/SYT9/REST/OTOF/STX1B/SYT8/C2CD4C/ADRA2A/TC2N/CLTRN/CACNA1G/CBARP/SYTL5	39
GO:0099531	presynaptic process involved in chemical synaptic transmission	47/2944	131/14380	3.00115422466567e-05	0.00262510050590832	0.00234827155122963	PCLO/UNC13A/C2CD4A/GAD1/NLGN1/CPLX2/PPP1R9A/SEPT5/SNPH/APBA1/PRKN/SLC6A2/LRRK2/BRSK1/DTNBP1/STX3/SNAP25/SYT7/CADPS/SYTL4/SYT5/STX1A/PPFIA4/C2CD4B/SLC30A1/SYT13/TRIM9/SYTL1/DOC2A/KCNMB4/GRIK5/CHRNB4/SYT9/DRD1/SNCG/OTOF/DRD4/STX1B/SYT8/C2CD4C/SYN3/SNCAIP/TACR2/TC2N/SLC22A2/SYTL5/GDNF	47
GO:0030540	female genitalia development	11/2944	16/14380	4.0601462811785e-05	0.00325544784461715	0.00291214585606165	STRA6/CYP19A1/TBX3/TP63/LRP2/ESR1/SRD5A2/BAX/SRD5A1/TYRO3/MERTK	11
GO:0006067	ethanol metabolic process	13/2944	21/14380	4.15345154801592e-05	0.00328464051872546	0.00293826002805567	ALDH1B1/SULT1C4/ACSS1/ALDH3B2/ALDH3B1/ADH6/ADH7/ADH1C/ADH1B/SULT1B1/SULT2A1/ALDH2/ADH4	13
GO:0099177	regulation of trans-synaptic signaling	85/2944	279/14380	4.41372207780929e-05	0.00339738900735907	0.00303911866859402	NTSR1/JPH3/NTRK1/UNC13A/ADORA1/GRIK4/GRIN2A/GRM1/NLGN1/CPLX2/PPP1R9A/DMPK/DBN1/SERPINE2/SEPT5/ROR2/CDC20/PRKN/CPEB3/BCHE/FGF14/ADRB2/CALB1/LRRK2/SLC8A2/ADRA1A/MPP2/ITPR3/DTNBP1/STX3/CACNA2D2/SNAP25/SYT7/ADGRB1/ABAT/HRAS/KCNB1/OXTR/SYBU/CUX2/AGER/SLC6A1/LRP8/PXK/STX1A/LRRTM2/RAPGEF2/KCNJ10/P2RX3/NFATC4/LRRTM1/CALB2/GRIN1/GRIN2D/SLC30A1/KISS1/KCNMB4/ATP1A2/ITPKA/GRIK5/CHRNB4/PRKCE/DRD1/SNCG/DKK1/DRD4/EPHB2/STX1B/GNAI1/RASGRF1/GRID2IP/VGF/SYN3/SNCAIP/NRGN/NEURL1/TACR2/EGFR/ABHD6/S100B/HAP1/GLUL/CHRNB2/SHISA9/GDNF	85
GO:0035640	exploration behavior	12/2944	19/14380	6.26852512463626e-05	0.00458078424614242	0.00409771942191412	JPH3/BRINP1/CHRNA4/LSAMP/GAD1/DPP4/LRRK2/ITGA3/CHL1/ABAT/LRRTM1/PRKCE	12
GO:0030049	muscle filament sliding	16/2944	30/14380	6.92095279375695e-05	0.00487251957053157	0.00435868991093345	MYH4/MYBPC3/TNNI2/TNNT1/ACTN2/DMD/TPM2/TNNC1/ACTN3/ACTA1/TNNT2/MYL6B/MYL3/MYH3/TCAP/MYLK2	16
GO:0033275	actin-myosin filament sliding	16/2944	30/14380	6.92095279375695e-05	0.00487251957053157	0.00435868991093345	MYH4/MYBPC3/TNNI2/TNNT1/ACTN2/DMD/TPM2/TNNC1/ACTN3/ACTA1/TNNT2/MYL6B/MYL3/MYH3/TCAP/MYLK2	16
GO:0007586	digestion	36/2944	97/14380	0.000111685637168623	0.00728040591289925	0.00651265353390716	SOAT2/APOA4/MGAM/UCN2/AQP5/CAPN9/WNK4/MUC6/PRSS3/TFF1/APOA5/WNK3/OXTR/VSIG1/KCNN4/MOGAT2/SLC2A5/ADM2/GUCA2A/CAPN8/INAVA/PBLD/CYP39A1/ABCB4/TIFAB/CHRM3/PYY2/SOX9/FABP1/ABCG8/KCNQ1/ADRA2A/SCT/AKR1D1/SLC2A2/GCNT3	36
GO:1901568	fatty acid derivative metabolic process	49/2944	145/14380	0.000118211955565093	0.00751663192266627	0.00672396842152684	CYP2E1/ELOVL3/TYRP1/ACSS3/CYP2A7/OXCT2/CYP4F3/ALOX5/ACOX1/ACSL6/HMGCS2/MIF/CYP2C19/ELOVL7/GGTLC1/PON3/ALOX5AP/PLA2G1B/PTGES/ACSL5/EPHX2/GGT1/CYP2A13/ACSM2A/CYP2C8/CYP2U1/CYP1A1/GGTLC2/GGT3P/HACD1/PON1/CYP2J2/DPEP1/GGT6/CES2/CYP1A2/CYP4A11/AVPR1A/SCD5/PTGDS/CYP2B6/ACSL1/PTGR1/CYP4F2/SLC27A5/CYP2C9/CYP2W1/CYP2A6/HSD17B4	49
GO:0099643	signal release from synapse	43/2944	123/14380	0.000127305484555019	0.00781845279080981	0.00699396088719956	PCLO/UNC13A/C2CD4A/GAD1/NLGN1/CPLX2/PPP1R9A/SEPT5/SNPH/APBA1/PRKN/LRRK2/BRSK1/DTNBP1/STX3/SNAP25/SYT7/CADPS/SYTL4/SYT5/STX1A/PPFIA4/C2CD4B/SLC30A1/SYT13/TRIM9/SYTL1/DOC2A/KCNMB4/GRIK5/CHRNB4/SYT9/SNCG/OTOF/STX1B/SYT8/C2CD4C/SYN3/SNCAIP/TACR2/TC2N/SLC22A2/SYTL5	43
GO:1901616	organic hydroxy compound catabolic process	25/2944	60/14380	0.000149960121790245	0.00864240367254657	0.00773102234859436	NTSR1/MT3/CYP7A1/ALDH1B1/MIOX/SULT1C4/CYP4F3/ALDH3B2/ALDH3B1/SORD/HAO1/MAOB/MTMR7/ADH7/MAOA/SULT1B1/CYP39A1/SULT2A1/CYP4A11/DBH/CYP4F2/ALDH2/AKR1D1/TKFC/ADH4	25
GO:1901617	organic hydroxy compound biosynthetic process	68/2944	220/14380	0.000153032131088648	0.00864240367254657	0.00773102234859436	NTSR1/SLC24A5/APOA4/IFNG/TYRP1/IP6K3/CFTR/CES1/CYP7A1/BAAT/APOB/SLC27A2/ASAH2/DAO/SEC14L2/ACACB/CYP19A1/CDH3/ACOX2/CYP7B1/HMGCS2/APOA5/FGFR4/IDI2/MVD/ASAH2B/SPHK1/CYP8B1/INSIG1/CITED1/ABCB11/RAPGEF2/SC5D/INSIG2/IPMK/DKKL1/G6PD/ACER2/PCK2/ACTN3/ACAA2/SCP2/PCK1/PLTP/OSBPL7/SRD5A2/FGF2/PGP/GPAM/PAH/ITPKA/CH25H/AMACR/CYP39A1/REST/PRKAG2/NR4A2/TRPC1/DBH/GPR37/ISYNA1/CYP3A4/SLC27A5/AKR1D1/SLC45A2/HSD17B4/PROX1/OCA2	68
GO:0022617	extracellular matrix disassembly	30/2944	78/14380	0.000195320246128106	0.0101584124405185	0.00908716100051673	CTSV/PDPN/SPP1/ACAN/BCAN/TIMP2/SCUBE1/TLL2/DPP4/MELTF/MMP11/LAMA3/MMP14/MMP9/FGFR4/MMP1/LAMB3/FBN2/MMP10/CARMIL2/LAMC2/ADAM8/TGFB1/MMP16/DDR1/FSCN1/TIMP1/PLG/MMP12/MMP7	30
GO:0032946	positive regulation of mononuclear cell proliferation	41/2944	119/14380	0.000257973951916571	0.0125149884404569	0.0111952251933012	EPO/CCL19/IGF1/LGALS9/CD24/RPS3/FOXP3/TNFSF4/ZP3/PRKCQ/TMIGD2/MIF/CCL5/PYCARD/HAVCR2/AGER/NCK2/CD1D/TNFRSF4/JAK3/IL12A/CARD11/CCDC88B/CLECL1/CD6/GPAM/IL2RA/VTCN1/CD320/IL6ST/CORO1A/XCL1/IL18/IGF2/AIF1/IRS2/SHH/CD3E/CHRNB2/TNFSF9/SPTA1	41
GO:0006575	cellular modified amino acid metabolic process	55/2944	173/14380	0.000287250185040973	0.0134100731136099	0.0119959190597555	GSTM2/GSTA2/DUOXA1/CKM/GATM/LPCAT4/ALDH1L1/GSTP1/CARNS1/BHMT2/OVCA2/GGTLC1/GDAP1L1/PLA2G1B/PTGES/VNN2/PLA2G2D/OSBPL10/SLC5A5/SLC5A6/MTHFD2/GGT1/MTHFD1L/CKMT1B/G6PD/DUOX2/SULT1B1/CKB/EGLN3/GSTO2/MTHFD1/ALDH5A1/CARNMT1/GGTLC2/DUOXA2/GHR/SERINC5/DUOX1/GGT3P/DPEP1/CKMT1A/GGT6/PTDSS2/GCLC/PCYOX1/GSTM1/IYD/FOLH1/VNN3/SHMT1/ERO1B/TG/SLC6A8/DIO1/FOLR1	55
GO:0071772	response to BMP	48/2944	146/14380	0.000288038985984345	0.0134100731136099	0.0119959190597555	LEFTY2/GATA5/TDGF1/GDF10/DLX1/DLX5/SFRP2/ROR2/HFE/BMPR1B/FSTL3/PCSK6/ITGA3/GDF7/HTRA3/GPC3/TGFBR3/TMEM100/RGMB/SPINT2/TDGF1P3/SOX11/TOB1/LEFTY1/LRP2/TNMD/BMPER/SFRP5/SCX/BMP7/GDF15/COL2A1/NBL1/ETV2/INHA/AMH/MSX2/DAND5/TGFB1/DKK1/SOX9/GREM2/HIPK2/FOXD1/CRB2/BMP4/SOSTDC1/SPINT1	48
GO:0071773	cellular response to BMP stimulus	48/2944	146/14380	0.000288038985984345	0.0134100731136099	0.0119959190597555	LEFTY2/GATA5/TDGF1/GDF10/DLX1/DLX5/SFRP2/ROR2/HFE/BMPR1B/FSTL3/PCSK6/ITGA3/GDF7/HTRA3/GPC3/TGFBR3/TMEM100/RGMB/SPINT2/TDGF1P3/SOX11/TOB1/LEFTY1/LRP2/TNMD/BMPER/SFRP5/SCX/BMP7/GDF15/COL2A1/NBL1/ETV2/INHA/AMH/MSX2/DAND5/TGFB1/DKK1/SOX9/GREM2/HIPK2/FOXD1/CRB2/BMP4/SOSTDC1/SPINT1	48
GO:0048333	mesodermal cell differentiation	15/2944	30/14380	0.000298146533345784	0.0136600416914824	0.0122195272982966	ITGA8/SFRP2/ITGB4/SIX2/ITGB3/ITGA3/HOXA11/INHBA/ETV2/MESP1/DKK1/BMP4/HMGA2/TRIM15/FGFR1	15
GO:0046651	lymphocyte proliferation	67/2944	223/14380	0.000416711900813191	0.0169413929816518	0.0151548449621165	FLT3/IKZF3/EPO/CCL19/IGF1/IMPDH2/LGALS9/CD24/AHR/RPS3/FOXP3/TNFSF4/ZP3/PKN1/FOXJ1/IMPDH1/PRKCQ/RPS6/CR2/TMIGD2/MS4A1/MIF/CCL5/PYCARD/HAVCR2/SLC11A1/AGER/NCK2/SOX11/CD1D/PLA2G2D/TNFRSF4/TNFRSF13B/JAK3/IL12A/CARD11/CCDC88B/GAPT/CLECL1/CD6/GPAM/IL2RA/RAC2/MZB1/VTCN1/CD320/IL6ST/CORO1A/XCL1/TGFB1/LST1/BAX/IL18/IL27/CD79A/IGF2/TNFRSF21/AIF1/IRS2/BMP4/SHH/CLEC4G/CD3E/CHRNB2/TNFSF9/CTLA4/SPTA1	67
GO:0042573	retinoic acid metabolic process	12/2944	22/14380	0.000433634709775921	0.0175061061506042	0.0156600065230819	UGT1A8/STRA6/CYP26A1/CRABP2/CYP26B1/UGT1A1/ADH7/UGT1A3/CYP1A1/BCO2/UGT1A9/ALDH8A1	12
GO:0010876	lipid localization	94/2944	334/14380	0.000436949583185213	0.0175174301647794	0.0156701363677387	NTSR1/APOF/SOAT2/APOA4/SPP1/APOL5/CFTR/STRA6/SLC10A1/CES1/PITPNM3/ANO9/APOB/SLC10A4/ABCG2/ABCB1/ANO3/DISP3/SLC27A2/PRKN/STARD5/MFSD2A/OSBP2/ACACB/CFHR4/ABCA8/ITGB3/MFSD2B/CYP19A1/ACVR1C/SLCO1A2/PPARA/ABCA6/MIF/APOA5/SYT7/SLCO2B1/ABCG4/MYB/SELENOM/PLA2G1B/KCNN4/ABCC2/ABCB11/PLA2G2D/OSBPL10/THRSP/ESYT3/MTTP/HILPDA/SLCO1B3/TTPA/INHBA/SCP2/PLTP/ABCA3/OSBPL7/ANGPTL3/PRELID3A/SLCO1B1/SLC10A6/P2RX4/LPA/SLCO1B7/PON1/ABCB4/PRKAG2/NOS2/TSPO/IKBKE/CYP4A11/ABCA9/DRD4/ATP8A2/FITM1/FABP1/IRS2/ACSL1/ABCG8/SORL1/CYP4F2/CPT2/SHH/SLC27A5/ATP11C/APOC4/CPT1B/NCOA2/FABP3/REN/LIPG/AQP9/FFAR2/PITPNM2	94
GO:0035637	multicellular organismal signaling	53/2944	168/14380	0.000451646056494262	0.0177320664657035	0.0158621382808795	NRCAM/AHNAK2/SCN2B/NPR2/DMPK/KCNH2/SCN3B/CLCN1/SCN8A/ATP1A3/SLC8A2/KCNJ4/FXYD2/ITPR3/PKP2/ABCC9/CACNA2D2/ACE2/SCN4A/KCNE1/RANGRF/KCNK15/HCN4/FXYD3/CACNA1I/P2RX3/KCND2/CORIN/GPR35/KCNMB4/CACNB3/ATP1A2/SCN5A/P2RX4/CHRNB4/CACNB1/SCN1B/KCNJ11/DRD1/CHRNA1/TRPC1/KCNMB3/KCNN2/AVPR1A/ITPR2/CTNNA3/KCND3/CASQ2/RYR1/KCNQ1/KCNE5/CACNA1F/CACNA1G	53
GO:0010038	response to metal ion	85/2944	297/14380	0.00045245550116443	0.0177320664657035	0.0158621382808795	ABCC8/TERT/TRPV6/SLC30A3/NQO1/NLGN1/KCNC2/MT3/TFF1/ALAD/HFE/S100A8/GPLD1/CPS1/SLC34A1/FSTL3/PRKN/CCNB1/GPHN/KCNMA1/TFAP2A/LRRK2/MMP9/ITPR3/AOC1/CRHBP/TESMIN/ABAT/SORD/CAT/NUDT1/ASCL1/ALOX5AP/PTGES/FABP4/SLC6A1/MAOB/GIPR/ABCC2/C1QA/KCNC1/TNNC1/ADCY1/PGAM2/BGLAP/OTC/CPNE7/RASAL1/G6PD/NFATC4/DTYMK/TRPM2/SOD3/SLC30A1/NEDD4/CYP1A1/KCNMB4/CDK1/SCN5A/SLC30A4/ABCB4/SLC30A2/DPEP1/TSPO/TAT/GCLC/S100A13/CYP1A2/TRPC1/ACTA1/KCNMB3/ATP5F1D/TNNT2/NDRG1/CRIP1/S100A16/SHH/CASQ2/NCF1/RYR1/EGFR/PKLR/AQP9/CACNA1G/FOSB	85
GO:0006959	humoral immune response	54/2944	172/14380	0.00045766116462668	0.0177320664657035	0.0158621382808795	LCN2/HRG/JCHAIN/DEFB1/IFNG/CXCL6/PRSS3/S100A8/DMBT1/RPS19/CFI/LTA/ZP3/CFHR4/FOXJ1/CR2/PROS1/MS4A1/REG3A/CPB2/COLEC10/FCN3/MASP1/RPL30/CPN2/SLC11A1/ROMO1/CHGA/PLA2G1B/C1QA/FCN2/PDCD1/FCER2/CFHR5/C1S/S100A9/PI3/TREM2/C4BPA/C9/CD19/CFD/POU2AF1/C6/GNLY/TNFRSF21/BPIFB2/RPL39/CCL13/CCR6/MBL2/PSMB10/C8A/BPI	54
GO:0032943	mononuclear cell proliferation	67/2944	225/14380	0.000546474754846998	0.0203535403853659	0.0182071656861078	FLT3/IKZF3/EPO/CCL19/IGF1/IMPDH2/LGALS9/CD24/AHR/RPS3/FOXP3/TNFSF4/ZP3/PKN1/FOXJ1/IMPDH1/PRKCQ/RPS6/CR2/TMIGD2/MS4A1/MIF/CCL5/PYCARD/HAVCR2/SLC11A1/AGER/NCK2/SOX11/CD1D/PLA2G2D/TNFRSF4/TNFRSF13B/JAK3/IL12A/CARD11/CCDC88B/GAPT/CLECL1/CD6/GPAM/IL2RA/RAC2/MZB1/VTCN1/CD320/IL6ST/CORO1A/XCL1/TGFB1/LST1/BAX/IL18/IL27/CD79A/IGF2/TNFRSF21/AIF1/IRS2/BMP4/SHH/CLEC4G/CD3E/CHRNB2/TNFSF9/CTLA4/SPTA1	67
GO:0006068	ethanol catabolic process	8/2944	12/14380	0.000682717891031791	0.023600780748063	0.0211119695770688	ALDH1B1/SULT1C4/ALDH3B2/ALDH3B1/ADH7/SULT1B1/SULT2A1/ALDH2	8
GO:0008544	epidermis development	75/2944	260/14380	0.000741848198647133	0.0254922003023208	0.0228039302165591	KRT23/CTSV/LGR5/FERMT1/BNC1/MCOLN3/EVPL/KRT15/KRTAP5-7/DKK4/MYCN/TGM1/CST6/WNT10B/LAMA3/CRABP2/PCSK6/KDF1/CNFN/CDH3/CYP26B1/DSG1/PPARA/EXPH5/ROCK2/PKP2/HPSE/REG3A/KRT19/KRT18/LAMB3/SFN/GRHL3/KRT7/GRHL2/KRT17/TP63/NME2/FA2H/ST14/OVOL2/INHBA/PI3/GLI1/FABP5/MYCL/AGPAT2/LAMC2/HOXA7/IRF6/VANGL2/COL7A1/MSX2/APCDD1/DKK1/EREG/PTHLH/SOX9/KRTAP5-10/USH2A/EDAR/H2AFY2/GJB5/KRTAP5-1/KRT80/PKP3/WNT10A/PDZD7/BMP4/SHH/EGFR/KRTAP5-2/SOSTDC1/OVOL1/FGFR1	75
GO:0070098	chemokine-mediated signaling pathway	29/2944	80/14380	0.000779605292765851	0.0261666357856817	0.0234072433678657	CCL16/CCL19/XCR1/CXCL6/PF4V1/CCR10/GPR17/CCL17/CCL5/CXCR5/CCR9/CXCL8/CCL20/XCL2/CXCR3/CCL26/TFF2/CCL3L1/TREM2/GPR35/CXCL5/XCL1/ACKR2/CXCR1/GPR75/CCL13/CCR6/CXCL3/CXCL1	29
GO:0033500	carbohydrate homeostasis	58/2944	192/14380	0.000846904020700557	0.0279381537800247	0.0249919466198913	ABCC8/PDX1/GCGR/CFTR/IGF1/CYP7A1/SESN3/GPLD1/HNF4A/INS-IGF2/SLC16A1/NME1/RPS6/FOXA3/EFNA5/FGFR4/CPB2/ADRA1B/KCNB1/SYBU/AGER/TRPV4/SLC9B2/LEPR/FOXO1/PHPT1/IGF1R/ERN1/ACSM2A/PCK2/PCK1/IRS1/BRSK2/GCK/LGALS1/ANO1/GRIK5/PRKCE/KCNJ11/G6PC/GCLC/CYBA/DBH/PDK4/IGF2/VGF/GJB6/IRS2/HKDC1/ERO1B/ADRA2A/PIK3R1/HK2/CLTRN/C1QTNF12/FFAR2/PTPRN/SOX4	58
GO:0042593	glucose homeostasis	58/2944	192/14380	0.000846904020700557	0.0279381537800247	0.0249919466198913	ABCC8/PDX1/GCGR/CFTR/IGF1/CYP7A1/SESN3/GPLD1/HNF4A/INS-IGF2/SLC16A1/NME1/RPS6/FOXA3/EFNA5/FGFR4/CPB2/ADRA1B/KCNB1/SYBU/AGER/TRPV4/SLC9B2/LEPR/FOXO1/PHPT1/IGF1R/ERN1/ACSM2A/PCK2/PCK1/IRS1/BRSK2/GCK/LGALS1/ANO1/GRIK5/PRKCE/KCNJ11/G6PC/GCLC/CYBA/DBH/PDK4/IGF2/VGF/GJB6/IRS2/HKDC1/ERO1B/ADRA2A/PIK3R1/HK2/CLTRN/C1QTNF12/FFAR2/PTPRN/SOX4	58
