IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0031012	extracellular matrix	115/3112	415/15053	0.000316613059122924	0.00763263624671335	0.00674885731288338	SLITRK5/LEFTY2/APOA4/SLITRK4/GDF10/GLDN/MMP17/ACAN/CRTAC1/GPC5/IL1RL1/COMP/IBSP/COL10A1/WNT9A/HAPLN1/TGM4/SFRP2/BCAN/WNT9B/SLIT1/SERPINE2/COL11A1/TIMP2/DMBT1/GPLD1/WNT10B/MMP11/LAMA3/KAZALD1/ZP3/MMP14/EGFL6/ENTPD2/PCSK6/TFF3/TECTB/GP5/MMP9/MFAP2/SPARCL1/HPSE/EFNA5/BCAM/HAPLN4/LRFN4/EGFL7/COL11A2/CHL1/GPC3/TGFBR3/FREM1/MMP1/HAPLN3/LINGO4/FREM2/GPC4/LAMB3/FBN2/SBSPON/VCAN/PKM/NTN3/ADAMTS17/EMILIN2/CTHRC1/LGALS3BP/LRFN1/COL9A2/LINGO1/GPC2/MMP23B/ECM2/FGF9/BMP7/SLITRK3/MMP10/COL2A1/S100A9/CILP2/PI3/SOD3/LAMC2/ZPLD1/APLP1/FBN3/LGALS1/COL7A1/WNT7B/AZGP1/ADAMTS3/FBLN1/TGFB1/MGP/ADAMTSL3/COL22A1/MMP16/COL9A3/USH2A/EMILIN3/COL5A3/ADAM11/LRRN1/EMID1/CPA6/WNT10A/TIMP1/BMP4/SHH/SNORC/FRAS1/MMP12/LAD1/MMP7/LAMA1	115
GO:0030425	dendrite	131/3112	484/15053	0.000372157408584313	0.00837354169314705	0.00740397370762476	NTSR1/BRINP1/NTRK1/ANKS1B/IGSF9/DNER/ADORA1/DNM1P46/CHRNA4/ITGA8/NRG1/GRM1/BRINP2/NQO1/NLGN1/PRSS12/CPLX2/KCNC2/MT3/PPP1R9A/CRYAB/DBN1/GNAZ/IGF2BP1/ROR2/BMPR1B/CPEB4/APBA1/CPEB3/OSBP2/HOMER3/NCS1/SEMA3A/RPL28/GPHN/CALB1/DDN/NPTX2/RPS6/ATP1A3/ZNF804A/LRRK2/SLC8A2/UHMK1/MPP2/ACTN2/TRPC5/LAMP5/DTNBP1/SEZ6/STX3/CTNND2/MME/SYT7/MAP1A/CRHBP/ADGRB1/CHL1/PLCB4/NPFF/KCNB1/TUBB3/ADCY10/C9orf72/KIRREL3/LRP8/KCNC1/TP63/ANXA3/LRP2/HDAC6/BGLAP/LMTK3/PNOC/P2RX3/GABBR1/CALB2/GRIN1/KCND2/CKB/TENM2/TRIM9/SV2A/RANGAP1/DLG3/DNM1/NEDD4/RGS10/APBA2/ATP1A2/ITPKA/P2RX4/DRP2/GRIK5/STRN/GRIP1/TTLL7/ELFN1/IL6ST/GNB3/PRR7/CYBA/CHRM3/SYNDIG1/KCNN2/EPHB2/FGF13/GRID2IP/MPDZ/KLHL20/NSG2/KCND3/NRGN/HTR2B/PALM/NEURL1/NCF1/INPP5J/PDLIM4/PLXDC1/CD3E/ARHGEF2/N4BP3/HAP1/GPM6A/CNIH2/EPHB3/KIF13A/SHISA9/GNAO1/CDKL5	131
GO:0097447	dendritic tree	131/3112	484/15053	0.000372157408584313	0.00837354169314705	0.00740397370762476	NTSR1/BRINP1/NTRK1/ANKS1B/IGSF9/DNER/ADORA1/DNM1P46/CHRNA4/ITGA8/NRG1/GRM1/BRINP2/NQO1/NLGN1/PRSS12/CPLX2/KCNC2/MT3/PPP1R9A/CRYAB/DBN1/GNAZ/IGF2BP1/ROR2/BMPR1B/CPEB4/APBA1/CPEB3/OSBP2/HOMER3/NCS1/SEMA3A/RPL28/GPHN/CALB1/DDN/NPTX2/RPS6/ATP1A3/ZNF804A/LRRK2/SLC8A2/UHMK1/MPP2/ACTN2/TRPC5/LAMP5/DTNBP1/SEZ6/STX3/CTNND2/MME/SYT7/MAP1A/CRHBP/ADGRB1/CHL1/PLCB4/NPFF/KCNB1/TUBB3/ADCY10/C9orf72/KIRREL3/LRP8/KCNC1/TP63/ANXA3/LRP2/HDAC6/BGLAP/LMTK3/PNOC/P2RX3/GABBR1/CALB2/GRIN1/KCND2/CKB/TENM2/TRIM9/SV2A/RANGAP1/DLG3/DNM1/NEDD4/RGS10/APBA2/ATP1A2/ITPKA/P2RX4/DRP2/GRIK5/STRN/GRIP1/TTLL7/ELFN1/IL6ST/GNB3/PRR7/CYBA/CHRM3/SYNDIG1/KCNN2/EPHB2/FGF13/GRID2IP/MPDZ/KLHL20/NSG2/KCND3/NRGN/HTR2B/PALM/NEURL1/NCF1/INPP5J/PDLIM4/PLXDC1/CD3E/ARHGEF2/N4BP3/HAP1/GPM6A/CNIH2/EPHB3/KIF13A/SHISA9/GNAO1/CDKL5	131
GO:0005840	ribosome	70/3112	233/15053	0.000423060335015346	0.00903448964100879	0.00798839084047093	MT3/RPL12/RPL8/RPL35A/RPL31/RPS24/RPL22L1/RPS19/MRPS12/RPL29/RPS8/RPS3/MRPL27/RPL13AP3/RPL28/RPSA/MRPL23/RPL24/RPS6/RPS29/RPS5/RPL38/RPS15A/RPL37A/MRPL52/RPS12/RPL39L/RPL13/RPL30/RPL27A/RPL41/RPL35/RPL17/RPS15/RPL23/RPL23A/RPS20/RPL36/RPS17/RPL14/RPS9/RPLP2/RPL21/RPS14/RPL7A/RPL27/RPL13A/RPS11/RPS10/RPLP0/RPS27/RPL32/UBA52/RPL18/MRPS17/RPS2/RPS28/RPL9/RPLP1/RPL39/RPS7/RPL4/RPL37/RPL18A/RPS21/RPL26/GADD45GIP1/RPS27A/RPS16/RPL34	70
GO:0070382	exocytic vesicle	54/3112	170/15053	0.000428301731129305	0.00903448964100879	0.00798839084047093	ABCC8/UNC13A/C2CD4A/GRIN2A/SLC30A3/LGI3/RAB3C/MT3/IGF1/SEPT5/APBA1/TMEM163/RAB3D/LRRK2/BRSK1/LAMP5/DTNBP1/STX3/SNAP25/MME/SYT7/NKD2/SYTL4/SYT5/SLC9B2/STX1A/C2CD4B/DBNDD2/GRIN1/VAMP8/SCAMP5/TRIM9/SV2A/SYTL1/DNM1/DOC2A/APBA2/AMPH/SYT9/SYNGR3/OTOF/ATP6V1B1/STX1B/SYT8/PTPRS/C2CD4C/SYN3/UNC13D/SNCAIP/SLC6A17/HAP1/KCNK9/CBARP/SYTL5	54
GO:0098858	actin-based cell projection	56/3112	181/15053	0.000699920212517499	0.0136630047074692	0.0120809725834465	CTSV/AQP5/MYO1A/PDPN/NLGN1/PPP1R9A/IGF2BP1/MYO1B/MYO3B/MYO10/TEK/ITGB3/TPRN/NPTX2/LRRK2/ITGA3/ACTN2/DMD/CDH23/TBC1D10C/PROM2/OXTR/CIB2/GAP43/MTM1/ERMN/TRPV4/VASP/IQGAP2/ACPP/LOXHD1/FSCN2/ARL4C/CA9/FZD9/MUC20/TENM2/SYTL1/DPEP1/FAT1/TGFB1/ACTA1/ATP6V1B1/PROM1/FGF13/USH2A/FSCN1/CEACAM20/DEF6/PALM/PDZD7/SPATA13/ANKS4B/S100P/GPM6A/TTYH1	56
GO:0043204	perikaryon	34/3112	97/15053	0.000705735002122029	0.0136630047074692	0.0120809725834465	NTSR1/CTSV/ITGA8/KCNC2/NDN/CRYAB/GJC2/DDN/LRRK2/SLC8A2/CTNND2/CRHBP/TMEM100/NPFF/KCNB1/C9orf72/OLFM1/HDAC6/BGLAP/KCND2/TRPM2/PDPK1/PDE9A/DRP2/ITGA1/GRIK5/ENO2/TTLL7/PTPRS/AIF1/NEURL1/CACNA1F/GLUL/PTPRN	34
GO:0005687	U4 snRNP	8/3112	12/15053	0.000732045763652164	0.0136630047074692	0.0120809725834465	SNRPD1/SNRPE/SNRPB/SNRPGP15/SNRPF/SNRPN/SNRPD2/NAA38	8
GO:0031045	dense core granule	8/3112	12/15053	0.000732045763652164	0.0136630047074692	0.0120809725834465	NCS1/SYT7/CRHBP/MYRIP/SYT5/ADAM8/SYT9/SCG2	8
GO:0008076	voltage-gated potassium channel complex	27/3112	72/15053	0.000748935072853869	0.0136630047074692	0.0120809725834465	DPP6/ABCC8/KCNJ16/KCNC2/KCNF1/KCNH2/NOS1AP/KCNMA1/KCNAB2/KCNJ4/ABCC9/SNAP25/LRRC26/KCNB1/KCNE1/KCNN4/KCNC1/STX1A/HCN4/KCND2/KCNMB4/KCNJ8/KCNMB3/KCND3/KCNQ1/KCNG1/KCNE5	27
GO:0098793	presynapse	91/3112	325/15053	0.000891831941994313	0.0158417516012148	0.0140074435210741	NTSR1/PCLO/PACSIN1/ABCC8/UNC13A/ADORA1/C2CD4A/CNGB1/GRIK4/GRIN2A/GRM1/SLC30A3/GAD1/LGI3/NLGN1/PRSS12/RAB3C/CPLX2/KCNC2/MT3/SEPT5/SNPH/APBA1/PRKN/TMEM163/CALB1/RAB3D/KCNAB2/ZNF804A/LRRK2/BRSK1/LAMP5/DTNBP1/STX3/SNAP25/MME/SYT7/CRHBP/CADPS/NPFF/SYTL4/NTS/SYT5/MICAL1/SLC9B2/ADGRL1/STX1A/PPFIA4/C2CD4B/KCNJ10/PNOC/P2RX3/DBNDD2/GABBR1/CALB2/GRIN1/VAMP8/SCAMP5/SYT13/CALCA/TRIM9/SV2A/SYTL1/DNM1/RGS10/DOC2A/APBA2/P2RX4/GRIK5/SEPT3/AMPH/SYT9/SYNGR3/OTOF/ATP6V1B1/CHRM3/SYNDIG1/STX1B/SYT8/PTPRS/C2CD4C/SYN3/SNCAIP/SLC6A17/HAP1/GLUL/PTPRN/SLC22A2/KCNK9/CBARP/SYTL5	91
GO:0005796	Golgi lumen	28/3112	77/15053	0.00105708494030742	0.0182957008899361	0.0161772513132066	DEFB1/ACAN/GPC5/CGA/MUC6/AGRP/BCAN/F9/MMP11/MMP14/PCSK6/PROS1/GPC3/PROZ/GPC4/VCAN/GPC2/BGLAP/MUC1/MUC20/SOD3/WNT7B/GOLIM4/TGFB1/MMP16/MUC12/MUC5B/PODXL2	28
GO:0043197	dendritic spine	45/3112	141/15053	0.00110705191982943	0.0186815011471216	0.0165183799616655	NTSR1/ANKS1B/ADORA1/DNM1P46/ITGA8/NLGN1/MT3/PPP1R9A/CRYAB/IGF2BP1/CPEB4/APBA1/CALB1/DDN/ATP1A3/ZNF804A/SLC8A2/MPP2/ACTN2/DTNBP1/SEZ6/ADGRB1/P2RX3/GRIN1/KCND2/TENM2/DNM1/NEDD4/RGS10/APBA2/ATP1A2/ITPKA/P2RX4/STRN/SYNDIG1/KCNN2/GRID2IP/NRGN/PALM/NEURL1/PDLIM4/CD3E/GPM6A/CNIH2/SHISA9	45
GO:0098984	neuron to neuron synapse	62/3112	209/15053	0.00123761779072592	0.0203754148473169	0.0180161562860487	NTSR1/PCLO/ANKS1B/ADORA1/DNM1P46/ITGA8/GRIK4/GRIN2A/GRM1/NLGN1/MT3/PPP1R9A/CRYAB/DLGAP1/CPEB4/BCL11A/CPEB3/HOMER3/NCS1/DLGAP2/NETO2/KCNAB2/MPP2/DTNBP1/ADGRB1/PLCB4/DAB1/GAP43/NCK2/LRP8/STX1A/LRFN1/CNKSR2/GRIN1/KCND2/GRIN2D/PSD3/DLG3/CAP2/PDPK1/DNM1/DLGAP3/P2RX4/DRP2/GRIK5/STRN/DISC1/CHRM3/SYNDIG1/MPDZ/PTPRS/SYN3/NRGN/PALM/SH2D5/NEURL1/CTNNA2/ARHGEF2/CNIH2/ADD2/SHISA9/NEFH	62
GO:0015935	small ribosomal subunit	26/3112	71/15053	0.00139602279401186	0.0222045709216717	0.0196335153412676	RPS24/RPS19/MRPS12/RPS8/RPS3/RPSA/RPS6/RPS29/RPS5/RPS15A/RPS12/RPS15/RPS20/RPS17/RPS9/RPS14/RPS11/RPS10/RPS27/MRPS17/RPS2/RPS28/RPS7/RPS21/RPS27A/RPS16	26
GO:0099572	postsynaptic specialization	61/3112	206/15053	0.00141451340686205	0.0222045709216717	0.0196335153412676	PCLO/ANKS1B/ADORA1/DNM1P46/ITGA8/GRIK4/GRIN2A/GRM1/NLGN1/MT3/PPP1R9A/CRYAB/DLGAP1/CPEB4/BCL11A/CPEB3/HOMER3/NCS1/DLGAP2/GPHN/NETO2/KCNAB2/MPP2/DTNBP1/ADGRB1/PLCB4/DAB1/GAP43/NCK2/LRP8/STX1A/LRFN1/CNKSR2/GRIN1/KCND2/GRIN2D/PSD3/DLG3/CAP2/PDPK1/DNM1/DLGAP3/P2RX4/DRP2/GRIK5/STRN/DISC1/SYNDIG1/MPDZ/PTPRS/SYN3/NRGN/PALM/SH2D5/NEURL1/CTNNA2/ARHGEF2/CNIH2/ADD2/SHISA9/NEFH	61
GO:0044309	neuron spine	45/3112	143/15053	0.00152544866283133	0.0234017692593442	0.0206920907135254	NTSR1/ANKS1B/ADORA1/DNM1P46/ITGA8/NLGN1/MT3/PPP1R9A/CRYAB/IGF2BP1/CPEB4/APBA1/CALB1/DDN/ATP1A3/ZNF804A/SLC8A2/MPP2/ACTN2/DTNBP1/SEZ6/ADGRB1/P2RX3/GRIN1/KCND2/TENM2/DNM1/NEDD4/RGS10/APBA2/ATP1A2/ITPKA/P2RX4/STRN/SYNDIG1/KCNN2/GRID2IP/NRGN/PALM/NEURL1/PDLIM4/CD3E/GPM6A/CNIH2/SHISA9	45
GO:0032279	asymmetric synapse	61/3112	207/15053	0.00160847390928605	0.0241271086392908	0.0213334434284256	PCLO/ANKS1B/ADORA1/DNM1P46/ITGA8/GRIK4/GRIN2A/GRM1/NLGN1/MT3/PPP1R9A/CRYAB/DLGAP1/CPEB4/BCL11A/CPEB3/HOMER3/NCS1/DLGAP2/NETO2/KCNAB2/MPP2/DTNBP1/ADGRB1/PLCB4/DAB1/GAP43/NCK2/LRP8/STX1A/LRFN1/CNKSR2/GRIN1/KCND2/GRIN2D/PSD3/DLG3/CAP2/PDPK1/DNM1/DLGAP3/P2RX4/DRP2/GRIK5/STRN/DISC1/CHRM3/SYNDIG1/MPDZ/PTPRS/SYN3/NRGN/PALM/SH2D5/NEURL1/CTNNA2/ARHGEF2/CNIH2/ADD2/SHISA9/NEFH	61
GO:0014069	postsynaptic density	60/3112	204/15053	0.00183687930104822	0.0269542071349467	0.023833193677216	PCLO/ANKS1B/ADORA1/DNM1P46/ITGA8/GRIK4/GRIN2A/GRM1/NLGN1/MT3/PPP1R9A/CRYAB/DLGAP1/CPEB4/BCL11A/CPEB3/HOMER3/NCS1/DLGAP2/NETO2/KCNAB2/MPP2/DTNBP1/ADGRB1/PLCB4/DAB1/GAP43/NCK2/LRP8/STX1A/LRFN1/CNKSR2/GRIN1/KCND2/GRIN2D/PSD3/DLG3/CAP2/PDPK1/DNM1/DLGAP3/P2RX4/DRP2/GRIK5/STRN/DISC1/SYNDIG1/MPDZ/PTPRS/SYN3/NRGN/PALM/SH2D5/NEURL1/CTNNA2/ARHGEF2/CNIH2/ADD2/SHISA9/NEFH	60
GO:0016327	apicolateral plasma membrane	9/3112	16/15053	0.00187866416535993	0.0269808151408074	0.0238567207560824	CLDN4/CLDN7/CLDN6/KRT19/MTCL1/NEDD4/MPDZ/PALM/EPPK1	9
GO:0008021	synaptic vesicle	48/3112	157/15053	0.00212534104903097	0.0294602811304409	0.0260490906837582	ABCC8/UNC13A/C2CD4A/GRIN2A/SLC30A3/LGI3/RAB3C/MT3/SEPT5/APBA1/TMEM163/RAB3D/LRRK2/BRSK1/LAMP5/DTNBP1/STX3/SNAP25/MME/SYT7/SYT5/SLC9B2/STX1A/C2CD4B/DBNDD2/GRIN1/VAMP8/SCAMP5/TRIM9/SV2A/DNM1/DOC2A/APBA2/AMPH/SYT9/SYNGR3/OTOF/ATP6V1B1/STX1B/SYT8/PTPRS/C2CD4C/SYN3/SNCAIP/SLC6A17/HAP1/KCNK9/CBARP	48
GO:0150034	distal axon	69/3112	242/15053	0.00213859818576534	0.0294602811304409	0.0260490906837582	NTSR1/PACSIN1/UNC13A/ADORA1/CNGB1/STMN2/CRTAC1/GAD1/PRSS12/CPLX2/KCNC2/PPP1R9A/DBN1/IGF2BP1/SEPT5/TIMP2/CPEB4/CALB1/NPTX2/KCNAB2/ZNF804A/LRRK2/ITGA3/TRPC5/LAMP5/AUTS2/DTNBP1/STX3/SNAP25/SYT7/CRHBP/TRPV2/NPFF/ADCY10/GAP43/ARHGAP4/TRPV4/C9orf72/NTS/FRMD7/NEFL/MICAL1/OLFM1/ADGRL1/PNOC/P2RX3/LRRTM1/CALB2/GRIN1/BASP1/TENM2/CALCA/SV2A/DLG3/RGS10/P2RX4/GRIK5/CHRM3/FGF13/RASGRF1/STMN3/FSCN1/INPP5J/ORAI2/GPM6A/GLUL/PTPRN/CBARP/CDKL5	69
GO:0005891	voltage-gated calcium channel complex	14/3112	32/15053	0.002681891647747	0.0362055372445846	0.03201331714258	CATSPERB/CACNA1E/CATSPERZ/NOS1AP/CACNA2D2/CACNA1A/CACNA1I/CACNB3/CACNB1/CASQ2/RYR1/CACNA1F/CACNA1G/CATSPER1	14
GO:0033267	axon part	87/3112	321/15053	0.00318634000170102	0.042172147081337	0.0372890563666559	NTSR1/NRCAM/PACSIN1/UNC13A/ADORA1/CNGB1/STMN2/NRG1/CRTAC1/GAD1/PRSS12/CPLX2/KCNC2/PPP1R9A/DBN1/IGF2BP1/SEPT5/TIMP2/GJC2/SLC1A2/CPEB4/SCN8A/CALB1/NPTX2/KCNAB2/ZNF804A/LRRK2/ITGA3/TRPC5/LAMP5/AUTS2/DTNBP1/STX3/SNAP25/TRIM46/SYT7/CRHBP/TRPV2/NPFF/ADCY10/GAP43/ARHGAP4/SYBU/ERMN/TRPV4/C9orf72/NTS/KCNC1/FRMD7/NEFL/MICAL1/OLFM1/ADGRL1/UCHL1/PNOC/P2RX3/LRRTM1/CALB2/GRIN1/BASP1/TENM2/CALCA/SV2A/RANGAP1/HSPB1/ROBO2/DLG3/DNM1/RGS10/P2RX4/GRIK5/SCN1B/KCNJ11/CHRM3/FGF13/RASGRF1/STMN3/FSCN1/INPP5J/ORAI2/HAP1/GPM6A/GLUL/PTPRN/AP3B2/CBARP/CDKL5	87
GO:0045111	intermediate filament cytoskeleton	34/3112	105/15053	0.00324989221812817	0.0421861009083945	0.0373013944874225	KRT23/EVPL/KRT15/KRTAP5-7/S100A8/MNS1/MMP14/DLGAP2/NME1/PKP2/KRT19/MDN1/KRT18/KRT7/NEFL/MICAL1/KRT17/SYCE1L/UPP2/CARMIL2/SMARCA2/DISC1/EXOSC4/LMNB2/SYNC/DDX60/NR1I2/KRTAP5-10/KRTAP5-1/KRT80/KRTAP5-2/BFSP2/EPPK1/NEFH	34
GO:0046658	anchored component of plasma membrane	17/3112	43/15053	0.00362507690182981	0.0461684322402854	0.0408226137703576	PKHD1/GPC5/CD24/MELTF/ULBP1/NTNG2/EFNA5/GPC3/RGMB/GPC4/PRSS22/RHBG/GPC2/CA4/CD2/TREH/FOLR1	17
GO:0030672	synaptic vesicle membrane	28/3112	83/15053	0.00377206984869792	0.0462935845067472	0.0409332747217554	ABCC8/UNC13A/C2CD4A/SLC30A3/TMEM163/LRRK2/LAMP5/DTNBP1/SYT7/SYT5/SLC9B2/STX1A/C2CD4B/DBNDD2/SCAMP5/SV2A/DOC2A/AMPH/SYT9/SYNGR3/OTOF/ATP6V1B1/SYT8/PTPRS/C2CD4C/SYN3/SLC6A17/CBARP	28
GO:0099501	exocytic vesicle membrane	28/3112	83/15053	0.00377206984869792	0.0462935845067472	0.0409332747217554	ABCC8/UNC13A/C2CD4A/SLC30A3/TMEM163/LRRK2/LAMP5/DTNBP1/SYT7/SYT5/SLC9B2/STX1A/C2CD4B/DBNDD2/SCAMP5/SV2A/DOC2A/AMPH/SYT9/SYNGR3/OTOF/ATP6V1B1/SYT8/PTPRS/C2CD4C/SYN3/SLC6A17/CBARP	28
GO:0032589	neuron projection membrane	16/3112	40/15053	0.00410865015076367	0.0495239080672406	0.0437895608173496	ADORA1/ITGA8/NRG1/KCNC2/SLC1A2/DDN/MPP2/LAMP5/KCNB1/KCNC1/UNC5A/ROBO2/KCNJ11/USH2A/PALM/SHISA9	16
