ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0050786	RAGE receptor binding	7/2093	10/14734	9.34517631059109e-05	0.00257771113233804	0.00228984144686413	S100A12/S100P/S100A8/S100A4/S100A9/S100A13/S100B	7
GO:0008528	G-protein coupled peptide receptor activity	28/2093	97/14734	0.00013451121449466	0.00360999016197831	0.0032068391962027	BDKRB2/KISS1R/SORCS2/TSHR/UTS2R/RAMP3/GP1BA/NPR3/GCGR/F2RL3/NLRP6/GPR83/FSHR/RAMP2/AVPR1B/CXCR3/BDKRB1/GPR143/NPY6R/SSTR1/RAMP1/SORCS1/CYSLTR2/MCHR1/MLNR/EDNRB/CXCR5/AVPR2	28
GO:0071855	neuropeptide receptor binding	10/2093	20/14734	0.000154440410443239	0.00403577177816148	0.00358507102358544	EDN3/KISS1/MRAP2/GNAO1/QRFP/UCN/NPPA/UCN2/POMC/TAC1	10
GO:0001653	peptide receptor activity	28/2093	98/14734	0.00016315782913562	0.00415424934183772	0.00369031743092172	BDKRB2/KISS1R/SORCS2/TSHR/UTS2R/RAMP3/GP1BA/NPR3/GCGR/F2RL3/NLRP6/GPR83/FSHR/RAMP2/AVPR1B/CXCR3/BDKRB1/GPR143/NPY6R/SSTR1/RAMP1/SORCS1/CYSLTR2/MCHR1/MLNR/EDNRB/CXCR5/AVPR2	28
GO:0005230	extracellular ligand-gated ion channel activity	17/2093	48/14734	0.000192954947554029	0.00479010657302878	0.00425516436974412	CHRNB4/ZACN/GABRB2/GRIA2/GRIA4/GRIK1/GRIK5/SLC17A7/GABRR2/P2RX7/GABRD/CHRNA10/GRIK3/GABRP/GABRE/HTR3A/P2RX6	17
GO:0001077	transcriptional activator activity, RNA polymerase II proximal promoter sequence-specific DNA binding	53/2093	233/14734	0.000276125405872206	0.0066876226349049	0.00594077253198739	EBF3/PITX1/HOXD13/FOXJ1/MEOX1/MEOX2/EHF/TFAP2A/NKX2-8/PAX5/FOXA1/WT1/AR/RORB/LEF1/GATA3/POU2F3/SOX11/FOSL1/DDIT3/JUND/TFEC/LHX2/SOX18/MEF2B/SPI1/ETV2/TOX2/DLX5/HNF4G/SIX1/CREB3L1/ETV4/ZNF467/MYBL2/SATB2/ESR1/SIX2/FOXD1/HNF4A/MESP1/HEYL/KLF7/BATF/TCF15/CEBPE/GLI2/CEBPB/ATF2/CEBPA/NFIC/NFATC2/TFEB	53
GO:0008083	growth factor activity	33/2093	130/14734	0.000508095114944011	0.0120128202176048	0.0106712708351649	LEFTY2/NTF4/ANGPTL3/GDF10/FGF17/FGF18/KCNK3/CNTF/TIMP1/ARTN/IL6/NENF/MIA/NRG4/IL34/NTF3/BMP8B/IGF2/OSM/DKK1/IL11/CLEC11A/PGF/EFEMP1/BMP3/NGF/GMFG/GDF7/FGF1/GDF3/INHA/PSPN/GDF15	33
GO:0008201	heparin binding	35/2093	142/14734	0.000629002975735084	0.0138878680764419	0.01233691996402	COL13A1/PRELP/LTF/POSTN/PF4/SERPIND1/APOH/ANGPTL3/GREM2/HRG/SERPINA5/PRG2/CCL23/WISP2/ADAMTS15/SLIT2/SELL/COL5A3/APOE/KNG1/AGER/CEL/CLEC3B/COL5A1/PGF/CCL8/PLA2G5/PCOLCE/COMP/PCSK6/VTN/CXCL13/FGF1/FN1/SAA1	35
GO:0005244	voltage-gated ion channel activity	38/2093	158/14734	0.000629359580503409	0.0138878680764419	0.01233691996402	KCNV1/CLCNKB/SCN7A/KCNK12/KCNJ13/KCNA2/GPR89B/KCNC4/REST/KCND3/KCNIP1/KCNJ10/KCNQ1/CACNA1I/KCNK3/KCNB1/CLIC4/KCNE5/KCNJ1/CACNA1A/HCN4/CLCNKA/KCNA5/SCN9A/KCNK4/CLCN3/NOX1/CACNB1/CATSPER1/CACNA2D1/KCNH7/KCNB2/KCNA6/CLCN1/KCNK10/CACNA1F/KCNQ3/KCNE4	38
GO:0022832	voltage-gated channel activity	38/2093	158/14734	0.000629359580503409	0.0138878680764419	0.01233691996402	KCNV1/CLCNKB/SCN7A/KCNK12/KCNJ13/KCNA2/GPR89B/KCNC4/REST/KCND3/KCNIP1/KCNJ10/KCNQ1/CACNA1I/KCNK3/KCNB1/CLIC4/KCNE5/KCNJ1/CACNA1A/HCN4/CLCNKA/KCNA5/SCN9A/KCNK4/CLCN3/NOX1/CACNB1/CATSPER1/CACNA2D1/KCNH7/KCNB2/KCNA6/CLCN1/KCNK10/CACNA1F/KCNQ3/KCNE4	38
GO:0015081	sodium ion transmembrane transporter activity	35/2093	144/14734	0.000825147784651152	0.0178124293512738	0.0158232000809534	SLC6A3/SLC9C2/SLC6A19/SLC6A4/SCN7A/PKD2L1/ASIC2/GRIK1/SLC5A1/SLC6A7/GRIK5/SCNN1B/SLC6A15/TRPM2/SLC9A3/SLC17A7/SLC10A4/SLC24A5/CACNA1I/SCNN1D/GRIK3/SLC6A17/SLC4A3/HCN4/SLC9A4/ATP1B2/SLC9A7/SCN9A/ATP1A3/SLC12A3/SCNN1G/SLC5A11/FXYD2/SLC13A1/SLC25A18	35
GO:0005539	glycosaminoglycan binding	43/2093	189/14734	0.000988169027503887	0.0208776988151353	0.0185461510649106	COL13A1/HAPLN1/CEMIP/PRELP/LTF/POSTN/PF4/SERPIND1/ACAN/APOH/ANGPTL3/GREM2/HRG/HAPLN3/SERPINA5/PRG2/STAB1/CCL23/WISP2/ADAMTS15/SLIT2/SELL/SEMA5A/COL5A3/APOE/DPYSL3/KNG1/AGER/CEL/CLEC3B/COL5A1/PGF/CCL8/PLA2G5/PCOLCE/COMP/PCSK6/VTN/CXCL13/FGF1/FN1/SAA1/TREM2	43
GO:0000982	transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding	72/2093	357/14734	0.00112274169841156	0.0232267188858892	0.0206328408611598	EBF3/PITX1/HOXD13/FOXJ1/MEOX1/MEOX2/EHF/TFAP2A/NKX2-8/PAX5/FOXA1/WT1/AR/RORB/LEF1/REST/GATA3/POU2F3/EN1/SOX11/FOSL1/DDIT3/JUND/TFEC/ZNF692/LHX2/PRRX1/SOX18/MEF2B/NACC2/BATF3/SPI1/DACH1/ETV2/HHEX/CLOCK/FOXP2/TOX2/DLX5/HNF4G/SIX1/CREB3L1/ETV4/ZNF467/FOXS1/PROX1/MYBL2/TBX2/SATB2/SNAI1/ESR1/GSC/SIX2/FOXD1/HNF4A/NKX3-2/MESP1/HEYL/KLF7/BATF/TCF15/CEBPE/ZBTB20/GLI2/RBL1/CEBPB/ATF2/CEBPA/NFIC/ASCL2/NFATC2/TFEB	72
GO:0015276	ligand-gated ion channel activity	28/2093	110/14734	0.00124485375247384	0.0247227955241304	0.0219618409383805	CHRNB4/ZACN/GABRB2/GRIA2/GRIA4/ASIC2/GRIK1/KCNJ13/GRIK5/SCNN1B/TRPM2/SLC17A7/GABRR2/KCNJ10/P2RX7/GABRD/CHRNA10/SCNN1D/KCNJ1/GRIK3/HCN4/GABRP/JPH3/GABRE/SCNN1G/CATSPER1/HTR3A/P2RX6	28
GO:0022834	ligand-gated channel activity	28/2093	110/14734	0.00124485375247384	0.0247227955241304	0.0219618409383805	CHRNB4/ZACN/GABRB2/GRIA2/GRIA4/ASIC2/GRIK1/KCNJ13/GRIK5/SCNN1B/TRPM2/SLC17A7/GABRR2/KCNJ10/P2RX7/GABRD/CHRNA10/SCNN1D/KCNJ1/GRIK3/HCN4/GABRP/JPH3/GABRE/SCNN1G/CATSPER1/HTR3A/P2RX6	28
GO:1901338	catecholamine binding	7/2093	14/14734	0.0015835149801671	0.0308319681432536	0.0273887627116621	SLC6A3/TH/DRD1/DRD5/GPR143/DRD4/ADRB1	7
GO:0030276	clathrin binding	20/2093	71/14734	0.00162012994989491	0.0309382507739548	0.0274831760731162	DNER/CEMIP/NSG1/TRPC5/C2CD4A/SYT7/SYT17/C2CD4B/LRRK2/CLTB/DOC2B/C2CD4C/SYT1/DNAJC6/SYT5/SYT16/SYTL1/SYT8/SYT10/TRPC6	20
GO:0070405	ammonium ion binding	16/2093	52/14734	0.0016959008911811	0.031774143112129	0.0282257189038682	CHRNB4/APOA1/SLC6A3/CHRM3/HTR1D/SLC6A4/TH/DRD1/SERPINA5/APOC1/DRD5/CETP/GPR143/DRD4/CRP/HTR3A	16
GO:0030246	carbohydrate binding	50/2093	235/14734	0.00192837668564332	0.0347374723795654	0.030858114012907	FCN2/CHI3L2/NPTX2/ENPP3/KLRF1/ADGRL3/ZG16B/ACAN/GALNT8/LGALS7B/P3H3/PRG2/CD34/CLEC12B/KLRK1/ASGR1/SIGLEC12/CLEC1A/CLEC12A/KLRC2/CRYBG2/LGALS9C/SELL/CLEC2B/KLRC3/CD72/HK3/MRC2/FCN3/CD248/LGALS1/LGALS12/CHI3L1/CLEC4G/KLRC1/CLEC3B/GALNT5/FCER2/P4HA3/CLEC11A/PRG4/CLEC14A/PTX3/MAN2A1/ITLN1/SIGLEC16/CLECL1/VTN/LGALS9/SIGLEC6	50
GO:0004129	cytochrome-c oxidase activity	9/2093	22/14734	0.00199845642274763	0.0347374723795654	0.030858114012907	COX6A2/COX5B/COX4I2/COX7B/COX7A1/COX6B1/C15orf48/COX6C/NDUFA4L2	9
GO:0015002	heme-copper terminal oxidase activity	9/2093	22/14734	0.00199845642274763	0.0347374723795654	0.030858114012907	COX6A2/COX5B/COX4I2/COX7B/COX7A1/COX6B1/C15orf48/COX6C/NDUFA4L2	9
GO:0016676	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	9/2093	22/14734	0.00199845642274763	0.0347374723795654	0.030858114012907	COX6A2/COX5B/COX4I2/COX7B/COX7A1/COX6B1/C15orf48/COX6C/NDUFA4L2	9
GO:1901618	organic hydroxy compound transmembrane transporter activity	13/2093	39/14734	0.00202897623163625	0.0347374723795654	0.030858114012907	SLC6A3/SLC18A1/SLC6A4/SLC22A2/SLCO1A2/SLC10A4/SLC18A2/SLCO1C1/SLC2A13/STRA6/SLC5A11/AQP9/AQP2	13
GO:0004222	metalloendopeptidase activity	23/2093	88/14734	0.00225401360524382	0.0379361950848663	0.033699614651103	ADAMTS4/MMP9/MMEL1/ECEL1/MMP12/KEL/ADAMTS6/ADAM19/ADAMTS15/IDE/ADAM8/ADAM10/MMP23B/MMP1/FAP/MMP19/PAPPA2/MMP2/ADAM32/ADAM33/TLL1/PHEX/ADAM11	23
GO:0016675	oxidoreductase activity, acting on a heme group of donors	9/2093	23/14734	0.00287380101672006	0.047561406826717	0.0422499167019546	COX6A2/COX5B/COX4I2/COX7B/COX7A1/COX6B1/C15orf48/COX6C/NDUFA4L2	9
