ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022843	voltage-gated cation channel activity	37/1805	105/14621	1.0989444158789e-09	3.26752806321325e-08	2.58348336364512e-08	HCN4/CALHM1/KCNV1/CACNA1E/KCNJ5/KCNB2/KCND3/KCNA5/LRRC55/KCNA3/HCN2/CACNA1G/CNGA3/PKD2/CACNA1A/CACNA1B/KCNJ8/RYR1/KCNH1/KCNK2/CNGB1/KCNK3/KCNQ5/CACNA1I/KCNJ15/CACNA2D1/KCNS2/CACNA1H/KCNC1/KCNE1/KCNE4/KCND2/KCNMA1/KCNT2/KCNQ3/CACNB4/KCNB1	37
GO:0004714	transmembrane receptor protein tyrosine kinase activity	26/1805	59/14621	1.32601371976947e-09	3.81549754204634e-08	3.01673749489149e-08	ROR1/EFEMP1/PDGFRL/MUSK/EPHA5/AXL/NTRK1/EPHA3/EPHA4/KDR/ALK/TEK/TIE1/PDGFRB/FGFR1/FLT4/ROR2/NRP2/NRP1/DDR2/CSF1R/FLT3/NTRK3/EFNB3/PDGFRA/EPHA7	26
GO:0043394	proteoglycan binding	19/1805	35/14621	2.84742125073507e-09	7.937186736424e-08	6.27556657234373e-08	FGF20/GPNMB/THBS1/COL5A1/COL5A3/FST/PTN/TNC/NID1/HPSE2/CFH/PTPRS/COMP/SLIT2/PLA2G2D/GPC6/CTSK/ADA2/CHRD	19
GO:0005272	sodium channel activity	21/1805	42/14621	3.01771769301645e-09	8.15698237021416e-08	6.44934881761091e-08	HCN4/GRIK1/HCN2/SCN2A/SCN4B/CACNA1G/NALCN/GRIK2/SCN9A/SCN2B/GRIK3/PKD2/SCN1B/SCN4A/CACNA1I/CACNA1H/SCN7A/SCN11A/SCN3B/SCN3A/GRIK5	21
GO:0008083	growth factor activity	43/1805	137/14621	3.14776558634979e-09	8.25825559712944e-08	6.52942087571008e-08	DKK1/FGF20/FGF1/EFEMP1/GDF6/PPBP/FGF5/BDNF/PSPN/IL6/NRG2/THBS4/HGF/NRG3/GDNF/IGF1/FGF2/PTN/INHBA/FGF7/OSM/CSF1/GDF5/FGF14/THPO/VEGFD/CTGF/VEGFC/TGFB3/KCNK3/IL10/NGF/LEP/EGF/PDGFC/TGFB2/FGF10/OGN/BMP3/FGF9/ADA2/ENDOU/CXCL12	43
GO:0004222	metalloendopeptidase activity	34/1805	102/14621	2.58503320179315e-08	6.57148656634206e-07	5.19577059175027e-07	CLCA1/ADAMTS2/ADAMTS12/ADAMTS6/MMP9/PAPPA2/ADAM8/PAPLN/ADAM23/ADAMTS18/ADAMTSL1/ADAMTS10/FAP/ADAMTS1/ADAMTS14/PAPPA/ADAM33/MMP2/MMP16/ADAMTS5/ADAMTS4/MMP13/CLCA2/ADAMTS3/ADAMTS8/ADAMTSL3/MMP11/TLL1/ADAMTS16/ADAM12/ADAMTS7/MMP14/MMP8/ECEL1	34
GO:0015081	sodium ion transmembrane transporter activity	41/1805	136/14621	2.65216946623671e-08	6.57148656634206e-07	5.19577059175027e-07	SLC6A15/HCN4/SLC6A18/SLC6A19/SLC6A16/GRIK1/SLC10A6/HCN2/SLC6A1/SCN2A/SLC9A9/SCN4B/CACNA1G/NALCN/SLC1A2/SLC5A12/GRIK2/SCN9A/SCN2B/GRIK3/ATP1B2/PKD2/SLC8A1/SLC8A3/SCN1B/SLC1A3/SCN4A/CACNA1I/CACNA1H/SLC17A7/SCN7A/SLC24A3/SLC34A2/SLC24A4/SCN11A/SLC6A17/ATP1A2/SCN3B/SCN3A/GRIK5/SLC4A10	41
GO:0004713	protein tyrosine kinase activity	46/1805	167/14621	8.25035727976523e-08	1.96671851660805e-06	1.55499339878144e-06	FGF20/IL5RA/FGF1/ROR1/EFEMP1/PDGFRL/MUSK/EPHA5/FGF5/AXL/NTRK1/EPHA3/EPHA4/KDR/ALK/NRG2/TEK/TIE1/HGF/SLA/BMX/PDGFRB/FGFR1/ITK/HCK/FGF2/FLT4/ROR2/FGF7/NRP2/NRP1/BLK/DDR2/BTK/EGF/CSF2RB/FGF10/CSF1R/FGF9/FLT3/NTRK3/MATK/EFNB3/PDGFRA/EPHA7/FGR	46
GO:0019199	transmembrane receptor protein kinase activity	27/1805	74/14621	8.37839726806119e-08	1.96671851660805e-06	1.55499339878144e-06	ROR1/EFEMP1/PDGFRL/MUSK/LTBP1/EPHA5/AXL/NTRK1/EPHA3/EPHA4/KDR/ALK/TEK/TIE1/PDGFRB/FGFR1/FLT4/ROR2/NRP2/NRP1/DDR2/CSF1R/FLT3/NTRK3/EFNB3/PDGFRA/EPHA7	27
GO:0005249	voltage-gated potassium channel activity	27/1805	76/14621	1.58436033893599e-07	3.62371646751513e-06	2.86510506636197e-06	HCN4/KCNV1/KCNJ5/KCNB2/KCND3/KCNA5/LRRC55/KCNA3/HCN2/CNGA3/PKD2/KCNJ8/KCNH1/KCNK2/CNGB1/KCNK3/KCNQ5/KCNJ15/KCNS2/KCNC1/KCNE1/KCNE4/KCND2/KCNMA1/KCNT2/KCNQ3/KCNB1	27
GO:0048407	platelet-derived growth factor binding	9/1805	11/14621	2.84771037297198e-07	6.35039413172752e-06	5.02096302602955e-06	COL2A1/COL1A1/COL5A1/PDGFRB/COL6A1/COL4A1/COL1A2/COL3A1/PDGFRA	9
GO:0005044	scavenger receptor activity	20/1805	48/14621	3.26524496670269e-07	7.10389880560684e-06	5.61672433296741e-06	LOXL4/HHIPL1/STAB2/SCARA3/SCARA5/COLEC12/ENPP2/SCARF1/MARCO/STAB1/CD163/CD36/MEGF10/SUSD2/LOXL2/VTN/PRG4/MSR1/SSC5D/ENDOU	20
GO:0030594	neurotransmitter receptor activity	22/1805	57/14621	4.22607560610279e-07	8.97537962058022e-06	7.09641768443326e-06	GABRA3/CHRNA3/DRD5/GRIN2A/GPR21/GRIK1/GRIA1/GRIA3/GRID1/GRIA4/CHRNB2/HTR2A/GRIK2/GRIK3/HTR2B/CHRNB4/CHRM4/HTR1B/CHRNA6/HTR7/CHRM2/GRIK5	22
GO:0005231	excitatory extracellular ligand-gated ion channel activity	17/1805	37/14621	4.62344484153377e-07	9.5909599968561e-06	7.58312862626101e-06	CHRNA3/GRIN2A/GRIK1/GRIA1/GRIA3/GRID1/GRIA4/CHRNB2/GRIK2/GLRB/GRIK3/P2RX1/CHRNB4/CHRNA6/SLC17A7/P2RX7/GRIK5	17
GO:0050840	extracellular matrix binding	20/1805	49/14621	4.87992364554207e-07	9.89293611778074e-06	7.8218871830459e-06	C6orf15/BGN/DCN/THBS1/LRRC15/SPARC/CYR61/COL11A1/FBLN2/SPARCL1/NID1/OLFML2A/ITGB3/SPOCK2/ADAMTS5/SLIT2/VTN/CD248/SSC5D/SPP1	20
GO:0004896	cytokine receptor activity	28/1805	89/14621	1.62011827740782e-06	3.16133876573195e-05	2.4995243958466e-05	CNTFR/IL5RA/IL2RA/CSF3R/CD4/CXCR5/IL21R/CCR4/CX3CR1/IL7R/XCR1/GFRA1/CCR8/IL10RA/OSMR/CXCR2/IL6ST/CCR5/CCR7/CSF2RB/LIFR/CMKLR1/CCR1/CCR2/IL1R1/FLT3/IL31RA/GFRA2	28
GO:0015276	ligand-gated ion channel activity	32/1805	109/14621	1.66572782499329e-06	3.16133876573195e-05	2.4995243958466e-05	HCN4/GABRA3/KCNJ5/CHRNA3/GRIN2A/GRIK1/HCN2/ITPR1/GRIA1/DLG4/GRIA3/GRID1/GRIA4/JPH2/CHRNB2/CNGA3/GRIK2/GLRB/GRIK3/P2RX1/CHRNB4/PKD2/KCNJ8/RYR1/CNGB1/CHRNA6/CLCA2/AQP1/KCNJ15/SLC17A7/P2RX7/GRIK5	32
GO:0022834	ligand-gated channel activity	32/1805	109/14621	1.66572782499329e-06	3.16133876573195e-05	2.4995243958466e-05	HCN4/GABRA3/KCNJ5/CHRNA3/GRIN2A/GRIK1/HCN2/ITPR1/GRIA1/DLG4/GRIA3/GRID1/GRIA4/JPH2/CHRNB2/CNGA3/GRIK2/GLRB/GRIK3/P2RX1/CHRNB4/PKD2/KCNJ8/RYR1/CNGB1/CHRNA6/CLCA2/AQP1/KCNJ15/SLC17A7/P2RX7/GRIK5	32
GO:0001968	fibronectin binding	13/1805	25/14621	1.82428277980268e-06	3.39012549913332e-05	2.68041548786797e-05	C6orf15/THBS1/LRRC15/FBLN1/ITGA4/IGFBP5/CTGF/FSTL3/ITGB3/SFRP2/CCDC80/CTSK/SSC5D	13
GO:0038024	cargo receptor activity	23/1805	66/14621	1.90642113362795e-06	3.47046459427782e-05	2.74393589587696e-05	LOXL4/OLR1/HHIPL1/STAB2/SCARA3/SCARA5/COLEC12/ENPP2/SCARF1/LRP2/MARCO/STAB1/CD163/CD36/MEGF10/SUSD2/LOXL2/FOLR2/VTN/PRG4/MSR1/SSC5D/ENDOU	23
GO:0001540	amyloid-beta binding	20/1805	53/14621	2.13838236927321e-06	3.81487414678341e-05	3.01624460508011e-05	FZD4/APOE/FCGR2B/ITGB2/GRIA1/MARCO/CD36/GRIA3/APBA2/CLU/BCHE/LILRB2/FBXO2/ADRB2/TGFB2/ITM2A/NLGN1/APBB1/COL25A1/MSR1	20
GO:0001664	G-protein coupled receptor binding	52/1805	222/14621	3.03527808888291e-06	5.30876089271285e-05	4.19739178442012e-05	NECAB2/CCL7/CXCL5/SHANK1/PENK/CCL13/UCHL1/FLNA/PPBP/PROK2/CCL22/POMC/GNAL/REEP2/MARCO/DLG4/ADRB3/CCL19/WNT2/AGTR1/ROR2/PALM/PNOC/GNAO1/SFRP1/CCL21/CCL2/GRIK3/CCL14/APLP1/ADCYAP1/AVPR1A/FCN1/SFTPB/RSPO1/S1PR1/WNT9A/WNT16/HOMER2/WNT6/CCR2/WNT1/CCL20/CTHRC1/PTCH2/GPRC5B/ADA2/CXCL12/WNT7B/CXCL13/RSPO3/C3	52
GO:0061134	peptidase regulator activity	42/1805	169/14621	5.561096581956e-06	9.5394195213553e-05	7.54237795528446e-05	SERPINA11/SERPINB2/ITIH2/COL6A3/MT3/TIMP3/SERPINE1/CAV1/FBLN1/NLRP12/PAPLN/NLRP1/ITIH5/ANOS1/R3HDML/SERPING1/ITIH3/C4A/PCOLCE/COL7A1/CPAMD8/SNCA/SERPINA5/FN1/SPOCK1/PI16/A2M/SPOCK2/PI15/TIMP2/RECK/NGF/SFRP2/LTF/SERPINF1/MAL/NLRC4/ITIH4/SERPIND1/TNFSF14/MMP14/C3	42
GO:0019865	immunoglobulin binding	11/1805	20/14621	5.68903410389117e-06	9.57475173711494e-05	7.57031350468139e-05	FCGR2A/FCAR/CD4/FCGR2B/CD300LG/FCER2/FCER1A/MS4A2/FCGR3A/LILRA2/VWF	11
GO:0005234	extracellularly glutamate-gated ion channel activity	10/1805	17/14621	6.84706185535892e-06	0.000113103318055188	8.94255641927968e-05	GRIN2A/GRIK1/GRIA1/GRIA3/GRID1/GRIA4/GRIK2/GRIK3/SLC17A7/GRIK5	10
GO:0015085	calcium ion transmembrane transporter activity	32/1805	116/14621	7.18642160997674e-06	0.000116550692292714	9.21512436111849e-05	TRPM3/CALHM1/CACNA1E/GPM6A/GRIN2A/TRPC1/ITPR1/PDE2A/TRPC4/CACNA1G/JPH2/PKD2/CACNA1A/SLC8A1/CACNA1B/RYR1/SLC8A3/ATP2B2/ATP2B4/TRPM8/LOXHD1/CACNA1I/CACNA2D1/CACNA1H/TRPC6/TRPV2/TRPC3/FAM155A/SLC24A3/SLC24A4/CACNB4/TRPV4	32
GO:0005262	calcium channel activity	28/1805	97/14621	1.04014563720157e-05	0.000165680340782822	0.000130995785136288	TRPM3/CALHM1/CACNA1E/GPM6A/GRIN2A/TRPC1/ITPR1/PDE2A/TRPC4/CACNA1G/JPH2/PKD2/CACNA1A/CACNA1B/RYR1/TRPM8/LOXHD1/CACNA1I/CACNA2D1/CACNA1H/TRPC6/TRPV2/TRPC3/FAM155A/SLC24A3/SLC24A4/CACNB4/TRPV4	28
GO:0008237	metallopeptidase activity	41/1805	168/14621	1.15038273634258e-05	0.000180024807160979	0.000142337291477291	CLCA1/ADAMTS2/DPEP2/ADAMTS12/ADAMTS6/MMP9/PAPPA2/ADAM8/PAPLN/ADAM23/ADAMTS18/ADAMTSL1/ADAMTS10/FAP/ADAMTS1/CPN2/LVRN/ADAMTS14/PAPPA/ADAM33/MMP2/CPA3/MMP16/ADAMTS5/ADAMTS4/MMP13/CLCA2/ADAMTS3/ADAMTS8/ADAMTSL3/MMP11/CPZ/TLL1/AMZ1/AEBP1/ADAMTS16/ADAM12/ADAMTS7/MMP14/MMP8/ECEL1	41
GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	20/1805	59/14621	1.41718907126086e-05	0.000217953905442187	0.000172326075815748	FGF20/CD19/FGF1/CD28/PIK3CG/FGF5/PIK3CD/NRG2/HGF/PDGFRB/PIK3R5/FGFR1/FGF2/FGF7/PIK3R6/EGF/FGF10/CD86/FGF9/PDGFRA	20
GO:0005125	cytokine activity	41/1805	170/14621	1.55967433994772e-05	0.000235801612073452	0.000186437432250664	CCL7/IL13/CXCL5/IL17F/SCGB3A1/GDF6/CCL13/PPBP/CMTM3/CCL22/GREM1/TNFSF13B/IL6/SCG2/CCL19/WNT2/FGF2/INHBA/CCL21/CCL2/OSM/CSF1/TNFSF4/GDF5/CTF1/CCL14/THPO/IL16/TGFB3/GREM2/IL10/TNFSF8/TGFB2/BMP3/WNT1/CCL20/CRLF1/CXCL12/TNFSF14/CXCL13/SPP1	41
GO:0005230	extracellular ligand-gated ion channel activity	18/1805	52/14621	2.73245630025169e-05	0.000406225169970751	0.000321183459854146	GABRA3/CHRNA3/GRIN2A/GRIK1/GRIA1/GRIA3/GRID1/GRIA4/CHRNB2/GRIK2/GLRB/GRIK3/P2RX1/CHRNB4/CHRNA6/SLC17A7/P2RX7/GRIK5	18
GO:0052813	phosphatidylinositol bisphosphate kinase activity	20/1805	62/14621	3.23658260405533e-05	0.000473283882429074	0.000374203683298891	FGF20/CD19/FGF1/CD28/PIK3CG/FGF5/PIK3CD/NRG2/HGF/PDGFRB/PIK3R5/FGFR1/FGF2/FGF7/PIK3R6/EGF/FGF10/CD86/FGF9/PDGFRA	20
GO:0071723	lipopeptide binding	7/1805	10/14621	3.69097588925668e-05	0.000531024273099509	0.000419856340543629	CD1C/TLR2/CD1B/TLR1/LBP/CD1E/TLR6	7
GO:0030414	peptidase inhibitor activity	33/1805	133/14621	5.59855737720316e-05	0.000792684631819875	0.000626739088174789	SERPINA11/SERPINB2/ITIH2/COL6A3/MT3/TIMP3/SERPINE1/PAPLN/ITIH5/ANOS1/R3HDML/SERPING1/ITIH3/C4A/COL7A1/CPAMD8/SNCA/SERPINA5/SPOCK1/PI16/A2M/SPOCK2/PI15/TIMP2/RECK/NGF/LTF/SERPINF1/NLRC4/ITIH4/SERPIND1/TNFSF14/C3	33
GO:0001848	complement binding	9/1805	17/14621	6.25536052243732e-05	0.00085842793630986	0.000678719279357571	PTX3/ITGB2/C4A/MEGF10/CD93/CR1/ITGAM/C5AR1/CR2	9
GO:0004970	ionotropic glutamate receptor activity	9/1805	17/14621	6.25536052243732e-05	0.00085842793630986	0.000678719279357571	GRIN2A/GRIK1/GRIA1/GRIA3/GRID1/GRIA4/GRIK2/GRIK3/GRIK5	9
GO:0005540	hyaluronic acid binding	10/1805	21/14621	7.76764329070819e-05	0.00104980875989571	0.000830035247970412	C6orf15/LAYN/VCAN/STAB2/STAB1/SUSD5/TNFAIP6/IMPG2/LYVE1/HAPLN4	10
GO:0008227	G-protein coupled amine receptor activity	11/1805	25/14621	8.36272388335423e-05	0.00111336562745552	0.000880286724563603	HRH4/HRH2/ADRB3/HTR2A/HTR2B/ADRB2/CHRM4/HTR1B/ADRA1A/HTR7/CHRM2	11
GO:0035004	phosphatidylinositol 3-kinase activity	20/1805	66/14621	8.77712507020512e-05	0.00115135228862103	0.000910321021213225	FGF20/CD19/FGF1/CD28/PIK3CG/FGF5/PIK3CD/NRG2/HGF/PDGFRB/PIK3R5/FGFR1/FGF2/FGF7/PIK3R6/EGF/FGF10/CD86/FGF9/PDGFRA	20
GO:0005516	calmodulin binding	39/1805	173/14621	0.000121122699725389	0.00156581808920358	0.00123801996668208	CALD1/NOS1/ADD2/GAP43/MYH11/CAMK2B/PHKG1/PDE1B/MYO5A/CAMK1G/MYO1G/RGS2/MYLK/MYO1F/NGFR/MAP2/MYH10/SLC8A1/RYR1/KCNH1/REM1/SLC8A3/ATP2B2/PDE1C/ATP2B4/PDE1A/CAMK4/RGS4/KCNN3/GEM/UNC13A/MAP6/MYO3A/CNN1/KCNQ3/CAMK2A/AEBP1/PNCK/TRPV4	39
GO:0001637	G-protein coupled chemoattractant receptor activity	11/1805	26/14621	0.000128849937347615	0.00161879076217004	0.00127990300997631	CXCR5/CCR4/CX3CR1/XCR1/CCR8/CXCR2/CCR5/CCR7/CMKLR1/CCR1/CCR2	11
GO:0004950	chemokine receptor activity	11/1805	26/14621	0.000128849937347615	0.00161879076217004	0.00127990300997631	CXCR5/CCR4/CX3CR1/XCR1/CCR8/CXCR2/CCR5/CCR7/CMKLR1/CCR1/CCR2	11
GO:0016247	channel regulator activity	29/1805	116/14621	0.000133663718642149	0.00165051290452579	0.00130498424124649	KCNV1/PRSS41/NOS1/FLNA/KCNA5/LRRC55/CAV1/WNK3/ITPR1/KCNMB2/CNIH3/PLN/SCN4B/FXYD6/NRXN1/FXYD1/SCN2B/ADRB2/DPP6/SCN1B/KCNIP1/ATP2B4/HPCAL4/ABCC9/PRKCB/KCNE1/SCN3B/KCNMB1/PRKG1	29
GO:0015026	coreceptor activity	14/1805	39/14621	0.00013507560765738	0.00165051290452579	0.00130498424124649	CD28/ROR1/CD4/ITGA4/CCR8/ROR2/NGFR/NRP1/CCR5/ITGB3/LILRA4/RGMA/GPC6/CD86	14
GO:0022824	transmitter-gated ion channel activity	13/1805	35/14621	0.00015679011964982	0.00186475715636853	0.00147437726547901	CHRNA3/GRIN2A/GRIK1/GRIA1/GRIA3/GRID1/GRIA4/CHRNB2/GRIK2/GRIK3/CHRNB4/CHRNA6/GRIK5	13
GO:0022835	transmitter-gated channel activity	13/1805	35/14621	0.00015679011964982	0.00186475715636853	0.00147437726547901	CHRNA3/GRIN2A/GRIK1/GRIA1/GRIA3/GRID1/GRIA4/CHRNB2/GRIK2/GRIK3/CHRNB4/CHRNA6/GRIK5	13
GO:0008188	neuropeptide receptor activity	11/1805	27/14621	0.000193303902128554	0.00222188313891291	0.00175674026796277	NPSR1/NMUR1/SORCS2/NPY5R/TACR2/NTSR1/GPR84/MCHR1/SSTR3/TACR1/SORCS1	11
GO:0004866	endopeptidase inhibitor activity	30/1805	124/14621	0.000193828585804027	0.00222188313891291	0.00175674026796277	SERPINA11/SERPINB2/ITIH2/COL6A3/MT3/TIMP3/SERPINE1/PAPLN/ITIH5/ANOS1/SERPING1/ITIH3/C4A/COL7A1/CPAMD8/SNCA/SERPINA5/SPOCK1/A2M/SPOCK2/TIMP2/RECK/NGF/LTF/SERPINF1/NLRC4/ITIH4/SERPIND1/TNFSF14/C3	30
GO:0001846	opsonin binding	7/1805	12/14621	0.000194290229635882	0.00222188313891291	0.00175674026796277	PTX3/ITGB2/C4A/MEGF10/CD93/CR1/ITGAM	7
GO:0008066	glutamate receptor activity	10/1805	23/14621	0.00019944180657651	0.00225118027913182	0.00177990416216464	GRIN2A/GRIK1/GRIA1/GRIA3/GRM6/GRID1/GRIA4/GRIK2/GRIK3/GRIK5	10
GO:0061135	endopeptidase regulator activity	31/1805	130/14621	0.000202224392582459	0.00225118027913182	0.00177990416216464	SERPINA11/SERPINB2/ITIH2/COL6A3/MT3/TIMP3/SERPINE1/PAPLN/ITIH5/ANOS1/SERPING1/ITIH3/C4A/COL7A1/CPAMD8/SNCA/SERPINA5/SPOCK1/A2M/SPOCK2/TIMP2/RECK/NGF/SFRP2/LTF/SERPINF1/NLRC4/ITIH4/SERPIND1/TNFSF14/C3	31
GO:0008146	sulfotransferase activity	15/1805	45/14621	0.000204423321311297	0.00225118027913182	0.00177990416216464	HS3ST4/HS3ST5/SULT2A1/HS6ST3/CHST1/SULT1E1/DSEL/SULT1C4/TPST1/CHST8/HS3ST2/CHST15/HS3ST3A1/CHST3/CHST11	15
GO:0004867	serine-type endopeptidase inhibitor activity	19/1805	65/14621	0.000221265150278283	0.00240693309814912	0.00190305071484531	SERPINA11/SERPINB2/ITIH2/COL6A3/SERPINE1/PAPLN/ITIH5/ANOS1/SERPING1/ITIH3/COL7A1/CPAMD8/SERPINA5/SPOCK1/A2M/RECK/SERPINF1/ITIH4/SERPIND1	19
GO:0005245	voltage-gated calcium channel activity	11/1805	28/14621	0.000283088141535129	0.00304234484637753	0.00240544140556166	CALHM1/CACNA1E/CACNA1G/PKD2/CACNA1A/CACNA1B/RYR1/CACNA1I/CACNA2D1/CACNA1H/CACNB4	11
GO:0019956	chemokine binding	10/1805	24/14621	0.000304263620174402	0.00323098987137579	0.00255459430472242	CX3CR1/ITGA4/ACKR1/CXCR2/CCR5/ITGB3/A2M/CCR7/CCR1/PDPN	10
GO:0003779	actin binding	69/1805	374/14621	0.000370671141740273	0.00388986656979205	0.00307553764663756	MYBPC2/CTNNA3/ACTN2/MYBPHL/FMN2/CALD1/MYOM1/FMNL1/ADD2/FLNA/TNNC2/WIPF1/LRRK2/EPB41L3/MYH11/KLHL5/HCLS1/SORBS1/CAMK2B/PKNOX2/CCDC88A/TNS1/MYO5A/MYO1G/CAP2/CCIN/MSN/PPP1R18/FLNC/CORO2B/SPTBN4/TAGLN3/PLEKHH2/MYLK/MYO1F/SYNPO2/LMOD1/DAAM2/SYNPO2L/MYOZ3/MYH10/CCR5/WAS/MEFV/SYNE1/ABLIM3/CFL2/TPM2/EVL/ERMN/ANXA8/TRPC6/HOMER2/PALLD/ANTXR1/MYO3A/XIRP1/MYOT/MYOZ1/RCSD1/CNN1/LCP1/TAGLN/KCNMA1/NEXN/KLHL4/SYNPO/TRPV4/LSP1	69
GO:0030169	low-density lipoprotein particle binding	7/1805	13/14621	0.000376082641094817	0.00390076413786717	0.00308415384985958	THBS1/STAB2/COLEC12/SCARF1/STAB1/CD36/MSR1	7
GO:0099094	ligand-gated cation channel activity	19/1805	68/14621	0.000418416207099953	0.00428996846819722	0.0033918797187776	KCNJ5/CHRNA3/GRIN2A/GRIK1/ITPR1/GRIA1/GRIA3/GRIA4/JPH2/CHRNB2/GRIK2/GRIK3/CHRNB4/PKD2/KCNJ8/RYR1/CHRNA6/KCNJ15/GRIK5	19
GO:0071813	lipoprotein particle binding	9/1805	21/14621	0.000476130368696608	0.0047720032458132	0.00377300233029837	THBS1/STAB2/COLEC12/APOE/SCARF1/STAB1/CD36/GPIHBP1/MSR1	9
GO:0071814	protein-lipid complex binding	9/1805	21/14621	0.000476130368696608	0.0047720032458132	0.00377300233029837	THBS1/STAB2/COLEC12/APOE/SCARF1/STAB1/CD36/GPIHBP1/MSR1	9
GO:0005126	cytokine receptor binding	45/1805	222/14621	0.000498483263480763	0.00494052301138712	0.00390624311733464	CCL7/IL13/CXCL5/IL17F/GDF6/CCL13/PPBP/NTRK1/CCL22/BDNF/GREM1/TNFSF13B/IL6/CCL19/INHBA/IL6ST/CCL21/CCL2/OSM/CSF1/TNFSF4/GDF5/CTF1/CCL14/VEGFD/ITGB3/VEGFC/TGFB3/IL10/ITGA5/TNFSF8/NGF/GATA3/RASL11B/TGFB2/LIFR/CCR2/BMP3/CCL20/CRLF1/PXDN/CXCL12/TNFSF14/STAP1/CXCL13	45
GO:0072509	divalent inorganic cation transmembrane transporter activity	34/1805	155/14621	0.000544594758415332	0.00533822554402721	0.0042206881219002	TRPM3/CALHM1/CACNA1E/GPM6A/GRIN2A/TRPC1/ITPR1/PDE2A/TUSC3/TRPC4/CACNA1G/JPH2/NIPAL4/PKD2/CACNA1A/SLC8A1/CACNA1B/RYR1/SLC8A3/ATP2B2/ATP2B4/TRPM8/LOXHD1/CACNA1I/CACNA2D1/CACNA1H/TRPC6/TRPV2/TRPC3/FAM155A/SLC24A3/SLC24A4/CACNB4/TRPV4	34
GO:0097110	scaffold protein binding	16/1805	54/14621	0.000575477415052652	0.0055796288502931	0.00441155455475145	NOS1/SHANK1/VIM/TREM2/KCNA5/ADCY5/NLRP1/DLG4/NLGN4X/CACNA1G/KRT5/NLGN4Y/ATP2B4/TREM1/CACNA1H/NLGN1	16
GO:0001530	lipopolysaccharide binding	9/1805	22/14621	0.000718049429521909	0.00688709775412412	0.00544530976547458	TLR2/TREM2/SPON2/SELP/ADGRB1/LBP/PTAFR/LTF/P2RX7	9
GO:0043395	heparan sulfate proteoglycan binding	8/1805	18/14621	0.000738149545042618	0.00700456802317038	0.00553818807590766	FGF20/FST/HPSE2/CFH/PTPRS/COMP/PLA2G2D/GPC6	8
GO:0042056	chemoattractant activity	10/1805	27/14621	0.000923282280902677	0.00857445583751645	0.00677942578609396	SAA4/GPNMB/HGF/SCG2/FGF2/FGF7/VEGFD/VEGFC/FGF10/CXCL12	10
GO:0008179	adenylate cyclase binding	6/1805	11/14621	0.000932424009236655	0.00857445583751645	0.00677942578609396	ADCY5/CAP2/AKAP6/ADRB2/ADCY2/AKAP12	6
GO:0015271	outward rectifier potassium channel activity	6/1805	11/14621	0.000932424009236655	0.00857445583751645	0.00677942578609396	KCND3/KCNA5/KCNA3/PKD2/KCNK2/KCND2	6
GO:0008236	serine-type peptidase activity	35/1805	166/14621	0.000970978128664758	0.00883788255886698	0.00698770511498805	HPN/PRSS41/RHBDL3/MMP9/ELANE/ADAM8/PCSK2/MASP1/RELN/C4A/FAP/C1S/DPP6/PLAT/HTRA3/FCN1/PRSS21/MMP2/MMP13/C1R/PCSK5/HTRA1/LTF/CTSG/MMP11/CPZ/TLL1/CORIN/AEBP1/CTSK/ENDOU/MMP14/GZMK/MMP8/C3	35
GO:0005161	platelet-derived growth factor receptor binding	7/1805	15/14621	0.0011264727097523	0.0099486500702876	0.00786593762932817	PDGFRB/VEGFD/ITGB3/ITGA5/PDGFC/IL1R1/PDGFRA	7
GO:0008329	signaling pattern recognition receptor activity	7/1805	15/14621	0.0011264727097523	0.0099486500702876	0.00786593762932817	TLR2/COLEC12/MARCO/CD36/PTAFR/FCN1/CLEC7A	7
GO:0038187	pattern recognition receptor activity	7/1805	15/14621	0.0011264727097523	0.0099486500702876	0.00786593762932817	TLR2/COLEC12/MARCO/CD36/PTAFR/FCN1/CLEC7A	7
GO:0005104	fibroblast growth factor receptor binding	8/1805	19/14621	0.00113786989344355	0.00995078377403578	0.0078676246502289	FGF20/FGF1/FGF5/FLRT2/FGF2/FGF7/FGF10/FGF9	8
GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	45/1805	231/14621	0.00118981721946568	0.0103040481530426	0.00814693446133885	PAX5/NR3C1/MEIS2/TCF4/IRF4/FOSB/FLI1/GLI3/HAND2/ELK3/MEIS1/MYOCD/DLX5/MEOX2/ARNT2/NPAS4/ZNF750/MAFB/EBF3/GLIS2/TP63/EGR2/MITF/MEOX1/POU2F2/TFEC/PGR/HEYL/MEF2C/ETS1/MEIS3/SOX11/ERG/GATA3/TCF21/GLI2/NDN/RUNX2/ESR1/SPI1/FOXC2/AR/NR4A3/RORB/EBF2	45
GO:0005520	insulin-like growth factor binding	10/1805	28/14621	0.00127894569166242	0.0109694188169508	0.00867301228151644	IGFBPL1/CYR61/WISP1/WISP2/IGFBP5/CTGF/ITGB3/HTRA3/HTRA1/IGFBP6	10
