ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0098797	plasma membrane protein complex	49/1806	227/15508	1.25628553704371e-05	0.000180508395585754	0.000147204648800412	HLA-DMB/HLA-DQB2/ITGB5/SLC6A3/RET/VCAM1/CD74/GJD2/EGFR/ITGB4/GNG8/ITGA2/SLC18A3/HLA-DOA/SYK/CASP8/GJB2/ITGB2/GNG3/SNTG1/LYN/KRT8/HLA-DRA/SNTB1/ABCC8/UTRN/EVC2/HLA-DPA1/GJA1/GJD4/RGS7/HCN1/HLA-DQA2/GNAT1/EVC/HLA-DQA1/NPNT/ITGAM/ITGAL/TGFBR3/KRT19/HCN4/HFE2/ABCG8/GJA3/KCNJ11/GNG13/MR1/GNG12	49
GO:0042629	mast cell granule	10/1806	20/15508	2.73773280653434e-05	0.000383282592914807	0.00031256706536141	PIK3CG/BTK/NPPA/CXCR2/LYN/CHGA/LAT2/NR4A3/ANXA1/CPLX2	10
GO:0070820	tertiary granule	35/1806	148/15508	2.92739760034985e-05	0.000399589772447754	0.000325865574986312	CTSH/SNAP25/OLR1/PRSS3/GPR84/LILRB2/PTX3/ANO6/PKP1/PTAFR/ITGB2/CD33/CLEC5A/CTSS/CYBB/NCKAP1L/ADGRE3/LAIR1/CLEC12A/TNFAIP6/SIGLEC14/ATP8B4/SLC11A1/FPR1/SIGLEC5/HP/CD53/PLAU/FCAR/ITGAM/FPR2/OLFM4/KCNAB2/LTF/LYZ	35
GO:0031012	extracellular matrix	88/1806	499/15508	4.05448982635126e-05	0.00053993937687507	0.000440320717983718	MEPE/SERPINA1/VIM/F3/COL22A1/COL28A1/LOX/RELL2/POSTN/HPSE2/EMILIN3/IBSP/MAMDC2/WISP1/LTBP1/GPC4/RTBDN/LINGO2/MATN2/OPTC/WNT9B/MFAP5/WNT9A/HPSE/COL8A1/COL17A1/PRTN3/WNT5A/ABI3BP/TFPI2/CPZ/HAPLN1/CYR61/TNFRSF11B/NPPA/ECM2/CSTA/ICAM1/LRRC55/MMRN1/TNC/KRT1/COL27A1/COL4A6/COL14A1/MMP7/WNT10B/COL8A2/MMP24/LINGO1/ANXA2P2/SPN/FLNA/NDNF/HAPLN4/AHSG/CHADL/P3H2/FMOD/ACAN/EFEMP1/COL9A1/ADAMTS15/FGFBP3/CHI3L1/PLSCR1/NPNT/TGFB2/MMP14/FREM1/TGFBR3/COL26A1/L1CAM/FBN2/LAD1/APOH/CPA6/COL2A1/CRTAC1/LRFN2/ERBIN/LEFTY2/COL11A1/ADAMTSL3/FBN3/COL12A1/ADAM11/SBSPON	88
GO:0030425	dendrite	86/1806	487/15508	4.70229254616989e-05	0.000611298031002085	0.000498513721060116	ASIC2/HPCA/CCK/GLRA4/KCNC1/VSTM5/SLC17A8/PCSK2/C4A/NRGN/NSG1/GABRG2/ANKS1B/THY1/SLC8A3/RET/SYN1/GABRA5/NTSR1/SHANK1/NECAB2/CHRNA3/ARHGAP44/GRIP1/SEZ6/CNNM1/NEDD4/NEURL1/SLC8A2/KCNK1/KCNC2/ATCAY/CYBB/P2RX3/GNG3/DLG4/PAK1/HTR5A/SRCIN1/GRM7/SLC32A1/CHRM1/CCL2/GRIN1/ITPKA/SHISA9/NRG1/RTN4R/GLRA1/WLS/CCR2/FLNA/PRKAR2B/TH/KLHL1/KCNB2/HIP1R/FGF13/GRM2/CNGA3/SLC4A10/SHANK3/CNTNAP2/NSG2/CNIH2/CPLX1/PSD/SYT4/RTN4RL2/HCN1/PNOC/SYT7/OPRK1/ROR2/FCGR2B/ANK3/KCNA1/PRKCG/L1CAM/CHRNA4/KCNAB1/SLC12A5/CNN3/DDN/CPLX2/GNG13	86
GO:0045121	membrane raft	57/1806	291/15508	5.17839397033611e-05	0.000648819922109525	0.000529112834108983	SELE/UNC5A/CD4/OLR1/SLC6A3/SULF1/THY1/RET/ANGPT1/NTSR1/HPSE/PDPN/PTGIS/EGFR/PRTN3/CHRNA3/GRIP1/BTK/MAL2/CASP8/RIT2/ITGB2/ICAM1/P2RX3/TNF/EDNRB/LYN/CAV1/TLR2/CARD11/RTN4R/GJA1/INPP5D/DPP4/RTN4RL1/PRKAR2B/P2RY12/SELPLG/PTPRC/LCP2/RTN4RL2/IQGAP1/MYOF/ADCYAP1R1/PLSCR1/TLR6/ITGAM/CRB2/TRPM8/ADRA1B/LAT2/CD226/AHNAK/TLR1/ABCA1/CHRNB2/KCNQ1	57
GO:0042613	MHC class II protein complex	8/1806	14/15508	5.22858545289727e-05	0.000648819922109525	0.000529112834108983	HLA-DMB/HLA-DQB2/CD74/HLA-DOA/HLA-DRA/HLA-DPA1/HLA-DQA2/HLA-DQA1	8
GO:0098857	membrane microdomain	57/1806	292/15508	5.72010116320672e-05	0.000694038941135749	0.000565988957201507	SELE/UNC5A/CD4/OLR1/SLC6A3/SULF1/THY1/RET/ANGPT1/NTSR1/HPSE/PDPN/PTGIS/EGFR/PRTN3/CHRNA3/GRIP1/BTK/MAL2/CASP8/RIT2/ITGB2/ICAM1/P2RX3/TNF/EDNRB/LYN/CAV1/TLR2/CARD11/RTN4R/GJA1/INPP5D/DPP4/RTN4RL1/PRKAR2B/P2RY12/SELPLG/PTPRC/LCP2/RTN4RL2/IQGAP1/MYOF/ADCYAP1R1/PLSCR1/TLR6/ITGAM/CRB2/TRPM8/ADRA1B/LAT2/CD226/AHNAK/TLR1/ABCA1/CHRNB2/KCNQ1	57
GO:0005771	multivesicular body	13/1806	37/15508	0.000165761043710644	0.00196751151882634	0.00160450621257672	CTSH/SLC17A8/CD74/CD300LG/EGFR/PGA3/SFTPC/GJA1/PGA4/LRAT/NSG2/STEAP3/PGA5	13
GO:0035579	specific granule membrane	22/1806	84/15508	0.000180994815497805	0.00210262062259152	0.00171468772576868	SNAP25/OLR1/GPR84/SLC27A2/ANO6/ITGB2/CD33/CLEC5A/SLCO4C1/CYBB/LAIR1/CLEC12A/ATP8B4/CD53/PLAU/C3AR1/FCAR/ITGAM/ITGAL/FPR2/SLC2A5/KCNAB2	22
GO:0034707	chloride channel complex	14/1806	43/15508	0.000236704397037242	0.00269251251629863	0.00219574473567441	GLRA4/GABRG2/GABRB2/GABRA5/ANO6/GABRA4/GABRA3/GLRA1/GABRB3/GLRA2/GABRA1/GABRR2/GABRA6/GABRD	14
GO:0031256	leading edge membrane	32/1806	147/15508	0.000324447448594594	0.00361527157005405	0.00294825501085958	UNC5A/HPCA/KCNC1/ANK1/GABRG2/THY1/LCP1/PDPN/ARHGAP44/PDXP/ADGRE2/SCIMP/KCNC2/PAK1/SNTG1/TESC/AMPH/SHISA9/NRG1/WLS/PLEK/PACSIN1/DPP4/HIP1R/CNTNAP2/PSD/DOCK8/FAP/CD44/KCNJ11/FGD2/DDN	32
GO:0042581	specific granule	31/1806	142/15508	0.000378677581914796	0.00413515919450957	0.0033722235189465	SNAP25/OLR1/GPR84/HPSE/SLC27A2/PTX3/ANO6/ITGB2/CD33/CLEC5A/SLCO4C1/CYBB/LAIR1/CLEC12A/ATP8B4/HP/CD53/PLAU/CHI3L1/C3AR1/FCAR/ITGAM/ITGAL/VCL/FPR2/SLC2A5/OLFM4/DOCK2/KCNAB2/LTF/LYZ	31
GO:0032589	neuron projection membrane	13/1806	40/15508	0.000400559360477625	0.00428834138864281	0.00349714364256007	UNC5A/HPCA/KCNC1/ANK1/GABRG2/THY1/KCNC2/SHISA9/NRG1/WLS/CNTNAP2/KCNJ11/DDN	13
GO:0098563	intrinsic component of synaptic vesicle membrane	9/1806	22/15508	0.000464566893490973	0.00487795238165522	0.00397797157786805	SYN1/SLC17A7/SYT1/SLC32A1/SYPL2/SYP/SYT4/SYNPR/RAB3A	9
GO:0044304	main axon	17/1806	62/15508	0.000535129581424746	0.0055128443671304	0.00449572617562398	CCK/KCNC1/ANK1/THY1/NCMAP/KCNC2/DLG4/SCN2A/NRG1/CNTNAP2/ANK3/KCNA1/DNM1/KCNAB1/KCNJ11/KCNAB2/CRH	17
GO:0098878	neurotransmitter receptor complex	14/1806	47/15508	0.000659220552353967	0.006665452251579	0.00543567823870815	HTR3A/SHANK1/HTR3B/DLG4/GRIN1/SHISA9/OLFM3/CACNG2/CNIH2/VWC2L/GRIN3A/CACNG8/CACNG4/CACNG3	14
GO:0042611	MHC protein complex	9/1806	23/15508	0.000684870885928061	0.00679890006757676	0.00554450497124536	HLA-DMB/HLA-DQB2/CD74/HLA-DOA/HLA-DRA/HLA-DPA1/HLA-DQA2/HLA-DQA1/MR1	9
GO:0043034	costamere	8/1806	19/15508	0.000768940505864945	0.00749716993218321	0.00611394424776075	SMPX/KRT8/SYNM/FLNC/ANK3/KRT19/VCL/AHNAK	8
GO:0030285	integral component of synaptic vesicle membrane	7/1806	15/15508	0.000790042825375026	0.00756777864306604	0.00617152567190463	SLC17A7/SYT1/SLC32A1/SYPL2/SYP/SYT4/SYNPR	7
GO:0030666	endocytic vesicle membrane	33/1806	163/15508	0.00102225415674242	0.00962328913071314	0.00784779506900262	HLA-DQB2/CAMK2A/CD74/EGFR/WNT5A/APOB/CD163/SLC18A3/CYBB/DLG4/HLA-DRA/CAV1/TLR2/SLC11A1/WLS/HLA-DPA1/ATP6V0A4/MSR1/CACNG2/SYT7/HLA-DQA2/ROR2/ATP6V0D2/FCGR1A/TLR6/HLA-DQA1/TLR1/TYRP1/CAMK2B/CACNG8/CACNG4/CLVS1/CACNG3	33
GO:0030669	clathrin-coated endocytic vesicle membrane	14/1806	49/15508	0.00104205565381493	0.00964343028784667	0.00786422018846952	HLA-DQB2/CD74/EGFR/WNT5A/APOB/SLC18A3/HLA-DRA/HLA-DPA1/HLA-DQA2/ROR2/FCGR1A/HLA-DQA1/TYRP1/CLVS1	14
GO:0005882	intermediate filament	18/1806	72/15508	0.0012226599487051	0.0111076100663388	0.00905825922124792	VIM/GFAP/KRT33A/PKP1/INA/NEFL/PRPH/KRT1/KRT8/NEFH/SYNM/KRTAP5-1/KRT222/KRT17/NEFM/KRT19/LMNTD1/KRT31	18
GO:0031253	cell projection membrane	52/1806	293/15508	0.00124096009898657	0.0111076100663388	0.00905825922124792	UNC5A/HPCA/KCNC1/OPN4/CNGB1/ANK1/GABRG2/THY1/LCP1/GUCA1A/PDPN/CYBRD1/GPR157/AQP1/PDXP/ADGRE2/PKD2L1/KCNK1/SCIMP/KCNC2/PAK1/SNTG1/TESC/SHISA9/NRG1/UTRN/WLS/EVC2/CDHR1/PLEK/PACSIN1/DPP4/MSN/ATP6V0A4/HIP1R/CNGA3/SHANK3/CNTNAP2/PSD/DRD5/DOCK8/SSTR3/GNAT1/EVC/FAP/DMTN/TMEM67/CD44/SLC34A2/KCNJ11/FGD2/DDN	52
GO:0030673	axolemma	7/1806	16/15508	0.00126401808610173	0.0111315141130895	0.00907775297828579	KCNC1/ANK1/THY1/KCNC2/NRG1/CNTNAP2/KCNJ11	7
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	23/1806	103/15508	0.00148574529493975	0.0127016113784393	0.0103581677522264	SNAP25/MATK/CARMIL2/GNG8/BTK/SYK/GNG3/DLG4/BLK/LYN/RGS7/IQGAP1/GNAT1/ITK/SLA/ESYT3/KCNAB1/RGS1/TGM3/STYK1/GNG13/GNG12/KCNAB2	23
GO:0001533	cornified envelope	10/1806	30/15508	0.00148883356816871	0.0127016113784393	0.0103581677522264	DSG2/EVPL/LOR/CDSN/PKP1/SCEL/CSTA/KRT1/DSC2/ANXA1	10
GO:0032809	neuronal cell body membrane	8/1806	21/15508	0.0016720395089306	0.0138323268466077	0.0112802665435031	UNC5A/HPCA/KCNC1/THY1/GABRA5/KCNC2/KCNB2/CX3CR1	8
GO:0044298	cell body membrane	8/1806	21/15508	0.0016720395089306	0.0138323268466077	0.0112802665435031	UNC5A/HPCA/KCNC1/THY1/GABRA5/KCNC2/KCNB2/CX3CR1	8
GO:0042383	sarcolemma	25/1806	117/15508	0.0018306023535163	0.0149180430599985	0.0121656684294956	CACNB3/ANK1/STAC/SLC8A3/VCAM1/TRIM72/AQP1/SCN2A/KRT8/SNTB1/ABCC8/UTRN/KCNJ5/SYNM/FLNC/CCDC78/OBSCN/ANK3/KRT19/VCL/RYR1/AHNAK/ANXA1/KCNJ11/SLC2A5	25
GO:0032281	AMPA glutamate receptor complex	9/1806	26/15508	0.00189404189474643	0.0152080422725228	0.0124021628711724	DLG4/SHISA9/OLFM3/CACNG2/CNIH2/VWC2L/CACNG8/CACNG4/CACNG3	9
GO:0031045	dense core granule	6/1806	13/15508	0.00205087557563803	0.016228667598527	0.0132344831196779	SYT1/SCG2/SPX/SYT5/SYT4/SYT7	6
GO:0044449	contractile fiber part	36/1806	191/15508	0.0023352247463277	0.0181884129403377	0.0148326560126525	MYOZ2/ANKRD2/MYH6/ANK1/ABRA/SMPX/IDO1/ITGB1BP2/SYNPO2/FBXO32/PAK1/DUSP27/MYH7/KRT8/TNNI3/TNNT1/RYR2/FLNA/SCN3B/SYNM/FLNC/OBSCN/TNNT2/NEXN/MYOZ1/NPNT/ANK3/KRT19/VCL/RYR1/AHNAK/MYBPH/TRIM54/MYO18B/TPM2/CMYA5	36
GO:0005581	collagen trimer	19/1806	82/15508	0.00236515992447615	0.0181884129403377	0.0148326560126525	COL22A1/COL28A1/LOX/COL8A1/COL17A1/C1QL3/COL27A1/COL4A6/COL14A1/C1QC/COL8A2/MSR1/COL9A1/COL26A1/C1QL2/C1QL4/COL2A1/COL11A1/COL12A1	19
GO:0098589	membrane region	61/1806	366/15508	0.00241396007684759	0.0183058639160942	0.0149284373173469	SELE/UNC5A/CD4/OLR1/SLC6A3/SULF1/THY1/RET/ANGPT1/NTSR1/HPSE/PDPN/PTGIS/EGFR/PRTN3/CHRNA3/GRIP1/SLC18A3/BTK/MAL2/CASP8/RIT2/ITGB2/ICAM1/P2RX3/TNF/SNAP91/EDNRB/LYN/CAV1/TLR2/CARD11/RTN4R/GJA1/INPP5D/DPP4/RTN4RL1/PRKAR2B/P2RY12/HIP1R/SELPLG/PTPRC/LCP2/RTN4RL2/IQGAP1/MYOF/ADCYAP1R1/PLSCR1/TLR6/ITGAM/CRB2/TRPM8/ADRA1B/LAT2/CD226/AHNAK/TLR1/ABCA1/EPN3/CHRNB2/KCNQ1	61
GO:0045111	intermediate filament cytoskeleton	23/1806	107/15508	0.00251702454313287	0.0188164926508514	0.0153448551982073	HOXA13/VIM/GFAP/EVPL/CARMIL2/KRT33A/PKP1/INA/NEFL/PRPH/KRT1/KRT8/NEFH/SYNM/KRTAP5-1/KRT222/KRT17/MMP14/NEFM/KRT19/LMNTD1/SLC1A6/KRT31	23
GO:0060076	excitatory synapse	9/1806	27/15508	0.0025511475211402	0.0188164926508514	0.0153448551982073	SLC17A8/SLC17A7/SHANK1/SYT1/LRRTM1/DLG4/GRIN1/SYP/SRPX2	9
GO:0030136	clathrin-coated vesicle	33/1806	172/15508	0.00258468305643563	0.0188164926508514	0.0153448551982073	HLA-DQB2/CD4/NRGN/SLC17A7/CD74/EGFR/RASSF9/GAD2/WNT5A/APOB/SYT1/SYT2/SLC18A3/SNAP91/SLC32A1/SLC18A1/CD3G/HLA-DRA/SFTPC/HLA-DPA1/AVPR2/HIP1R/HLA-DQA2/ROR2/FCGR1A/HLA-DQA1/EGF/EPN3/AP3B2/TYRP1/RAB3A/GAD1/CLVS1	33
GO:0043292	contractile fiber	38/1806	206/15508	0.00266592054732498	0.0191525344584137	0.0156188973894524	MYOZ2/ANKRD2/MYH6/ANK1/ABRA/MYOD1/SMPX/IDO1/ITGB1BP2/SYNPO2/FBXO32/PAK1/DUSP27/MYH7/KRT8/TNNI3/TNNT1/RYR2/FLNA/SCN3B/SYNM/FLNC/OBSCN/MYH7B/TNNT2/NEXN/MYOZ1/NPNT/ANK3/KRT19/VCL/RYR1/AHNAK/MYBPH/TRIM54/MYO18B/TPM2/CMYA5	38
GO:0044224	juxtaparanode region of axon	5/1806	10/15508	0.00323900113538311	0.022967462596353	0.01872997238916	DLG4/CNTNAP2/KCNA1/KCNAB1/KCNAB2	5
GO:0009898	cytoplasmic side of plasma membrane	31/1806	162/15508	0.00356527805497921	0.0249569463848544	0.0203523969940109	SNAP25/MATK/NTSR1/GEM/CARMIL2/GNG8/BTK/SYK/GNG3/DLG4/BLK/LYN/SPTB/TH/RGS7/IQGAP1/RASAL1/CD2/GNAT1/PTPN22/PTPN7/ITK/SLA/ESYT3/KCNAB1/RGS1/TGM3/STYK1/GNG13/GNG12/KCNAB2	31
GO:0030016	myofibril	36/1806	196/15508	0.00365300320582971	0.0252473386124433	0.0205892119395865	MYOZ2/ANKRD2/MYH6/ANK1/ABRA/MYOD1/SMPX/ITGB1BP2/SYNPO2/FBXO32/PAK1/DUSP27/MYH7/KRT8/TNNI3/TNNT1/RYR2/FLNA/SCN3B/SYNM/FLNC/OBSCN/MYH7B/TNNT2/NEXN/MYOZ1/ANK3/KRT19/VCL/RYR1/AHNAK/MYBPH/TRIM54/MYO18B/TPM2/CMYA5	36
GO:0008328	ionotropic glutamate receptor complex	12/1806	45/15508	0.00436767315818889	0.0298093693046392	0.0243095492883408	SHANK1/DLG4/GRIN1/SHISA9/OLFM3/CACNG2/CNIH2/VWC2L/GRIN3A/CACNG8/CACNG4/CACNG3	12
GO:0005892	acetylcholine-gated channel complex	6/1806	15/15508	0.00486965322228551	0.0328250698687394	0.0267688539704584	CHRNA9/CHRNA3/CHRNA2/CHRNB3/CHRNA4/CHRNB2	6
GO:0030662	coated vesicle membrane	31/1806	166/15508	0.00518702774175104	0.0345380139877569	0.0281657603948741	HLA-DQB2/CD4/NRGN/SLC17A7/CD74/EGFR/RASSF9/GAD2/WNT5A/APOB/SYT1/SYT2/SLC18A3/SLC32A1/SLC18A1/CD3G/HLA-DRA/HLA-DPA1/AVPR2/HIP1R/CNIH2/HLA-DQA2/ROR2/FCGR1A/HLA-DQA1/EGF/AP3B2/TYRP1/RAB3A/GAD1/CLVS1	31
GO:0030139	endocytic vesicle	45/1806	264/15508	0.00552045680617151	0.0363152941707186	0.0296151328980412	TLR7/HLA-DQB2/CAMK2A/ITGB5/CD74/EGFR/WNT5A/APOB/CD163/AMOT/SLC18A3/SYK/CYBB/DLG4/HLA-DRA/CAV1/CCL2/TLR2/SLC11A1/SFTPC/WLS/HLA-DPA1/DPP4/HP/ATP6V0A4/MSR1/CACNG2/GOLIM4/SYT7/HLA-DQA2/ROR2/ATP6V0D2/FCGR1A/TLR6/HLA-DQA1/TLR1/ABCA1/TYRP1/CAMK2B/CACNG8/CACNG4/SLAMF1/CLVS1/LTF/CACNG3	45
GO:0098562	cytoplasmic side of membrane	33/1806	181/15508	0.00586399564673253	0.0381159717037614	0.0310835859469657	SNAP25/EEF1A2/MATK/GFAP/NTSR1/GEM/CARMIL2/GNG8/BTK/SYK/GNG3/DLG4/BLK/LYN/SPTB/TH/RGS7/IQGAP1/RASAL1/CD2/GNAT1/PTPN22/PTPN7/ITK/SLA/ESYT3/KCNAB1/RGS1/TGM3/STYK1/GNG13/GNG12/KCNAB2	33
GO:0019897	extrinsic component of plasma membrane	27/1806	141/15508	0.00618304036549225	0.0397169416418678	0.0323891773944671	SNAP25/RTBDN/MATK/CARMIL2/GNG8/BTK/SYK/GNG3/DLG4/BLK/LYN/RS1/RGS7/IQGAP1/GNAT1/ITK/SLA/ESYT3/KCNAB1/RGS1/ANXA1/EPN3/TGM3/STYK1/GNG13/GNG12/KCNAB2	27
GO:0042599	lamellar body	6/1806	16/15508	0.00703303430399576	0.044651589883508	0.0364133844625485	CTSH/LAMP3/KLK5/KLK7/SFTPC/SPINK5	6
GO:0044420	extracellular matrix component	23/1806	116/15508	0.00716509828391615	0.0449671685404393	0.0366707389485364	COL28A1/RELL2/LTBP1/MATN2/MFAP5/COL8A1/COL17A1/TNC/COL27A1/COL4A6/COL14A1/COL8A2/ANXA2P2/SPN/P3H2/NPNT/FREM1/FBN2/LAD1/COL2A1/ERBIN/COL11A1/COL12A1	23
GO:0099572	postsynaptic specialization	36/1806	205/15508	0.00763076414022621	0.0468190247219292	0.0381809282000695	DLGAP3/CAMK2A/NRGN/STX1A/MAPK8IP2/ANKS1B/BCL11A/SYN1/SHANK1/PCLO/CHRNA3/RAPSN/NEURL1/GNG3/DLG4/CABP1/SRCIN1/LYN/CHRM1/GRIN1/SHISA9/NEFH/NTRK2/HIP1R/CACNG2/GRM5/SHANK3/CNIH2/PSD/SH2D5/DMTN/PRKCG/CNN3/GRIN3A/CACNG8/KCNAB2	36
GO:0098984	neuron to neuron synapse	37/1806	212/15508	0.00763167252793351	0.0468190247219292	0.0381809282000695	DLGAP3/CAMK2A/NRGN/STX1A/MAPK8IP2/ANKS1B/BCL11A/SYN1/NTSR1/SHANK1/PCLO/CHRNA3/NEURL1/GNG3/DLG4/CABP1/SRCIN1/GRM7/LYN/CHRM1/GRIN1/SHISA9/NEFH/NTRK2/HIP1R/CACNG2/GRM5/SHANK3/CNIH2/PSD/SH2D5/DMTN/PRKCG/CNN3/GRIN3A/CACNG8/KCNAB2	37
GO:0045334	clathrin-coated endocytic vesicle	15/1806	66/15508	0.00784049332099214	0.0475656594806856	0.0387898090617506	HLA-DQB2/CD74/EGFR/WNT5A/APOB/SLC18A3/HLA-DRA/SFTPC/HLA-DPA1/HLA-DQA2/ROR2/FCGR1A/HLA-DQA1/TYRP1/CLVS1	15
