ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0002696	positive regulation of leukocyte activation	60/1499	287/14573	6.10592784135412e-08	3.32805894922839e-06	2.40574248056069e-06	LEP/IL10/ICOS/TACR1/CCDC88B/CLECL1/HLA-DQA1/IGF2/CD209/CD274/FCER1A/CD38/FCRL3/PAK3/IL13/STAP1/SPACA3/EPO/DOCK8/THY1/ITGAM/GLI3/CCL19/CCR2/ZBTB16/CCL21/HAVCR2/CD4/IGF1/IL7R/MMP14/ITGB2/TNFSF4/FOXP3/EFNB3/PDCD1LG2/NLRP3/KIRREL1/CCL2/NCKAP1L/IL6ST/BTK/NR4A3/VCAM1/LILRB4/GPR183/MEF2C/TNFSF9/CD28/IL2RA/THBS1/GLI2/AXL/FGF10/CD86/TNFSF13B/IL6/PTPRC/CAV1/CD80	60
GO:0018108	peptidyl-tyrosine phosphorylation	68/1499	342/14573	6.48431728600728e-08	3.49670258752882e-06	2.52764932503822e-06	LEP/CD36/TREM2/IGF2/MATK/FGFR3/IL11/FCER1A/NTRK1/IL13/BMX/SPINK1/STAP1/IL24/FGF5/EPHA5/EPO/ALK/IL5RA/TNFSF18/FGFR1/THY1/TIE1/DDR2/PDGFC/ITK/HTR2A/CRLF1/TEK/HCLS1/ROR2/PDGFRB/EPHA3/CD4/IGF1/CSF1R/MUSK/ITGA5/ITGB2/KDR/ANGPT1/HGF/SFRP2/CNTN1/ROR1/IL6ST/BTK/FGF7/PDGFRA/SFRP1/GREM1/EFEMP1/NTRK3/AXL/VEGFC/FGF10/SAMSN1/RELN/FGF1/NRP1/CSF2RB/IL6/FLT4/CAV1/SLA/CD80/ITGB3/THBS4	68
GO:0002690	positive regulation of leukocyte chemotaxis	27/1499	86/14573	6.62062768050808e-08	3.53262754868373e-06	2.55361827765636e-06	CXCL13/PF4V1/CCL7/F7/PF4/CXCL6/TNFSF18/CCL19/CCR2/CXCL9/CCL21/CXCL12/C5AR1/PLA2G7/CMKLR1/CCL2/C3AR1/NCKAP1L/CCR1/CXCL5/EDN1/RIPOR2/THBS1/SERPINE1/VEGFC/IL6/THBS4	27
GO:0008016	regulation of heart contraction	47/1499	203/14573	6.86681707520286e-08	3.62582247439618e-06	2.62098577179618e-06	KCNK3/POPDC2/KCNE1/AVPR1A/KCNIP1/SCN5A/KCND3/CACNA1G/NOS1/ADRA1A/ATP2B2/KCNJ4/HSPB7/CASQ2/CHRM2/PDE5A/TRPC1/RGS2/UCN/SLC8A1/PDE4B/FLNA/ATP2B4/SCN1B/SLC8A3/ANK2/KCND2/FXYD2/ATP1A2/GNAO1/ITPR1/SCN2B/CACNA2D1/CTGF/CORIN/EDN1/PLN/ADORA3/TGFB2/STC1/CAV1/FXYD4/SCN4B/FXYD6/GJA1/PIK3CG/KCNJ5	47
GO:0035637	multicellular organismal signaling	42/1499	172/14573	6.97144828026534e-08	3.64312075594485e-06	2.63349012084684e-06	GRIK2/KCNK3/KCNE1/AVPR1A/KCNIP1/SCN5A/KCND3/KCNMB4/CACNA1G/NOS1/ATP2B2/KCNJ4/SCN2A/CASQ2/TRPC1/SLC8A1/SCN7A/FLNA/ATP2B4/GPR88/SCN1B/SLC8A3/ANK2/CNTNAP1/KCND2/FXYD2/JAM3/ATP1A2/ITPR1/SCN2B/CACNA2D1/CORIN/PLN/S1PR1/SCN9A/IL6/CAV1/FXYD4/SCN4B/FXYD6/GJA1/KCNJ5	42
GO:0002062	chondrocyte differentiation	28/1499	92/14573	8.00698280674351e-08	4.14157100483498e-06	2.99380313107134e-06	FGFR3/WNT7A/CYTL1/AMELX/COL2A1/FGFR1/COL11A1/GLI3/CHST11/ZBTB16/NKX3-2/ADAMTS12/SFRP2/MAF/CTGF/PTHLH/TRPS1/MEF2C/GREM1/EFEMP1/SNAI2/SOX5/GLI2/GDF6/SHOX2/WNT9A/RARB/SULF1	28
GO:0042060	wound healing	88/1499	488/14573	9.35966761834919e-08	4.79233890478909e-06	3.46422147575476e-06	CD36/FOXC2/CD109/WNT7A/PF4V1/SERPINB2/TFPI2/APOE/AJAP1/F7/REG3A/HIST1H3F/IL24/TMEFF2/GAP43/PF4/NLRP6/SGCA/HIST2H3C/CYP4F2/APOD/SCARA5/HIST1H3J/KLK6/KRT1/TGFB3/PLEK/DOCK8/ZFPM2/COL1A1/PDGFC/POSTN/FN1/GLI3/CYR61/ETS1/FAP/FLNA/COL1A2/PDGFRB/IGF1/PRKG1/A2M/PDPN/ITGA5/DCN/TNC/LCP2/FBLN1/SPARC/GNG2/COL5A1/SERPING1/PHLDB2/MMRN1/FGB/DGKI/PRKCB/CCL2/COL3A1/PIK3R5/LBH/ITPR1/MYLK/PDGFRA/EDN1/P2RX7/SLC11A1/ELK3/PRKAR2B/THBS1/SERPINE1/SYT11/TGFB2/AXL/P2RY12/FGF10/NFE2/STAB2/IL6/F2R/CAV1/LOX/ITGB3/GJA1/F13A1/TRPC3/PIK3CG	88
GO:0035265	organ growth	35/1499	132/14573	9.80585138049666e-08	4.97058606477376e-06	3.59307038479041e-06	LEP/FOXC2/KCNK2/HAMP/FGFR3/COMP/ADRA1A/MEIS1/FGFR1/ZFPM2/DDR2/BASP1/PDGFRB/IGF1/RSPO2/HEG1/AR/ESR1/FGF7/EVC/EDN1/S1PR1/MEF2C/TENM4/CYP19A1/GLI1/MMP13/TGFB2/FGF10/WNT2/STC1/BNC2/NLGN4X/RARB/GJA1	35
GO:0006939	smooth muscle contraction	28/1499	93/14573	1.03445114326108e-07	5.19171568830732e-06	3.75291759217489e-06	PTGS2/CHRNA3/TACR1/MYH11/HTR7/HTR2B/ADRA1A/CNN1/CHRM2/RGS2/SLC8A1/ARHGAP42/HTR2A/SPHK1/CALCRL/PRKG1/ACTA2/KCNMA1/ATP1A2/MYLK/EDN1/KCNB2/MYOCD/F2R/CAV1/PTGER3/SULF1/GUCY1A3	28
GO:0001101	response to acid chemical	61/1499	298/14573	1.05254940809024e-07	5.23075779373476e-06	3.78113982410954e-06	LEP/CD36/PTGS2/TACR1/TBX1/CPEB1/AVPR1A/HAMP/BCHE/CD38/KCNMB1/WNT6/NTRK1/F7/FFAR2/AKR1C4/PON1/FZD10/TIE1/COL1A1/PDGFC/CCL19/MMP2/RORB/CCL21/PTGFR/PTN/COL1A2/ATP2B4/PDGFRB/COL4A1/EPHA3/ABCA1/KDR/ZEB1/TNFSF4/COL5A2/TNC/SPARC/TNF/GNG2/DUSP1/SERPINF1/COL16A1/CCL2/COL3A1/CTGF/PDGFRA/PKD2/SFRP1/EDN1/GLRB/COL6A1/NTRK3/WNT2/CDO1/WNT9A/IL6/CYBB/GJA1/FOLR2	61
GO:0007423	sensory organ development	83/1499	453/14573	1.07398501492896e-07	5.28546605890768e-06	3.82068659884284e-06	FOXC2/TBX1/KCNK3/KCNK2/WNT7A/ITGA8/MAB21L2/CYTL1/WNT6/HAND2/PROX2/COL2A1/DLX5/ABCB5/CRYBB2/CALB1/GBX2/MEIS1/CTHRC1/TGFB3/FGFR1/FBN2/THY1/COL11A1/ZEB2/GLI3/PTPRM/MAFB/SDK1/TENM3/VIM/RORB/PTN/ROR2/ATP2B4/PDGFRB/COL4A1/NKX3-2/MEGF11/KERA/ZEB1/ATP8A2/COL5A2/TUB/TWIST1/COL8A1/SPARC/COL5A1/MAF/SERPINF1/EYA1/ROR1/PRRX1/FBN1/NR4A3/PDGFRA/EDN1/MSX1/MEIS2/CRYBA4/EFEMP1/NTRK3/CHRDL1/TGFB2/GLI2/PDE6B/FAT4/FGF10/ALDH1A3/WNT2/PLPPR4/CYP1B1/BNC2/SALL2/WNT9A/NRP1/FRZB/RHOJ/COL8A2/RARB/SOX11/INHBA/PRPH2	83
GO:0035987	endodermal cell differentiation	18/1499	44/14573	1.12859315130662e-07	5.47524879962676e-06	3.95787419329064e-06	MMP8/COL11A1/FN1/MMP2/MMP9/ITGA5/MMP14/ITGB2/ITGA4/COL5A2/COL8A1/COL5A1/EOMES/COL6A1/COL12A1/INHBA/ITGAV/COL4A2	18
GO:0002250	adaptive immune response	65/1499	326/14573	1.13415096461e-07	5.47524879962676e-06	3.95787419329064e-06	IL10/FCGR1B/LILRB3/CD1C/CD209/CXCL13/GAPT/FCER1A/CD1B/LILRA6/PRR7/C4BPA/ZNF683/CR2/CLEC4D/CLEC6A/TNFSF18/CD84/RFTN1/ITK/CCL19/C7/CCR2/HAVCR2/CD4/CLEC4G/RSAD2/LIME1/C1S/IL7R/TNFSF4/FOXP3/CD1E/CR1/C1R/TNF/LAIR1/KLHL6/SERPING1/FGB/NLRP3/PRKCB/FCGR2B/JAM3/SH2D1A/IL6ST/BTK/RORA/LILRB4/GPR183/P2RX7/EOMES/SLC11A1/MEF2C/CD28/TLR8/C3/CD86/SIGLEC10/SAMSN1/TNFSF13B/IL6/PTPRC/CD80/PIK3CG	65
GO:0030799	regulation of cyclic nucleotide metabolic process	34/1499	127/14573	1.15585837052711e-07	5.52740196245462e-06	3.99557397001475e-06	ADCY5/GUCY1A2/APOE/GALR2/NOS1/ADCYAP1/PF4/NPFFR2/VIP/PDE5A/LPAR1/GUCA1A/ADCY2/MARCO/UCN/CCR2/ADGRD1/CXCL9/CALCRL/TIMP2/PDE2A/ABCA1/NPR3/AKAP12/GPR176/SCT/PKD2/PTHLH/EDN1/ACR/ADORA3/THBS1/CAP2/GUCY1A3	34
GO:1903037	regulation of leukocyte cell-cell adhesion	63/1499	313/14573	1.24249348853945e-07	5.88616775084719e-06	4.25491375662158e-06	LEP/IL10/ICOS/CCDC88B/CLECL1/HLA-DQA1/IGF2/CD209/CD274/PLA2G2D/PAK3/ZNF683/CCL25/EPO/TNFSF18/DOCK8/TIGIT/LRRC32/THY1/PDE5A/GPNMB/GLI3/VSIG4/CCL19/CCR2/ETS1/ZBTB16/CCL21/CXCL12/HAVCR2/CD4/CLEC4G/IGF1/IL7R/ZEB1/TNFSF4/FOXP3/ITGA4/CR1/TNF/EFNB3/PDCD1LG2/NLRP3/KIRREL1/CCL2/FCGR2B/NCKAP1L/IL6ST/NR4A3/VCAM1/LILRB4/RIPOR2/TNFSF9/CD28/IL2RA/HLA-DOA/GLI2/CD86/TNFSF13B/IL6/PTPRC/CAV1/CD80	63
GO:0002683	negative regulation of immune system process	72/1499	376/14573	1.28783557717345e-07	6.04448013027057e-06	4.36935247966937e-06	TICAM2/IL10/LILRB3/HIST1H4C/CD274/PLA2G2D/FCRL3/LILRA2/C4BPA/ADCYAP1/STAP1/PF4/CNR1/NLRP6/CNR2/APOD/CCL25/APOA2/ADGRF5/MEIS1/TNFSF18/CD84/TGFB3/TIGIT/LRRC32/THY1/PDE5A/SLIT2/GPNMB/LY96/GLI3/VSIG4/MAFB/CCR2/ZBTB16/CCL21/CXCL12/HAVCR2/CLEC4G/A2M/IL7R/TNFSF4/FOXP3/ANGPT1/CR1/LRRC17/TNF/PDCD1LG2/SERPING1/MNDA/CCL2/FCGR2B/COL3A1/FBN1/BTK/SFRP1/LILRB4/RIPOR2/MEIS2/GREM1/CYP19A1/IL2RA/THBS1/HLA-DOA/TGFB2/AXL/CD86/SAMSN1/PTPRC/SOX11/GPR68/INHBA	72
GO:0050670	regulation of lymphocyte proliferation	45/1499	195/14573	1.43779860872791e-07	6.68642307123099e-06	4.83339155671835e-06	LEP/IL10/TACR1/CCDC88B/CLECL1/IGF2/CD209/CD274/CD38/PLA2G2D/FCRL3/IL13/EPO/TNFSF18/LRRC32/PDE5A/GPNMB/VSIG4/CCL19/CCR2/HAVCR2/CD4/CLEC4G/IGF1/TNFSF4/FOXP3/PDCD1LG2/MNDA/FCGR2B/NCKAP1L/IL6ST/BTK/VCAM1/GPR183/MEF2C/TNFSF9/CD28/IL2RA/FGF10/CD86/TNFSF13B/IL6/PTPRC/SOX11/CD80	45
GO:0032944	regulation of mononuclear cell proliferation	45/1499	196/14573	1.68384540361897e-07	7.75946577358595e-06	5.6090582296628e-06	LEP/IL10/TACR1/CCDC88B/CLECL1/IGF2/CD209/CD274/CD38/PLA2G2D/FCRL3/IL13/EPO/TNFSF18/LRRC32/PDE5A/GPNMB/VSIG4/CCL19/CCR2/HAVCR2/CD4/CLEC4G/IGF1/TNFSF4/FOXP3/PDCD1LG2/MNDA/FCGR2B/NCKAP1L/IL6ST/BTK/VCAM1/GPR183/MEF2C/TNFSF9/CD28/IL2RA/FGF10/CD86/TNFSF13B/IL6/PTPRC/SOX11/CD80	45
GO:0001763	morphogenesis of a branching structure	43/1499	184/14573	1.86095667440152e-07	8.46135486601534e-06	6.11643037422504e-06	IL10/FOXC2/WNT6/ERMN/FOXD1/SOX10/GBX2/GCM1/FGFR1/SLIT2/PGR/GLI3/HHIP/COL4A1/RSPO2/MMP14/ADAMTS16/HGF/TNC/SFRP2/TNF/TCF21/EYA1/AR/LRRK2/ESR1/FGF7/PKD2/SFRP1/EDN1/GREM1/SNAI2/GLI2/FAT4/FGF10/WNT2/SHOX2/FGF1/NRP1/IL6/RSPO3/GPC3/SULF1	43
GO:0007610	behavior	87/1499	488/14573	1.86954378574417e-07	8.46135486601534e-06	6.11643037422504e-06	GRIK2/LEP/PTGS2/CHRNA3/TACR1/TBX1/PYY2/NRXN1/SHANK1/PTPRZ1/SLITRK5/KCNK2/AVPR1A/BCHE/GRP/ADCY5/ARC/ITGA8/NTRK1/APOE/GALR2/HAND2/HTR2B/ADCYAP1/NPY/RASGRF1/CNR1/ADGRB3/CRHBP/MCHR1/ASTN1/SLC24A2/CALB1/DMBX1/ALK/NPW/PIRT/NLGN4Y/SYT4/MEIS1/LSAMP/UCN/APBA2/HTR2A/SDK1/SLC6A1/PTN/CXCL12/GPR88/RNF180/HPGDS/MUSK/ITGA5/MYO5A/ATP8A2/SLC8A3/EFNB3/SERPINF1/KCND2/DGKI/GPR176/LRRK2/ATP1A2/GNAO1/NR4A3/SGIP1/CX3CR1/PREX2/GLRB/MEF2C/CHL1/MEIS2/PRKAR2B/NLGN1/THBS1/GRIN2A/PDE1B/ALDH1A3/HRH2/SCN9A/RELN/SLC1A3/NLGN4X/IL6/EGR2/THBS4/GJA1	87
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	48/1499	216/14573	1.89410506273086e-07	8.49665359555992e-06	6.14194664496144e-06	IL10/SCARF2/PCDHA3/NRXN1/CD209/PCDHGA5/PCDHGC5/CLSTN2/CDH19/CRTAM/CBLN1/REG3A/PCDHA11/PCDH19/PCDH8/UNC5D/CD84/TIGIT/ITGAM/PCDHGA9/PTPRM/CDH2/PCDHGA4/SDK1/TENM3/SELE/ITGA5/ITGB2/TENM1/PCDH7/TRO/CDH26/PCDHGA12/FAT3/CADM3/VCAM1/PCDH9/ROBO2/TENM4/CDH11/NLGN1/CDH6/TGFB2/FAT4/CLDN11/PCDH10/PCDHGB1/CDH16	48
GO:0050710	negative regulation of cytokine secretion	19/1499	50/14573	2.03362655799342e-07	9.04250265128827e-06	6.536522667013e-06	IL10/IL1R2/IL36RN/APOA2/TNFRSF9/LRRC32/FN1/SRGN/TNFSF4/FOXP3/ANGPT1/TNF/C1QTNF3/NLRP3/FCGR2B/TLR8/SYT11/SSC5D/IL6	19
GO:0050707	regulation of cytokine secretion	38/1499	154/14573	2.17125644649031e-07	9.5705208063125e-06	6.91820932744418e-06	IL10/CD274/CRTAM/IL1R2/TLR10/HTR2B/IL36RN/FFAR2/CLEC6A/APOA2/TNFRSF9/LRRC32/POSTN/FN1/CCL19/NLRP1/SRGN/HAVCR2/CSF1R/TNFSF4/FOXP3/ANGPT1/TWIST1/TNF/CLEC5A/C1QTNF3/NLRP3/FCGR2B/TRIM6/TLR1/P2RX7/FCN1/TLR8/SYT11/SSC5D/IL6/F2R/CLEC4E	38
GO:0070838	divalent metal ion transport	75/1499	404/14573	2.58785560387813e-07	1.13084828069468e-05	8.17452391751342e-06	PTGS2/JPH2/WNK3/SLC24A4/FCRL3/IL13/CACNA1G/SPINK1/NOS1/HTR2B/NPY/ADRA1A/SLC24A5/LOXHD1/ATP2B2/SLC24A2/EPO/CASQ2/CLCA3P/CD84/CAMK2A/THY1/TRPC1/TUSC3/UCN/FGF14/SLC8A1/HTR2A/STAC/PDE4B/CCL19/MICU3/CXCL9/CCL21/CALCRL/SLC24A3/CXCL12/ATP2B4/PDGFRB/CD4/PDE2A/MYO5A/SLC8A3/ANK2/GEM/TRPC4/PRKCB/CCL2/AHNAK/CCR1/ATP1A2/GNAO1/ITPR1/MYLK/CACNA2D1/CTGF/CYSLTR1/NALCN/PKD2/P2RX7/PLN/SLC11A1/CCR5/CCL8/HSPA2/GRIN2A/P2RY12/STC1/PTPRC/F2R/CAV1/ITGAV/GJA1/TRPC3/PIK3CG	75
GO:0010975	regulation of neuron projection development	74/1499	398/14573	2.92103995620127e-07	1.26553431948583e-05	9.1481242353006e-06	CHRNA3/SHANK1/CPEB1/UST/WNT7A/ARC/NGFR/PAK3/NTRK1/APOE/CHODL/CPNE9/ADCYAP1/NEFL/CNR1/ADGRB3/KNDC1/EPO/KLK6/SYT4/LRRC4C/FGFR1/THY1/PRKD1/LPAR1/RGMA/SLIT2/ZEB2/FN1/PLXNC1/FEZ1/SDK1/TENM3/VIM/LZTS1/PTN/CXCL12/EPHA3/SCN1B/TIAM1/CCDC88A/ATP8A2/SPART/HGF/SFRP2/DPYSL3/STMN2/ISLR2/EFNB3/SPOCK1/ZNF804A/SERPINF1/CDKL5/ANKRD1/CNTN1/PRRX1/LRRK2/PLXNA4/ID1/PMP22/SFRP1/ROBO2/MEF2C/SEMA3G/MAP2/NTRK3/NLGN1/MAP1B/SHOX2/RELN/NRP1/IL6/SDC2/SPP1	74
GO:0046058	cAMP metabolic process	32/1499	120/14573	2.98134636932401e-07	1.28071565644944e-05	9.2578650415851e-06	ADCY5/GALR2/ADCYAP1/PF4/NPFFR2/VIP/LPAR1/ADCY2/MARCO/UCN/PDE4B/CCR2/ADGRD1/CXCL9/CALCRL/TIMP2/PDE2A/ABCA1/PDE1A/NPR3/AKAP12/GPR176/SCT/PKD2/PTHLH/EDN1/ACR/ADORA3/PDE7B/PDE1B/CAP2/PDE10A	32
GO:0051249	regulation of lymphocyte activation	72/1499	384/14573	3.02238985181309e-07	1.28743648393618e-05	9.30644765516264e-06	LEP/IL10/ICOS/TACR1/CCDC88B/CLECL1/HLA-DQA1/IGF2/CD209/CD274/CD38/PLA2G2D/FCRL3/PAK3/IL13/ZNF683/EPO/TNFSF18/DOCK8/TIGIT/LRRC32/THY1/PDE5A/GPNMB/GLI3/VSIG4/CCL19/CCR2/ZBTB16/CCL21/HAVCR2/CD4/CLEC4G/IGF1/IL7R/MMP14/ZEB1/TNFSF4/FOXP3/CR1/EFNB3/PDCD1LG2/NLRP3/MNDA/KIRREL1/CCL2/FCGR2B/NCKAP1L/IL6ST/BTK/VCAM1/SFRP1/LILRB4/GPR183/RIPOR2/MEF2C/TNFSF9/CD28/IL2RA/HLA-DOA/GLI2/AXL/FGF10/CD86/SAMSN1/TNFSF13B/IL6/PTPRC/CAV1/SOX11/CD80/INHBA	72
GO:0045667	regulation of osteoblast differentiation	29/1499	103/14573	3.05114332018634e-07	1.28885379083538e-05	9.31669289260409e-06	TWIST2/HAND2/CTHRC1/FBN2/DDR2/PRKD1/GLI3/CYR61/RORB/IGF1/TMEM119/HGF/SFRP2/RASSF2/TWIST1/TNF/TNN/IL6ST/ID1/SFRP1/MEF2C/RANBP3L/GREM1/GLI1/SNAI2/CHRD/IGFBP5/IL6/SOX11	29
GO:0002237	response to molecule of bacterial origin	62/1499	315/14573	3.5673442584634e-07	1.49445190464058e-05	1.08028928783916e-05	TICAM2/CD36/PTGS2/IL10/TREM2/CPEB1/HAMP/CXCL13/LCN2/PF4V1/NGFR/LILRA2/IL13/STAP1/IL24/PF4/CNR1/CNR2/CXCL6/EPO/TNFRSF9/LY96/PDE4B/CXCL9/IL10RA/PTGFR/PLSCR4/SELE/HAVCR2/C5AR1/ABCA1/TNFSF4/CTSG/DCN/SPARC/TNF/MRC1/NLRP3/ANKRD1/CCL2/FCGR2B/CXCL5/VCAM1/TRIM6/TLR1/CX3CR1/EDN1/P2RX7/SLC11A1/CCR5/MEF2C/SERPINE1/AXL/FGF10/CD86/SSC5D/FMO1/CSF2RB/IL6/F2R/CD80/GJA1	62
GO:0032102	negative regulation of response to external stimulus	52/1499	247/14573	3.65332524585038e-07	1.50851013134648e-05	1.09045150963381e-05	LEP/IL10/NRXN1/CD109/CXCL13/IL1R2/SERPINB2/LILRA2/APOE/ADCYAP1/AJAP1/STAP1/NLRP6/CNR2/CTNNA2/APOD/KRT1/RGMA/SLIT2/UCN/TEK/ETS1/FAP/CALCRL/HAVCR2/PRKG1/PTGIS/FOXP3/HGF/SERPING1/C1QTNF3/PHLDB2/SERPINF1/FGB/NLRP3/CCL2/FCGR2B/RORA/PDGFRA/TNFAIP6/CX3CR1/EDN1/ROBO2/GREM1/CYP19A1/SNAI2/IL2RA/THBS1/SERPINE1/NRP1/GJA1/SPP1	52
GO:0043542	endothelial cell migration	38/1499	157/14573	3.68771589770916e-07	1.50851013134648e-05	1.09045150963381e-05	PTGS2/FOXC2/S100A2/CXCL13/WNT7A/APOE/NRP2/FGFR1/MEOX2/ADGRA2/PRKD1/SLIT2/JCAD/PTPRM/TEK/ETS1/FAP/EGR3/HDAC9/ITGB2/KDR/CCBE1/ANGPT1/DCN/SPARC/SERPINF1/ID1/EDN1/GREM1/THBS1/AMOTL1/VEGFC/CYP1B1/STC1/FGF1/NRP1/FLT4/ITGB3	38
GO:0042110	T cell activation	77/1499	422/14573	3.69018063300383e-07	1.50851013134648e-05	1.09045150963381e-05	LEP/IL10/ICOS/CCDC88B/RHOH/CLECL1/HLA-DQA1/CD1C/IGF2/CD209/CD274/PLA2G2D/PAK3/BMX/ZNF683/EPO/CLEC4D/TNFSF18/DOCK8/TIGIT/LRRC32/THY1/PDE5A/ITK/GPNMB/GLI3/VSIG4/CCL19/MAFB/CCR2/ZBTB16/CCL21/HAVCR2/CD4/CLEC4G/RSAD2/IGF1/IL7R/LCP1/ZEB1/TNFSF4/TNFSF8/FOXP3/CR1/EFNB3/PDCD1LG2/MSN/NLRP3/DOCK2/KIRREL1/CCL2/FCGR2B/NCKAP1L/IL6ST/APBB1IP/RORA/VCAM1/LILRB4/GPR183/RIPOR2/P2RX7/EOMES/SLC11A1/TNFSF9/CD28/IL2RA/CLEC7A/HLA-DOA/GLI2/CD86/TNFSF13B/IL6/PTPRC/CAV1/CLEC4E/CD80/PIK3CG	77
GO:0050671	positive regulation of lymphocyte proliferation	33/1499	127/14573	3.76512819301365e-07	1.5268347848309e-05	1.10369778862152e-05	LEP/TACR1/CCDC88B/CLECL1/IGF2/CD209/CD274/CD38/FCRL3/IL13/EPO/CCL19/CCR2/HAVCR2/CD4/IGF1/TNFSF4/FOXP3/PDCD1LG2/NCKAP1L/IL6ST/VCAM1/GPR183/MEF2C/TNFSF9/CD28/IL2RA/FGF10/CD86/TNFSF13B/IL6/PTPRC/CD80	33
GO:0072511	divalent inorganic cation transport	75/1499	408/14573	3.87324944940951e-07	1.55821440151244e-05	1.12638106377565e-05	PTGS2/JPH2/WNK3/SLC24A4/FCRL3/IL13/CACNA1G/SPINK1/NOS1/HTR2B/NPY/ADRA1A/SLC24A5/LOXHD1/ATP2B2/SLC24A2/EPO/CASQ2/CLCA3P/CD84/CAMK2A/THY1/TRPC1/TUSC3/UCN/FGF14/SLC8A1/HTR2A/STAC/PDE4B/CCL19/MICU3/CXCL9/CCL21/CALCRL/SLC24A3/CXCL12/ATP2B4/PDGFRB/CD4/PDE2A/MYO5A/SLC8A3/ANK2/GEM/TRPC4/PRKCB/CCL2/AHNAK/CCR1/ATP1A2/GNAO1/ITPR1/MYLK/CACNA2D1/CTGF/CYSLTR1/NALCN/PKD2/P2RX7/PLN/SLC11A1/CCR5/CCL8/HSPA2/GRIN2A/P2RY12/STC1/PTPRC/F2R/CAV1/ITGAV/GJA1/TRPC3/PIK3CG	75
GO:0022409	positive regulation of cell-cell adhesion	51/1499	241/14573	3.99495357492616e-07	1.59452123396068e-05	1.15262605837695e-05	LEP/IL10/ICOS/CCDC88B/CLECL1/HLA-DQA1/IGF2/CD209/CXCL13/CD274/PAK3/EPO/DOCK8/THY1/GLI3/CCL19/CCR2/ETS1/ZBTB16/CCL21/HAVCR2/CD4/IGF1/PDPN/IL7R/TNFSF4/FOXP3/ITGA4/TNF/EFNB3/PDCD1LG2/FGB/NLRP3/KIRREL1/CCL2/NCKAP1L/IL6ST/NR4A3/VCAM1/LILRB4/TNFSF9/CD28/KIF26B/IL2RA/GLI2/CD86/TNFSF13B/IL6/PTPRC/CAV1/CD80	51
GO:0042098	T cell proliferation	40/1499	170/14573	4.07991117288425e-07	1.60806880262315e-05	1.16241914255509e-05	LEP/IL10/CCDC88B/CLECL1/IGF2/CD209/CD274/PLA2G2D/EPO/TNFSF18/DOCK8/LRRC32/PDE5A/GPNMB/VSIG4/CCL19/CCR2/HAVCR2/CD4/CLEC4G/IGF1/TNFSF4/FOXP3/PDCD1LG2/MSN/DOCK2/NCKAP1L/IL6ST/VCAM1/P2RX7/SLC11A1/TNFSF9/CD28/IL2RA/CD86/TNFSF13B/IL6/PTPRC/CD80/PIK3CG	40
GO:0071674	mononuclear cell migration	24/1499	77/14573	4.09234317495337e-07	1.60806880262315e-05	1.16241914255509e-05	CCL14/CCL13/CCL7/CCL26/CCL25/TNFSF18/CCL18/SLIT2/CCL19/CCR2/CCL21/CXCL12/C5AR1/TNF/PLA2G7/CMKLR1/CCL2/C3AR1/CCR1/GREM1/CCL8/THBS1/SERPINE1/IL6	24
GO:0001706	endoderm formation	19/1499	52/14573	4.1750183123653e-07	1.62793598656767e-05	1.17678046521001e-05	MMP8/COL11A1/FN1/MMP2/MMP9/ITGA5/MMP14/ITGB2/ITGA4/COL5A2/COL8A1/DUSP1/COL5A1/EOMES/COL6A1/COL12A1/INHBA/ITGAV/COL4A2	19
GO:0060078	regulation of postsynaptic membrane potential	31/1499	116/14573	4.31857525055341e-07	1.66815021718731e-05	1.2058499872349e-05	GRIK2/CHRNA3/NRXN1/SHANK1/WNT7A/CHRNE/SCN5A/GRIK5/CACNA1G/ADCYAP1/CBLN1/SCN2A/FGF14/SLC8A1/SCN7A/GRIA3/SCN1B/SLC8A3/DGKI/LRRK2/SCN2B/PKD2/GLRB/P2RX7/MEF2C/NLGN1/GRIN2A/SCN9A/RELN/NLGN4X/SCN4B	31
GO:0010595	positive regulation of endothelial cell migration	23/1499	72/14573	4.34396979026879e-07	1.66815021718731e-05	1.2058499872349e-05	PTGS2/FOXC2/WNT7A/NRP2/FGFR1/ADGRA2/PRKD1/JCAD/TEK/ETS1/HDAC9/KDR/CCBE1/ANGPT1/SPARC/EDN1/THBS1/AMOTL1/VEGFC/FGF1/NRP1/FLT4/ITGB3	23
GO:0030593	neutrophil chemotaxis	26/1499	88/14573	4.42049019926452e-07	1.68477179098285e-05	1.21786516688878e-05	CCL14/CCL13/PF4V1/CCL7/CCL26/PF4/CXCL6/CCL25/CCL18/SLIT2/PDE4B/CCL19/CCL21/C5AR1/ITGB2/CCL2/C3AR1/NCKAP1L/JAM3/CXCL5/EDN1/RIPOR2/CCL8/TGFB2/THBS4/PIK3CG	26
