ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0015698	inorganic anion transport	44/2070	152/14997	8.0195209150068e-07	0.000122164035271937	0.000107677310063483	SLC22A14/SLC26A3/GABRE/SLC4A9/SLC17A4/GABRA4/CLCA4/TG/SLC4A10/AQP6/CFTR/GLRA3/CLIC3/CLCA2/ANO3/GABRG1/SLC26A5/CLCA1/SLC26A9/ABCC9/SLC4A4/ANO7/GLRA1/NMUR1/PTAFR/BEST4/TSPO/SLC26A4/CLIC4/SLC4A11/CLDN4/ANO4/ADAMTS8/SLC26A6/SLC12A5/SFRP4/ANO9/SLC25A10/SLC22A9/WNK4/SLC34A3/ANO2/FXYD3/SLC1A3	44
GO:0035637	multicellular organismal signaling	50/2070	184/14997	1.19451896907954e-06	0.000177047081795465	0.000156052094054431	CACNG1/KCNA1/GRIK2/KCND3/CACNG4/P2RX1/CASQ2/CNTNAP2/TNR/CHRNA1/CTNNA3/GHRL/KCNH6/HCRT/FXYD4/CACNG6/S1PR1/SCN2B/KCNJ5/ABCC9/RYR2/ATP1A2/GLRA1/PLN/TNNI3/SLC8A1/KCND2/ATP2A1/CACNA1F/RYR3/GHSR/CNTNAP1/GJA1/ITPR2/AVPR1A/CORIN/CACNB1/KCNA2/KCNE1/SCN7A/GPR88/FLNA/CACNA2D1/NOS1/ATP2A3/FXYD3/ACE2/KCNK15/KCNIP1/SCN4B	50
GO:0001503	ossification	81/2070	351/14997	1.43013189938969e-06	0.000206390614111923	0.000181915946869736	COL11A1/SFRP2/ITGA11/TAC1/SOX8/AHSG/TP63/RIPPLY2/WNT11/CHRDL2/GDPD2/IHH/SOX2/CALCA/IBSP/ATP6V0A4/P2RX7/S1PR1/CLEC5A/RASSF2/GPC3/FBN2/RANBP3L/FBXL15/GLI1/KREMEN2/COL2A1/CHRDL1/CCR1/SLC8A1/SCX/RPS15/IL6ST/DDR2/CITED1/ASPN/IGF1/TMEM119/HGF/ISG15/CDH11/TNC/WNT4/BMP3/DCHS1/PAM16/ZBTB16/TGFB3/IGFBP5/RORB/GREM1/BMPR1B/TNN/GLI3/MMP16/GDF10/RSPO2/VCAN/HAND2/ID1/COL5A2/CTGF/GPNMB/IGSF10/RPL38/EGR2/GPM6B/COL10A1/TEK/MMP2/WWTR1/PENK/SMOC1/OMD/FAT4/SH3PXD2B/MYOC/ATP6V1B1/WNT3A/SPARC/CSF1	81
GO:0015837	amine transport	27/2070	76/14997	1.51261236614835e-06	0.000212696569639938	0.000187474115664055	CNR1/GDNF/SLC18A1/CHRNA3/CCK/KCNB1/RHCG/NTSR1/OPRK1/P2RX7/CHRNA6/ATP1A2/GHSR/CXCL12/P2RY1/AVPR1A/SLC18A2/STX1A/P2RY12/DDC/DRD2/KCNA2/HTR2A/TH/DRD4/SNCG/AGTR2	27
GO:0072507	divalent inorganic cation homeostasis	92/2070	414/14997	1.6136565108231e-06	0.000213277451692191	0.000187986114278963	KCNA1/GRIK2/S100A14/JPH3/CASQ2/KNG1/TAC1/GLP1R/P2RX5/JPH2/PTPRC/PROK2/IAPP/GPR20/CCL13/GHRL/EDN3/PLA2G1B/CCL15/HCRT/CALCA/NTSR1/CD19/P2RX7/SLC24A2/S1PR1/XCR1/KISS1/FPR2/CCR5/SLC30A4/GIPR/LPAR2/RYR2/ATP1A2/PLN/DMD/TNNI3/CCR1/SLC8A1/ATP2A1/CYSLTR1/CCR2/ADCY5/NOL3/RYR3/EDNRA/NPFF/FPR1/ATP13A4/HRH4/ESR1/F2R/CXCL12/HAP1/ADM/JSRP1/GJA1/LPAR4/P2RY1/ITPR2/PKHD1/AVPR1A/SLC24A4/NMB/SLC39A4/F2/ADCYAP1R1/FPR3/DRD2/HTR2A/MT3/GRIN1/AKAP6/F2RL2/C3AR1/PKD2/SYPL2/EDNRB/PDGFRA/CACNA2D1/CCR4/ADRA1D/FASLG/CXCL9/CCR8/LPAR3/DRD4/NOS1/ATP6V1B1/TRPC3/PIK3CG	92
GO:0072503	cellular divalent inorganic cation homeostasis	89/2070	397/14997	1.61840797903652e-06	0.000213277451692191	0.000187986114278963	GRIK2/JPH3/CASQ2/KNG1/TAC1/GLP1R/P2RX5/JPH2/PTPRC/PROK2/IAPP/GPR20/CCL13/GHRL/EDN3/PLA2G1B/CCL15/HCRT/CALCA/NTSR1/CD19/P2RX7/SLC24A2/S1PR1/XCR1/KISS1/FPR2/CCR5/SLC30A4/GIPR/LPAR2/RYR2/ATP1A2/PLN/DMD/TNNI3/CCR1/SLC8A1/ATP2A1/CYSLTR1/CCR2/ADCY5/NOL3/RYR3/EDNRA/NPFF/FPR1/ATP13A4/HRH4/ESR1/F2R/CXCL12/HAP1/ADM/JSRP1/GJA1/LPAR4/P2RY1/ITPR2/PKHD1/AVPR1A/SLC24A4/NMB/SLC39A4/F2/ADCYAP1R1/FPR3/DRD2/HTR2A/MT3/GRIN1/AKAP6/F2RL2/C3AR1/PKD2/SYPL2/EDNRB/PDGFRA/CACNA2D1/CCR4/ADRA1D/FASLG/CXCL9/CCR8/LPAR3/DRD4/NOS1/TRPC3/PIK3CG	89
GO:0019233	sensory perception of pain	29/2070	85/14997	1.63341593199709e-06	0.000213277451692191	0.000187986114278963	CNR1/KCNA1/DLG2/TAC1/PROK2/IAPP/CCK/HOXB8/CALCA/NMU/NTSR1/OPRK1/P2RX7/ASIC3/PTAFR/KCND2/NPFF/F2R/CXCL12/P2RY1/KCNA2/TMEM100/HTR2A/GRIN1/EDNRB/NR2F6/PENK/PRDM12/POMK	29
GO:0006836	neurotransmitter transport	48/2070	178/14997	2.45337925216906e-06	0.000312891437648724	0.000275787454735871	RPH3A/GDNF/SLC18A1/SLC6A13/SNAP25/CHRNA3/HCRT/UNC13C/SLC17A8/SLC18A3/P2RX7/DOC2A/SLC6A15/LIN7B/LIN7A/ATP1A2/SLC6A8/CPLX1/SV2C/PPFIA4/PPFIA2/PTPRN2/CHAT/DOC2B/LRRK2/BRSK1/GAD1/SLC18A2/PPFIA3/DGKI/STX1A/DDC/DRD2/CACNA1B/GPM6B/MCTP1/BAIAP3/TH/DRD4/SYN1/NOS1/SYT8/SNCG/SLC17A6/SLC1A3/SYTL1/SLC5A7/SV2B	48
GO:0045761	regulation of adenylate cyclase activity	24/2070	65/14997	2.60679562308725e-06	0.000324901527204784	0.000286373337349681	ADRB3/GLP1R/GPR87/CALCA/NPFFR2/FPR2/GIPR/CCR2/ADCY5/ADCY1/ADRB1/VIP/EDNRA/ADORA3/HRH4/P2RY13/VIPR2/GABBR2/ADORA2B/DRD2/ADGRD1/EDNRB/DRD4/NPR3	24
GO:0070268	cornification	27/2070	78/14997	2.69429008809234e-06	0.000328344152068853	0.000289407721275322	EVPL/KRT16/KRT78/SPRR1B/CELA2A/IVL/KRT6B/KRT9/TGM5/KRT17/KRT6C/SPRR3/KRT6A/KRT75/KRT83/KRT15/SPINK5/KRT5/KRT12/KRT86/PKP1/KRT13/KRT19/KLK12/KRT4/PKP3/CSTA	27
GO:0042391	regulation of membrane potential	83/2070	369/14997	3.14043280207155e-06	0.000374394206229573	0.000329996966295481	GJD2/CNR1/KCNA1/SLC26A3/GRIK2/KCNK12/KCND3/CACNG4/P2RX1/CASQ2/TAC1/CHRNB3/P2RX5/GRIA4/CATSPER1/CHRNA3/CFTR/CHRNA1/GLRA3/KCNH3/CCK/CTNNA3/SEZ6/KCNK10/GHRL/KCNH6/KCNB1/MAPT/SLC26A5/HCRT/NTSR1/P2RX7/SLC26A9/GRIK3/SCN2B/KCNJ5/CHRNA6/RYR2/ATP1A2/GLRA1/PLN/DMD/P2RX6/SLC8A1/KCND2/CACNA1F/HCN2/NPFF/TSPO/PIEZO2/KCNK2/SLC26A4/KDR/CATSPER3/PRKCZ/ABCB5/SLC26A6/CNTNAP1/GJA1/LRRK2/KCNK7/DGKI/STX1A/KCNN4/DCN/KCNA2/MAPK8IP2/KCNE1/SCN7A/GPR88/CACNA1B/GRIN1/AKAP6/NLGN4X/CNIH2/PKD2/FLNA/CACNA2D1/DRD4/MYOC/FHL1/KCNK15/SCN4B	83
GO:0051924	regulation of calcium ion transport	53/2070	206/14997	3.50813400144253e-06	0.000398411364257471	0.000351166068691755	P2RX1/JPH3/CASQ2/P2RX5/JPH2/CATSPER1/PLA2G1B/HCRT/FFAR1/NTSR1/CD19/P2RX7/UCN/GJC2/LILRB2/REM2/RYR2/ATP1A2/PLN/TMC2/DMD/CCR1/SLC8A1/TSPO/WNK3/F2R/CXCL12/CAMK2B/HAP1/JSRP1/GJA1/EGF/CRACR2B/P2RY12/F2/ADCYAP1R1/MYLK/DRD2/CACNB1/GEM/CACNA1B/GRIN1/AKAP6/PKD2/CD84/CACNA2D1/CXCL9/PDGFRB/LPAR3/DRD4/NOS1/TRPC3/PIK3CG	53
GO:0031279	regulation of cyclase activity	27/2070	79/14997	3.55983895853685e-06	0.000398411364257471	0.000351166068691755	ADRB3/GLP1R/GPR87/CALCA/GUCA2A/NPFFR2/FPR2/GIPR/CCR2/ADCY5/ADCY1/ADRB1/VIP/EDNRA/ADORA3/HRH4/P2RY13/VIPR2/GABBR2/ADORA2B/DRD2/ADGRD1/RUNDC3A/EDNRB/DRD4/NOS1/NPR3	27
GO:0051339	regulation of lyase activity	27/2070	79/14997	3.55983895853685e-06	0.000398411364257471	0.000351166068691755	ADRB3/GLP1R/GPR87/CALCA/GUCA2A/NPFFR2/FPR2/GIPR/CCR2/ADCY5/ADCY1/ADRB1/VIP/EDNRA/ADORA3/HRH4/P2RY13/VIPR2/GABBR2/ADORA2B/DRD2/ADGRD1/RUNDC3A/EDNRB/DRD4/NOS1/NPR3	27
GO:0008016	regulation of heart contraction	54/2070	212/14997	3.93838677753756e-06	0.000431962261760319	0.000380738359630578	CACNG1/KCND3/CACNG4/CASQ2/TAC1/GLP1R/CTNNA3/KCNH6/EDN3/FXYD4/CALCA/CACNG6/UCN/SCN2B/KCNJ5/ABCC9/RYR2/ATP1A2/PLN/DMD/TNNI3/SLC8A1/KCND2/ATP2A1/CACNA1F/ADRB1/RYR3/NPFF/ADORA3/PDE5A/CELF2/ADM/GJA1/ITPR2/HSPB7/AVPR1A/CORIN/DRD2/CACNB1/KCNE1/CTGF/CACNA1B/FLNA/CACNA2D1/TH/NOS1/ATP2A3/FXYD3/ACE2/AGTR2/KCNK15/KCNIP1/SCN4B/PIK3CG	54
GO:0018149	peptide cross-linking	15/2070	31/14997	4.03843089340015e-06	0.000434250098419734	0.000382754894994706	EVPL/NDNF/SPRR1B/IVL/TGM5/TGM4/TGM3/SPRR3/F13A1/FN1/DCN/COL3A1/ABCA7/THBS1/CSTA	15
GO:0008217	regulation of blood pressure	44/2070	161/14997	4.34532278856909e-06	0.000458264426394478	0.000403921502937434	CNR1/ADRB3/P2RX1/TAC1/GLP1R/EDN3/ANPEP/CMA1/CALCA/TRHDE/NPY/NTSR1/REN/UCN/ADAMTS16/ATP1A2/TNNI3/PTAFR/PCSK5/ADRB1/EDNRA/NPFF/F2R/POSTN/ADM/GJA1/LNPEP/AVPR1A/CORIN/DRD2/CPA3/CACNA1B/CYP4A11/EDNRB/ADRA1D/COL1A2/NOS1/PTPRO/AR/GUCY1A3/SERPINF2/ACE2/NPR3/AGTR2	44
GO:1903522	regulation of blood circulation	62/2070	256/14997	4.72666464554149e-06	0.00048907601728584	0.000431079325766167	CACNG1/KCND3/CACNG4/P2RX1/CASQ2/TAC1/GLP1R/CTNNA3/GHRL/KCNH6/EDN3/FXYD4/CALCA/CACNG6/UCN/SCN2B/KCNJ5/ABCC9/RYR2/ATP1A2/PLN/DMD/TNNI3/PTAFR/SLC8A1/KCND2/ATP2A1/CACNA1F/HRH2/ADRB1/RYR3/NPFF/ADORA3/F2R/PDE5A/CELF2/ADM/GJA1/ITPR2/HSPB7/AVPR1A/CORIN/DRD2/CACNB1/KCNE1/HTR2A/CTGF/CACNA1B/FLNA/CACNA2D1/TH/ADRA1D/NOS1/ATP2A3/DOCK4/FXYD3/ACE2/AGTR2/KCNK15/KCNIP1/SCN4B/PIK3CG	62
GO:0030804	positive regulation of cyclic nucleotide biosynthetic process	28/2070	85/14997	5.35139695535757e-06	0.000543464090799646	0.000479017832729083	ADRB3/MC2R/GLP1R/MC4R/CALCA/GUCA2A/UCN/GIPR/ADCY5/ADCY1/ADRB1/VIP/EDNRA/ADORA3/GUCY1A2/VIPR2/ADM/ABCA1/ADORA2B/ADCYAP1R1/CALCRL/ADGRD1/AKAP12/RUNDC3A/MTNR1A/GPHA2/NOS1/GUCY1A3	28
GO:0046942	carboxylic acid transport	68/2070	290/14997	5.52319913733852e-06	0.000550713164893899	0.000485407281122651	SLCO1C1/PLA2G4F/NR1H4/SLC26A3/SLC6A13/SNAP25/SLC3A1/ALB/CCK/PLA2G10/SLCO1B1/PLA2G1B/SLC26A5/SLCO1B7/THRSP/SLC17A8/SLCO1A2/NTSR1/P2RX7/SLC26A9/SERINC4/SERINC5/SLC6A15/SLC16A7/SLC25A2/SLC25A29/AGXT/ATP1A2/SLC6A8/CPLX1/PPFIA4/PPFIA2/SLC26A4/MFSD2A/NCOA2/SLC26A6/STARD10/SLC10A6/SLC16A10/AVPR1A/PPFIA3/LCN12/STX1A/SLC25A10/NMB/DRD2/SLC22A9/SLC38A11/NTRK2/FOLR2/CYP4A11/SLC27A2/SLC16A11/SLC7A4/MIF/CPT1B/SLC7A3/DRD4/SLC17A6/SLC36A1/SLC1A3/SLCO2B1/SLC27A6/ACE2/THBS1/ABCD2/AGTR2/FABP6	68
GO:0035587	purinergic receptor signaling pathway	15/2070	32/14997	6.63346373014136e-06	0.000649605626715986	0.000572572658812202	P2RX1/P2RX5/GPR87/CNTN2/P2RX7/P2RX6/GPR34/PTAFR/ADCY5/ADORA3/P2RY13/P2RY1/ADORA2B/P2RY12/P2RY14	15
GO:0006821	chloride transport	31/2070	100/14997	7.13265781576049e-06	0.000686236762484746	0.000604859920405765	SLC26A3/GABRE/GABRA4/CLCA4/SLC4A10/CFTR/GLRA3/CLIC3/CLCA2/ANO3/GABRG1/SLC26A5/CLCA1/SLC26A9/ANO7/GLRA1/NMUR1/PTAFR/BEST4/TSPO/SLC26A4/CLIC4/CLDN4/ANO4/SLC26A6/SLC12A5/ANO9/WNK4/ANO2/FXYD3/SLC1A3	31
GO:0015849	organic acid transport	68/2070	293/14997	7.99316552028814e-06	0.000755767581263106	0.000666145482198968	SLCO1C1/PLA2G4F/NR1H4/SLC26A3/SLC6A13/SNAP25/SLC3A1/ALB/CCK/PLA2G10/SLCO1B1/PLA2G1B/SLC26A5/SLCO1B7/THRSP/SLC17A8/SLCO1A2/NTSR1/P2RX7/SLC26A9/SERINC4/SERINC5/SLC6A15/SLC16A7/SLC25A2/SLC25A29/AGXT/ATP1A2/SLC6A8/CPLX1/PPFIA4/PPFIA2/SLC26A4/MFSD2A/NCOA2/SLC26A6/STARD10/SLC10A6/SLC16A10/AVPR1A/PPFIA3/LCN12/STX1A/SLC25A10/NMB/DRD2/SLC22A9/SLC38A11/NTRK2/FOLR2/CYP4A11/SLC27A2/SLC16A11/SLC7A4/MIF/CPT1B/SLC7A3/DRD4/SLC17A6/SLC36A1/SLC1A3/SLCO2B1/SLC27A6/ACE2/THBS1/ABCD2/AGTR2/FABP6	68
GO:0030801	positive regulation of cyclic nucleotide metabolic process	30/2070	96/14997	8.33650522253823e-06	0.000761796011324306	0.00067145903566379	ADRB3/MC2R/GLP1R/IAPP/MC4R/CALCA/GUCA2A/UCN/GIPR/ADCY5/ADCY1/ADRB1/VIP/EDNRA/ADORA3/GUCY1A2/VIPR2/ADM/ABCA1/ADORA2B/ADCYAP1R1/CALCRL/ADGRD1/AKAP12/RUNDC3A/MTNR1A/CXCL9/GPHA2/NOS1/GUCY1A3	30
GO:0043252	sodium-independent organic anion transport	11/2070	19/14997	8.75212826775513e-06	0.000761796011324306	0.00067145903566379	SLC22A14/SLCO1C1/ALB/SLCO1B1/SLCO1B7/SLCO1A2/MFSD10/SLCO4A1/SLC22A9/SLCO4C1/SLCO2B1	11
GO:0060047	heart contraction	58/2070	239/14997	8.86167048584793e-06	0.000761796011324306	0.00067145903566379	CACNG1/KCND3/CACNG4/CASQ2/TAC1/GLP1R/CTNNA3/KCNH6/EDN3/FXYD4/CALCA/CACNG6/MYLK2/UCN/SCN2B/KCNJ5/ABCC9/RYR2/ATP1A2/PLN/DMD/TNNI3/SLC8A1/KCND2/ATP2A1/CACNA1F/ADRB1/RYR3/NPFF/ADORA3/PDE5A/CELF2/ADM/GJA1/ITPR2/HSPB7/AVPR1A/CORIN/DRD2/CACNB1/KCNE1/CTGF/CACNA1B/TNNI2/FLNA/CACNA2D1/TH/SGCD/NOS1/ATP2A3/FXYD3/TCAP/ACE2/AGTR2/KCNK15/KCNIP1/SCN4B/PIK3CG	58
GO:0001655	urogenital system development	70/2070	305/14997	8.87236223531919e-06	0.000761796011324306	0.00067145903566379	GDNF/PROX1/SOX8/EYA1/TP63/SMAD9/DACT2/WNT6/WNT11/HOXB13/IRX1/HOXC11/SIM1/MYOCD/REN/FOXJ1/GPC3/FGF10/ADAMTS16/ALOX15B/GLI1/TCF21/TP73/PCSK5/ALDH1A2/FBN1/PDGFD/CITED1/NID1/IRX3/HAS2/COL4A4/ESR1/FOXF1/WT1/ROBO2/TNC/WNT4/COL4A1/LRRK2/DCHS1/ZBTB16/HES5/UPK3A/PKHD1/GREM1/GLI3/ITGA8/FRAS1/DCN/SULF1/PYGO1/WNK4/MPST/AMH/CRIP1/TEK/PKD2/NRP1/PDGFRA/GCNT4/HEYL/PDGFRB/WWTR1/PTPRO/AR/FAT4/SLIT2/AGTR2/ANGPT1	70
GO:0031589	cell-substrate adhesion	70/2070	305/14997	8.87236223531919e-06	0.000761796011324306	0.00067145903566379	ITGA11/VWC2/NDNF/MSLN/CDKN2A/MSLNL/MUC4/RHOD/APOD/EDIL3/FREM1/MICALL2/ANTXR1/STRC/FBLN1/NID1/DLC1/FERMT2/CCDC80/PPFIA2/HAS2/ABI3BP/KDR/FOXF1/BVES/POSTN/PRKCZ/ROCK2/UTRN/WNT4/FN1/ADAMTS12/RAC3/SPOCK1/SORBS1/ECM2/GREM1/ITGA4/TNN/ITGA8/CAMSAP3/EFNA1/ID1/LIMS1/SRCIN1/ONECUT1/CUZD1/EPHA3/COL3A1/COL8A1/CTGF/ITGB3/BCAM/GPM6B/TEK/NRP1/FLNA/FBLN5/MERTK/NID2/PTPRO/SMOC2/ITGA1/LYVE1/MYOC/ADAMTS9/THBS1/PIK3R1/ANGPT1/CSF1	70
GO:0061564	axon development	95/2070	448/14997	8.89039838161116e-06	0.000761796011324306	0.00067145903566379	CNR1/GDNF/UNC5D/NEFL/EPHA5/CRABP2/SPTA1/TNR/NCAM1/NR4A3/CCK/EFNA2/FEZF1/PLA2G10/MAPT/SLITRK1/CNTN2/EPYC/LHX9/MAG/DOK6/SLITRK3/SEMA3C/CNTN4/NPTX1/SLITRK4/APOD/NCAM2/METRN/LAMA2/CSF1R/ANOS1/GP5/PHOX2B/ADGRB1/ADCY1/BOC/VAX2/TSPO/OGN/CXCL12/EFNA3/ROBO2/TRIM46/CDH11/NEFH/TNC/FN1/CHL1/FLRT2/CELSR3/BRSK1/RPS6KA5/BMPR1B/TNN/GLI3/PLPPR4/LRFN4/SLIT3/NRXN3/SPTBN5/S100A6/EFNA1/PLXNA4/C12orf57/GRB7/DRD2/SLITRK5/EPHA3/MT3/RGMA/NTRK2/NKX2-8/GRIN1/FSTL4/ARTN/EGR2/PLP1/KIRREL1/HRAS/UNC5C/NRP1/LGI1/CDKL5/LPAR3/PTPRO/ZEB2/PLXNC1/PSPN/DRAXIN/SLIT2/WNT3A/PIK3R1/GAP43/ROBO1	95
GO:0048514	blood vessel morphogenesis	103/2070	496/14997	9.77362889481388e-06	0.000822284134778311	0.000724774222983993	ANGPT4/SFRP2/PROX1/EYA1/NDNF/PROK2/TBX5/WNT11/CXCL17/IHH/GHRL/ANPEP/HOXB13/CMA1/MYOCD/FAP/S1PR1/TGFBR3/KLK3/FGF10/JCAD/TCF21/APOD/THBS4/OVOL2/TNNI3/HSPB6/SASH1/CCR2/ADGRB1/CYBB/CITED1/ADGRA2/EDNRA/SPINK5/LRP1/THSD7A/GHSR/HAS2/RORA/KDR/CLIC4/FOXF1/WT1/EFNA3/MEOX2/PRRX1/HGF/ROCK2/ZFPM2/WNT4/FN1/ADM/COL4A1/EGF/LOX/LEPR/GREM1/C6/CX3CR1/TERT/COL8A2/EFNA1/CYP1B1/HAND2/ID1/MYLK/CALCRL/DCN/SULF1/COL3A1/COL8A1/TMEM100/ETV2/HEG1/CTGF/ITGB3/GPNMB/NTRK2/QKI/CCBE1/COL15A1/C3AR1/TEK/PKD2/NRP1/PDGFRA/RSPO3/THBS2/FASLG/MMP2/PDGFRB/FOXH1/VASH2/SERPINF2/SLIT2/ADAMTS9/THBS1/SPARC/ELK3/ROBO1/ANGPT1/PIK3CG	103
GO:0015711	organic anion transport	90/2070	420/14997	9.89619855860112e-06	0.000822284134778311	0.000724774222983993	SLC22A14/SLCO1C1/PLA2G4F/NR1H4/SLC26A3/APOA4/SLC4A9/SLC6A13/SNAP25/SLC3A1/SLC4A10/CFTR/ALB/CCK/ABCA4/APOC3/PLA2G10/SLCO1B1/PLA2G1B/SLC26A5/SLCO1B7/MTTP/THRSP/SLC17A8/SLCO1A2/NTSR1/P2RX7/SLC26A9/SERINC4/SERINC5/SLC6A15/SLC16A7/SLC25A2/SLC25A29/SLC4A4/AGXT/ASIC3/ATP1A2/MFSD10/SLC6A8/CPLX1/PPFIA4/PPFIA2/SLC26A4/SLC4A11/MFSD2A/NCOA2/ATP8B4/CA9/SLC26A6/STARD10/GJA1/ABCA1/SLC10A6/SLC16A10/AVPR1A/PPFIA3/LCN12/STX1A/SLC25A10/NMB/OSBPL8/KCNN4/SLCO4A1/DRD2/SLC22A9/SLC38A11/NTRK2/FOLR2/CYP4A11/SLC27A2/ABCA7/SLC16A11/SLC7A4/MIF/CPT1B/SLC7A3/DRD4/SLC2A2/SLC17A6/SLC36A1/SLCO4C1/SLC1A3/SLCO2B1/SLC27A6/ACE2/THBS1/ABCD2/AGTR2/FABP6	90
GO:0030216	keratinocyte differentiation	43/2070	161/14997	1.04570909899453e-05	0.000855920701326271	0.000754422023972175	EVPL/KRTAP5-10/SFN/KRT16/KRTAP5-5/KRT78/TP63/SPRR1B/CELA2A/IVL/KRT6B/KRT9/TGM5/TGM3/KRT17/KRT6C/SPRR3/KRT6A/KRT75/KRT83/ALOX15B/OVOL2/KRT15/HRNR/DNASE1L2/SPINK5/CLIC4/ROCK2/KRT5/KRT12/KRT86/PALLD/CNFN/PKP1/KRT13/KRT19/KLK12/KRTAP5-1/KRT4/CTSV/LATS1/PKP3/CSTA	43
GO:0006816	calcium ion transport	81/2070	370/14997	1.20251843707703e-05	0.000969795751313297	0.000854793291495002	CACNG1/CACNG4/P2RX1/JPH3/CASQ2/P2RX5/JPH2/PTPRC/CATSPER1/BHLHA15/PLA2G1B/HCRT/TRPM3/NPY/CACNG6/FFAR1/NTSR1/CLCA1/CD19/P2RX7/SLC24A2/UCN/GJC2/CCR5/LILRB2/REM2/RYR2/ATP1A2/NMUR1/PLN/TMC2/DMD/CCR1/SLC8A1/ATP2A1/CYSLTR1/CACNA1F/NOL3/RYR3/TSPO/ATP13A4/WNK3/F2R/CATSPER3/CXCL12/CAMK2B/HAP1/JSRP1/GJA1/EGF/CRACR2B/ITPR2/SLC24A4/P2RY12/KCNN4/F2/ADCYAP1R1/MYLK/CALCRL/DRD2/CACNB1/GEM/HTR2A/CTGF/CACNA1B/GRIN1/AKAP6/PKD2/CD84/CACNA2D1/FASLG/CXCL9/PDGFRB/LPAR3/DRD4/NOS1/ATP2A3/GPM6A/WNT3A/TRPC3/PIK3CG	81
GO:0003015	heart process	58/2070	242/14997	1.32341529800533e-05	0.00105182746293641	0.00092709733767208	CACNG1/KCND3/CACNG4/CASQ2/TAC1/GLP1R/CTNNA3/KCNH6/EDN3/FXYD4/CALCA/CACNG6/MYLK2/UCN/SCN2B/KCNJ5/ABCC9/RYR2/ATP1A2/PLN/DMD/TNNI3/SLC8A1/KCND2/ATP2A1/CACNA1F/ADRB1/RYR3/NPFF/ADORA3/PDE5A/CELF2/ADM/GJA1/ITPR2/HSPB7/AVPR1A/CORIN/DRD2/CACNB1/KCNE1/CTGF/CACNA1B/TNNI2/FLNA/CACNA2D1/TH/SGCD/NOS1/ATP2A3/FXYD3/TCAP/ACE2/AGTR2/KCNK15/KCNIP1/SCN4B/PIK3CG	58
GO:0006813	potassium ion transport	52/2070	210/14997	1.39491235821618e-05	0.00109281419606536	0.000963223691568228	KCNA1/GRIK2/KCNK12/KCND3/CASQ2/KCNH3/KCNK10/KCNH6/SLC9A3/EDN3/KCNJ15/KCNB1/HCRT/FXYD4/KCNJ16/KCNA7/OPRK1/SLC24A2/REST/GRIK3/KCNJ5/ABCC9/ATP1A2/KCND2/HCN2/LRRC26/KCNK2/SLC9A9/KCNAB1/KCNA3/SLC12A5/KCNK7/KCNS2/TMEM175/SLC24A4/P2RY12/KCNQ5/KCNN4/DRD2/KCNA2/KCNE1/HTR2A/AKAP6/PKD2/FLNA/KCNE4/NOS1/FXYD3/SLC1A3/FHL1/KCNK15/KCNIP1	52
GO:2000021	regulation of ion homeostasis	48/2070	189/14997	1.44326864050795e-05	0.00111477256683741	0.000982578146362121	JPH3/CASQ2/TAC1/P2RX5/JPH2/PTPRC/CCK/PLA2G1B/NTSR1/CD19/P2RX7/CCR5/SLC30A4/SCN2B/RYR2/ATP1A2/PLN/DMD/SLC8A1/NOL3/RYR3/NPFF/TSPO/WNK3/KDR/F2R/HAP1/JSRP1/LRRK2/ITPR2/AVPR1A/CORIN/F2/ADCYAP1R1/DCN/DRD2/HTR2A/GRIN1/AKAP6/PKD2/EDNRB/FASLG/CXCL9/NOS1/MYOC/FHL1/TRPC3/AGTR2	48
GO:0007631	feeding behavior	29/2070	94/14997	1.54410115101506e-05	0.0011760903766898	0.00103662463237736	CNR1/ADRB3/NPW/IAPP/NR4A3/CCK/GHRL/MC4R/HCRT/CALCA/NMU/DMBX1/NPY/OPRK1/REN/UCN/GHSR/P2RY1/LEPR/HAND2/DRD2/GPR19/GPR88/NTRK2/GRIN1/RXFP4/TH/NEGR1/ACE2	29
GO:0015850	organic hydroxy compound transport	52/2070	211/14997	1.60704561560478e-05	0.00119741905449634	0.00105542406584651	SLCO1C1/NR1H4/CNR1/GDNF/APOA4/SLC18A1/P2RX1/TAC1/PNLIP/CFTR/ALB/GHRL/APOC3/PLA2G10/SLCO1B1/KCNB1/SLCO1B7/SLCO1A2/OPRK1/REN/SLC16A7/CEL/CHRNA6/ASIC3/LRP1/TSPO/GHSR/MSR1/CXCL12/NCOA2/SLC26A6/STARD10/ABCA1/SLC10A6/EGF/P2RY1/SLC18A2/STX1A/P2RY12/DRD2/KCNA2/PON1/HTR2A/GPM6B/CES1/ABCA7/DRD4/NOS1/SNCG/SLCO2B1/AGTR2/FABP6	52
