ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0015079	potassium ion transmembrane transporter activity	44/2159	137/14941	1.14049621516121e-07	3.43930889884553e-06	2.88125359619674e-06	KCND3/KCNJ2/KCNA7/HCN4/KCNT2/KCNQ3/KCNN3/LRRC55/KCNN2/KCNB2/KCNA3/KCNS2/KCNA1/GRIK3/CNGA3/SLC24A2/KCNE3/KCNA6/KCNJ11/KCNH8/KCNJ6/AQP1/KCNH1/REST/ABCC9/KCNK2/KCNE4/KCND2/SLC24A4/TMEM38A/KCNB1/KCNC1/KCNA5/KCNK7/SLC9A2/KCNT1/KCNJ5/KCNQ4/KCNA2/KCNJ8/ATP1A2/KCNK15/ATP1A4/LRRC26	44
GO:0051015	actin filament binding	48/2159	156/14941	1.3576119099752e-07	3.96998634280627e-06	3.32582439190097e-06	TAGLN3/ARPC5L/MYL4/SCIN/CTNNA3/HIP1/MYBPH/TNNC2/PPP1R9A/KLHL17/RCSD1/MYH11/IQGAP2/MYH4/SLC6A4/MYOM1/MYH6/TNNC1/NEXN/FLNC/CACNB2/ACTN2/MYBPC1/MYH13/MYPN/SYNE1/MYBPC2/ADD2/TMOD4/MYBPHL/TNNI3/UTRN/TMOD1/SHROOM4/PKNOX2/TTN/MYH3/SYNE3/SPTB/MYOM3/MYH2/MYOM2/ANTXR1/MYH7/MYH1/LCP1/MYH8/CTNNA2	48
GO:0005518	collagen binding	26/2159	63/14941	1.91044450937336e-07	5.42229103395675e-06	4.5424810625348e-06	LRRC15/ITGA1/NID2/CTSK/FN1/COL14A1/LUM/ACHE/ABI3BP/COMP/PCOLCE/CTSS/ITGA9/SPARCL1/NID1/COCH/ECM2/THBS1/DDR2/ASPN/PODN/SPARC/ANTXR1/VWF/DCN/ITGA11	26
GO:0019199	transmembrane receptor protein kinase activity	30/2159	79/14941	2.04731924885209e-07	5.64475164326361e-06	4.728845663514e-06	SOSTDC1/MUSK/HFE2/CSF1R/EPHA6/EPHA7/EPHB1/TGFBR3/MERTK/TEK/PDGFRB/INSR/KDR/NTRK2/FLT4/EPHA3/TIE1/ERBB4/EPHA5/FLT1/FLT3/PDGFRL/PDGFRA/ROR1/ALK/DDR2/INSRR/FGFR1/KIT/NTRK3	30
GO:0051371	muscle alpha-actinin binding	12/2159	18/14941	6.38996017981956e-07	1.71286432597941e-05	1.43493842634545e-05	LDB3/MYBPH/SYNPO2/NRAP/MYOM1/MYBPC1/MYPN/MYBPC2/MYBPHL/TTN/MYOM3/MYOM2	12
GO:0019955	cytokine binding	33/2159	99/14941	1.68123499294098e-06	4.38484261672444e-05	3.6733669262551e-05	SOSTDC1/HFE2/CSF1R/IL6ST/GREM1/CHRD/ITGA4/CXCR4/IL10RA/IL1R1/CX3CR1/ACKR1/A2M/TGFBR3/TNFRSF11A/CD4/GDF5/PXDN/NOG/IL2RB/CCR6/IL20RB/CCR1/TCAP/ITGB3/THBS1/GREM2/TGFB3/FZD4/TNFRSF9/CSF3R/ELANE/KIT	33
GO:0030414	peptidase inhibitor activity	43/2159	146/14941	2.2028372742522e-06	5.5940472885615e-05	4.686368494808e-05	SPOCK3/CST1/AMBP/WFDC5/CST2/TFPI/SERPINB1/PI15/CRB2/SPINK6/GPC3/TFAP2B/AGT/SPOCK2/COL6A3/LXN/CST6/A2M/UMODL1/TIMP2/RECK/ITIH4/COL4A3/C4A/NAIP/LPA/PI3/SPINK7/CSTA/PI16/SERPINF1/BST2/SERPINB12/LTF/SLPI/PCSK1N/PTTG1/LEF1/TNFSF14/WFDC12/SERPINC1/ANOS1/ITIH3	43
GO:0015077	monovalent inorganic cation transmembrane transporter activity	77/2159	319/14941	2.45086706318646e-06	6.06432491275624e-05	5.08033982328529e-05	SLC1A6/KCND3/KCNJ2/ATP5D/KCNA7/HCN4/KCNT2/KCNQ3/COX6A2/SLC8A1/KCNN3/SCN4A/LRRC55/KCNN2/KCNB2/KCNA3/KCNS2/KCNA1/SLC6A1/SCN5A/SLC34A3/GRIK3/CNGA3/SLC6A6/SLC24A2/KCNE3/SLC6A4/ATP5E/ATP6V0D2/COX6C/SLC47A2/SLC34A2/KCNA6/ASIC4/KCNJ11/UQCRQ/KCNH8/KCNJ6/AQP1/KCNH1/REST/ABCC9/KCNK2/CACNA1G/KCNE4/KCND2/SCN1B/SLC24A4/SLC13A2/SLC8A3/TMEM38A/SLC1A7/SLC36A2/SCNN1D/KCNB1/KCNC1/KCNA5/SLC4A10/KCNK7/ATP5L2/SLC9A2/KCNT1/SLC4A4/ATP1B4/KCNJ5/NALCN/KCNQ4/KCNA2/KCNJ8/ATP1A2/KCNK15/ATP5EP2/SCN7A/ATP1A4/SCN3A/LRRC26/ATP5I	77
GO:0043394	proteoglycan binding	17/2159	36/14941	2.70522373053847e-06	6.52635224992405e-05	5.46739953961459e-05	GPC4/CHRD/GPC3/LRP1/CTSK/GPC5/GPC6/COMP/HPSE2/SLIT2/CTSS/NID1/SEMA5A/ADA2/THBS1/PLA2G2D/COL5A1	17
GO:0097493	structural molecule activity conferring elasticity	11/2159	17/14941	2.9798317872089e-06	7.01350652355265e-05	5.8755091465377e-05	COL4A1/MYBPH/MYOM1/MYBPC1/MYBPC2/MYBPHL/EMILIN1/TTN/MYOM3/MYOM2/FBN1	11
GO:0061134	peptidase regulator activity	49/2159	182/14941	7.48259353104641e-06	0.000171921494225233	0.000144025860447209	SPOCK3/CST1/AMBP/WFDC5/CST2/TFPI/SERPINB1/PI15/CRB2/SPINK6/GPC3/NLRP12/TFAP2B/AGT/SPOCK2/COL6A3/LXN/CST6/A2M/UMODL1/TIMP2/RECK/ITIH4/COL4A3/FN1/C4A/NAIP/LPA/PI3/SPINK7/CSTA/PI16/SERPINF1/PCOLCE/BST2/SERPINB12/LTF/SLPI/PCSK1N/PTTG1/LEF1/TNFSF14/FBLN1/WFDC12/SERPINC1/SFRP2/PYCARD/ANOS1/ITIH3	49
GO:0019838	growth factor binding	38/2159	129/14941	8.35866273920858e-06	0.000187583942868286	0.000157146951865659	COL4A1/IL6ST/IL10RA/LTBP2/IL1R1/A2M/SCN5A/COL1A1/TGFBR3/WISP1/TEK/PDGFRB/IGFBPL1/CTGF/INSR/RPS19/IGFBP5/WISP2/COL1A2/KDR/NTRK2/FLT4/PXDN/LIFR/IL2RB/FGFBP1/COL6A1/IGFBP6/FLT1/KL/PDGFRA/ITGB3/THBS1/COL3A1/TGFB3/FGFR1/COL5A1/NTRK3	38
GO:0030594	neurotransmitter receptor activity	23/2159	63/14941	1.13928802525265e-05	0.000249866578265637	0.000209323732869386	GABRA4/HTR2B/CHRNA1/GRIA2/GRIA1/HTR1F/CHRM1/CHRNA7/GRIK3/DRD1/HTR2A/GPR21/GRIA3/GRIN2A/GRID1/CHRND/GLRA3/CHRNA6/HTR1B/CHRM4/GRM1/HTR3E/CHRNG	23
GO:0048407	platelet-derived growth factor binding	8/2159	11/14941	2.05815079000756e-05	0.000441359002746066	0.000369744984029428	COL4A1/COL1A1/PDGFRB/COL1A2/COL6A1/PDGFRA/COL3A1/COL5A1	8
GO:0004866	endopeptidase inhibitor activity	39/2159	139/14941	2.23600040114673e-05	0.000469073997197086	0.000392962999560798	SPOCK3/CST1/AMBP/WFDC5/CST2/TFPI/SERPINB1/CRB2/SPINK6/TFAP2B/AGT/SPOCK2/COL6A3/LXN/CST6/A2M/TIMP2/RECK/ITIH4/COL4A3/C4A/NAIP/LPA/PI3/SPINK7/CSTA/SERPINF1/BST2/SERPINB12/LTF/SLPI/PCSK1N/PTTG1/LEF1/TNFSF14/WFDC12/SERPINC1/ANOS1/ITIH3	39
GO:0061135	endopeptidase regulator activity	40/2159	145/14941	2.71563757730734e-05	0.000557572396191827	0.000467101827406952	SPOCK3/CST1/AMBP/WFDC5/CST2/TFPI/SERPINB1/CRB2/SPINK6/TFAP2B/AGT/SPOCK2/COL6A3/LXN/CST6/A2M/TIMP2/RECK/ITIH4/COL4A3/C4A/NAIP/LPA/PI3/SPINK7/CSTA/SERPINF1/BST2/SERPINB12/LTF/SLPI/PCSK1N/PTTG1/LEF1/TNFSF14/WFDC12/SERPINC1/SFRP2/ANOS1/ITIH3	40
GO:0008083	growth factor activity	38/2159	136/14941	3.13405616568848e-05	0.000630075874976955	0.000527841038431744	TFF1/OGN/PGF/GDF3/THBS4/LEFTY2/VEGFD/AGT/FGF14/FGF18/BMP3/GDF10/IGF1/CTGF/EGF/TDGF1/FGF7/AREG/FGF10/GDF5/BMP8A/THPO/IGF2/INHA/HGF/ADA2/CXCL12/FGF9/PDGFD/BMP5/NRG3/CSF3/BMP8B/GDF6/TGFB3/CSF2/FGF2/DKK1	38
GO:0015276	ligand-gated ion channel activity	33/2159	114/14941	4.71731003182434e-05	0.000910440836142097	0.000762714548303388	GABRA4/KCNJ2/CHRNA1/HCN4/GRIA2/GRIA1/CHRNA7/GABRB2/GRIK3/CNGA3/JPH2/KCNJ11/RYR1/KCNJ6/AQP1/GRIA3/CFTR/P2RX7/GLRB/GABRP/GRIN2A/GRID1/SCNN1D/CHRND/GLRA3/CHRNA6/ANXA6/RYR2/KCNJ5/KCNJ8/HTR3E/CHRNG/CHRFAM7A	33
GO:0022834	ligand-gated channel activity	33/2159	114/14941	4.71731003182434e-05	0.000910440836142097	0.000762714548303388	GABRA4/KCNJ2/CHRNA1/HCN4/GRIA2/GRIA1/CHRNA7/GABRB2/GRIK3/CNGA3/JPH2/KCNJ11/RYR1/KCNJ6/AQP1/GRIA3/CFTR/P2RX7/GLRB/GABRP/GRIN2A/GRID1/SCNN1D/CHRND/GLRA3/CHRNA6/ANXA6/RYR2/KCNJ5/KCNJ8/HTR3E/CHRNG/CHRFAM7A	33
GO:0005044	scavenger receptor activity	18/2159	48/14941	6.68249549639596e-05	0.00126443297137688	0.00105926863596122	COLEC12/LOXL4/SUSD2/LRP1/PRG4/DMBT1/SCARA5/LOXL3/CD163L1/ENPP2/SSC5D/STAB2/CD5/ENPP1/MEGF10/MSR1/ENPP3/CD163	18
GO:0004857	enzyme inhibitor activity	75/2159	340/14941	8.90871160808034e-05	0.00165325128880722	0.00138499807996067	PPP1R14D/SCGB1A1/SPOCK3/CST1/AMBP/UGT1A7/LRRC15/WFDC5/CST2/PPP1R1A/TFPI/SERPINB1/PI15/FRY/CRB2/SPINK6/SLN/PKIA/PRKAR2B/PPP1R14B/GPC3/TFAP2B/UCN/CHAD/AGT/SPOCK2/COL6A3/SH3BP5/LXN/CST6/LRRC4B/A2M/IQGAP2/UMODL1/TIMP2/RECK/ITIH4/COL4A3/PPP1R27/C4A/NAIP/GP1BA/LPA/PI3/SPINK7/CSTA/LRRC4C/PI16/PHACTR1/SLIT2/APOA1/SERPINF1/BGN/BST2/SERPINB12/PRKAR2A/LTF/SLPI/PPP1R1C/PCSK1N/PTTG1/LRP6/FNIP2/LEF1/TNFSF14/SFN/WFDC12/DGKI/SERPINC1/PLN/ASPN/PODN/ANOS1/DCN/ITIH3	75
GO:0008081	phosphoric diester hydrolase activity	26/2159	85/14941	0.00010746597754015	0.00195669185521216	0.00163920299405829	PDE7B/CHRM1/PDE1A/PDE8B/ADORA1/PLCL1/PDE1C/PLCL2/F2RL2/PDE3A/ENPP2/PDE5A/CCR1/ENPP1/ENPP6/PDE2A/PDE4B/PLCXD3/PLCE1/GDPD2/PLCB4/PLD4/PDE6B/PLCH1/ENPP3/PDE3B	26
GO:0004713	protein tyrosine kinase activity	43/2159	169/14941	0.000110730692983494	0.0019787984949828	0.00165772265519148	MUSK/CSF1R/GRAP2/IL5RA/PEAK1/EPHA6/EPHA7/EPHB1/FGF18/MERTK/TEK/PDGFRB/CSF2RB/INSR/KDR/EGF/FGR/NTRK2/FLT4/EPHA3/FGF7/FGF10/ITK/TIE1/PKDCC/ERBB4/EPHA5/FLT1/FLT3/PDGFRL/PDGFRA/HGF/FGF9/ROR1/TTN/ALK/CSF2/DDR2/FGF2/INSRR/FGFR1/KIT/NTRK3	43
GO:0050840	extracellular matrix binding	18/2159	50/14941	0.0001238011261861	0.0021721470321743	0.00181969884996985	SHH/LRRC15/SPOCK2/FBLN2/ACHE/SLIT2/BGN/CTSS/ITGA9/SSC5D/COL11A1/SPARCL1/ITGB3/NID1/THBS1/ADAMTS5/SPARC/DCN	18
GO:0005516	calmodulin binding	45/2159	181/14941	0.000138991975692268	0.00239512958112569	0.00200650070172297	CAMK2B/KCNQ3/SLC8A1/KCNN3/KCNN2/NOS2/PDE1A/SNTB1/ARPP21/MYH11/SCN5A/IQGAP2/CACNA1S/MYH4/CAMK2A/MYH6/NOS1/MYO5C/PDE1C/RYR1/MYLK2/KCNH1/GEM/CNN1/RGS16/MYH13/CFAP221/OBSCN/SLC8A3/ADD2/TRPV6/SMTNL1/RASGRF2/RYR2/RGS4/TTN/MYH3/PHKG1/MYH2/AEBP1/MYH7/ATP2B2/MYH1/EDF1/MYH8	45
GO:0005245	voltage-gated calcium channel activity	13/2159	31/14941	0.000185150335190853	0.0031345626922662	0.00262595489245753	CACNA2D1/CACNA1S/CACNA1D/CACNG1/CACNB4/RYR1/CACNB2/CACNA1E/CACNA1G/CACNA2D2/CACNA1C/CACNB1/CACNG6	13
GO:0004896	cytokine receptor activity	26/2159	88/14941	0.000201371801923085	0.00335041015268582	0.00280677938070653	CCR2/IL6ST/IL5RA/CXCR4/IL10RA/IL1R1/IL13RA2/CX3CR1/XCR1/CD4/GFRA2/CSF2RB/CCR8/LIFR/IL2RB/GFRA1/CCR6/IL20RB/CCR4/IL17REL/CCR1/IL7R/FLT3/IL21R/CSF3R/CXCR5	26
GO:0001664	G-protein coupled receptor binding	53/2159	227/14941	0.000213909376666263	0.00349868726242278	0.00293099734664924	DEFB4A/CCR2/EDN3/RSPO1/DEFB1/ADCYAP1/PENK/UCN/WNT9B/AGT/CXCL11/PROK2/GRIK3/S100A14/S1PR1/FZD1/GPRC5B/AGTR1/CCL21/WNT1/ADORA1/SHANK1/PRKN/WNT2/ACE/CCL19/ADRA2A/MYOC/EDNRB/UCN2/RSPO3/PYY2/CXCL5/CTHRC1/CCL11/LRP6/WNT8B/CCL24/PACRG/AVPR1A/CXCL10/ADA2/CXCL12/CXCL14/GNA14/RTP1/GAL/FCN1/CCL18/SAA1/CCL14/NMB/NPFF	53
GO:0005126	cytokine receptor binding	54/2159	233/14941	0.000228660470390122	0.00367762256544113	0.00308089896946691	DEFB4A/IFNK/PGF/CCR2/GDF3/IL37/IL6ST/DEFB1/GREM1/LEFTY2/VEGFD/CXCL11/TLR9/S100A14/TGFBR3/IL36G/IFNL1/TNFSF8/TNFSF4/CCL21/IL1F10/BMP3/GDF10/IL1A/CCL19/TNFSF15/PIK3R1/GDF5/IFNE/BMP8A/PXDN/LIFR/IL20/CXCL5/EPO/CD70/INHA/CD40LG/CCL11/CCL24/TNFSF14/ITGB3/CXCL10/CXCL12/BMP5/CSF3/BMP8B/GDF6/CXCL14/TGFB3/CSF2/PYCARD/CCL18/CCL14	54
GO:0005523	tropomyosin binding	8/2159	14/14941	0.000249144610458666	0.00385404663203863	0.003228696824004	LMOD2/S100A6/LMOD3/TMOD4/LMOD1/TNNT3/TMOD1/PYCARD	8
GO:0031432	titin binding	8/2159	14/14941	0.000249144610458666	0.00385404663203863	0.003228696824004	ANKRD23/ANKRD1/ACTN2/MYBPC1/OBSCN/ANKRD2/TCAP/TRIM63	8
GO:0015271	outward rectifier potassium channel activity	7/2159	11/14941	0.000251611334526874	0.00385404663203863	0.003228696824004	KCND3/KCNA3/REST/KCNK2/KCND2/KCNA5/KCNA2	7
GO:0005230	extracellular ligand-gated ion channel activity	19/2159	57/14941	0.000259903107628008	0.00391885154470356	0.00328298662266958	GABRA4/CHRNA1/GRIA2/GRIA1/CHRNA7/GABRB2/GRIK3/GRIA3/P2RX7/GLRB/GABRP/GRIN2A/GRID1/CHRND/GLRA3/CHRNA6/HTR3E/CHRNG/CHRFAM7A	19
GO:0019865	immunoglobulin binding	10/2159	21/14941	0.00029720606144087	0.00441236691216061	0.0036964251852079	AMBP/FCGR3B/MS4A2/FCER2/CD4/FCAR/CD300LG/JCHAIN/VWF/FCGR2C	10
GO:0005251	delayed rectifier potassium channel activity	9/2159	18/14941	0.000380661024850831	0.00551592439788965	0.00462092166629861	KCNB2/KCNA3/KCNA1/KCNA6/KCNH1/KCNB1/KCNC1/KCNA5/KCNA2	9
GO:0044325	ion channel binding	29/2159	106/14941	0.00038297091674467	0.00551592439788965	0.00462092166629861	KCND3/RIMS4/CAV3/ANK2/SLC8A1/LRRC55/PPP1R9A/SCN5A/KCNE3/TCAF1/NOS1/FXYD1/KCNJ11/HRC/ABCC9/AKAP6/ACTN2/KCNE4/FHL1/TCAP/KCNB1/KCNC1/PDE4B/RYR2/TRDN/CDH5/S100A10/ACTN3/LRRC26	29
GO:0003705	transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding	26/2159	92/14941	0.000436182813929552	0.00618994728591202	0.00518557896436371	MYOG/BACH2/FOXP3/MEF2C/REL/VGLL3/ARX/ZEB2/ZBTB16/ESRRB/NR5A2/MEOX2/FOXH1/PROX1/NR5A1/VGLL2/LEF1/ZNF831/MYOD1/VGLL1/SPIB/MIXL1/MYF6/SOX10/IRF8/FOXF1	26
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	10/2159	22/14941	0.000474630223565767	0.00663794443102848	0.00556088499921448	PDE7B/PDE1A/PDE8B/PDE1C/PDE3A/PDE5A/PDE2A/PDE4B/PDE6B/PDE3B	10
GO:0008331	high voltage-gated calcium channel activity	7/2159	12/14941	0.000528432417882007	0.00718855589475181	0.00602215536097015	CACNA1S/CACNA1D/CACNB4/CACNB2/CACNA1E/CACNA1C/CACNB1	7
GO:0008227	G-protein coupled amine receptor activity	11/2159	26/14941	0.000528898931116454	0.00718855589475181	0.00602215536097015	HTR2B/HRH2/HTR1F/CHRM1/ADRA2B/HTR2A/ADRA2A/ADRA1A/HRH4/HTR1B/CHRM4	11
GO:0017147	Wnt-protein binding	12/2159	30/14941	0.000549933126383969	0.00737063148556292	0.00617468773483754	WIF1/FRZB/FZD1/EGF/SFRP4/CTHRC1/PTPRO/LRP6/LRP4/SFRP2/ROR1/FZD4	12
GO:0043395	heparan sulfate proteoglycan binding	9/2159	19/14941	0.00063086708637061	0.00833954436092656	0.00698638676759378	GPC4/GPC3/LRP1/GPC5/GPC6/COMP/HPSE2/SEMA5A/PLA2G2D	9
GO:0015026	coreceptor activity	14/2159	39/14941	0.000711635453914468	0.00928011098685759	0.00777433895599305	HFE2/GPC4/ITGA4/CXCR4/TGFBR3/CD28/GPC6/CD4/RGMA/CCR8/LILRA4/LRP6/ITGB3/ROR1	14
GO:0004112	cyclic-nucleotide phosphodiesterase activity	10/2159	23/14941	0.000731636230915032	0.00937729918065953	0.00785575759012437	PDE7B/PDE1A/PDE8B/PDE1C/PDE3A/PDE5A/PDE2A/PDE4B/PDE6B/PDE3B	10
GO:0038024	cargo receptor activity	20/2159	66/14941	0.000738523044279921	0.00937729918065953	0.00785575759012437	COLEC12/LOXL4/SUSD2/LRP1/PRG4/DMBT1/SCARA5/LOXL3/DAB2/CD163L1/ENPP2/SSC5D/STAB2/LRP6/CD5/ENPP1/MEGF10/MSR1/ENPP3/CD163	20
GO:0052813	phosphatidylinositol bisphosphate kinase activity	19/2159	62/14941	0.000852542457870254	0.010684460673309	0.00895082170395564	PIK3CG/FGF18/CD28/PDGFRB/EGF/PIK3R1/FGF7/FGF10/ERBB4/PIP5K1B/KL/PDGFRA/PIK3AP1/HGF/FGF9/TRAT1/FGF2/FGFR1/KIT	19
GO:0035004	phosphatidylinositol 3-kinase activity	20/2159	67/14941	0.000911953723927708	0.0112825044050031	0.00945182806985803	PIK3CG/TLR9/FGF18/CD28/PDGFRB/EGF/PIK3R1/FGF7/FGF10/ERBB4/PIK3C2G/KL/PDGFRA/PIK3AP1/HGF/FGF9/TRAT1/FGF2/FGFR1/KIT	20
GO:0005372	water transmembrane transporter activity	6/2159	10/14941	0.00112416522856313	0.0137318917159927	0.0115037827519852	SLC14A1/AQP5/AQP9/AQP1/AQP7/AQP4	6
GO:0070851	growth factor receptor binding	30/2159	118/14941	0.00115065125946039	0.0138797308172409	0.0116276337798103	PGF/IL37/IL6ST/GREM1/VEGFD/HIP1/IL1R1/ERN1/TLR9/CBLC/IL36G/FGF18/IL1F10/PDGFRB/IL1A/EGF/FGF7/AREG/FGF10/ERBB4/KL/PDGFRA/ITGB3/FGF9/PDGFD/CSF3/MS4A1/CSF2/FGF2/PYCARD	30
GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	18/2159	59/14941	0.00122390613431273	0.0145811039458245	0.012215203523745	PIK3CG/FGF18/CD28/PDGFRB/EGF/PIK3R1/FGF7/FGF10/ERBB4/KL/PDGFRA/PIK3AP1/HGF/FGF9/TRAT1/FGF2/FGFR1/KIT	18
GO:0030506	ankyrin binding	8/2159	17/14941	0.00134502515937732	0.0158286497414527	0.0132603250629241	SLC8A1/SCN5A/CACNA1D/KCNJ11/FLNC/OBSCN/RHBG/SPTB	8
GO:0042813	Wnt-activated receptor activity	9/2159	21/14941	0.00152844722372155	0.0177705008541119	0.0148870953432866	FRZB/FZD1/EGF/SFRP4/LRP6/LRP4/SFRP2/ROR1/FZD4	9
GO:0005231	excitatory extracellular ligand-gated ion channel activity	14/2159	42/14941	0.00163475503380041	0.0187802215192547	0.015732980776425	CHRNA1/GRIA2/GRIA1/CHRNA7/GRIK3/GRIA3/P2RX7/GLRB/GRIN2A/GRID1/CHRND/GLRA3/CHRNA6/CHRNG	14
GO:0005262	calcium channel activity	26/2159	100/14941	0.00168668812704496	0.0191488710893928	0.0160418140132573	CACNA2D1/CHRNA7/TRPM3/JPH2/CACNA1S/SLC24A2/TRPC3/CACNA1D/CACNG1/DENND5B/CACNB4/TRPM8/RYR1/CACNB2/CACNA1E/CACNA1G/SLC24A4/GRIN2A/TRPV6/FAM155A/CACNA2D2/CACNA1C/PDE2A/RYR2/CACNB1/CACNG6	26
GO:0003707	steroid hormone receptor activity	17/2159	56/14941	0.00175840301332546	0.0195451395252782	0.0163737847345663	PAQR8/PGR/AR/NR4A3/ESRRB/NR3C2/NR2F2/NR5A2/RARB/NR5A1/LEF1/ABHD2/RORB/ESR1/NR2F1/PAQR6/ESRRG	17
GO:0015085	calcium ion transmembrane transporter activity	30/2159	121/14941	0.00176210066186446	0.0195451395252782	0.0163737847345663	SLC8A1/CACNA2D1/CHRNA7/TRPM3/JPH2/CACNA1S/SLC24A2/TRPC3/CACNA1D/CACNG1/DENND5B/CACNB4/TRPM8/RYR1/CACNB2/CACNA1E/CACNA1G/SLC24A4/GRIN2A/SLC8A3/TRPV6/FAM155A/CACNA2D2/ATP2A1/CACNA1C/PDE2A/RYR2/ATP2B2/CACNB1/CACNG6	30
GO:0004497	monooxygenase activity	21/2159	76/14941	0.00203109198815666	0.0222727700973997	0.018658835489286	CYP4Z1/CYP26A1/CYP2F1/CYP27A1/FMO2/CYP4X1/CYP4B1/CYP2U1/NOS2/CYP2D7/TYRP1/CYP1B1/NOS1/CYP11A1/CYP7B1/CH25H/FMO1/TH/CYP2W1/PTGIS/FMO3	21
GO:0001848	complement binding	8/2159	18/14941	0.00211651646699852	0.0229487459623997	0.0192251288782361	ITGB2/ITGAM/C4A/C5AR1/CD93/CR1/MEGF10/CR2	8
GO:0050786	RAGE receptor binding	6/2159	11/14941	0.00217122990140664	0.0232804094984157	0.0195029773600035	S100A9/S100P/FPR1/S100A7/S100A8/S100A12	6
GO:0022824	transmitter-gated ion channel activity	13/2159	39/14941	0.00237320788817849	0.0248928870879591	0.0208538175986393	CHRNA1/GRIA2/GRIA1/CHRNA7/GRIK3/GRIA3/GRIN2A/GRID1/CHRND/GLRA3/CHRNA6/HTR3E/CHRNG	13
GO:0022835	transmitter-gated channel activity	13/2159	39/14941	0.00237320788817849	0.0248928870879591	0.0208538175986393	CHRNA1/GRIA2/GRIA1/CHRNA7/GRIK3/GRIA3/GRIN2A/GRID1/CHRND/GLRA3/CHRNA6/HTR3E/CHRNG	13
GO:0005088	Ras guanyl-nucleotide exchange factor activity	50/2159	235/14941	0.00276326409182841	0.0286725790173593	0.0240202243636018	MCF2L/PLEKHG1/ARHGEF6/CAMK2B/IL5RA/RGP1/DOCK2/TIAM2/FGF18/PREX1/CAMK2A/GFRA2/DENND5B/TEK/PDGFRB/PLEKHG7/CSF2RB/ANGPT1/FARP1/EPS8L1/ACTN2/EGF/RASGRP4/RGL1/FGF7/OBSCN/FGF10/FGD5/GRIN2A/IL2RB/ERBB4/NCAM1/GFRA1/RASGRP3/ALS2CL/SPATA13/KL/PDGFRA/RASGRF2/HGF/FGF9/ARHGEF15/SPTB/ARHGEF26/CSF2/PREX2/FGF2/FGFR1/KIT/RIN1	50
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	7/2159	15/14941	0.00288334715745383	0.0286848454324015	0.0240305004549598	PDE7B/PDE1A/PDE8B/PDE3A/PDE2A/PDE4B/PDE3B	7
GO:0005161	platelet-derived growth factor receptor binding	7/2159	15/14941	0.00288334715745383	0.0286848454324015	0.0240305004549598	VEGFD/IL1R1/ERN1/PDGFRB/PDGFRA/ITGB3/PDGFD	7
GO:0008191	metalloendopeptidase inhibitor activity	7/2159	15/14941	0.00288334715745383	0.0286848454324015	0.0240305004549598	SPOCK3/SPOCK2/LXN/TIMP2/RECK/COL4A3/BST2	7
GO:0034185	apolipoprotein binding	7/2159	15/14941	0.00288334715745383	0.0286848454324015	0.0240305004549598	LPL/LRP1/LCAT/LPA/LRP6/MAPT/LRP4	7
GO:0001540	amyloid-beta binding	16/2159	54/14941	0.0031197144165687	0.0307196368570285	0.0257351307403304	ITGB2/GRIA2/GRIA1/CHRNA7/INSR/GRIA3/FBXO2/ACHE/APBB1/APOA1/ITM2A/COL25A1/CLU/NLGN1/MSR1/FZD4	16
GO:0017022	myosin binding	17/2159	59/14941	0.00325349379514177	0.0317133486092102	0.0265676048343315	MYL4/CXCR4/MLPH/SLC6A4/ACTC1/DMD/MYL3/AMPD1/MYOC/KIRREL1/SPATA6/MYL2/ACTA1/RAB3C/PYCARD/MYRIP/MYH8	17
GO:0008179	adenylate cyclase binding	6/2159	12/14941	0.00381402738493127	0.0364409547174126	0.030528119141503	CAP2/AKAP6/ADCYAP1R1/AKAP12/ADCY2/ADCY5	6
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	6/2159	12/14941	0.00381402738493127	0.0364409547174126	0.030528119141503	PDE1A/PDE3A/PDE5A/PDE2A/PDE6B/PDE3B	6
GO:0004867	serine-type endopeptidase inhibitor activity	20/2159	75/14941	0.00402077654730868	0.0380396996877733	0.0318674549879574	AMBP/WFDC5/TFPI/SERPINB1/SPINK6/AGT/COL6A3/A2M/RECK/ITIH4/PI3/SPINK7/SERPINF1/SERPINB12/SLPI/PCSK1N/WFDC12/SERPINC1/ANOS1/ITIH3	20
GO:0004629	phospholipase C activity	10/2159	28/14941	0.00422883892960559	0.0396197045346543	0.0331910914454481	CHRM1/ADORA1/PLCL1/PLCL2/F2RL2/CCR1/PLCE1/PLCB4/PLD4/PLCH1	10
GO:0008066	glutamate receptor activity	9/2159	24/14941	0.00452698556805136	0.0420052026266304	0.035189523443962	GRM7/GRIA2/GRIA1/GRIK3/GRIA3/GRIN2A/GRM8/GRID1/GRM1	9
