ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0050954	sensory perception of mechanical stimulus	28/1215	147/14839	2.01547540986233e-05	0.00205043773840076	0.00179552664332955	KCNA1/TH/EYA1/PIEZO2/SLC17A8/LOXHD1/TUB/GJB6/GJC3/BIRC5/P2RX2/CDH23/HTR2A/PCDH15/GRM7/COL2A1/PDZD7/CNTN5/ASIC3/UCN/TMC2/CHRNB2/HOXA1/USH1G/KCNE1/GABRB2/IFNG/CLIC5	28
GO:0001578	microtubule bundle formation	19/1215	81/14839	2.18059801584023e-05	0.00217405622179271	0.00190377683614514	CFAP206/TPPP3/CFAP74/DNAAF1/RSPH4A/DNAH7/CAPN6/DNAH3/PIH1D3/ZMYND10/ARMC4/PLK1/CCDC39/CFAP157/NEURL1/DNAI1/DRC1/HYDIN/DNAI2	19
GO:0007218	neuropeptide signaling pathway	17/1215	69/14839	2.96771441343271e-05	0.00290079536293374	0.00254016752786491	NPBWR1/CALCA/NPFFR2/KISS1R/PENK/NMUR2/SSTR1/CYSLTR1/UCN/PYY2/NMU/GAL/SORCS1/NTSR1/GPR88/NPFFR1/NPB	17
GO:0052652	cyclic purine nucleotide metabolic process	25/1215	128/14839	3.55928493077268e-05	0.00341212218844266	0.00298792603399075	CALCA/PDZD3/CRHR1/NPFFR2/CALCR/GPR87/UCN2/ADRA2A/GUCY1A2/GRM7/GUCY2C/NPR3/DRD5/ADCY2/GLP1R/ADRB3/UCN/MC5R/ADCYAP1R1/RUNDC3A/ADGRD1/HRH4/MC4R/NPR1/EDNRB	25
GO:0000819	sister chromatid segregation	37/1215	226/14839	3.66230881828167e-05	0.00341562437008822	0.00299099282326048	SPC24/SGO1/TTK/CENPU/NDC80/MAD2L1/CDCA5/KIF23/BIRC5/CDCA8/CCNB1/DLGAP5/SPC25/CENPA/TRIP13/CDC20/CDC6/NCAPG/NCAPH/NUSAP1/NUF2/AURKB/CENPM/DSCC1/KIF2C/PLK1/NEK2/KIF18B/CENPK/CDT1/PTTG1/ESPL1/SPAG5/UBE2C/SKA1/BUB1B/KIFC1	37
GO:0006937	regulation of muscle contraction	27/1215	144/14839	3.76420219354162e-05	0.00341562437008822	0.00299099282326048	KCNA1/CALCA/SPHK1/CHRM1/ADRA1D/MYBPH/NMUR2/MYOCD/CASQ2/ADRA1A/SLC8A3/TNNC2/PIK3CG/CACNA1C/ADRA2A/TNNI3/NPNT/ATP1A2/UCN/NMU/PRKG1/HCN4/CTNNA3/ATP2A1/CAV3/TNNT1/SPX	27
GO:0050918	positive chemotaxis	15/1215	57/14839	3.76849228394888e-05	0.00341562437008822	0.00299099282326048	F7/CCL16/VEGFD/ANGPT1/FGF8/S1PR1/SEMA5A/MET/AZU1/FGF7/ARTN/AGER/FGF10/NTRK3/CASR	15
GO:0009190	cyclic nucleotide biosynthetic process	25/1215	129/14839	4.07778641837756e-05	0.00350720058720741	0.00307118425490137	CALCA/PDZD3/CRHR1/NPFFR2/CALCR/GPR87/UCN2/ADRA2A/GUCY1A2/GRM7/GUCY2C/NPR3/DRD5/ADCY2/GLP1R/ADRB3/UCN/MC5R/ADCYAP1R1/RUNDC3A/ADGRD1/HRH4/MC4R/NPR1/EDNRB	25
GO:0035150	regulation of tube size	25/1215	129/14839	4.07778641837756e-05	0.00350720058720741	0.00307118425490137	CALCA/FGG/CHRM1/ADRA1D/WNT9B/ADRA1A/SLC6A4/HTR2A/HTR1D/AGTR2/ADRA2A/NTS/KCNJ8/DRD5/FGA/ADRB3/ATP1A2/UCN/PRKG1/FGB/KCNA5/NPR1/CASR/EDNRB/EDN3	25
GO:0045143	homologous chromosome segregation	14/1215	51/14839	4.08059446455426e-05	0.00350720058720741	0.00307118425490137	MAEL/TEX15/MSH4/MEIOC/MAJIN/SYCE1/TRIP13/ANKLE1/PLK1/MEIOB/STAG3/PTTG1/ESPL1/SYCE2	14
GO:0018410	C-terminal protein amino acid modification	17/1215	71/14839	4.40659865435301e-05	0.00372320242236436	0.00326033267075859	CNTN4/LY6G6C/LYPD2/OPCML/AGBL1/PRND/VNN1/NEGR1/ART4/AGBL4/LYPD3/CNTN5/LSAMP/LY6K/GPIHBP1/PRSS21/CNTN3	17
GO:0007600	sensory perception	60/1215	438/14839	5.18253953864741e-05	0.00430582660002622	0.00377052481873172	KCNA1/NR2E1/CCKBR/CALCA/TH/CST4/EYA1/PIEZO2/SLC17A8/LOXHD1/HMCN1/TUB/PENK/GJB6/CD36/KERA/GJC3/BIRC5/P2RX2/CDH23/GJA3/HTR2A/CNR2/PCDH15/ZIC2/GRM7/PRDM12/COL2A1/TMEM100/PDZD7/CNTN5/C2orf71/SCN11A/ASIC3/RS1/SCNN1G/PIGR/UCN/HOXB8/TMC2/CNGA4/CHRNB2/HOXA1/USH1G/NMU/TRPM3/POU4F1/SCNN1B/KCNE1/GRIN2A/RDH12/NTSR1/GABRB2/EDNRB/IFNG/RORB/SPX/CLIC5/PKD1L3/DLG2	60
GO:0030216	keratinocyte differentiation	28/1215	156/14839	6.1515594291161e-05	0.00502713504166291	0.00440215995729844	SPRR3/KRT32/KRT27/PKP1/KRT14/KLK5/KLK8/DSG3/WNT16/ANXA1/KLK14/KRT17/KRT20/KRT6B/KRT16/SPRR2A/KLK13/SPRR1B/KRT6A/EREG/LIPN/SPRR2D/CDSN/CNFN/KRT78/KRT6C/PI3/CTSV	28
GO:0006875	cellular metal ion homeostasis	63/1215	472/14839	7.38878265606965e-05	0.0058928177525442	0.00516022070839905	ALAS2/CCKBR/CALCA/SCARA5/ADRA1D/PDGFRA/CALCR/PLA2G1B/CD36/P2RX2/CDH23/NMUR2/CASQ2/ADRA1A/SLC8A3/PRND/ATP1B2/PIK3CG/S1PR1/HTR2A/CACNA1C/AGTR2/SLC24A3/GRIA1/TNNI3/TESMIN/DRD5/SLC39A5/GLP1R/CALB2/XCR1/ATP1A2/CYSLTR1/KCNK3/CCR10/RIC3/TF/ADCYAP1R1/CCL14/MT2A/CLDN16/ATP1A3/KISS1/GRIN2A/TFR2/LPAR3/BMP6/NTSR1/CXCL11/C7/SLC8A2/EPO/KCNA5/ATP2A1/HRH4/LTF/CAV3/CASR/EDNRB/EDN3/CYBRD1/CCL8/CXCL10	63
GO:0030802	regulation of cyclic nucleotide biosynthetic process	23/1215	118/14839	7.44729224494051e-05	0.0058928177525442	0.00516022070839905	CALCA/PDZD3/CRHR1/NPFFR2/CALCR/GPR87/ADRA2A/GUCY1A2/GRM7/NPR3/DRD5/ADCY2/GLP1R/ADRB3/UCN/MC5R/ADCYAP1R1/RUNDC3A/ADGRD1/HRH4/MC4R/NPR1/EDNRB	23
GO:0007292	female gamete generation	22/1215	111/14839	8.16998353189948e-05	0.00636365123539358	0.00557252001756367	CGB3/SOHLH2/NANOS3/TTK/MSH4/PGR/PDE3A/CGB2/CCNB1/MEIOC/FOSL1/IGF1/TRIP13/AURKA/PLK1/MEIOB/EREG/LHB/BCL2L10/AMH/YBX2/ZP3	22
GO:0070286	axonemal dynein complex assembly	10/1215	30/14839	8.5581249770411e-05	0.0065634235400846	0.00574745656352865	DNAAF1/DNAH7/DNAH3/PIH1D3/ZMYND10/ARMC4/CCDC39/DNAI1/DRC1/DNAI2	10
GO:0035296	regulation of tube diameter	23/1215	120/14839	9.74912366268449e-05	0.00705558842054096	0.006178435343923	CALCA/FGG/CHRM1/ADRA1D/ADRA1A/SLC6A4/HTR2A/HTR1D/AGTR2/ADRA2A/KCNJ8/DRD5/FGA/ADRB3/ATP1A2/UCN/PRKG1/FGB/KCNA5/NPR1/CASR/EDNRB/EDN3	23
GO:0097746	regulation of blood vessel diameter	23/1215	120/14839	9.74912366268449e-05	0.00705558842054096	0.006178435343923	CALCA/FGG/CHRM1/ADRA1D/ADRA1A/SLC6A4/HTR2A/HTR1D/AGTR2/ADRA2A/KCNJ8/DRD5/FGA/ADRB3/ATP1A2/UCN/PRKG1/FGB/KCNA5/NPR1/CASR/EDNRB/EDN3	23
GO:0050927	positive regulation of positive chemotaxis	9/1215	25/14839	9.81841348482547e-05	0.00705558842054096	0.006178435343923	F7/VEGFD/S1PR1/AZU1/ARTN/AGER/FGF10/NTRK3/CASR	9
GO:0050880	regulation of blood vessel size	24/1215	128/14839	9.96371430453873e-05	0.00705558842054096	0.006178435343923	CALCA/FGG/CHRM1/ADRA1D/ADRA1A/SLC6A4/HTR2A/HTR1D/AGTR2/ADRA2A/NTS/KCNJ8/DRD5/FGA/ADRB3/ATP1A2/UCN/PRKG1/FGB/KCNA5/NPR1/CASR/EDNRB/EDN3	24
GO:0030799	regulation of cyclic nucleotide metabolic process	25/1215	136/14839	0.000100536726880662	0.00705558842054096	0.006178435343923	CALCA/PDZD3/CRHR1/NPFFR2/CALCR/GPR87/ADRA2A/GUCY1A2/GRM7/NPR3/DRD5/ADCY2/GLP1R/ADRB3/UCN/MC5R/ADCYAP1R1/RUNDC3A/ADGRD1/CXCL11/HRH4/MC4R/NPR1/EDNRB/CXCL10	25
GO:0006940	regulation of smooth muscle contraction	14/1215	55/14839	0.000100818314467718	0.00705558842054096	0.006178435343923	CALCA/SPHK1/CHRM1/ADRA1D/NMUR2/MYOCD/ADRA1A/ADRA2A/TNNI3/NPNT/ATP1A2/NMU/PRKG1/SPX	14
GO:0019933	cAMP-mediated signaling	19/1215	90/14839	0.000101906191831284	0.00705558842054096	0.006178435343923	RIMS2/CALCA/CRHR1/ADRA1D/CALCR/PDE3A/ADRA1A/UCN2/PDE3B/ADRA2A/DRD5/ADCY2/GLP1R/ADRB3/ADCYAP1R1/GAL/ADGRD1/CXCL11/CXCL10	19
GO:0009913	epidermal cell differentiation	33/1215	203/14839	0.000108807831522849	0.00743023342659456	0.00650650435941247	SPRR3/KRT32/KRT27/PKP1/KRT14/KLK5/KLK8/DSG3/WNT16/PTCH1/ANXA1/KLK14/KRT17/KRT20/KRT6B/PDZD7/KRT16/SPRR2A/GLI1/KLK13/SPRR1B/KRT6A/SULT2B1/EREG/LIPN/SPRR2D/CDSN/CNFN/KRT78/KRT6C/CLIC5/PI3/CTSV	33
GO:0140013	meiotic nuclear division	27/1215	153/14839	0.000111299702885352	0.00749768944437137	0.00656557422283863	MAEL/TEX15/SGO1/RAD51/TTK/MSH4/PDE3A/TEX19/MND1/CKS2/MEIOC/MAJIN/SYCE1/EME1/TRIP13/CDC20/ANKLE1/AURKA/NCAPH/PLK1/MEIOB/STAG3/EREG/PTTG1/ESPL1/BUB1B/SYCE2	27
GO:0045931	positive regulation of mitotic cell cycle	24/1215	129/14839	0.00011309069249947	0.00751676136146476	0.00658227511291651	SPHK1/NDC80/MAD2L1/ANXA1/CDCA5/CCNB1/DLGAP5/FGF8/IGF1/CDC6/RANBP3L/AURKA/TERT/NUSAP1/EREG/CDK1/CDT1/FGF10/ESPL1/UBE2C/KCNA5/CDC45/EDN3/EIF4EBP1	24
GO:0042493	response to drug	52/1215	375/14839	0.000117741281288515	0.00772289851609537	0.00676278522857996	F7/TH/ABCC2/CSAG3/TFAP2B/ACTC1/RAD51/HMGA2/CERS1/EMX1/NME1/PTCH1/ANXA1/CYP1A2/GGH/PDE3A/OTC/AIM2/ADRA1A/NFATC2/CCNB1/SCGB1A1/ALDH3A1/FGF8/DNMT3B/FOSL1/SLC6A4/HTR2A/LPL/PTN/GAD1/SCN11A/APOD/KCNK3/ABCC9/ABCA8/ADCYAP1R1/SLC22A3/MT2A/BCHE/GAL/ATP1A3/CDK1/ABCB5/GRIN2A/TIMP4/AMH/CYP4B1/CYP2A6/IFNG/RAD54L/RET	52
GO:0007127	meiosis I	20/1215	99/14839	0.000128809911320661	0.00833918711601943	0.00730245662675027	MAEL/TEX15/RAD51/MSH4/TEX19/MND1/CKS2/MEIOC/MAJIN/SYCE1/EME1/TRIP13/ANKLE1/AURKA/PLK1/MEIOB/STAG3/PTTG1/ESPL1/SYCE2	20
GO:0050804	modulation of chemical synaptic transmission	42/1215	285/14839	0.000137312539651026	0.00875162810285015	0.0076636228142363	NR2E1/RIMS2/CPLX2/SHISA6/PCDH17/CNTN4/GFAP/ADRA1A/SLC8A3/SLC6A4/HTR2A/CNR2/GRIA1/GRM7/FGF14/PTN/CDC20/CACNA2D2/DRD5/CX3CR1/ATP1A2/UCN/VGF/CHRNB2/TNR/DKK1/NMU/PRKN/SLC6A1/LAMA2/BCHE/AGER/KISS1/GRIN2A/NTSR1/SYBU/SLC8A2/NEURL1/RASGRF1/IFNG/ITPKA/ARC	42
GO:0050926	regulation of positive chemotaxis	9/1215	26/14839	0.000139316487234209	0.00875162810285015	0.0076636228142363	F7/VEGFD/S1PR1/AZU1/ARTN/AGER/FGF10/NTRK3/CASR	9
GO:0010965	regulation of mitotic sister chromatid separation	13/1215	50/14839	0.000140447391821066	0.00875162810285015	0.0076636228142363	TTK/NDC80/MAD2L1/CCNB1/DLGAP5/TRIP13/CDC6/PLK1/CDT1/PTTG1/ESPL1/UBE2C/BUB1B	13
GO:0002526	acute inflammatory response	24/1215	131/14839	0.00014493903192714	0.008920013261195	0.00781107427422808	C8A/C9/LBP/CLU/F12/ORM2/C6/C8B/CR2/VNN1/PIK3CG/MYLK3/HP/VTN/CR1/TFR2/ORM1/A2M/IL6ST/C7/CREB3L3/EPO/EDNRB/ZP3	24
GO:0007611	learning or memory	34/1215	215/14839	0.000149626915571598	0.00909622163566363	0.00796537636553811	TH/BRINP1/KLK8/AFF2/SLC8A3/FOSL1/SLC6A4/HTR2A/GRIA1/ADGRB3/PTN/DRD5/CX3CR1/GLP1R/ATP1A2/UCN/CHRNB2/TNR/DKK1/PRKN/SLC6A1/ITGA8/BCHE/ATP1A3/MUSK/AGER/GRIN2A/NTSR1/NRXN3/PRKCG/SLC8A2/RASGRF1/GPR88/ARC	34
GO:0031279	regulation of cyclase activity	17/1215	78/14839	0.000154395582595801	0.00924124568896664	0.00809237098076221	CALCA/PDZD3/CRHR1/NPFFR2/CALCR/GPR87/ADRA2A/GRM7/NPR3/DRD5/ADCY2/GLP1R/ADRB3/RUNDC3A/ADGRD1/HRH4/EDNRB	17
GO:0006941	striated muscle contraction	27/1215	156/14839	0.000155720087838154	0.00924124568896664	0.00809237098076221	ACTC1/MYOM3/MYBPH/KCNJ5/CASQ2/ADRA1A/SLC8A3/SCN4B/TNNC2/PIK3CG/FGF12/CACNA1C/KCND3/SCN2B/TNNI3/KCNJ8/ATP1A2/UCN/PGAM2/KCNE1/HCN4/ATP1A3/CTNNA3/KCNA5/ATP2A1/CAV3/TNNT1	27
GO:0006501	C-terminal protein lipidation	15/1215	64/14839	0.000158204172376049	0.00927820940346594	0.00812473935409877	CNTN4/LY6G6C/LYPD2/OPCML/PRND/VNN1/NEGR1/ART4/LYPD3/CNTN5/LSAMP/LY6K/GPIHBP1/PRSS21/CNTN3	15
GO:0002920	regulation of humoral immune response	14/1215	58/14839	0.000186268634604067	0.010638277451905	0.00931572329473689	C8A/C9/KLK5/CLU/C6/C8B/CR2/VTN/CR1/PGC/A2M/C7/ZP3/FCER2	14
GO:0042742	defense response to bacterium	28/1215	166/14839	0.000186499473031853	0.010638277451905	0.00931572329473689	EPPIN/DEFA1B/KLK5/LBP/HIST1H2BF/GNLY/HIST1H2BG/PLA2G1B/ISG15/CD36/BPI/SELP/IL23A/HP/WFDC12/PLA2G2A/FGA/VGF/DMBT1/CTSG/AZU1/PGC/SFTPD/FGB/LTF/STAB2/IFNG/SSC5D	28
GO:0042310	vasoconstriction	16/1215	72/14839	0.000188348352904771	0.010638277451905	0.00931572329473689	FGG/CHRM1/ADRA1D/ADRA1A/SLC6A4/HTR2A/HTR1D/ADRA2A/DRD5/FGA/ATP1A2/FGB/KCNA5/CASR/EDNRB/EDN3	16
GO:0030071	regulation of mitotic metaphase/anaphase transition	12/1215	45/14839	0.000194199247366772	0.010638277451905	0.00931572329473689	TTK/NDC80/MAD2L1/CCNB1/DLGAP5/TRIP13/CDC6/PLK1/CDT1/ESPL1/UBE2C/BUB1B	12
GO:0045840	positive regulation of mitotic nuclear division	12/1215	45/14839	0.000194199247366772	0.010638277451905	0.00931572329473689	CDCA5/DLGAP5/FGF8/IGF1/RANBP3L/AURKA/NUSAP1/EREG/CDT1/ESPL1/UBE2C/EDN3	12
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	12/1215	45/14839	0.000194199247366772	0.010638277451905	0.00931572329473689	TTK/NDC80/MAD2L1/CCNB1/DLGAP5/TRIP13/CDC6/PLK1/CDT1/ESPL1/UBE2C/BUB1B	12
GO:0043588	skin development	39/1215	263/14839	0.000205665953837662	0.0111439649987038	0.00975854359913941	SPRR3/KRT32/KRT27/PKP1/KRT14/KLK5/KLK8/TFAP2B/DSG3/WNT16/ANXA1/KLK14/KRT17/LHX2/KRT20/KRT6B/SOSTDC1/FOXE1/KRT16/MET/SPRR2A/KLK13/DKK1/SPRR1B/KRT6A/GAL/FGF7/EREG/LIPN/SPRR2D/CDSN/FGF10/CNFN/GJB3/KRT78/KRT6C/EDA/PI3/CTSV	39
GO:0051306	mitotic sister chromatid separation	13/1215	52/14839	0.000215488424901522	0.0115506429906891	0.0101146632491976	TTK/NDC80/MAD2L1/CCNB1/DLGAP5/TRIP13/CDC6/PLK1/CDT1/PTTG1/ESPL1/UBE2C/BUB1B	13
GO:0030539	male genitalia development	8/1215	22/14839	0.000222542916692028	0.0118018770181889	0.0103346637796398	AR/TEX15/HSD17B3/PDGFRA/WNT9B/FGF8/FGF10/BMP6	8
GO:0070192	chromosome organization involved in meiotic cell cycle	14/1215	59/14839	0.000226068628167163	0.0118626538043506	0.0103878847757255	MAEL/TEX15/RAD51/MSH4/MEIOC/MAJIN/SYCE1/TRIP13/ANKLE1/NCAPH/MEIOB/STAG3/BUB1B/SYCE2	14
GO:1900371	regulation of purine nucleotide biosynthetic process	23/1215	127/14839	0.000235838724106602	0.0122464170799105	0.0107239384744526	CALCA/PDZD3/CRHR1/NPFFR2/CALCR/GPR87/ADRA2A/GUCY1A2/GRM7/NPR3/DRD5/ADCY2/GLP1R/ADRB3/UCN/MC5R/ADCYAP1R1/RUNDC3A/ADGRD1/HRH4/MC4R/NPR1/EDNRB	23
GO:0010959	regulation of metal ion transport	45/1215	320/14839	0.000240690076750584	0.0123694848721821	0.0108317064382493	KCNA1/EPPIN/CRHR1/FXYD1/LRRC55/CBARP/CALCR/CATSPER1/PLA2G1B/P2RX2/CASQ2/GEM/TRPV3/SCN4B/ATP1B2/PIK3CG/FGF12/HTR2A/CACNA1C/FXYD2/SCN2B/ADRA2A/KCNS2/CACNB4/FGF14/FHL1/MYLK/ATP1A2/KCNRG/UCN/TMC2/ADCYAP1R1/DPP6/GAL/KCNE1/NKAIN1/LPAR3/NTSR1/CXCL11/EPO/KCNA5/CAV3/CASR/EDN3/CXCL10	45
GO:0001656	metanephros development	17/1215	81/14839	0.000250194224489219	0.0125981637280682	0.0110319558634428	TFAP2B/EYA1/IRX1/PDGFRA/PTCH1/WNT9B/TCF21/ROBO2/FGF8/AGTR2/FAT4/FOXD1/ITGA8/HOXA11/FGF10/GPC3/RET	17
GO:0007631	feeding behavior	17/1215	81/14839	0.000250194224489219	0.0125981637280682	0.0110319558634428	CCKBR/CALCA/TH/DMBX1/NMUR2/NEGR1/CNTFR/ADRB3/UCN/NR4A3/PYY2/CHRNB2/NMU/GAL/POU4F1/MC4R/GPR88	17
GO:0006171	cAMP biosynthetic process	20/1215	104/14839	0.000259028230320198	0.0127393232176352	0.0111555663587675	CALCA/CRHR1/NPFFR2/CALCR/GPR87/UCN2/ADRA2A/GRM7/NPR3/DRD5/ADCY2/GLP1R/ADRB3/UCN/MC5R/ADCYAP1R1/ADGRD1/HRH4/MC4R/EDNRB	20
GO:1905818	regulation of chromosome separation	13/1215	53/14839	0.000264399864087611	0.0127393232176352	0.0111555663587675	TTK/NDC80/MAD2L1/CCNB1/DLGAP5/TRIP13/CDC6/PLK1/CDT1/PTTG1/ESPL1/UBE2C/BUB1B	13
GO:0030808	regulation of nucleotide biosynthetic process	23/1215	128/14839	0.000265673356148582	0.0127393232176352	0.0111555663587675	CALCA/PDZD3/CRHR1/NPFFR2/CALCR/GPR87/ADRA2A/GUCY1A2/GRM7/NPR3/DRD5/ADCY2/GLP1R/ADRB3/UCN/MC5R/ADCYAP1R1/RUNDC3A/ADGRD1/HRH4/MC4R/NPR1/EDNRB	23
GO:0098659	inorganic cation import across plasma membrane	11/1215	40/14839	0.000265775248672831	0.0127393232176352	0.0111555663587675	CALCR/KCNJ5/SLC8A3/FXYD2/KCNJ8/ATP1A2/TF/HCN2/HCN4/TFR2/SLC9C2	11
GO:0099587	inorganic ion import across plasma membrane	11/1215	40/14839	0.000265775248672831	0.0127393232176352	0.0111555663587675	CALCR/KCNJ5/SLC8A3/FXYD2/KCNJ8/ATP1A2/TF/HCN2/HCN4/TFR2/SLC9C2	11
GO:0003073	regulation of systemic arterial blood pressure	17/1215	82/14839	0.000291959175007042	0.0137118060950334	0.0120071498445027	AR/CALCA/ADRA1D/PCSK5/P2RX2/ADRA1A/AGTR2/TNNI3/DRD5/ADRB3/CTSG/CORIN/CMA1/NTSR1/CYP4A11/EDN3/SPX	17
GO:0048736	appendage development	27/1215	162/14839	0.000294315597225391	0.0137118060950334	0.0120071498445027	DLX6/ALX1/TFAP2B/PCSK5/PTCH1/PLXNA2/ALDH1A2/HOXA10/PITX1/FGF8/CACNA1C/KREMEN2/COL2A1/RSPO2/ZBTB16/CRABP2/DKK1/SHOX2/TBX4/MEOX2/HOXA11/FGF10/GPC3/TBX5/SCX/AFF3/SOX11	27
GO:0060173	limb development	27/1215	162/14839	0.000294315597225391	0.0137118060950334	0.0120071498445027	DLX6/ALX1/TFAP2B/PCSK5/PTCH1/PLXNA2/ALDH1A2/HOXA10/PITX1/FGF8/CACNA1C/KREMEN2/COL2A1/RSPO2/ZBTB16/CRABP2/DKK1/SHOX2/TBX4/MEOX2/HOXA11/FGF10/GPC3/TBX5/SCX/AFF3/SOX11	27
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	12/1215	47/14839	0.000302789762400643	0.0138477703263046	0.0121262109577544	TTK/NDC80/MAD2L1/CCNB1/DLGAP5/TRIP13/CDC6/PLK1/CDT1/ESPL1/UBE2C/BUB1B	12
GO:0044784	metaphase/anaphase transition of cell cycle	12/1215	47/14839	0.000302789762400643	0.0138477703263046	0.0121262109577544	TTK/NDC80/MAD2L1/CCNB1/DLGAP5/TRIP13/CDC6/PLK1/CDT1/ESPL1/UBE2C/BUB1B	12
GO:0019932	second-messenger-mediated signaling	39/1215	269/14839	0.000328695777034048	0.0148958949864976	0.0130440324149301	RIMS2/CALCA/PDZD3/CRHR1/SPHK1/ADRA1D/CALCR/CD36/PDE3A/P2RX2/SELP/NMUR2/CASQ2/ADRA1A/NFATC2/UCN2/PDE3B/IGF1/CACNA1C/AGTR2/ADRA2A/TNNI3/NR5A1/TMEM100/DRD5/ADCY2/GLP1R/ADRB3/ATP1A2/AZU1/ADCYAP1R1/PRKG1/GAL/ADGRD1/GRIN2A/CXCL11/EDNRB/EDN3/CXCL10	39
GO:0007605	sensory perception of sound	23/1215	130/14839	0.000335461214049636	0.0149948205272364	0.0131306594998573	TH/EYA1/SLC17A8/LOXHD1/TUB/GJB6/GJC3/BIRC5/P2RX2/CDH23/PCDH15/GRM7/COL2A1/PDZD7/CNTN5/UCN/TMC2/CHRNB2/HOXA1/USH1G/KCNE1/GABRB2/CLIC5	23
GO:0007586	digestion	22/1215	122/14839	0.000339902651871155	0.0149948205272364	0.0131306594998573	CCKBR/APOA5/CHRM1/PRSS3/PLA2G1B/CD36/UCN2/VSIG1/SSTR1/ADRA2A/GUCY2C/SLC15A1/NPR3/UCN/CHIA/PYY2/PGC/NMU/MUC2/CAPN9/FGF10/MUC6	22
GO:0048565	digestive tract development	22/1215	122/14839	0.000339902651871155	0.0149948205272364	0.0131306594998573	CCKBR/CDX2/PDGFRA/PCSK5/ALDH1A2/OTC/MYOCD/TCF21/CCNB1/DNAAF1/FOXF1/FOXE1/GATA5/GLI1/FAT4/SHOX2/CCDC39/CLDN18/FGF10/EDNRB/RET/SOX11	22
GO:0086091	regulation of heart rate by cardiac conduction	10/1215	35/14839	0.000358436008667804	0.0154801341472457	0.0135556387707603	KCNJ5/SCN4B/CACNA1C/KCND3/SCN2B/KCNH6/KCNE1/HCN4/CTNNA3/KCNA5	10
GO:1903046	meiotic cell cycle process	27/1215	164/14839	0.000360316687516176	0.0154801341472457	0.0135556387707603	MAEL/TEX15/SGO1/RAD51/TTK/MSH4/PDE3A/TEX19/MND1/CKS2/MEIOC/MAJIN/SYCE1/EME1/TRIP13/CDC20/ANKLE1/AURKA/NCAPH/PLK1/MEIOB/STAG3/EREG/PTTG1/ESPL1/BUB1B/SYCE2	27
GO:0051899	membrane depolarization	18/1215	91/14839	0.000361357197701073	0.0154801341472457	0.0135556387707603	NALCN/CATSPER1/SCN4B/FGF12/CACNA1C/SCN2B/CACNB4/FHL1/SCN7A/SCN11A/ATP1A2/CHRNB2/HCN2/IFI6/HCN4/NTSR1/MYOC/CAV3	18
GO:0035107	appendage morphogenesis	24/1215	139/14839	0.000366430457246739	0.0154801341472457	0.0135556387707603	DLX6/ALX1/TFAP2B/PCSK5/PTCH1/PLXNA2/ALDH1A2/HOXA10/PITX1/FGF8/CACNA1C/COL2A1/RSPO2/ZBTB16/CRABP2/DKK1/SHOX2/TBX4/HOXA11/FGF10/GPC3/TBX5/AFF3/SOX11	24
GO:0035108	limb morphogenesis	24/1215	139/14839	0.000366430457246739	0.0154801341472457	0.0135556387707603	DLX6/ALX1/TFAP2B/PCSK5/PTCH1/PLXNA2/ALDH1A2/HOXA10/PITX1/FGF8/CACNA1C/COL2A1/RSPO2/ZBTB16/CRABP2/DKK1/SHOX2/TBX4/HOXA11/FGF10/GPC3/TBX5/AFF3/SOX11	24
GO:0090257	regulation of muscle system process	31/1215	199/14839	0.000376198457823381	0.0157592379180635	0.0138000442688506	KCNA1/CALCA/SPHK1/CHRM1/ADRA1D/MYBPH/SGCA/NMUR2/MYOCD/CASQ2/ADRA1A/SLC8A3/TNNC2/PIK3CG/IGF1/CACNA1C/ADRA2A/TNNI3/NPNT/ATP1A2/UCN/NR4A3/NMU/PRKG1/HCN4/IL6ST/CTNNA3/ATP2A1/CAV3/TNNT1/SPX	31
GO:0006814	sodium ion transport	32/1215	208/14839	0.000382996508249047	0.0158738052167663	0.0139003685232392	SLC5A11/SLC13A2/FXYD1/SLC17A8/NALCN/SLC5A5/SLC8A3/SCN4B/ATP1B2/FGF12/FXYD2/SCN2B/SLC24A3/SLC38A4/SCN7A/SCN11A/ASIC3/SCNN1G/ATP1A2/HCN2/SCNN1B/SLC5A8/HCN4/ATP1A3/NKAIN1/SLC8A2/GRIK4/SLC5A9/CAV3/SLC13A5/SLC5A4/SLC9C2	32
GO:0030814	regulation of cAMP metabolic process	21/1215	115/14839	0.000385301992222412	0.0158738052167663	0.0139003685232392	CALCA/CRHR1/NPFFR2/CALCR/GPR87/ADRA2A/GRM7/NPR3/DRD5/ADCY2/GLP1R/ADRB3/UCN/MC5R/ADCYAP1R1/ADGRD1/CXCL11/HRH4/MC4R/EDNRB/CXCL10	21
GO:0019233	sensory perception of pain	17/1215	84/14839	0.000393904196152444	0.0160951837526224	0.0140942252065935	KCNA1/CALCA/PENK/HTR2A/CNR2/PRDM12/TMEM100/SCN11A/ASIC3/HOXB8/CHRNB2/NMU/GRIN2A/NTSR1/EDNRB/SPX/DLG2	17
