ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051962	positive regulation of nervous system development	36/582	443/14949	2.54737635553913e-05	0.00139245099434538	0.00117114087924644	NTRK1/ADGRB1/OLIG2/CUX2/PITX3/AGT/BRINP2/IFNG/ADGRB3/VWC2/SLITRK5/NKX6-1/DLX2/CDH4/FGF20/LRRC7/DMRTA2/PCP4/DCT/STAR/SLITRK3/LIN28A/MMD/BCL2/S100B/SHANK1/OXT/SHOX2/NLGN3/GATA2/CPNE6/WNT3A/SOX8/GFAP/DLX1/HAP1	36
GO:0072080	nephron tubule development	13/582	87/14949	2.99636895459583e-05	0.00161604165617868	0.00135919501210579	GREM1/AGT/IRX1/BCL2/DLL1/CITED1/SIX2/HOXD11/HOXA11/WNT2B/SOX8/FOXD1/CALB1	13
GO:0006959	humoral immune response	19/582	169/14949	3.25441634526853e-05	0.00173212027850147	0.00145682460220331	CCL13/IFNG/EPPIN/HIST1H2BI/JCHAIN/PRTN3/COLEC11/BPIFB2/REG3G/DMBT1/LCN2/S100A7/PI3/BCL2/CXCL13/S100A9/PDCD1/BPI/S100A8	19
GO:0032119	sequestering of zinc ion	5/582	11/14949	3.34179480596543e-05	0.00175552727144548	0.00147651138932061	SLC30A10/SLC30A2/SLC30A3/S100A9/S100A8	5
GO:0007586	digestion	16/582	128/14949	3.71523543310739e-05	0.00192668299063069	0.00162046436164684	NPC1L1/PGA4/SLC15A1/RBP4/SERPINA3/MGAM/MOGAT2/PGA3/ABCG8/PRSS1/PYY/AMY1A/OXT/CHRM1/CTSE/PGA5	16
GO:0061326	renal tubule development	13/582	89/14949	3.8343731433337e-05	0.00196329612212466	0.00165125836099328	GREM1/AGT/IRX1/BCL2/DLL1/CITED1/SIX2/HOXD11/HOXA11/WNT2B/SOX8/FOXD1/CALB1	13
GO:0044259	multicellular organismal macromolecule metabolic process	15/582	115/14949	3.91371444479984e-05	0.00197887186615192	0.00166435856389383	COL5A3/CTSK/TMPRSS6/COL25A1/COL6A6/MMP11/PRTN3/COL6A5/MMP13/IHH/MMP10/MMP12/COL4A3/COL4A4/MMP1	15
GO:0003007	heart morphogenesis	22/582	218/14949	4.31405972832785e-05	0.00215436686433162	0.00181196114905206	TWIST1/PITX2/TMEM100/ACTC1/MSX2/RBP4/NPY2R/CAV3/POU4F1/MYH6/GATA4/ZFPM2/IHH/DLL1/HEY1/SHOX2/HAND1/TH/TGFB2/WNT3A/TNNT2/WNT16	22
GO:0030198	extracellular matrix organization	28/582	316/14949	4.51431013451153e-05	0.00222687615781697	0.00187294613026204	TPSAB1/COL5A3/CTSK/ITGB3/TMPRSS6/GREM1/POSTN/AGT/MADCAM1/MMP11/NPHS1/PRSS1/HPSE2/IBSP/HAPLN1/MMP13/IHH/MATN1/MMP10/ABI3BP/CYP1B1/MMP12/COL4A3/TGFB2/WNT3A/COL4A4/GFAP/MMP1	28
GO:0043062	extracellular structure organization	28/582	317/14949	4.77434597831022e-05	0.00232677463641745	0.00195696717842722	TPSAB1/COL5A3/CTSK/ITGB3/TMPRSS6/GREM1/POSTN/AGT/MADCAM1/MMP11/NPHS1/PRSS1/HPSE2/IBSP/HAPLN1/MMP13/IHH/MATN1/MMP10/ABI3BP/CYP1B1/MMP12/COL4A3/TGFB2/WNT3A/COL4A4/GFAP/MMP1	28
GO:0048704	embryonic skeletal system morphogenesis	13/582	91/14949	4.86975683771468e-05	0.00234501981054236	0.00197231254379622	TWIST1/HOXC11/HOXA7/HOXA1/HOXA5/DLX2/HOXA6/HOXD9/HOXD10/SIX2/SHOX2/HOXA11/PRRX1	13
GO:0007204	positive regulation of cytosolic calcium ion concentration	24/582	252/14949	5.03684726022007e-05	0.00236943275847441	0.00199284540378356	F2RL2/CXCL9/CASQ1/AGT/GLP1R/NPY2R/PROK2/CAV3/GRIN2A/SAA1/GRIN2B/TRPA1/CCL19/NTSR1/BCL2/JPH4/ADCYAP1R1/ATP1A2/OXT/CXCL13/GATA2/ANK2/RIC3/HAP1	24
GO:0001503	ossification	30/582	352/14949	5.03760734805437e-05	0.00236943275847441	0.00199284540378356	TWIST1/PHEX/CTSK/MSX2/GREM1/RSPO2/SOX2/NELL1/CYP24A1/BCL2/IBSP/MMP13/IHH/MATN1/SMOC1/CITED1/SOST/SIX2/GDF10/CLEC11A/OXT/SHOX2/MYOC/ID4/TGFB2/WNT3A/SOX8/CHRDL1/DLX5/IGF2	30
GO:0045605	negative regulation of epidermal cell differentiation	5/582	12/14949	5.54546908387232e-05	0.00257832441888087	0.00216853673068062	HOXA7/MSX2/GDF3/REG3G/DLL1	5
GO:0010001	glial cell differentiation	19/582	176/14949	5.7063165856253e-05	0.00262296029418799	0.00220607837377284	FGF5/GAP43/OLIG2/NKX6-1/DLX2/SOX2/PLP1/LIN28A/POU3F1/S100B/DLL1/OLIG1/NLGN3/MYOC/ID4/SOX8/GFAP/DLX1/S100A8	19
GO:0030510	regulation of BMP signaling pathway	12/582	80/14949	5.80091001137896e-05	0.00263648101078965	0.00221745016638401	TMPRSS6/MSX2/GREM1/VWC2/GDF3/SFRP5/GATA4/SOST/FOXD1/CHRDL1/DLX1/BMPER	12
GO:0031128	developmental induction	7/582	27/14949	5.88109717444479e-05	0.00264322645229213	0.00222312351670241	HOXC11/HOXA11/WNT2B/SIX3/AR/WNT3A/SOX8	7
GO:0099565	chemical synaptic transmission, postsynaptic	14/582	106/14949	6.12444533614081e-05	0.00269414758940717	0.00226595146938103	CUX2/NPY2R/GRIN2A/GLRA2/NETO1/GRM5/GRIN2B/NTSR1/SHANK1/NLGN3/P2RX6/CHRNA1/CHRNA3/CHRNA4	14
GO:0001658	branching involved in ureteric bud morphogenesis	10/582	57/14949	6.12760391163064e-05	0.00269414758940717	0.00226595146938103	GREM1/AGT/BCL2/CITED1/SIX2/HOXD11/HOXA11/WNT2B/SOX8/FOXD1	10
GO:0071772	response to BMP	17/582	149/14949	6.95165814868994e-05	0.00299143161823945	0.00251598646546091	TMEM100/TMPRSS6/MSX2/GREM1/VWC2/GDF3/SFRP5/GATA4/SOST/GDF10/GATA5/TGFB2/FOXD1/CHRDL1/DLX5/DLX1/BMPER	17
GO:0071773	cellular response to BMP stimulus	17/582	149/14949	6.95165814868994e-05	0.00299143161823945	0.00251598646546091	TMEM100/TMPRSS6/MSX2/GREM1/VWC2/GDF3/SFRP5/GATA4/SOST/GDF10/GATA5/TGFB2/FOXD1/CHRDL1/DLX5/DLX1/BMPER	17
GO:0044236	multicellular organism metabolic process	16/582	135/14949	7.14125085166921e-05	0.00304066944157915	0.0025573986429468	COL5A3/CTSK/TMPRSS6/COL25A1/COL6A6/MMP11/PRTN3/COL6A5/MC4R/MMP13/IHH/MMP10/MMP12/COL4A3/COL4A4/MMP1	16
GO:0007548	sex differentiation	23/582	242/14949	7.42048223466629e-05	0.00309686489529263	0.00260466263524449	NTRK1/CYP17A1/PITX2/DACH2/REN/RBP4/CYP19A1/FOXL2/STAR/GATA4/ZFPM2/BCL2/HOXD13/ADCYAP1R1/UMODL1/SDC1/HOXA11/WNT2B/AR/TGFB2/HOXA10/SOX8/PGR	23
GO:0042493	response to drug	31/582	377/14949	7.42635092319864e-05	0.00309686489529263	0.00260466263524449	NTRK1/SLC47A2/CYP2A6/GNAO1/NPC1L1/ACTC1/REN/IFNG/NKX6-1/SLC6A3/GRIN2A/ATP1A3/TRPA1/STAR/GATA4/LCN2/ABCG8/BCL2/FABP3/ADCYAP1R1/SCGB1A1/TH/SLC15A2/TGFB2/OTC/CA9/ALDH3A1/CYP1A2/AOC1/ABCC9/DPEP1	31
GO:0048469	cell maturation	17/582	150/14949	7.56326077709421e-05	0.00309716852348977	0.00260491800609431	NFASC/REN/ADGRB3/HOXA5/NKX6-1/VSX1/FEV/PAEP/CCL19/PLP1/BCL2/IHH/MYOC/GATA2/SIX3/SOX8/PGR	17
GO:0010831	positive regulation of myotube differentiation	7/582	28/14949	7.58021468048175e-05	0.00309716852348977	0.00260491800609431	ADGRB1/CXCL9/CYP26B1/SCGB3A1/CAV3/BCL2/SHOX2	7
GO:0042692	muscle cell differentiation	29/582	343/14949	7.72735561449841e-05	0.00311551911954011	0.00262035203808565	ADGRB1/PITX2/ACTC1/CXCL9/CYP26B1/CASQ1/GREM1/MYOZ2/AGT/SCGB3A1/ADGRB3/MYOM3/CEACAM5/GDF3/CAV3/MYOCD/NPHS1/MYH6/GATA4/BCL2/DLL1/HEY1/NOX4/SDC1/SHOX2/ANK2/WNT3A/SOX8/IGF2	29
GO:0043588	skin development	24/582	259/14949	7.77917011306678e-05	0.00311551911954011	0.00262035203808565	ALOX12/COL5A3/CTSK/LTB/HOXA7/KRTAP5-1/KRT6A/CYP26B1/MSX2/SLITRK5/KRT6C/KRT38/KRT74/REG3G/S100A7/PI3/POU3F1/BCL2/LHX2/HOXC13/DLL1/KRT16/TGFB2/WNT16	24
GO:0032409	regulation of transporter activity	21/582	212/14949	8.38031371481473e-05	0.00332336950749271	0.00279516758785152	TWIST1/SCN2B/CASQ1/KCNE5/CAV3/HTR3A/ATP1B2/NETO1/GRM5/KCNA1/NTSR1/BCL2/JPH4/SHANK1/ATP1A2/LRRC26/NLGN3/ANK2/SLN/SGK2/HAP1	21
GO:0072078	nephron tubule morphogenesis	11/582	71/14949	8.68473402222781e-05	0.00340067123216306	0.00286018331204242	GREM1/AGT/IRX1/BCL2/CITED1/SIX2/HOXD11/HOXA11/WNT2B/SOX8/FOXD1	11
GO:0035136	forelimb morphogenesis	8/582	38/14949	8.74338215438709e-05	0.00340067123216306	0.00286018331204242	TWIST1/EN1/MSX2/RSPO2/HOXD9/HOXD10/SHOX2/HOXA11	8
GO:0022898	regulation of transmembrane transporter activity	20/582	199/14949	0.000100630517639155	0.00383430437274179	0.00322489668406778	TWIST1/SCN2B/CASQ1/KCNE5/CAV3/HTR3A/ATP1B2/NETO1/GRM5/KCNA1/NTSR1/BCL2/JPH4/SHANK1/ATP1A2/LRRC26/NLGN3/ANK2/SLN/HAP1	20
GO:0045137	development of primary sexual characteristics	20/582	199/14949	0.000100630517639155	0.00383430437274179	0.00322489668406778	NTRK1/PITX2/DACH2/REN/CYP19A1/FOXL2/STAR/GATA4/ZFPM2/BCL2/ADCYAP1R1/UMODL1/SDC1/HOXA11/WNT2B/AR/TGFB2/HOXA10/SOX8/PGR	20
GO:0030509	BMP signaling pathway	16/582	139/14949	0.000101482195636061	0.00383430437274179	0.00322489668406778	TMEM100/TMPRSS6/MSX2/GREM1/VWC2/GDF3/SFRP5/GATA4/SOST/GDF10/TGFB2/FOXD1/CHRDL1/DLX5/DLX1/BMPER	16
GO:0006874	cellular calcium ion homeostasis	30/582	366/14949	0.000102374504884082	0.00383430437274179	0.00322489668406778	F2RL2/CCL13/CXCL9/CASQ1/AGT/GLP1R/NPY2R/CCL11/PROK2/CAV3/GRIN2A/SAA1/PVALB/GRM5/GRIN2B/TRPA1/CCL19/CALCB/NTSR1/BCL2/JPH4/ADCYAP1R1/ATP1A2/OXT/CXCL13/GATA2/ANK2/RIC3/CALB1/HAP1	30
GO:0072088	nephron epithelium morphogenesis	11/582	73/14949	0.000112501457413288	0.00414352099765516	0.00348496776121826	GREM1/AGT/IRX1/BCL2/CITED1/SIX2/HOXD11/HOXA11/WNT2B/SOX8/FOXD1	11
GO:0060078	regulation of postsynaptic membrane potential	15/582	126/14949	0.000113352057007495	0.00414352099765516	0.00348496776121826	SCN2B/CUX2/NPY2R/GRIN2A/GLRA2/NETO1/GRM5/GRIN2B/NTSR1/SHANK1/NLGN3/P2RX6/CHRNA1/CHRNA3/CHRNA4	15
GO:0006936	muscle contraction	27/582	316/14949	0.000113703542828114	0.00414352099765516	0.00348496776121826	SCN2B/GNAO1/ACTC1/CASQ1/AGT/MYOM3/KCNE5/CHRM2/NPY2R/PROK2/CTNNA3/CAV3/MYOCD/ATP1A3/MYH6/KCNA1/GATA4/DOCK5/MYL4/ATP1A2/OXT/CHRM1/ANK2/P2RX6/CHRNA1/CHRNA3/TNNT2	27
GO:0010830	regulation of myotube differentiation	9/582	50/14949	0.00011599047251941	0.00418912019054475	0.00352331961637906	ADGRB1/CXCL9/CYP26B1/SCGB3A1/CEACAM5/CAV3/MYOCD/BCL2/SHOX2	9
GO:0007271	synaptic transmission, cholinergic	7/582	30/14949	0.000121799323913613	0.00435998464805808	0.00366702761889889	IFNG/CHRM2/CHRM1/CHRNA1/CHRNA3/RIC3/CHRNA4	7
GO:0003206	cardiac chamber morphogenesis	14/582	113/14949	0.000123796041243025	0.0043925876037547	0.00369444880237725	PITX2/MSX2/RBP4/NPY2R/CAV3/POU4F1/MYH6/GATA4/ZFPM2/HEY1/SHOX2/HAND1/TGFB2/TNNT2	14
GO:0060675	ureteric bud morphogenesis	10/582	62/14949	0.000128118237187214	0.0045064197341068	0.00379018894818377	GREM1/AGT/BCL2/CITED1/SIX2/HOXD11/HOXA11/WNT2B/SOX8/FOXD1	10
GO:0050905	neuromuscular process	12/582	87/14949	0.000133343036063406	0.0045861034811615	0.00385720810646385	HOXA1/GBX1/SLC6A3/GRIN2A/POU4F1/KCNA1/HOXC10/IGDCC3/JPH4/SHANK1/HOXD10/CHRNA1	12
GO:0051153	regulation of striated muscle cell differentiation	12/582	87/14949	0.000133343036063406	0.0045861034811615	0.00385720810646385	ADGRB1/CXCL9/CYP26B1/GREM1/SCGB3A1/CEACAM5/CAV3/MYOCD/BCL2/DLL1/SHOX2/WNT3A	12
GO:0008544	epidermis development	26/582	302/14949	0.000134086217483221	0.0045861034811615	0.00385720810646385	USH2A/PITX2/CTSK/HOXA7/KRTAP5-1/KRT6A/CYP26B1/MSX2/GDF3/CALML5/BNC1/KRT6C/DCT/KRT38/KRT74/REG3G/S100A7/PI3/POU3F1/BCL2/LHX2/HOXC13/DLL1/KRT16/TGFB2/WNT16	26
GO:0006334	nucleosome assembly	15/582	128/14949	0.000135551245842133	0.0045861034811615	0.00385720810646385	HIST1H3C/HIST1H4F/HIST1H4K/HIST1H2BM/HIST1H2BI/HIST1H2BB/HIST1H2BO/HIST1H1C/HIST1H3B/HIST1H2BH/HIST1H1B/HIST1H4D/HIST1H3I/HIST1H3F/HIST1H2BL	15
GO:0060688	regulation of morphogenesis of a branching structure	9/582	51/14949	0.000136052513656213	0.0045861034811615	0.00385720810646385	GREM1/AGT/CAV3/HOXD13/SIX2/SHOX2/WNT2B/AR/SOX8	9
GO:0050804	modulation of chemical synaptic transmission	25/582	286/14949	0.000141492848546056	0.00473007084602311	0.00397829392345239	NTRK1/ADGRB1/CUX2/AGT/IFNG/NPY2R/GRIN2A/KCNB1/CPLX2/NETO1/GRM5/STAR/NTSR1/NSG1/JPH4/S100B/SHANK1/GRM8/ATP1A2/OXT/NLGN3/CHRNA3/GFAP/CALB1/HAP1	25
GO:0061333	renal tubule morphogenesis	11/582	75/14949	0.000144349879913111	0.00474711596950027	0.00399262996901304	GREM1/AGT/IRX1/BCL2/CITED1/SIX2/HOXD11/HOXA11/WNT2B/SOX8/FOXD1	11
GO:0072028	nephron morphogenesis	11/582	75/14949	0.000144349879913111	0.00474711596950027	0.00399262996901304	GREM1/AGT/IRX1/BCL2/CITED1/SIX2/HOXD11/HOXA11/WNT2B/SOX8/FOXD1	11
GO:0021536	diencephalon development	10/582	63/14949	0.000147068908537382	0.00475914988026967	0.0040027512622553	PITX2/OLIG2/SLC6A3/POU4F1/SOX2/GBX2/GATA2/FOXB1/SIX3/HAP1	10
GO:0072171	mesonephric tubule morphogenesis	10/582	63/14949	0.000147068908537382	0.00475914988026967	0.0040027512622553	GREM1/AGT/BCL2/CITED1/SIX2/HOXD11/HOXA11/WNT2B/SOX8/FOXD1	10
GO:0006335	DNA replication-dependent nucleosome assembly	7/582	31/14949	0.000152091754963254	0.00484418227422333	0.00407426897671975	HIST1H3C/HIST1H4F/HIST1H4K/HIST1H3B/HIST1H4D/HIST1H3I/HIST1H3F	7
GO:0034723	DNA replication-dependent nucleosome organization	7/582	31/14949	0.000152091754963254	0.00484418227422333	0.00407426897671975	HIST1H3C/HIST1H4F/HIST1H4K/HIST1H3B/HIST1H4D/HIST1H3I/HIST1H3F	7
GO:0021700	developmental maturation	22/582	238/14949	0.000158446700651649	0.00494522576331737	0.00415925305238222	NFASC/REN/MSX2/GREM1/ADGRB3/HOXA5/NKX6-1/VSX1/FEV/PAEP/CCL19/PLP1/SEZ6L/BCL2/SHANK1/IHH/MYOC/GATA2/SIX3/TGFB2/SOX8/PGR	22
GO:0042063	gliogenesis	22/582	238/14949	0.000158446700651649	0.00494522576331737	0.00415925305238222	FGF5/GAP43/OLIG2/PITX3/IFNG/NKX6-1/DLX2/SOX2/PLP1/LIN28A/POU3F1/S100B/DLL1/OLIG1/NLGN3/MYOC/ID4/TGFB2/SOX8/GFAP/DLX1/S100A8	22
GO:0003407	neural retina development	9/582	52/14949	0.000158931853950867	0.00494522576331737	0.00415925305238222	DLX2/VSX1/IHH/SIX3/TGFB2/SOX8/DLX1/GPM6A/CALB1	9
GO:0048593	camera-type eye morphogenesis	13/582	102/14949	0.000160746874437596	0.0049635199015273	0.00417463959969715	TWIST1/PITX2/PITX3/RBP4/VSX1/IHH/DLL1/WNT2B/TH/SIX3/SOX8/CALB1/WNT16	13
GO:0055074	calcium ion homeostasis	30/582	376/14949	0.000164988489007322	0.00504909843392095	0.00424661665172923	F2RL2/CCL13/CXCL9/CASQ1/AGT/GLP1R/NPY2R/CCL11/PROK2/CAV3/GRIN2A/SAA1/PVALB/GRM5/GRIN2B/TRPA1/CCL19/CALCB/NTSR1/BCL2/JPH4/ADCYAP1R1/ATP1A2/OXT/CXCL13/GATA2/ANK2/RIC3/CALB1/HAP1	30
GO:0060993	kidney morphogenesis	12/582	89/14949	0.000166291430297793	0.00504909843392095	0.00424661665172923	GREM1/AGT/IRX1/BCL2/CITED1/SIX2/HOXD11/HOXA11/WNT2B/SOX8/FOXD1/CALB1	12
GO:0006937	regulation of muscle contraction	16/582	145/14949	0.000167263087798617	0.00504909843392095	0.00424661665172923	CASQ1/CHRM2/NPY2R/PROK2/CTNNA3/CAV3/MYOCD/KCNA1/GATA4/DOCK5/ATP1A2/OXT/CHRM1/ANK2/CHRNA3/TNNT2	16
GO:0060485	mesenchyme development	21/582	223/14949	0.000171535714453914	0.00513971825900802	0.00432283375528304	TWIST1/S100A4/PITX2/TMEM100/ACTC1/MSX2/GREM1/HOXA5/GATA4/ZFPM2/BCL2/GBX2/HEY1/SIX2/HAND1/TGFB2/WNT3A/SOX8/FOXD1/DLL3/WNT16	21
GO:0043524	negative regulation of neuron apoptotic process	15/582	131/14949	0.000175915199181503	0.00523218368153809	0.00440060312503575	NTRK1/PRKCG/EN1/CRLF1/EN2/SLC30A10/POU4F1/VSTM2L/FGF20/STAR/TOX3/BCL2/CITED1/FOXB1/DLX1	15
GO:0048738	cardiac muscle tissue development	18/582	176/14949	0.000177404427252234	0.00523796283383421	0.00440546376395866	PITX2/ACTC1/RBP4/GREM1/AGT/CAV3/MYOCD/POU4F1/FGF20/MYH6/GATA4/ZFPM2/DLL1/NOX4/HAND1/TGFB2/WNT3A/TNNT2	18
GO:0003205	cardiac chamber development	16/582	146/14949	0.000181239978380038	0.00531243269961778	0.00446809771261848	PITX2/MSX2/RBP4/NPY2R/CAV3/MYOCD/POU4F1/MYH6/GATA4/ZFPM2/HEY1/SHOX2/HAND1/ANK2/TGFB2/TNNT2	16
GO:0051290	protein heterotetramerization	8/582	42/14949	0.000183989964195173	0.00534318596036697	0.00449396318363309	HIST1H3C/HIST1H4F/HIST1H4K/GRIN2B/HIST1H3B/HIST1H4D/HIST1H3I/HIST1H3F	8
GO:0090183	regulation of kidney development	9/582	53/14949	0.000184931034475	0.00534318596036697	0.00449396318363309	GREM1/AGT/IFNG/LIN28A/CITED1/SIX2/WNT2B/SOX8/FOXD1	9
GO:0035115	embryonic forelimb morphogenesis	7/582	32/14949	0.000188206554520555	0.00539582688788148	0.00453823759069233	TWIST1/EN1/MSX2/RSPO2/HOXD9/SHOX2/HOXA11	7
GO:0030900	forebrain development	27/582	326/14949	0.000189948154416052	0.00539582688788148	0.00453823759069233	GNAO1/PITX2/OLIG2/HTR6/SLITRK5/SLC6A3/ATP1A3/POU4F1/DLX2/DMRTA2/DCT/KCNA1/SOX2/POU3F1/IGF2BP1/GBX2/LHX2/WNT2B/GATA2/TH/FOXB1/SIX3/ID4/WNT3A/DLX5/DLX1/HAP1	27
GO:0009404	toxin metabolic process	5/582	15/14949	0.000190754819522139	0.00539582688788148	0.00453823759069233	STAR/CYP1B1/TH/FMO1/CYP1A2	5
GO:0051952	regulation of amine transport	10/582	65/14949	0.000192116231828835	0.00539659831769193	0.00453888641279821	AGT/HRH3/NPY2R/KCNB1/FGF20/NTSR1/ATP1A2/OXT/CHRNA3/CHRNA4	10
GO:0043583	ear development	19/582	193/14949	0.0001952728883357	0.00544744022977866	0.00458164773213054	TWIST1/USH2A/GJB2/HOXA1/GJB6/FGF20/FOXI1/ZIC1/SOX2/BCL2/GBX2/DLL1/SIX2/PRRX1/GATA2/TGFB2/WNT3A/DLX5/BMPER	19
GO:0090287	regulation of cellular response to growth factor stimulus	21/582	227/14949	0.000219452331764623	0.00608003206841026	0.0051136981706075	ITGB3/TMPRSS6/MSX2/GREM1/AGT/VWC2/GDF3/CAV3/MYOCD/SFRP5/GATA4/DLL1/ONECUT2/CITED1/SOST/LTBP4/CXCL13/FOXD1/CHRDL1/DLX1/BMPER	21
GO:0060079	excitatory postsynaptic potential	12/582	93/14949	0.000253418727155291	0.00695508373283906	0.0058496729229161	CUX2/NPY2R/GRIN2A/GLRA2/NETO1/GRIN2B/SHANK1/NLGN3/P2RX6/CHRNA1/CHRNA3/CHRNA4	12
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	19/582	197/14949	0.000254475251535273	0.00695508373283906	0.0058496729229161	TMPRSS6/MSX2/GREM1/VWC2/GDF3/CAV3/MYOCD/SFRP5/GATA4/ONECUT2/CITED1/SOST/GDF10/LTBP4/TGFB2/FOXD1/CHRDL1/DLX1/BMPER	19
GO:2000677	regulation of transcription regulatory region DNA binding	8/582	44/14949	0.000257999721943346	0.00700408641114653	0.0058908873283002	TWIST1/MSX2/IFNG/POU4F1/LHX2/HEY1/HAND1/WNT3A	8
GO:0045683	negative regulation of epidermis development	5/582	16/14949	0.000268616422203329	0.00724368951874978	0.00609240895832394	HOXA7/MSX2/GDF3/REG3G/DLL1	5
GO:0009913	epidermal cell differentiation	19/582	198/14949	0.000271524945865275	0.00727363182798039	0.00611759236693322	USH2A/PITX2/CTSK/HOXA7/KRTAP5-1/KRT6A/CYP26B1/MSX2/GDF3/KRT6C/KRT38/KRT74/REG3G/S100A7/PI3/POU3F1/DLL1/KRT16/WNT16	19
GO:0014902	myotube differentiation	12/582	94/14949	0.000280440465718958	0.00738504299112218	0.00621129632354613	ADGRB1/PITX2/CXCL9/CYP26B1/SCGB3A1/ADGRB3/CEACAM5/CAV3/MYOCD/NPHS1/BCL2/SHOX2	12
GO:0030857	negative regulation of epithelial cell differentiation	7/582	34/14949	0.00028116109286349	0.00738504299112218	0.00621129632354613	HOXA7/MSX2/IFNG/GDF3/REG3G/DLL1/CITED1	7
GO:0071542	dopaminergic neuron differentiation	7/582	34/14949	0.00028116109286349	0.00738504299112218	0.00621129632354613	EN1/PITX3/RSPO2/FGF20/DMRTA2/LMX1B/WNT3A	7
GO:0006940	regulation of smooth muscle contraction	9/582	56/14949	0.000285003661065847	0.00743767618717	0.00625556422794442	CHRM2/NPY2R/PROK2/MYOCD/DOCK5/ATP1A2/OXT/CHRM1/CHRNA3	9
GO:0035265	organ growth	15/582	137/14949	0.000288718654542426	0.00748632665143661	0.00629648239865803	MSX2/RBP4/CYP19A1/RSPO2/AGT/CAV3/FGF20/GATA4/ZFPM2/BCL2/MMP13/MATN1/DLL1/AR/TGFB2	15
GO:0030514	negative regulation of BMP signaling pathway	8/582	45/14949	0.000303234355887827	0.00781263037940293	0.00657092482889344	TMPRSS6/GREM1/VWC2/GDF3/SOST/CHRDL1/DLX1/BMPER	8
GO:0048592	eye morphogenesis	15/582	138/14949	0.000312577112175765	0.00800236973893019	0.00673050783845485	TWIST1/PITX2/PITX3/RBP4/FOXL2/VSX1/BCL2/IHH/DLL1/WNT2B/TH/SIX3/SOX8/CALB1/WNT16	15
GO:0048863	stem cell differentiation	22/582	251/14949	0.000336348431120203	0.0085363082538896	0.00717958448417701	TWIST1/HIST1H3C/PITX2/HOXA7/HIST1H4F/MSX2/HIST1H4K/GREM1/MYOCD/GATA4/LIN28A/GBX2/HIST1H3B/HIST1H4D/HIST1H3I/GATA2/SIX3/TGFB2/WNT3A/SOX8/GPM6A/HIST1H3F	22
GO:0007520	myoblast fusion	7/582	35/14949	0.000339790308457573	0.0085363082538896	0.00717958448417701	ADGRB1/PITX2/CXCL9/SCGB3A1/ADGRB3/CAV3/NPHS1	7
GO:0055078	sodium ion homeostasis	7/582	35/14949	0.000339790308457573	0.0085363082538896	0.00717958448417701	AGT/CORIN/ATP1A3/ATP1B2/CYP4A11/ATP1A2/OXT	7
GO:0009410	response to xenobiotic stimulus	12/582	96/14949	0.00034187439731276	0.0085363082538896	0.00717958448417701	CYP26B1/SLITRK5/CYP3A5/STAR/PON3/SCGB1A1/CYP1B1/ALDH3A1/FMO1/CYP1A2/AOC1/DPEP1	12
GO:0048608	reproductive structure development	30/582	393/14949	0.000352615393188632	0.00875048629109213	0.00735972199409532	NTRK1/PITX2/REN/GJB2/RBP4/CYP19A1/MYOCD/FOXL2/HSD17B2/STAR/GATA4/ZFPM2/BCL2/HOXD13/UMODL1/HEY1/CITED1/PHLDA2/SDC1/HOXA11/WNT2B/GATA2/HAND1/ID4/AR/TGFB2/HOXA10/SOX8/PGR/IGF2	30
GO:0018958	phenol-containing compound metabolic process	11/582	83/14949	0.000359301138927328	0.00880832186036996	0.00740836542911085	TG/SLC6A3/GRIN2A/DIO2/DCT/STAR/BCL2/PAH/CITED1/TH/TGFB2	11
GO:0060349	bone morphogenesis	11/582	83/14949	0.000359301138927328	0.00880832186036996	0.00740836542911085	TWIST1/CDX1/CYP26B1/MSX2/SP5/MMP13/IHH/MATN1/SHOX2/HOXA11/DLX5	11
GO:0001759	organ induction	5/582	17/14949	0.000368420539981955	0.00897747641100608	0.00755063528992822	HOXC11/HOXA11/WNT2B/AR/WNT3A	5
GO:0050806	positive regulation of synaptic transmission	14/582	126/14949	0.000391754843748803	0.00948891223331681	0.00798078572326587	NTRK1/CUX2/IFNG/GRIN2A/NETO1/NTSR1/NSG1/S100B/SHANK1/OXT/NLGN3/GFAP/CALB1/HAP1	14
GO:0042756	drinking behavior	4/582	10/14949	0.000395842302484962	0.00953084591399805	0.00801605464681327	EN1/REN/AGT/OXT	4
GO:0019233	sensory perception of pain	11/582	84/14949	0.000399210850534404	0.00953229394576411	0.00801727253469771	NTRK1/TMEM100/MME/NPY2R/PROK2/GRIN2A/TRPA1/KCNA1/NTSR1/OXT/CHRNA4	11
GO:0061458	reproductive system development	30/582	396/14949	0.000400615567559926	0.00953229394576411	0.00801727253469771	NTRK1/PITX2/REN/GJB2/RBP4/CYP19A1/MYOCD/FOXL2/HSD17B2/STAR/GATA4/ZFPM2/BCL2/HOXD13/UMODL1/HEY1/CITED1/PHLDA2/SDC1/HOXA11/WNT2B/GATA2/HAND1/ID4/AR/TGFB2/HOXA10/SOX8/PGR/IGF2	30
GO:0000183	chromatin silencing at rDNA	7/582	36/14949	0.0004078216219749	0.00964700854320743	0.00811375489210759	HIST1H3C/HIST1H4F/HIST1H4K/HIST1H3B/HIST1H4D/HIST1H3I/HIST1H3F	7
