ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0015291	secondary active transmembrane transporter activity	31/1312	204/14748	0.00221204705655948	0.0311924639292575	0.0272391117626275	SLC45A2/SLC5A1/SLC4A9/SLC6A4/SLC22A11/SLCO1B3/SLC36A2/SLC1A6/SLC9A2/SLC16A1/SLC22A1/SLC7A5/SLC15A3/SLC26A5/SLC10A6/SLC5A7/SLC7A7/SLC5A5/SLC47A2/SLC11A1/SLCO5A1/SLC6A17/SLC4A4/SLC13A5/SLC9A4/SLCO4A1/SLCO4C1/SLC6A15/SLC26A7/SLC6A14/SLC6A2	31
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	7/1312	22/14748	0.00223802431779426	0.0311924639292575	0.0272391117626275	PDE1A/PDE8B/PDE7B/PDE1C/PDE10A/PDE3A/PDE1B	7
GO:0030553	cGMP binding	5/1312	12/14748	0.00257069592715183	0.0345638663112635	0.0301832205219908	CNGA1/CNGA3/PDE1A/PRKG1/PDE10A	5
GO:0055102	lipase inhibitor activity	5/1312	12/14748	0.00257069592715183	0.0345638663112635	0.0301832205219908	SNCB/APOA1/APOC2/ANXA1/ANXA3	5
GO:0005272	sodium channel activity	10/1312	41/14748	0.00259616484624961	0.0345638663112635	0.0301832205219908	SCN4A/SCN8A/GRIK5/SCN11A/TRPM5/SCNN1G/SCN7A/HCN4/SCNN1B/CACNA1H	10
GO:0004714	transmembrane receptor protein tyrosine kinase activity	13/1312	62/14748	0.0027543318372346	0.0358347365899294	0.0312930199156806	EPHA7/EPHA8/EFEMP1/ERBB4/ROS1/EPHA6/CSF1R/NTRK3/EPHB1/ERBB2/AXL/DDR2/EPHA3	13
GO:0051015	actin filament binding	24/1312	148/14748	0.00283326918485281	0.0358347365899294	0.0312930199156806	MYO1A/CTNNA3/SLC6A4/SPTA1/MYPN/TAGLN3/ANXA8/AIF1/PPP1R9A/MYBPHL/MYBPC2/PLS1/CACNB2/ESPN/MYH11/MYOM3/MYBPC1/PKNOX2/ADD2/MYH7B/MYH15/FSCN1/CORO6/VILL	24
GO:0008509	anion transmembrane transporter activity	37/1312	260/14748	0.00287390656886219	0.0358347365899294	0.0312930199156806	CLIC6/AQP9/GABRQ/GABRB3/SLC4A9/BEST3/SLC22A11/SLCO1B3/CLCA4/SLC36A2/SLC1A6/SLC16A1/SLC22A1/SLC7A5/SLC26A5/SLC10A6/SLC7A7/LRRIQ4/GLRA3/SLC22A16/SERINC5/ADAMTS8/SLC5A5/NMUR2/SLC38A11/SLCO5A1/SLC6A17/SLC4A4/SLC38A5/SLC13A5/AQP6/GABRB2/SLCO4A1/SLCO4C1/SLC6A15/SLC26A7/SLC6A14	37
GO:0019199	transmembrane receptor protein kinase activity	15/1312	77/14748	0.002896137843167	0.0358347365899294	0.0312930199156806	EPHA7/BMPR1B/EPHA8/EFEMP1/ERBB4/ROS1/EPHA6/TGFBR3/CSF1R/NTRK3/EPHB1/ERBB2/AXL/DDR2/EPHA3	15
GO:0003779	actin binding	50/1312	378/14748	0.00289971780958141	0.0358347365899294	0.0312930199156806	PACRG/MYO1A/CTNNA3/SLC6A4/SPTA1/TNNT3/MYPN/MYO3A/TAGLN3/SORBS1/ANXA8/AIF1/MYO1G/SYNPO2L/TNS1/PPP1R9A/MYBPHL/MYO3B/DMD/MYBPC2/NOD2/PLS1/CACNB2/MEFV/ESPN/NCALD/LMOD1/TMSB15A/MYH11/GBP1/MYOM3/XIRP1/MYRIP/MYBPC1/SYNPO2/PKNOX2/PARVB/PHACTR1/ADD2/MYLK/S100A4/MAPT/MYH7B/DAAM2/MYH15/CNN1/FSCN1/CORO6/VILL/MYO7B	50
GO:0004112	cyclic-nucleotide phosphodiesterase activity	7/1312	23/14748	0.00297324923508721	0.0358347365899294	0.0312930199156806	PDE1A/PDE8B/PDE7B/PDE1C/PDE10A/PDE3A/PDE1B	7
GO:0005244	voltage-gated ion channel activity	25/1312	157/14748	0.00301301036350303	0.0358347365899294	0.0312930199156806	SCN4A/SCN8A/CLIC6/CNGA1/CNGA3/KCNK9/KCNQ5/NOX1/SCN11A/CACNB2/KCNF1/TRPM5/SCN7A/HCN4/KCNH3/CACNB4/CACNA1C/KCNQ4/CATSPER1/REST/KCNB1/KCNJ13/KCND3/CACNA1H/TMC1	25
GO:0022832	voltage-gated channel activity	25/1312	157/14748	0.00301301036350303	0.0358347365899294	0.0312930199156806	SCN4A/SCN8A/CLIC6/CNGA1/CNGA3/KCNK9/KCNQ5/NOX1/SCN11A/CACNB2/KCNF1/TRPM5/SCN7A/HCN4/KCNH3/CACNB4/CACNA1C/KCNQ4/CATSPER1/REST/KCNB1/KCNJ13/KCND3/CACNA1H/TMC1	25
GO:0001786	phosphatidylserine binding	9/1312	36/14748	0.00351228976971424	0.0412231904550671	0.0359985378059354	CPNE6/TIMD4/SYT5/SYT10/CD300LF/SYT6/PLCD1/CD300A/AXL	9
GO:0033218	amide binding	36/1312	257/14748	0.00422165519630915	0.0489054082481527	0.0427071065655334	CD209/HLA-DQA1/HCRTR1/TRHDE/GCGR/PRLR/FOLR1/OPRK1/SLC7A5/LILRB2/CD14/ANPEP/CD300LF/PIK3R1/GPR1/APOA1/NOD2/HLA-DQB1/AVPR1A/FBXO2/TGFB2/SRD5A2/TAP1/FOLR3/NLGN1/NMUR2/CD1A/CHRNA7/COL25A1/MARCO/NPAP1/FOLR2/HLA-F/CLTB/GHR/CTSV	36
