ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0048247	lymphocyte chemotaxis	20/1681	46/14729	3.73455387727762e-08	1.5685126284566e-06	1.16910552700741e-06	GPR183/CCL4/CH25H/PIK3CG/CCL8/CXCL10/WNT5A/XCL2/CCL2/CCL4L1/CCR2/CXCL13/CCL22/TNFSF14/CXCL9/CCL3L1/CXCR3/CCL3L3/CCL3/CXCL11	20
GO:0002792	negative regulation of peptide secretion	33/1681	106/14729	3.96047990300836e-08	1.64449318158174e-06	1.22573834142796e-06	NLRP3/REST/ACVR1C/SYTL4/ANGPT1/CARD16/CD74/IL1B/RSAD2/TNFRSF9/CARTPT/TNF/IL10/SRCIN1/NR1H4/BANK1/CIDEA/PTGER4/ABCC8/RHBDF2/LILRB1/VSNL1/SYT4/F2RL1/GBP1/PTPN22/TLR8/TLR6/FCGR2B/ANXA1/KCNJ11/SLAMF1/CRH	33
GO:0071222	cellular response to lipopolysaccharide	41/1681	148/14729	3.99552377551478e-08	1.64449318158174e-06	1.22573834142796e-06	NLRP3/STAR/IRF8/CXCL10/CARD16/LILRB2/WNT5A/ZFP36/LILRA2/IL1B/PTAFR/MRC1/LBP/TLR4/ICAM1/TNF/IL10/TLR5/CXCL6/NR1H4/EDNRB/LYN/CCL2/CD180/LILRB1/TLR2/PLSCR4/TNFAIP3/CASP1/CD80/STAP1/OPRK1/PTPN22/HAMP/HAVCR2/CCL3/ABCA1/CD86/LTF/CCR5/CX3CR1	41
GO:0072511	divalent inorganic cation transport	87/1681	427/14729	4.01095897946767e-08	1.64449318158174e-06	1.22573834142796e-06	TRPM1/HPCA/CCL4/CHRNA9/CD4/CAMK2A/JPH3/PRKCB/CACNB3/PIK3CG/VDR/P2RX2/SLN/REM1/STAC/THY1/CCL8/SLC8A3/TMC1/CXCL10/NTSR1/PLCG2/GEM/LILRB2/TRPC3/CALCR/ANO6/CACNA1G/NPPA/TRPM3/SLC8A2/CACHD1/PKD2L1/SNCA/ICAM1/P2RX3/FAM155A/PLN/NPY/LYN/TFR2/CD84/CAV1/CACNA2D3/CCL2/GRIN1/ATP2C2/CYSLTR1/LILRB1/SLC11A1/RYR2/GJA1/HFE/PDE2A/P2RY12/CALHM1/PTPRC/CACNG2/SLC30A3/CCR1/NMUR2/CRHR1/CACNA1I/ADCYAP1R1/CACNG1/RYR3/CXCL9/CACNA1E/TRPM8/RYR1/EGF/CHRNA4/LOXHD1/AHNAK/CCL3/DHRS7C/ATP2B3/CHRNB2/TRPV6/CAMK2B/GRIN3A/CACNG8/CXCL11/CACNG4/CACNG3/CCR5/CRH	87
GO:0032944	regulation of mononuclear cell proliferation	48/1681	188/14729	4.86374199225042e-08	1.96931111648636e-06	1.46784442082994e-06	GPR183/PDCD1LG2/HLA-DMB/CD4/CD40LG/LILRB2/VCAM1/CD74/VAV3/CLEC4G/IDO1/VSIG4/CLCF1/IL1B/BTK/SYK/NFATC2/TLR4/SASH3/MNDA/NCKAP1L/LMO1/IL10/CD274/LYN/CD38/LILRB1/FOXJ1/CARD11/CCR2/HLA-DPA1/CSF1/SPN/TNFSF18/INPP5D/IL15/IL2RA/PTPRC/CD80/PTPN22/FCGR2B/IKZF3/HAVCR2/ANXA1/CD86/CHRNB2/IL12RB1/SLAMF1	48
GO:0007631	feeding behavior	29/1681	87/14729	4.87943908072502e-08	1.96931111648636e-06	1.46784442082994e-06	REN/CCK/GPR88/NPY4R/MRAP2/CCKBR/TBR1/CARTPT/ATP8A2/MC4R/OXTR/NPY/TCF15/POU4F1/GRIN1/TH/NTRK2/NPY6R/PROKR2/MCHR1/NMUR2/OPRK1/NMU/NPW/HCRTR1/ADRB3/NR4A3/CHRNB2/PYY	29
GO:0003012	muscle system process	80/1681	384/14729	5.23355237005826e-08	2.09585515842798e-06	1.5621652035637e-06	VIM/ANKRD2/NKX2-5/DSG2/MYH6/ITGB5/P2RX6/PIK3CG/P2RX2/SLN/SULF1/STAC/TIFAB/SLC8A3/MYOD1/SMPX/VIPR1/TRPC3/CHRNA3/TRIM72/IL1B/PTAFR/ITGA2/PPP1R13L/CACNA1G/NPPA/SCN2B/ATP8A2/P2RX3/KCNJ12/PLN/PAK1/OXTR/SPX/EDNRB/MYH7/RCSD1/CHRM1/SNTB1/CAV1/ABCC8/TNNI3/UTRN/GLRA1/TNNT1/MSTN/RYR2/KCNJ5/GATA6/FLNA/GJA1/IL15/SCN3B/SYNM/GATA4/KCNB2/CHGA/DSC2/CCDC78/SCN7A/NMUR2/MYOF/TNNT2/CACNG1/NMU/NPNT/KCNA1/HAMP/VCL/RYR1/ADRA1B/EDNRA/HCN4/NR4A3/MYBPH/CHRNB2/KCNQ1/CAMK2B/TPM2/KCNIP2	80
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	50/1681	200/14729	5.33176954258606e-08	2.11876318899997e-06	1.57923991795788e-06	NLRP3/CTSH/CD4/C4A/CD40LG/MICB/SLAMF6/CD74/GAPT/C3/CLEC4G/CLCF1/IL1B/BTK/RSAD2/FCER1A/TLR4/SASH3/ICAM1/TNF/IL10/C1QC/LILRB1/FOXJ1/C1R/SLC11A1/CCR2/SPN/TNFSF18/INPP5D/IL7R/CXCL13/HFE/TNFAIP3/C1S/PTPRC/C1RL/CD80/TLR8/TLR6/FCGR2B/HAVCR2/KLHL6/CD226/ANXA1/C2/GATA3/IL12RB1/CFI/SLAMF1	50
GO:0017158	regulation of calcium ion-dependent exocytosis	24/1681	64/14729	5.37698600598674e-08	2.12042058831508e-06	1.58047527600639e-06	SYT10/REST/SYTL4/STX1A/SYN1/SYT13/SEPT5/SYT1/SYT2/RIMS2/CACNA1G/RIMS4/STXBP1/STX1B/RPH3A/RIMS1/SYT5/CDK5R2/SYT4/SYT7/CACNA1I/DOC2A/TRPV6/RAB3A	24
GO:0071216	cellular response to biotic stimulus	46/1681	178/14729	6.22006381976964e-08	2.43430679491894e-06	1.81443328969038e-06	NLRP3/STAR/IRF8/CXCL10/CARD16/LILRB2/WNT5A/ZFP36/LILRA2/IL1B/PTAFR/BTK/MRC1/SYK/LBP/TLR4/ICAM1/TNF/IL10/TLR5/CXCL6/NR1H4/EDNRB/LYN/CCL2/CD180/LILRB1/TLR2/PLSCR4/TNFAIP3/CASP1/CD80/STAP1/OPRK1/PTPN22/TLR6/FCGR2B/HAMP/HAVCR2/CCL3/TLR1/ABCA1/CD86/LTF/CCR5/CX3CR1	46
GO:0002367	cytokine production involved in immune response	27/1681	79/14729	7.79079615203019e-08	3.00352633741701e-06	2.23870638838385e-06	NLRP3/ANGPT1/CD74/WNT5A/BTK/RSAD2/TLR4/SASH3/TRIL/TNF/IL10/LILRB1/TLR2/SLC11A1/HFE/CHGA/TLR3/CD96/F2RL1/TGFB2/TREM1/NR4A3/CD226/TRIM6/GATA3/MR1/SLAMF1	27
GO:0032649	regulation of interferon-gamma production	27/1681	79/14729	7.79079615203019e-08	3.00352633741701e-06	2.23870638838385e-06	TLR7/PDCD1LG2/IL12RB2/IRF8/SLAMF6/WNT5A/IL1B/TLR4/SASH3/TNF/IL10/CD274/NR1H4/LILRB1/SLC11A1/CCR2/HLA-DPA1/TLR3/CD2/CD96/PTPN22/TLR8/HAVCR2/CD226/GATA3/IL12RB1/SLAMF1	27
GO:0030808	regulation of nucleotide biosynthetic process	37/1681	130/14729	8.47535591605809e-08	3.21938887223206e-06	2.39960154341645e-06	OSTN/HPCA/RUNDC3A/NPR1/ADORA3/NPFFR2/GUCA1A/MRAP2/NPPC/CALCR/ADGRG6/MC5R/RIT2/MC4R/GRM7/EDNRB/ADCYAP1/CCR2/AKAP5/AVPR2/HRH3/PDE2A/GPR65/GRM2/GRM8/DRD5/VIP/CRHR1/ADCYAP1R1/ADRB3/ADCY8/EDNRA/ABCA1/P2RY13/TSHR/FPR2/CRH	37
GO:1900371	regulation of purine nucleotide biosynthetic process	37/1681	130/14729	8.47535591605809e-08	3.21938887223206e-06	2.39960154341645e-06	OSTN/HPCA/RUNDC3A/NPR1/ADORA3/NPFFR2/GUCA1A/MRAP2/NPPC/CALCR/ADGRG6/MC5R/RIT2/MC4R/GRM7/EDNRB/ADCYAP1/CCR2/AKAP5/AVPR2/HRH3/PDE2A/GPR65/GRM2/GRM8/DRD5/VIP/CRHR1/ADCYAP1R1/ADRB3/ADCY8/EDNRA/ABCA1/P2RY13/TSHR/FPR2/CRH	37
GO:0051051	negative regulation of transport	87/1681	436/14729	1.07393068577678e-07	4.04958096549112e-06	3.01839296855279e-06	OSTN/NLRP3/REST/ACVR1C/SYTL4/PRKCB/SLN/WWTR1/REM1/TIFAB/ANGPT1/PLA2R1/CARD16/NTSR1/GEM/LILRB2/CD74/TRAT1/NECAB2/PRTN3/UTS2R/IL1B/RSAD2/TNFRSF9/NEDD4/LRRTM1/SNCA/ICAM1/CARTPT/DLG4/TNF/PLN/CABP1/OXTR/SPX/IL10/SRCIN1/GRM7/NR1H4/BANK1/CIDEA/PTGER4/CD84/CAV1/ABCC8/ADCYAP1/RHBDF2/LILRB1/TLR2/OSR1/NRG1/CCR2/AVPR2/STX1B/PACSIN1/HRH3/PDE2A/P2RY12/VSNL1/CHGA/CNIH2/SYT4/CRHR1/F2RL1/OPRK1/TNFSF14/GBP1/PTPN22/TLR8/TLR6/FCGR2B/MAOB/DMTN/ANK3/HAMP/SIAH3/EGF/KCNAB1/ANXA1/OSM/ABCG8/KCNJ11/SP100/CYP4F2/SLAMF1/CRH/BARD1	87
GO:0030817	regulation of cAMP biosynthetic process	32/1681	105/14729	1.10563612808558e-07	4.13892480992037e-06	3.08498623687037e-06	HPCA/ADORA3/NPFFR2/MRAP2/CALCR/ADGRG6/MC5R/RIT2/MC4R/GRM7/EDNRB/ADCYAP1/CCR2/AKAP5/AVPR2/HRH3/PDE2A/GPR65/GRM2/GRM8/DRD5/VIP/CRHR1/ADCYAP1R1/ADRB3/ADCY8/EDNRA/ABCA1/P2RY13/TSHR/FPR2/CRH	32
GO:0050670	regulation of lymphocyte proliferation	47/1681	187/14729	1.11800352816841e-07	4.15511239317843e-06	3.09705180313522e-06	GPR183/PDCD1LG2/HLA-DMB/CD4/CD40LG/LILRB2/VCAM1/CD74/VAV3/CLEC4G/IDO1/VSIG4/CLCF1/IL1B/BTK/SYK/NFATC2/TLR4/SASH3/MNDA/NCKAP1L/LMO1/IL10/CD274/LYN/CD38/LILRB1/FOXJ1/CARD11/CCR2/HLA-DPA1/SPN/TNFSF18/INPP5D/IL15/IL2RA/PTPRC/CD80/PTPN22/FCGR2B/IKZF3/HAVCR2/ANXA1/CD86/CHRNB2/IL12RB1/SLAMF1	47
GO:0006936	muscle contraction	68/1681	314/14729	1.13677375359835e-07	4.19469515077791e-06	3.12655518094944e-06	VIM/ANKRD2/NKX2-5/DSG2/MYH6/ITGB5/P2RX6/PIK3CG/P2RX2/SULF1/STAC/TIFAB/SLC8A3/SMPX/VIPR1/CHRNA3/TRIM72/PTAFR/ITGA2/PPP1R13L/CACNA1G/NPPA/SCN2B/ATP8A2/P2RX3/KCNJ12/PLN/OXTR/SPX/EDNRB/MYH7/RCSD1/CHRM1/SNTB1/CAV1/TNNI3/UTRN/GLRA1/TNNT1/RYR2/KCNJ5/FLNA/GJA1/SCN3B/SYNM/GATA4/KCNB2/CHGA/DSC2/CCDC78/SCN7A/NMUR2/MYOF/TNNT2/CACNG1/NMU/NPNT/KCNA1/VCL/RYR1/ADRA1B/EDNRA/HCN4/MYBPH/CHRNB2/KCNQ1/TPM2/KCNIP2	68
GO:0030098	lymphocyte differentiation	64/1681	290/14729	1.29571353640808e-07	4.74727385041427e-06	3.53842487210208e-06	GPR183/NLRP3/CD4/BLNK/CAMK4/RUNX1/CD40LG/SLAMF6/MYB/TNFSF8/VAV1/PLCG2/LILRB2/VCAM1/CD74/GPR18/RUNX2/RHOH/CLCF1/BTK/HLA-DOA/RSAD2/SYK/NFATC2/SASH3/NCKAP1L/IL10/IKZF1/PTGER4/EOMES/THEMIS/FOXJ1/CARD11/VNN1/SPN/TNFSF18/INPP5D/IL7R/IL15/IL2RA/NFKBID/GLI3/PTPRC/CD80/CD2/TESPA1/NOTCH2/PTPN22/FCGR2B/GLI2/IKZF3/MMP14/ITK/SPINK5/LILRB4/ANXA1/CD86/ZFP36L1/GATA3/IL12RB1/DOCK2/SLAMF1/ZNF683/FZD7	64
GO:0006875	cellular metal ion homeostasis	92/1681	472/14729	1.43902973783879e-07	5.23523072230648e-06	3.90212808081119e-06	TRPM1/P2RY10/CHRNA9/CD4/CP/JPH3/GPR6/PRKCB/CACNB3/CNGB1/PIK3CG/VDR/P2RX2/THY1/CCL8/SLC8A3/CXCL10/NTSR1/PLCG2/CCKBR/TRPC3/CYBRD1/GPR157/GPR18/UTS2R/CALCR/CCR4/SLC8A2/SNCA/S1PR3/P2RX3/GNG3/DLG4/FAM155A/PLN/OXTR/EDNRB/LYN/TFR2/CD38/CAV1/GPR12/ADCYAP1/CCL2/GRIN1/SYPL2/CYSLTR1/TNNI3/SLC11A1/FPR1/CCR2/RYR2/GJA1/CXCL13/HFE/GPR65/PTPRC/CALB2/GRM5/SLC30A3/MCHR1/CCR1/DRD5/NMUR2/SCGN/ADCYAP1R1/F2RL1/RYR3/HCRTR1/KCNK3/C3AR1/CXCL9/HAMP/C5AR1/PVALB/TRPM8/CXCR3/RYR1/F2RL2/ADRA1B/EDNRA/HFE2/CCL3/DHRS7C/ATP2B3/TRPV6/FPR2/KISS1/SCARA5/CXCL11/LTF/CCR5	92
GO:0042089	cytokine biosynthetic process	30/1681	96/14729	1.4785233051637e-07	5.31286303839129e-06	3.95999205217013e-06	TLR7/CD4/WNT5A/ZFP36/IL1B/PTAFR/TNFRSF8/SYK/FCER1A/LBP/TLR4/CYBB/TNF/IL10/LILRB1/FOXJ1/CARD11/CCR2/SPN/INPP5D/CD80/IL1A/TLR3/TLR8/TLR6/AZU1/TLR1/CD86/IGF2BP3/GATA3	30
GO:0002703	regulation of leukocyte mediated immunity	40/1681	149/14729	1.48093743230419e-07	5.31286303839129e-06	3.95999205217013e-06	NLRP3/SH2D1A/SLAMF6/VAV1/C3/CLEC4G/CLCF1/IL1B/PTAFR/BTK/RSAD2/SYK/FCER1A/TLR4/ADGRE2/ITGB2/SASH3/TNF/IL10/LYN/CD84/LILRB1/FOXJ1/STXBP1/CCR2/SPN/IL7R/HFE/PTPRC/TLR3/CD96/F2RL1/FCGR2B/ITGAM/HAVCR2/CD226/STYK1/GATA3/IL12RB1/SLAMF1	40
GO:0030217	T cell differentiation	50/1681	207/14729	1.70397948043249e-07	6.07086758338915e-06	4.52497781446248e-06	GPR183/NLRP3/CD4/CAMK4/RUNX1/SLAMF6/MYB/TNFSF8/VAV1/LILRB2/CD74/GPR18/RUNX2/RHOH/HLA-DOA/RSAD2/SYK/NFATC2/SASH3/NCKAP1L/PTGER4/EOMES/THEMIS/FOXJ1/CARD11/VNN1/SPN/TNFSF18/IL7R/IL15/IL2RA/NFKBID/GLI3/PTPRC/CD80/CD2/TESPA1/PTPN22/GLI2/ITK/SPINK5/LILRB4/ANXA1/CD86/ZFP36L1/GATA3/IL12RB1/DOCK2/ZNF683/FZD7	50
GO:1903531	negative regulation of secretion by cell	42/1681	161/14729	1.73953053165005e-07	6.15507857979738e-06	4.58774526660122e-06	NLRP3/REST/ACVR1C/SYTL4/ANGPT1/CARD16/IL1B/RSAD2/TNFRSF9/SNCA/CARTPT/TNF/IL10/SRCIN1/GRM7/NR1H4/BANK1/CIDEA/PTGER4/CD84/ABCC8/RHBDF2/LILRB1/CCR2/HRH3/P2RY12/VSNL1/CHGA/SYT4/F2RL1/OPRK1/GBP1/PTPN22/TLR8/TLR6/FCGR2B/MAOB/ANXA1/OSM/KCNJ11/SLAMF1/CRH	42
GO:0030816	positive regulation of cAMP metabolic process	26/1681	77/14729	1.78061876103089e-07	6.25760307448e-06	4.66416285560402e-06	HPCA/ADORA3/CXCL10/MRAP2/CALCR/ADGRG6/MC5R/RIT2/MC4R/ADCYAP1/AKAP5/AVPR2/GPR65/CHGA/DRD5/VIP/CRHR1/ADCYAP1R1/ADRB3/CXCL9/ADCY8/EDNRA/ABCA1/TSHR/CXCL11/CRH	26
GO:0006171	cAMP biosynthetic process	32/1681	107/14729	1.79725985228031e-07	6.27340837627032e-06	4.67594348480894e-06	HPCA/ADORA3/NPFFR2/MRAP2/CALCR/ADGRG6/MC5R/RIT2/MC4R/GRM7/EDNRB/ADCYAP1/CCR2/AKAP5/AVPR2/HRH3/PDE2A/GPR65/GRM2/GRM8/DRD5/VIP/CRHR1/ADCYAP1R1/ADRB3/ADCY8/EDNRA/ABCA1/P2RY13/TSHR/FPR2/CRH	32
GO:0070374	positive regulation of ERK1 and ERK2 cascade	43/1681	167/14729	1.85542906714598e-07	6.43298426904439e-06	4.79488486585659e-06	GPR183/CCL4/CD4/CCL8/ANGPT1/TNFRSF11A/FGFR3/CD74/EGFR/NECAB2/CALCR/FGF18/BMPER/CSF1R/TLR4/SCIMP/ICAM1/XCL2/PLA2G5/TNF/ADCYAP1/CCL2/CCL4L1/CCL22/GAREM1/CCR1/NOTCH2/F2RL1/PTPN22/CHI3L1/HCRTR1/NPNT/GCNT2/CD44/C5AR1/CCL3L1/FGF20/HAVCR2/CCL3L3/CCL3/PDGFD/FPR2/SLAMF1	43
GO:0070371	ERK1 and ERK2 cascade	57/1681	251/14729	2.29137119006994e-07	7.89148237860087e-06	5.88199004440409e-06	GPR183/CCL4/CTSH/CD4/CCL8/ANGPT1/TNFRSF11A/FGFR3/CD74/EGFR/NECAB2/PTPRR/CALCR/FGF18/NLRP6/IL1B/BMPER/SYK/CYR61/CSF1R/TLR4/SCIMP/ICAM1/XCL2/PLA2G5/TNF/OXTR/LYN/PTGER4/ADCYAP1/CCL2/CCL4L1/ROS1/CCL22/GAREM1/CCR1/NOTCH2/F2RL1/GBP1/PTPN22/CHI3L1/HCRTR1/NPNT/GCNT2/CD44/C5AR1/CCL3L1/FGF20/HAVCR2/CCL3L3/EGF/C1QL4/CCL3/ZFP36L1/PDGFD/FPR2/SLAMF1	57
GO:0060047	heart contraction	56/1681	245/14729	2.32392925448594e-07	7.95060829713534e-06	5.92606009962326e-06	KCNK15/NPR1/NKX2-5/DSG2/KCNH6/MYH6/ADORA3/CACNB3/PIK3CG/SLC8A3/NPPC/AHCYL1/FXYD4/FXYD7/PPP1R13L/CACNA1G/NPPA/SLC8A2/SCN2B/KCNK1/KCNJ12/PLN/SPX/CYP2J2/MYH7/IRX5/CAV1/CACNA2D3/TNNI3/RYR2/KCNJ5/FLNA/GJA1/SCN3B/TH/GATA4/CHGA/CACNG2/DSC2/TNNT2/CACNG1/RYR3/ATP1A4/KCNJ4/KCNK3/TGFB2/RYR1/ADRA1B/HCN4/ATP2B3/KCNJ11/KCNQ1/CACNG8/CACNG4/KCNIP2/CACNG3	56
GO:0050708	regulation of protein secretion	75/1681	365/14729	2.4395486773216e-07	8.29125557042329e-06	6.1799647241291e-06	NLRP3/NEUROD1/REST/POSTN/ACVR1C/SNAP25/PYDC1/SYTL4/GPR68/CD40LG/STX1A/G6PC2/ANGPT1/CARD16/TLR10/EGFR/WNT5A/CLEC9A/IL1B/RSAD2/TNFRSF9/SYK/CSF1R/TLR4/KCNC2/RBP4/CLEC5A/EXPH5/CARTPT/NNAT/TNF/IL10/BLK/SRCIN1/CD274/TLR5/NR1H4/BANK1/LYN/CD38/CIDEA/PTGER4/ABCC8/RHBDF2/LILRB1/TLR2/WLS/IFIH1/GJA1/DPP4/VSNL1/HNF4A/CASP1/IL1A/SYT4/CD2/SYT7/F2RL1/GBP1/PTPN22/TLR8/TLR6/FCGR2B/TGFB2/CACNA1E/HAVCR2/CCL3/TLR1/ANXA1/KCNJ11/TRIM6/CASP5/GATA3/SLAMF1/CRH	75
GO:0030804	positive regulation of cyclic nucleotide biosynthetic process	27/1681	83/14729	2.47072087734275e-07	8.3423163740867e-06	6.21802337070505e-06	OSTN/HPCA/RUNDC3A/NPR1/ADORA3/GUCA1A/MRAP2/NPPC/CALCR/ADGRG6/MC5R/RIT2/MC4R/ADCYAP1/AKAP5/AVPR2/GPR65/DRD5/VIP/CRHR1/ADCYAP1R1/ADRB3/ADCY8/EDNRA/ABCA1/TSHR/CRH	27
GO:0002699	positive regulation of immune effector process	42/1681	163/14729	2.51373541336817e-07	8.43243970484414e-06	6.28519763643252e-06	NLRP3/HLA-DMB/SH2D1A/SLAMF6/MYB/VAV1/CD74/WNT5A/C3/CLCF1/IL1B/PTAFR/KLK5/BTK/RSAD2/SYK/FCER1A/LBP/TLR4/ADGRE2/ITGB2/KLK7/SASH3/RBP4/TNF/LYN/CD84/CCL2/LILRB1/STXBP1/CCR2/CD80/F2RL1/ITGAM/NR4A3/CD226/ANXA1/CD86/TRIM6/STYK1/GATA3/IL12RB1	42
GO:0048167	regulation of synaptic plasticity	40/1681	152/14729	2.6414665041661e-07	8.8037522325949e-06	6.56195889456001e-06	CAMK2A/JPH3/SNAP25/NRGN/STAR/NSG1/SLC8A3/GFAP/LILRB2/LRRTM1/NEURL1/SLC8A2/UNC13C/UNC13A/SNCA/P2RX3/DLG4/CNTN4/CD38/GRIN1/ITPKA/NPAS4/SHISA9/STXBP1/SYP/NTRK2/GRM5/SHANK3/SYT4/DRD5/SYT7/VGF/EGR2/NEUROD2/CAMK2B/CPLX2/RAB3A/CBLN1/CRH/CX3CR1	40
GO:0015672	monovalent inorganic cation transport	91/1681	473/14729	3.09777194138747e-07	1.02583909289793e-05	7.64618742347865e-06	ASIC2/KCNK15/REST/KCNC1/NKX2-5/LRRC52/KCNH6/SLC17A8/SLC2A13/CNGB1/KCNS2/SLC8A3/SLC17A6/KCNK7/KCNN1/SLC17A7/SLC2A9/COX4I2/SLC2A10/ANO6/LRRC26/AHCYL1/KCNK13/AQP1/FXYD4/FXYD7/KCNT1/CACNA1G/NEDD4/NPPA/SLC8A2/PKD2L1/SCN2B/KCNK1/KCNC2/KCNS1/LRRC55/KCNV1/KCNJ12/SCN2A/CNGB3/TESC/KCNF1/CAV1/ABCC8/ADCYAP1/KCNK12/SLC6A15/OSR1/KCNH3/UTRN/KCNJ5/FLNA/SCN3B/KCNG3/KCNB2/P2RY12/ATP6V0A4/KCNJ9/FGF13/SLC38A8/CNGA3/SLC4A10/SCN7A/HCN1/CACNA1I/OPRK1/ATP1A4/SLC15A2/ATP6V0D2/KCNJ4/KCNK3/KCNH7/ANK3/NKAIN3/SLC34A2/KCNA1/ASIC4/KCNK9/KCNH5/KCNMB2/HCN4/KCNAB1/SLC12A5/KCNK10/KCNJ11/KCNN3/KCNQ1/KCNH4/KCNAB2/KCNIP2	91
GO:0050729	positive regulation of inflammatory response	30/1681	99/14729	3.14182552004985e-07	1.03380067748901e-05	7.70552983730629e-06	CREB3L3/TLR7/PIK3CG/GBP5/TNFRSF11A/TLR10/EGFR/WNT5A/C3/IDO1/IL1B/ITGA2/BTK/FCER1A/LBP/TLR4/SNCA/TNF/OSMR/PTGER4/TLR2/CCR2/TNFSF18/IL15/PDE2A/TLR3/F12/TLR6/CCL3/OSM	30
GO:0003015	heart process	56/1681	248/14729	3.55626632675875e-07	1.16276404076175e-05	8.66677030198768e-06	KCNK15/NPR1/NKX2-5/DSG2/KCNH6/MYH6/ADORA3/CACNB3/PIK3CG/SLC8A3/NPPC/AHCYL1/FXYD4/FXYD7/PPP1R13L/CACNA1G/NPPA/SLC8A2/SCN2B/KCNK1/KCNJ12/PLN/SPX/CYP2J2/MYH7/IRX5/CAV1/CACNA2D3/TNNI3/RYR2/KCNJ5/FLNA/GJA1/SCN3B/TH/GATA4/CHGA/CACNG2/DSC2/TNNT2/CACNG1/RYR3/ATP1A4/KCNJ4/KCNK3/TGFB2/RYR1/ADRA1B/HCN4/ATP2B3/KCNJ11/KCNQ1/CACNG8/CACNG4/KCNIP2/CACNG3	56
GO:0099565	chemical synaptic transmission, postsynaptic	32/1681	110/14729	3.61752316541992e-07	1.17535375299115e-05	8.76060889712417e-06	CHRNA9/GLRA4/CELF4/P2RX6/STX1A/MAPK8IP2/P2RX2/NTSR1/SLC17A7/SHANK1/CHRNA3/SEZ6/RIMS2/SNCA/P2RX3/DLG4/CUX2/GRIN1/NPAS4/CHRNA2/GLRA1/GABRB3/STX1B/RIMS1/GLRA2/GRM5/SHANK3/CHRNB3/CHRNA4/CHRNB2/GRIN3A/CBLN1	32
GO:0031295	T cell costimulation	24/1681	70/14729	3.80707362485296e-07	1.22157405875717e-05	9.10511626002753e-06	PDCD1LG2/HLA-DQB2/CD4/CD40LG/VAV1/NPHS1/ICOS/PAK1/CD274/LYN/CD3G/HLA-DRA/CAV1/CARD11/HLA-DPA1/SPN/DPP4/CD80/HLA-DQA2/TNFSF14/HLA-DQA1/PDCD1/CD86/BTLA	24
GO:0042100	B cell proliferation	24/1681	70/14729	3.80707362485296e-07	1.22157405875717e-05	9.10511626002753e-06	GPR183/CD40LG/CD74/VAV3/GAPT/CLCF1/BTK/NFATC2/TLR4/SASH3/MNDA/NCKAP1L/IL10/LYN/CD38/CD180/CARD11/INPP5D/IL7R/PTPRC/FCGR2B/IKZF3/MS4A1/CHRNB2	24
GO:0050764	regulation of phagocytosis	22/1681	61/14729	4.25043452155571e-07	1.35541634187388e-05	1.01027222091298e-05	C4A/PRTN3/C3/PTX3/ANO6/IL1B/ITGA2/SYK/TNF/NCKAP1L/CCL2/TLR2/SLC11A1/AHSG/STAP1/SYT7/F2RL1/FCGR2B/PRKCG/AZU1/C2/DOCK2	22
GO:0050806	positive regulation of synaptic transmission	35/1681	127/14729	4.42511510056749e-07	1.40246285948047e-05	1.04533878190997e-05	SNAP25/NRGN/NSG1/STX1A/SLC8A3/GFAP/NTSR1/SHANK1/LILRB2/EGFR/SYT1/RAPSN/RIMS2/LRRTM1/SLC8A2/UNC13A/SNCA/DLG4/OXTR/CUX2/ADCYAP1/CCL2/GRIN1/STXBP1/STX1B/RIMS1/NTRK2/SHANK3/ROR2/NMU/CA7/CHRNB2/KISS1/CRH/CX3CR1	35
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	31/1681	106/14729	4.82252256568718e-07	1.51909460819146e-05	1.13227134436994e-05	ANGPT1/GPR18/ZFP36/PTAFR/TNFRSF8/LBP/TLR4/SASH3/CYBB/IL10/CD274/NR1H4/CIDEA/ABCC8/CCL2/LILRB1/TLR2/CCR2/IFIH1/SPN/TNFAIP3/TLR3/CD2/PTPN22/HAVCR2/AZU1/CCL3/TLR1/CD86/SLAMF1/LTF	31
GO:0050710	negative regulation of cytokine secretion	19/1681	48/14729	4.88802710988626e-07	1.5303968514953e-05	1.1406955769036e-05	NLRP3/ANGPT1/CARD16/TNFRSF9/TNF/IL10/NR1H4/BANK1/CIDEA/PTGER4/LILRB1/F2RL1/GBP1/PTPN22/TLR8/TLR6/FCGR2B/ANXA1/SLAMF1	19
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	36/1681	133/14729	4.92424476961169e-07	1.53244870360325e-05	1.1422249440228e-05	GPR26/GPR84/CALCR/ADGRG6/CRHR2/S1PR3/MC4R/GRM4/HTR5A/GRM7/HTR1A/CHRM1/PTGER4/ADCYAP1/FPR1/RXFP1/AVPR2/FLNA/P2RY12/CHGA/GRM2/GRM5/MCHR1/GRM8/DRD5/VIP/CRHR1/OPRK1/GNAT1/ADRB3/ADCY8/ADRA1B/HTR1E/RGS1/TSHR/GPR101	36
