ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0032279	asymmetric synapse	35/1600	200/15331	0.00152983636077798	0.01495198556383	0.0129132165507575	GRIK2/CHRNA3/ADD2/SHANK1/CPEB1/ARC/ITGA8/GRIK5/CLSTN2/GAP43/CTNNA2/NLGN4Y/CHRM2/MPDZ/CAMK2A/CNKSR2/SYNDIG1/CDH2/PDE4B/LZTS1/NEFH/TIAM1/SPOCK1/DCLK1/DGKI/DLG2/ITPR1/MAP2/NLGN1/MAP1B/GRIN2A/SYT11/CAP2/NLGN4X/BAALC	35
GO:0035579	specific granule membrane	19/1600	88/15331	0.0015789808174118	0.0151465196929503	0.0130812250955169	CD36/CLEC12A/MCEMP1/CEACAM3/CLEC4D/CD53/CD93/ITGAM/CD33/ITGB2/SLC2A3/LAIR1/CLEC5A/C3AR1/OLR1/GPR84/CYBB/STOM/ITGAV	19
GO:0034358	plasma lipoprotein particle	10/1600	34/15331	0.00186508809312015	0.0172520648613614	0.0148996699168433	APOC1/APOE/SAA2/PON1/SAA4/APOA2/ABCA1/MSR1/GPIHBP1/PLA2G7	10
GO:1990777	lipoprotein particle	10/1600	34/15331	0.00186508809312015	0.0172520648613614	0.0148996699168433	APOC1/APOE/SAA2/PON1/SAA4/APOA2/ABCA1/MSR1/GPIHBP1/PLA2G7	10
GO:0098984	neuron to neuron synapse	35/1600	203/15331	0.00198751698263448	0.0180619964386783	0.0155991637602891	GRIK2/CHRNA3/ADD2/SHANK1/CPEB1/ARC/ITGA8/GRIK5/CLSTN2/GAP43/CTNNA2/NLGN4Y/CHRM2/MPDZ/CAMK2A/CNKSR2/SYNDIG1/CDH2/PDE4B/LZTS1/NEFH/TIAM1/SPOCK1/DCLK1/DGKI/DLG2/ITPR1/MAP2/NLGN1/MAP1B/GRIN2A/SYT11/CAP2/NLGN4X/BAALC	35
GO:0044291	cell-cell contact zone	15/1600	64/15331	0.0020341642573329	0.0180806485354467	0.015615272561603	HAMP/SCN5A/AJAP1/SCN2A/SLC8A1/CDH2/SCN1B/TIAM1/ANK2/AHNAK/JAM3/ATP1A2/PCDH9/SCN4B/GJA1	15
GO:0014069	postsynaptic density	34/1600	196/15331	0.002059378887242	0.0180806485354467	0.015615272561603	GRIK2/CHRNA3/ADD2/SHANK1/CPEB1/ARC/ITGA8/GRIK5/CLSTN2/GAP43/CTNNA2/NLGN4Y/MPDZ/CAMK2A/CNKSR2/SYNDIG1/CDH2/PDE4B/LZTS1/NEFH/TIAM1/SPOCK1/DCLK1/DGKI/DLG2/ITPR1/MAP2/NLGN1/MAP1B/GRIN2A/SYT11/CAP2/NLGN4X/BAALC	34
GO:0099572	postsynaptic specialization	34/1600	197/15331	0.00224558773838775	0.0193869074747475	0.0167434173476279	GRIK2/CHRNA3/ADD2/SHANK1/CPEB1/ARC/ITGA8/GRIK5/CLSTN2/GAP43/CTNNA2/NLGN4Y/MPDZ/CAMK2A/CNKSR2/SYNDIG1/CDH2/PDE4B/LZTS1/NEFH/TIAM1/SPOCK1/DCLK1/DGKI/DLG2/ITPR1/MAP2/NLGN1/MAP1B/GRIN2A/SYT11/CAP2/NLGN4X/BAALC	34
GO:0098802	plasma membrane receptor complex	28/1600	156/15331	0.00296338358255659	0.0248992742922884	0.0215041486978715	GRIK2/CHRNA3/SHANK1/CHRNE/ITGA8/GRIK5/ITGA10/ITGAM/ITGA11/GRIA3/CD4/ITGA5/ITGB2/ITGA4/OSMR/EMILIN1/DLG2/IL6ST/APBB1IP/TLR1/ITGAX/CNIH3/NLGN1/GRIN2A/CSF2RB/IL6/ITGB3/ITGAV	28
GO:0032994	protein-lipid complex	10/1600	36/15331	0.00298022201954031	0.0248992742922884	0.0215041486978715	APOC1/APOE/SAA2/PON1/SAA4/APOA2/ABCA1/MSR1/GPIHBP1/PLA2G7	10
GO:0042581	specific granule	27/1600	152/15331	0.00403553640827964	0.0331810771347437	0.0286566912868646	CD36/MMP8/CLEC12A/MCEMP1/LCN2/CHI3L1/CEACAM3/CLEC4D/CD53/CD93/HP/ITGAM/CD33/TIMP2/ITGB2/SLC2A3/LAIR1/CLEC5A/DOCK2/C3AR1/OLR1/CHIT1/PTX3/GPR84/CYBB/STOM/ITGAV	27
GO:0070820	tertiary granule	27/1600	154/15331	0.00484699232789941	0.0392303441539358	0.0338811141341653	MMP8/CLEC12A/FPR1/MCEMP1/CLEC4D/CD53/CD93/HP/ITGAM/CD33/TIMP2/MMP9/ITGB2/SLC2A3/CR1/LAIR1/CLEC5A/NCKAP1L/OLR1/CHIT1/TNFAIP6/ITGAX/SLC11A1/PTX3/GPR84/CYBB/STOM	27
GO:0031258	lamellipodium membrane	7/1600	22/15331	0.00553172839070629	0.0438238185506796	0.0378482480878659	DOCK8/FAP/FERMT2/PDPN/ANTXR1/ITGB3/ITGAV	7
GO:0046658	anchored component of plasma membrane	10/1600	39/15331	0.00558372977672752	0.0438238185506796	0.0378482480878659	NTNG1/RHBG/THY1/PRND/NTNG2/GPIHBP1/MDGA1/GPC3/GAS1/FOLR2	10
