ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0019932	second-messenger-mediated signaling	45/1378	263/14553	6.54516596453322e-05	0.00660928187602253	0.00611491445322341	CALCA/AZU1/PDE9A/GAL/PDE10A/TREM2/IGF1/CALCRL/ADCY2/SPHK1/ADCY5/RYR2/AVPR1A/GNAI1/ADCY1/EDNRB/CCL20/ATP1A2/SELE/JSRP1/EDN3/ITPR1/PCLO/JPH2/EPHA5/NFATC2/PRKG1/GNAL/ADCYAP1R1/PEX5L/KDR/NOS1/DRD1/GRIN2C/PDE3A/NDNF/PLCE1/ANK2/AGTR1/HAP1/RCAN2/GALR2/MAFA/LRRK2/S1PR4	45
GO:0008015	blood circulation	67/1378	442/14553	7.04885301954819e-05	0.00689650396204514	0.00638065262539555	AR/KCNIP1/CALCA/MYH6/AZU1/SPX/TNNI3K/KCNIP4/NPR3/CACNA2D1/HRH2/HTR1B/CACNB4/RYR2/TNNI2/DOCK5/AVPR1A/ITGA1/MYH7/FXYD2/MAP2K6/SLC6A4/NPY4R/EDNRB/KCNMB2/HCN4/CACNA1B/ATP1A2/CACNB2/NPY5R/UTS2R/EDN3/S100A1/CARTPT/ITPR1/MYLK3/NPPC/UCN/CHRM3/CACNG4/KCNK3/PRKG1/CACNA2D2/CACNA2D3/KCND3/FGF12/FXYD3/CHRNA7/HSPB7/NOS1/DRD1/LNPEP/PDE3A/MYL3/CHRM1/TH/CEACAM1/SGCD/ANK2/NPY/ANGPT1/P2RY1/ATP1A3/AGTR1/RENBP/RYR3/ABCC9	67
GO:0030808	regulation of nucleotide biosynthetic process	26/1378	123/14553	7.1083609956407e-05	0.00689650396204514	0.00638065262539555	CALCA/GUCY1A2/AKAP12/NPR3/CALCRL/ADCY2/HTR1B/ADCY5/PALM/PRKCA/ADCY1/RAMP1/EDNRB/GRM3/GPR176/PID1/NPPC/UCN/MARCO/GNAL/PPARGC1A/ADCYAP1R1/NOS1/DRD1/GALR2/MRAP2	26
GO:0007409	axonogenesis	62/1378	401/14553	7.30050902286436e-05	0.00694671512406402	0.0064271080446229	TRPC5/WNT7A/NRXN1/LMX1A/ISL2/GAP43/EPYC/RELN/GFRA1/PLA2G10/S100A6/MCF2/EGR2/ISL1/CHL1/SLITRK3/SLITRK5/NCAM1/KIF5C/EPHA8/MATN2/GP5/PRKCA/ADCY1/SPTBN2/EPHB3/COL25A1/XK/NTRK3/SLIT1/EPHA5/GRB7/VLDLR/UNC5D/SLITRK2/FLRT2/TNFRSF12A/CTNNA2/CDKL5/LAMA2/DOK6/BCL2/OPHN1/KIF5A/MAPT/LRRN2/CNTN2/NEFL/NTN3/TNN/OGN/CRABP2/NFASC/TUBB3/NR4A3/RPS6KA5/PAK3/LRRC4C/FN1/KIRREL1/ROBO2/WNT3A	62
GO:0022898	regulation of transmembrane transporter activity	36/1378	196/14553	7.87012483258617e-05	0.00734742974936535	0.00679784963195973	RELN/GAL/WNK2/CACNA2D1/NLGN1/CACNB4/TCAF1/RYR2/CFTR/KCNA1/ABCC8/FXYD2/FHL1/KCNAB1/ATP1A2/CACNB2/ABCB1/JSRP1/S100A1/WNK3/TRPC6/MMP9/CACNG4/JPH2/KCNC1/ACTN2/FGF12/FXYD3/PPARGC1A/NOS1/BCL2/ANK2/HAP1/GALR2/SHANK1/STAC	36
GO:0003012	muscle system process	58/1378	371/14553	9.06356635813541e-05	0.00825128487111273	0.00763409732895146	CALCA/MYH6/MYOC/SPX/TNNI3K/PDE9A/SORBS2/TNNC2/IGF1/CACNA2D1/CALCRL/MYH11/SPHK1/SYNM/RYR2/NEB/KIT/TNNI2/DOCK5/KCNA1/NMU/ABCC8/ITGA1/MYH7/PRKCA/MAP2K6/EDNRB/HCN4/ATP1A2/CACNB2/JSRP1/MYOT/EDN3/UCN/CHRM3/MYBPH/ACTA1/ACTN2/PRKG1/IL6ST/KCND3/FGF12/PPARGC1A/CKMT2/NOS1/DRD1/MYL3/CHRM1/PLCE1/ANK2/NR4A3/P2RY1/ATP1A3/LMOD1/GALR2/ROCK2/MYBPC1/STAC	58
GO:0003013	circulatory system process	67/1378	446/14553	9.29474717634323e-05	0.00825128487111273	0.00763409732895146	AR/KCNIP1/CALCA/MYH6/AZU1/SPX/TNNI3K/KCNIP4/NPR3/CACNA2D1/HRH2/HTR1B/CACNB4/RYR2/TNNI2/DOCK5/AVPR1A/ITGA1/MYH7/FXYD2/MAP2K6/SLC6A4/NPY4R/EDNRB/KCNMB2/HCN4/CACNA1B/ATP1A2/CACNB2/NPY5R/UTS2R/EDN3/S100A1/CARTPT/ITPR1/MYLK3/NPPC/UCN/CHRM3/CACNG4/KCNK3/PRKG1/CACNA2D2/CACNA2D3/KCND3/FGF12/FXYD3/CHRNA7/HSPB7/NOS1/DRD1/LNPEP/PDE3A/MYL3/CHRM1/TH/CEACAM1/SGCD/ANK2/NPY/ANGPT1/P2RY1/ATP1A3/AGTR1/RENBP/RYR3/ABCC9	67
GO:0060047	heart contraction	40/1378	228/14553	9.33856008048328e-05	0.00825128487111273	0.00763409732895146	KCNIP1/CALCA/MYH6/SPX/TNNI3K/KCNIP4/CACNA2D1/CACNB4/RYR2/TNNI2/AVPR1A/MYH7/FXYD2/MAP2K6/HCN4/CACNA1B/ATP1A2/CACNB2/EDN3/S100A1/ITPR1/NPPC/UCN/CACNG4/KCNK3/CACNA2D2/CACNA2D3/KCND3/FGF12/FXYD3/CHRNA7/HSPB7/NOS1/MYL3/TH/SGCD/ANK2/ATP1A3/RYR3/ABCC9	40
GO:0032412	regulation of ion transmembrane transporter activity	35/1378	191/14553	0.000103184360612383	0.00895712660193104	0.00828714283108499	RELN/GAL/WNK2/CACNA2D1/NLGN1/CACNB4/TCAF1/RYR2/CFTR/KCNA1/ABCC8/FXYD2/FHL1/KCNAB1/ATP1A2/CACNB2/ABCB1/JSRP1/S100A1/WNK3/TRPC6/MMP9/CACNG4/JPH2/KCNC1/ACTN2/FGF12/FXYD3/PPARGC1A/NOS1/ANK2/HAP1/GALR2/SHANK1/STAC	35
GO:0007269	neurotransmitter secretion	26/1378	126/14553	0.000108376320249469	0.00908891580668431	0.0084090743401417	WNT7A/NRXN1/SYT1/NLGN1/SLC18A3/SYT9/SNCG/DOC2B/SLC5A7/SYN3/SYN1/DGKI/SYT15/SYT13/CACNA1B/SYT2/NRXN2/LIN7A/PCLO/RIMS4/SYT3/SYT8/CADPS/SYT12/PPFIA2/LRRK2	26
GO:0099643	signal release from synapse	26/1378	126/14553	0.000108376320249469	0.00908891580668431	0.0084090743401417	WNT7A/NRXN1/SYT1/NLGN1/SLC18A3/SYT9/SNCG/DOC2B/SLC5A7/SYN3/SYN1/DGKI/SYT15/SYT13/CACNA1B/SYT2/NRXN2/LIN7A/PCLO/RIMS4/SYT3/SYT8/CADPS/SYT12/PPFIA2/LRRK2	26
GO:0030802	regulation of cyclic nucleotide biosynthetic process	24/1378	113/14553	0.000122948872835559	0.00998423248633003	0.00923742226163667	CALCA/GUCY1A2/AKAP12/NPR3/CALCRL/ADCY2/HTR1B/ADCY5/PALM/PRKCA/ADCY1/RAMP1/EDNRB/GRM3/GPR176/NPPC/UCN/MARCO/GNAL/ADCYAP1R1/NOS1/DRD1/GALR2/MRAP2	24
GO:0015837	amine transport	17/1378	67/14553	0.000123110913091136	0.00998423248633003	0.00923742226163667	SYT1/HTR1B/SNCG/AVPR1A/CHRNA4/KCNA2/ATP1A2/NPY5R/CARTPT/KCNB1/AQP9/CHRNA7/DRD1/TH/RHCG/P2RY1/SLC22A16	17
GO:0003015	heart process	40/1378	231/14553	0.000125105580871557	0.00998423248633003	0.00923742226163667	KCNIP1/CALCA/MYH6/SPX/TNNI3K/KCNIP4/CACNA2D1/CACNB4/RYR2/TNNI2/AVPR1A/MYH7/FXYD2/MAP2K6/HCN4/CACNA1B/ATP1A2/CACNB2/EDN3/S100A1/ITPR1/NPPC/UCN/CACNG4/KCNK3/CACNA2D2/CACNA2D3/KCND3/FGF12/FXYD3/CHRNA7/HSPB7/NOS1/MYL3/TH/SGCD/ANK2/ATP1A3/RYR3/ABCC9	40
GO:0008016	regulation of heart contraction	36/1378	201/14553	0.00013382647732453	0.0105106890444726	0.00972450041577911	KCNIP1/CALCA/MYH6/SPX/TNNI3K/KCNIP4/CACNA2D1/CACNB4/RYR2/AVPR1A/MYH7/FXYD2/HCN4/CACNA1B/ATP1A2/CACNB2/EDN3/S100A1/ITPR1/NPPC/UCN/CACNG4/KCNK3/CACNA2D2/CACNA2D3/KCND3/FXYD3/CHRNA7/HSPB7/NOS1/MYL3/TH/ANK2/ATP1A3/RYR3/ABCC9	36
GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	10/1378	28/14553	0.000149323212579715	0.0115445508725692	0.0106810304524537	SYT1/SYT9/DOC2B/SYT15/SYT13/SYT2/RIMS4/SYT3/SYT8/SYT12	10
GO:0051966	regulation of synaptic transmission, glutamatergic	14/1378	50/14553	0.000155829049624154	0.0118621867313895	0.0109749074787927	NRXN1/RELN/SYT1/NLGN1/HTR1B/DKK1/DGKI/ATP1A2/GRM3/UCN/DRD1/OPHN1/GRIK2/LRRK2	14
GO:0061564	axon development	65/1378	438/14553	0.000168304029515422	0.0126177020915501	0.0116739110743632	TRPC5/WNT7A/NRXN1/LMX1A/ISL2/GAP43/EPYC/RELN/GFRA1/PLA2G10/S100A6/MCF2/EGR2/ISL1/CHL1/SLITRK3/SLITRK5/NCAM1/KIF5C/EPHA8/MATN2/GP5/PRKCA/ADCY1/SPTBN2/EPHB3/TSPO/EPHA3/COL25A1/XK/NTRK3/SLIT1/EPHA5/GRB7/VLDLR/UNC5D/SLITRK2/PLP1/FLRT2/TNFRSF12A/CTNNA2/CDKL5/LAMA2/DOK6/BCL2/OPHN1/KIF5A/MAPT/LRRN2/CNTN2/NEFL/NTN3/TNN/OGN/CRABP2/NFASC/TUBB3/NR4A3/RPS6KA5/PAK3/LRRC4C/FN1/KIRREL1/ROBO2/WNT3A	65
GO:0052652	cyclic purine nucleotide metabolic process	25/1378	123/14553	0.000187340872186992	0.0138352632176304	0.0128003998922424	CALCA/GUCY1A2/AKAP12/NPR3/CALCRL/ADCY2/HTR1B/ADCY5/GUCY2D/PALM/PRKCA/ADCY1/RAMP1/EDNRB/GRM3/GPR176/NPPC/UCN/MARCO/GNAL/ADCYAP1R1/NOS1/DRD1/GALR2/MRAP2	25
GO:0043588	skin development	41/1378	244/14553	0.000202794398537143	0.0147562747641439	0.0136525207312389	DSC3/PI3/KRT6B/KRT15/TNFRSF19/KRT19/EDA/FOXQ1/GAL/PERP/DKK1/KRT80/SLITRK5/LTB/GJB3/KRT85/KRT17/GRHL3/SOX21/SOSTDC1/KRT13/SFN/CYP26B1/KRT79/IVL/SPRR1B/ABCA12/SPINK6/PTCH2/BCL2/FERMT1/KRT16/WNT10A/TGM1/SPINK5/CNFN/CDSN/PCSK6/ROCK2/ALOX15B/EREG	41
GO:0007612	learning	25/1378	124/14553	0.000213946082610517	0.0148892928252468	0.0137755891794661	NRXN1/RELN/HRH2/GABRA5/FOXP2/DKK1/KIT/ABCC8/DGKI/CNTNAP2/ATP1A2/BCHE/LRRN4/NRXN2/UCN/STRA6/C1QL1/CHRNA7/DRD1/CNTN2/RAG1/TH/ATP1A3/SHANK2/SHANK1	25
GO:0009190	cyclic nucleotide biosynthetic process	25/1378	124/14553	0.000213946082610517	0.0148892928252468	0.0137755891794661	CALCA/GUCY1A2/AKAP12/NPR3/CALCRL/ADCY2/HTR1B/ADCY5/GUCY2D/PALM/PRKCA/ADCY1/RAMP1/EDNRB/GRM3/GPR176/NPPC/UCN/MARCO/GNAL/ADCYAP1R1/NOS1/DRD1/GALR2/MRAP2	25
GO:0098656	anion transmembrane transport	39/1378	229/14553	0.000215889750052836	0.0148892928252468	0.0137755891794661	ANO4/SLC16A7/SLC6A12/SLC34A2/TTYH2/SLC6A20/SLC6A14/GABRA5/TCAF1/CLCNKB/CFTR/GABRB3/SLC6A17/SLC26A7/SLC26A4/ABCC8/SLC4A1/ABCC4/SLC34A3/SLC26A3/ATP1A2/ABCB1/GABRQ/LRP2/GABRG1/SLC4A4/AQP9/SLC5A5/ACACB/FXYD3/SLC1A2/GABRR2/GABRG3/SLC6A15/ANO3/ABCC11/GABRA6/ABCC9/CLCNKA	39
GO:0003128	heart field specification	6/1378	11/14553	0.000216659071022185	0.0148892928252468	0.0137755891794661	ISL1/DKK1/AXIN2/LRP2/FOXH1/WNT3A	6
GO:0043270	positive regulation of ion transport	37/1378	214/14553	0.00022760455250143	0.0154272236407818	0.0142732833284602	RELN/GAL/WNK2/CACNA2D1/PLA2G10/TCAF1/RYR2/CFTR/KCNA1/ABCC8/AVPR1A/MAP2K6/FHL1/SLC6A4/TSPO/CACNB2/ABCB1/EDN3/S100A1/WNK3/TRPC6/UCN/JPH2/KCNC1/PLA2R1/ACTN2/LGALS3/FGF12/ADCYAP1R1/NOS1/DRD1/CHRM1/ANK2/P2RY1/HAP1/GALR2/CNTN1	37
GO:0006936	muscle contraction	48/1378	302/14553	0.000239925573709225	0.0159073775657324	0.0147175222383036	CALCA/MYH6/SPX/TNNI3K/TNNC2/CACNA2D1/CALCRL/MYH11/SPHK1/SYNM/RYR2/NEB/KIT/TNNI2/DOCK5/KCNA1/NMU/ITGA1/MYH7/MAP2K6/EDNRB/HCN4/ATP1A2/CACNB2/JSRP1/MYOT/EDN3/UCN/CHRM3/MYBPH/ACTA1/ACTN2/PRKG1/KCND3/FGF12/CKMT2/NOS1/DRD1/MYL3/CHRM1/PLCE1/ANK2/ATP1A3/LMOD1/GALR2/ROCK2/MYBPC1/STAC	48
GO:0048667	cell morphogenesis involved in neuron differentiation	71/1378	495/14553	0.000244257024953256	0.0159073775657324	0.0147175222383036	TRPC5/WNT7A/NRXN1/LMX1A/ISL2/GAP43/EPYC/RELN/GFRA1/NLGN1/PLA2G10/S100A6/MCF2/EGR2/ISL1/CHL1/SLITRK3/SLITRK5/NCAM1/KIF5C/EPHA8/MATN2/GP5/PRKCA/ADCY1/CTNND2/SPTBN2/EPHB3/NGEF/COL25A1/TRPC6/XK/NTRK3/SLIT1/EPHA5/GRB7/VLDLR/UNC5D/SLITRK2/FLRT2/TNFRSF12A/CTNNA2/CDKL5/LAMA2/DOK6/CUX2/CHRNA7/BCL2/OPHN1/KIF5A/MAPT/LRRN2/CNTN2/NEFL/NTN3/TNN/OGN/CRABP2/NFASC/TUBB3/NR4A3/RPS6KA5/PAK3/LRRC4C/FN1/KIRREL1/ROBO2/SHANK1/LRRK2/PREX2/WNT3A	71
GO:0007411	axon guidance	36/1378	207/14553	0.000244333204324103	0.0159073775657324	0.0147175222383036	NRXN1/LMX1A/ISL2/GAP43/RELN/GFRA1/PLA2G10/EGR2/ISL1/CHL1/NCAM1/KIF5C/EPHA8/MATN2/PRKCA/SPTBN2/EPHB3/SLIT1/EPHA5/GRB7/VLDLR/UNC5D/FLRT2/LAMA2/DOK6/OPHN1/KIF5A/CNTN2/NTN3/NFASC/TUBB3/NR4A3/RPS6KA5/KIRREL1/ROBO2/WNT3A	36
GO:0042403	thyroid hormone metabolic process	8/1378	20/14553	0.000281791906155885	0.017891887560959	0.0165535929461369	DIO1/CRYM/TG/IYD/SLC5A5/DIO2/TPO/DUOX2	8
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	10/1378	30/14553	0.000286708082700601	0.017891887560959	0.0165535929461369	KLK3/RPL39/ROMO1/RPS19/ELANE/KLK7/GNLY/LTF/HIST1H2BC/SPINK5	10
GO:1902476	chloride transmembrane transport	18/1378	78/14553	0.000286989702464245	0.017891887560959	0.0165535929461369	ANO4/TTYH2/GABRA5/CLCNKB/CFTR/GABRB3/SLC26A7/SLC26A4/SLC4A1/SLC26A3/GABRQ/GABRG1/FXYD3/GABRR2/GABRG3/ANO3/GABRA6/CLCNKA	18
GO:0060042	retina morphogenesis in camera-type eye	12/1378	41/14553	0.000289278699449621	0.017891887560959	0.0165535929461369	IHH/CDON/RORB/MAN2A1/NECTIN3/SDK2/MEGF11/VSX1/EGF/PROX1/RP1/SOX8	12
GO:0097485	neuron projection guidance	36/1378	209/14553	0.000296217995481169	0.017897107212485	0.0165584221731475	NRXN1/LMX1A/ISL2/GAP43/RELN/GFRA1/PLA2G10/EGR2/ISL1/CHL1/NCAM1/KIF5C/EPHA8/MATN2/PRKCA/SPTBN2/EPHB3/SLIT1/EPHA5/GRB7/VLDLR/UNC5D/FLRT2/LAMA2/DOK6/OPHN1/KIF5A/CNTN2/NTN3/NFASC/TUBB3/NR4A3/RPS6KA5/KIRREL1/ROBO2/WNT3A	36
GO:0015844	monoamine transport	15/1378	59/14553	0.000296597168840698	0.017897107212485	0.0165584221731475	SYT1/HTR1B/SNCG/CHRNA4/SLC6A4/KCNA2/MAOB/CARTPT/KCNB1/GPM6B/CADPS/CHRNA7/NOS1/DRD1/P2RY1	15
GO:0008544	epidermis development	45/1378	281/14553	0.000312332307115624	0.0186195211519049	0.0172268002998839	DSC3/PI3/KRT6B/CST6/KRT15/TNFRSF19/KRT19/EDA/FOXQ1/GAL/AGPAT2/ELF3/PERP/DKK1/KRT80/KLK7/KRT85/KRT17/GRHL3/SOX21/SOSTDC1/KRT13/SFN/CYP26B1/KRT79/IVL/SPRR1B/ABCA12/SPINK6/PTCH2/SULT2B1/BCL2/FERMT1/KRT16/WNT10A/TGM1/CRABP2/SPINK5/CNFN/CDSN/PCSK6/ROCK2/ALOX15B/EREG/USH1C	45
GO:0051962	positive regulation of nervous system development	63/1378	433/14553	0.000364509838661221	0.0214713652582824	0.0198653294277901	TRPC5/SOX10/WNT7A/NRXN1/LRTM2/RELN/GDF6/CLSTN2/GPR37L1/SYT1/CDON/NLGN1/DKK1/KIT/LINGO2/SLITRK3/SLITRK5/RARB/MAN2A1/LRRTM1/BMP5/CPNE9/LRRC7/EPHB3/BRINP3/TSPO/LRRTM2/NBL1/SYT2/EPHA3/TRPC6/NTRK3/NEGR1/SYNDIG1/LRP2/VLDLR/SLITRK2/FLRT2/EGF/IL6ST/TNFRSF12A/SYT3/PROX1/CDKL5/CUX2/ZNF804A/BCL2/MAPT/NEFL/PITX3/NDNF/CRABP2/SOX8/PAK3/HAP1/FN1/WASF3/ROBO2/FLRT1/SHANK1/CBLN1/CNTN1/WNT3A	63
GO:0030814	regulation of cAMP metabolic process	23/1378	114/14553	0.000372499975203967	0.0215577889463266	0.0199452887136907	CALCA/AKAP12/NPR3/CALCRL/ADCY2/HTR1B/ADCY5/PALM/PRKCA/ADCY1/RAMP1/EDNRB/HTR1E/GRM3/GPR176/NPPC/UCN/MARCO/GNAL/ADCYAP1R1/DRD1/GALR2/MRAP2	23
GO:0030817	regulation of cAMP biosynthetic process	21/1378	100/14553	0.000374690753715458	0.0215577889463266	0.0199452887136907	CALCA/AKAP12/NPR3/CALCRL/ADCY2/HTR1B/ADCY5/PALM/PRKCA/ADCY1/RAMP1/EDNRB/GRM3/GPR176/UCN/MARCO/GNAL/ADCYAP1R1/DRD1/GALR2/MRAP2	21
GO:2001259	positive regulation of cation channel activity	13/1378	48/14553	0.00038080852545339	0.0216579377464756	0.0200379464875595	RELN/GAL/CACNA2D1/KCNA1/ABCC8/CACNB2/S100A1/JPH2/KCNC1/ACTN2/ANK2/HAP1/GALR2	13
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	19/1378	87/14553	0.000417285135216286	0.023462805102843	0.0217078116394214	CALCA/NPR3/GNA14/KISS1R/GPR20/KISS1/EDNRB/UTS2R/CHRM3/ACTN2/DRD1/NMBR/CHRM1/P2RY6/PLCE1/P2RY1/AGTR1/GALR2/GPR17	19
GO:0042445	hormone metabolic process	29/1378	159/14553	0.000423323130103817	0.0235348634579066	0.0217744801043347	KLK6/GAL/DIO1/BCO1/LHB/SDR16C5/CRYM/TG/BMP5/EGR1/IYD/TSPO/CYP26B1/SLC5A5/UGT2B11/REST/DHRS9/CYP19A1/PPARGC1A/DIO2/ERO1B/RDH5/DHRS3/TPO/CYP26A1/CRABP2/AKR1C2/PCSK6/DUOX2	29
GO:0051899	membrane depolarization	19/1378	88/14553	0.000485793175236474	0.0267078292341119	0.024710111334543	MYOC/CACNA2D1/CACNB4/CHRNA4/FHL1/HCN2/TSPO/HCN4/CACNA1B/ATP1A2/CACNB2/CACNG4/FGF12/SCN3A/KDR/BCL2/CATSPER1/ANK2/LRRK2	19
GO:0006171	cAMP biosynthetic process	21/1378	102/14553	0.00049595603464741	0.0269669281256636	0.024949829897994	CALCA/AKAP12/NPR3/CALCRL/ADCY2/HTR1B/ADCY5/PALM/PRKCA/ADCY1/RAMP1/EDNRB/GRM3/GPR176/UCN/MARCO/GNAL/ADCYAP1R1/DRD1/GALR2/MRAP2	21
GO:0030799	regulation of cyclic nucleotide metabolic process	25/1378	131/14553	0.000513593543862426	0.0276224005981661	0.0255562737100422	CALCA/GUCY1A2/AKAP12/NPR3/CALCRL/ADCY2/HTR1B/ADCY5/PALM/PRKCA/ADCY1/RAMP1/EDNRB/HTR1E/GRM3/GPR176/NPPC/UCN/MARCO/GNAL/ADCYAP1R1/NOS1/DRD1/GALR2/MRAP2	25
GO:0006501	C-terminal protein lipidation	15/1378	62/14553	0.000527795154703211	0.0280809723168977	0.025980544740286	PRSS21/LY6G6C/GPLD1/CD52/LY6D/TECTA/CNTN5/OPCML/FCGR3B/LSAMP/LY6E/NEGR1/MSLN/ART4/CNTN3	15
GO:0070633	transepithelial transport	7/1378	17/14553	0.000556740422437068	0.029305868193815	0.0271138196772543	CSF2/GPLD1/CFTR/EDNRB/ITPR1/P2RY6/RHCG	7
GO:0018410	C-terminal protein amino acid modification	16/1378	69/14553	0.000579198630358381	0.0301671034001397	0.0279106353842504	PRSS21/LY6G6C/GPLD1/CD52/LY6D/TECTA/CNTN5/OPCML/FCGR3B/AGBL4/LSAMP/LY6E/NEGR1/MSLN/ART4/CNTN3	16
GO:0060395	SMAD protein signal transduction	13/1378	50/14553	0.000585772199042271	0.0301916754256371	0.0279333694477504	GDF6/BTBD11/LEFTY2/GDF10/INHBC/CITED1/BMP8B/BMP5/SMAD9/T/GDF15/LNPEP/BMP8A	13
GO:2001257	regulation of cation channel activity	24/1378	125/14553	0.000601147749104545	0.0304037755171568	0.0281296046726195	RELN/GAL/CACNA2D1/NLGN1/CACNB4/KCNA1/ABCC8/KCNAB1/CACNB2/JSRP1/S100A1/MMP9/CACNG4/JPH2/KCNC1/ACTN2/FGF12/PPARGC1A/NOS1/ANK2/HAP1/GALR2/SHANK1/STAC	24
GO:0030318	melanocyte differentiation	8/1378	22/14553	0.000602176637162766	0.0304037755171568	0.0281296046726195	SOX10/CITED1/KIT/KITLG/EDNRB/EDN3/BCL2/OCA2	8
GO:0030216	keratinocyte differentiation	26/1378	140/14553	0.000618711877143712	0.0307600853838455	0.0284592629311884	DSC3/PI3/KRT6B/KRT15/KRT19/PERP/KRT80/KRT85/KRT17/KRT13/SFN/CYP26B1/KRT79/IVL/SPRR1B/ABCA12/SPINK6/KRT16/TGM1/SPINK5/CNFN/CDSN/PCSK6/ROCK2/ALOX15B/EREG	26
GO:0050807	regulation of synapse organization	23/1378	118/14553	0.000621667044944332	0.0307600853838455	0.0284592629311884	WNT7A/NRXN1/LRTM2/RELN/CLSTN2/NLGN1/DKK1/LINGO2/SLITRK3/SLITRK5/LRRTM1/EPHB3/LRRTM2/NTRK3/SLIT1/SYNDIG1/SLITRK2/FLRT2/CTNNA2/CUX2/ROBO2/FLRT1/CBLN1	23
GO:0017158	regulation of calcium ion-dependent exocytosis	15/1378	63/14553	0.000633056092903456	0.0310134806701614	0.028693704513154	SYT1/NLGN1/SYT9/DOC2B/SYN1/SYT15/SYT13/SYT2/KCNB1/RIMS4/REST/SYT3/SYT8/SYT12/LRRK2	15
GO:0034767	positive regulation of ion transmembrane transport	23/1378	119/14553	0.000702989577501786	0.034101886563518	0.0315511008519635	RELN/GAL/WNK2/CACNA2D1/TCAF1/RYR2/CFTR/KCNA1/ABCC8/CACNB2/ABCB1/EDN3/S100A1/WNK3/TRPC6/JPH2/KCNC1/ACTN2/NOS1/DRD1/ANK2/HAP1/GALR2	23
GO:0030810	positive regulation of nucleotide biosynthetic process	18/1378	84/14553	0.000743813537963437	0.0353883594792604	0.03274134692918	CALCA/GUCY1A2/AKAP12/CALCRL/ADCY2/ADCY5/PRKCA/ADCY1/RAMP1/PID1/NPPC/UCN/GNAL/PPARGC1A/ADCYAP1R1/NOS1/DRD1/MRAP2	18
GO:1900373	positive regulation of purine nucleotide biosynthetic process	18/1378	84/14553	0.000743813537963437	0.0353883594792604	0.03274134692918	CALCA/GUCY1A2/AKAP12/CALCRL/ADCY2/ADCY5/PRKCA/ADCY1/RAMP1/PID1/NPPC/UCN/GNAL/PPARGC1A/ADCYAP1R1/NOS1/DRD1/MRAP2	18
GO:0019935	cyclic-nucleotide-mediated signaling	20/1378	98/14553	0.000751375265041015	0.0354076648706947	0.0327592082973772	CALCA/PDE9A/GAL/PDE10A/CALCRL/ADCY2/ADCY5/GNAI1/ADCY1/EDNRB/PCLO/EPHA5/PRKG1/GNAL/ADCYAP1R1/PEX5L/DRD1/PDE3A/GALR2/S1PR4	20
GO:0048520	positive regulation of behavior	7/1378	18/14553	0.000837000687458533	0.0387054149677086	0.0358102901107443	NLGN1/AGRP/UTS2R/UCN/STRA6/NR4A3/SGIP1	7
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	7/1378	18/14553	0.000837000687458533	0.0387054149677086	0.0358102901107443	OR4D10/OR3A2/OR2L13/OR2W3/OR2T8/OR13A1/OR2A1	7
GO:0042044	fluid transport	8/1378	23/14553	0.000847326864512863	0.0388201233852745	0.0359164184577626	CSF2/CFTR/AQP4/UPK3A/EDNRB/ITPR1/AQP9/HAS2	8
GO:0042692	muscle cell differentiation	50/1378	336/14553	0.000856264224850853	0.0388696824271745	0.035962270534779	CXCL14/MYH6/KRT19/SORBS2/NEXN/IGF1/CDON/MYH11/ISL1/DKK1/KIT/SYNE1/AVPR1A/ITGA8/RBM24/RARB/KCNAB1/EDNRB/CCL17/SOSTDC1/CYP26B1/MYOZ2/MYLK3/FER1L5/XK/LGALS1/MYBPH/NFATC2/ACTA1/ACTN2/REST/CTNNA2/PROX1/CACNA2D2/T/NOS1/BCL2/GDF15/IL18/RANBP3L/MBNL3/SGCD/SCGB3A1/ANK2/SOX8/LMOD1/EREG/MYBPC1/WNT3A/FLNC	50
GO:0003018	vascular process in circulatory system	26/1378	144/14553	0.000957843447878179	0.0430855398191021	0.0398627861705474	CALCA/AZU1/HRH2/HTR1B/DOCK5/AVPR1A/ITGA1/SLC6A4/EDNRB/KCNMB2/ATP1A2/UTS2R/EDN3/MYLK3/NPPC/UCN/CHRM3/PRKG1/NOS1/DRD1/PDE3A/CHRM1/CEACAM1/ANGPT1/P2RY1/AGTR1	26
GO:0043266	regulation of potassium ion transport	17/1378	79/14553	0.00098177218353653	0.0431108593012102	0.0398862117816796	KCNIP1/DPP10/DPP6/GAL/KCNIP4/GCK/KCNA1/ABCC8/FHL1/KCNAB1/EDN3/KCNC1/ACTN2/NOS1/DRD1/ANK2/GALR2	17
GO:0033555	multicellular organismal response to stress	14/1378	59/14553	0.000984544684930629	0.0431108593012102	0.0398862117816796	PRKCG/CALCA/RELN/GABRA5/EDNRB/TSPO/CACNA1B/UCN/ADCYAP1R1/NOS1/BCL2/DRD1/RAG1/GRIK2	14
