ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030424	axon	125/2977	398/15822	7.36397621217166e-10	1.85326734672987e-08	1.47279524243433e-08	NECAB2/LPAR3/AP3B2/KIRREL3/BACE1/PENK/TAC1/KCNIP3/KCNA3/PTPRO/FEZ1/PTPRN/AMIGO1/CNR1/MYOC/SLC5A7/UNC13A/UCN3/KCNA2/PALM/NEFL/SEMA3A/EPHA5/TENM3/MAG/MAP3K12/BOC/SNAP25/CRHBP/PALLD/KCNB1/AURKA/C4A/IL31RA/CRYAB/NFASC/GPER1/SCN11A/SNCA/UCHL1/CNTNAP1/SEPT5/EPB41L3/DSCAM/PVALB/KCNH1/UNC13C/NTRK1/SYP/SV2A/FGF13/NOV/CADM2/GRIA1/GPM6A/KCNAB1/KCNA6/MGARP/GRM7/KIF1A/KCNA4/ROBO1/NEFM/NRP1/OLFM1/IL1RAPL1/SNCG/HEPACAM/THY1/KCNC1/NTNG2/CALB1/GRIK5/DLG2/SPOCK1/C1QL1/NEFH/CPT1C/CNTN4/TIAM1/AZIN2/SLC1A2/STMN2/GHRL/SERPINF1/SYT4/LRRK2/STMN4/PTPRS/LRRC4B/ATCAY/APBB1/GRIK2/LRRTM1/GAD1/ROBO2/ILK/CNTN2/GABRG2/RET/CCL2/KCNK2/SLC17A7/TMEM108/NCS1/GRIK3/MAPT/ADGRL3/SLC6A1/DCC/GAP43/SYNGR1/HTR2A/SYT11/KCNA1/DTNA/ADAM22/CPNE6/LRP8/ADCYAP1/DST/SCN1B/NCAM2/DLG4/TUBB4A	125
GO:0044297	cell body	142/2977	477/15822	2.973628394512e-09	7.184286201141e-08	5.70936651746305e-08	CHRNA4/APOB/BRINP2/PENK/TAC1/FEZ1/PTPRN/AMIGO1/SEZ6/TRPC5/BMPR1B/SLC5A7/KCNA2/SLC8A2/PDE9A/TIMP2/APOD/CNR2/NDN/EPHA5/GABARAPL1/FCGR2B/LZTS1/CRHBP/ARG1/KCNB1/PDE10A/AURKA/C4A/FLRT1/CACNA1B/CTNND2/ROR2/SYNDIG1/CRYAB/CHRNA3/KCND1/MAP2/SLC8A3/CNGA3/IFNG/SNCA/UCHL1/CPEB1/DRP2/PVALB/FLNA/KCNB2/KCNH1/IL6ST/ITGA8/KCNN3/KIF5A/DPYSL5/NTRK1/SV2A/TGFB3/PNOC/PTPN13/NOV/GRIA1/LRP1/GPM6A/KCNAB1/NRXN1/ACTG2/KIF1A/DAB1/PRKAR2B/NRP1/ASTN1/OLFM1/CKB/SNCG/SEZ6L/CNKSR2/CX3CR1/GNAO1/CCR2/THY1/KCNC1/CALB1/BRINP1/TMEM100/GFAP/CHRM2/PCSK2/GRIK5/ARC/ITGA1/TIAM1/PPP1R1B/AZIN2/KLHL14/STMN2/SERPINF1/SYT4/CPE/DGKI/LRRK2/DDN/P2RY1/PDE1B/PTPRS/SYNPO/TACR1/DPYSL3/APBB1/GRIK2/PLXDC1/NRSN1/P2RX7/GABRA5/ILK/CNTN2/RET/CCL2/KCNK2/TTLL7/RIC3/PDE1A/GRIK3/RBFOX3/ACTA2/MAPT/CCR4/SST/ACTC1/GNAZ/HTR2A/EPHA7/SYT11/CYGB/KCNA1/BRINP3/KCND2/CPNE6/LRP8/CASP5/ACTA1/LPAR1/TUBB4A	142
GO:0043025	neuronal cell body	126/2977	414/15822	5.44362744019377e-09	1.26459652841425e-07	1.00497737357424e-07	CHRNA4/APOB/BRINP2/PENK/TAC1/FEZ1/PTPRN/AMIGO1/SEZ6/TRPC5/BMPR1B/SLC5A7/KCNA2/SLC8A2/PDE9A/TIMP2/APOD/CNR2/NDN/EPHA5/CRHBP/ARG1/KCNB1/PDE10A/AURKA/C4A/FLRT1/CACNA1B/CTNND2/ROR2/CRYAB/CHRNA3/KCND1/MAP2/SLC8A3/CNGA3/IFNG/SNCA/UCHL1/CPEB1/DRP2/PVALB/FLNA/KCNB2/KCNH1/IL6ST/ITGA8/KCNN3/KIF5A/DPYSL5/NTRK1/SV2A/TGFB3/PNOC/NOV/GRIA1/LRP1/GPM6A/KCNAB1/NRXN1/KIF1A/DAB1/PRKAR2B/NRP1/ASTN1/OLFM1/CKB/SNCG/SEZ6L/CNKSR2/CX3CR1/CCR2/THY1/KCNC1/CALB1/BRINP1/TMEM100/CHRM2/PCSK2/GRIK5/ARC/ITGA1/TIAM1/PPP1R1B/AZIN2/KLHL14/STMN2/SERPINF1/SYT4/CPE/DGKI/LRRK2/DDN/PDE1B/PTPRS/SYNPO/APBB1/GRIK2/PLXDC1/NRSN1/P2RX7/GABRA5/ILK/CNTN2/RET/CCL2/KCNK2/TTLL7/RIC3/PDE1A/GRIK3/RBFOX3/MAPT/CCR4/SST/HTR2A/EPHA7/CYGB/KCNA1/BRINP3/KCND2/CPNE6/LRP8/CASP5/LPAR1/TUBB4A	126
GO:0043235	receptor complex	98/2977	305/15822	1.40854697361468e-08	3.15097174838247e-07	2.50408350864832e-07	CHRNA4/GABRA2/TF/ADCYAP1R1/GRIN2A/CHRNB4/ITGAD/CD79A/LRP1B/RAMP3/BMPR1B/KCTD8/ITGA10/VWC2/ERBB4/HSPD1/CD36/ADRB3/NOTCH2/LOXL4/PLXNA4/CHRNA6/GRIA2/ROR1/MUSK/GABBR1/CHRNA3/CSF2RB/ITGA7/ADRB2/OLR1/FGFR1/EMILIN1/CD79B/SLITRK5/MTNR1A/TRIL/KCNH2/SHANK1/VLDLR/GABBR2/IL6ST/ITGA8/PLA2R1/PTH1R/CHRNB2/NTRK1/GRIA1/ITGAM/LRP1/TLR7/GRM7/GPR20/LIFR/NRP1/NPR1/GHR/NRP2/ITGA11/ENG/TRPC1/GRIK5/DLG2/SORBS1/CPT1C/ITGA1/GRIA3/SHISA9/GPR62/IL6/TSPAN32/CACNG4/CR2/ERBB2/KCTD16/ITGA5/GRIK2/IMPG2/PLXDC1/P2RX2/GABRA5/NLGN1/DAB2/LEPR/GABRG2/RET/TLR1/ITGB3/PIGR/NTRK3/TGFBR3/NOTCH3/SHISA7/ITGA9/RAMP2/LRP8/PTPRB/DLG4	98
GO:0098793	presynapse	106/2977	339/15822	1.86801579173494e-08	4.02957692217109e-07	3.20231278583133e-07	SLC18A1/CPLX3/WNT3A/GABRA2/OPRD1/SVOP/PENK/KCNIP3/GRIN2A/SYPL2/SV2B/RIMS4/PTPRN/SEPT6/RIMS2/CNR1/AMPH/SLC5A7/UNC13A/UCN3/KCNA2/KCTD8/PRKN/SYT15/SNAP25/CRHBP/SYT2/PPFIA2/IL31RA/CACNA1B/ROR1/SYNDIG1/GABBR1/WNT7A/SLC6A17/GPER1/KCTD12/SNCA/NRXN2/SEPT5/CTTNBP2/SYT9/PVALB/ABCC8/KCNH1/GRM6/UNC13C/RPH3A/SYP/SV2A/SYT8/SV2C/NLGN2/RIMS1/PNOC/BRSK1/GRM5/GRIA1/KCNA6/GRM7/NRXN1/KIF1A/SLC22A2/PDE4B/CALB1/SLC18A2/CHRM2/GRIK5/C1QL1/LAMP5/LGI3/PDE2A/SYT6/SYT3/PCDH8/KCTD16/SYT4/DGKI/LRRK2/PTPRS/LRRC4B/APBB1/GRIK2/SLC18A3/P2RX7/TRIM9/GAD1/NLGN1/CAMK2A/ILK/CCL2/KCNK2/SLC17A7/CDH8/GRIK3/SYT10/RAB3C/RIMS3/SYNGR1/SYT11/RAB40A/KCNA1/ADCYAP1/LIN7A/DLG4/MCTP1	106
GO:0031091	platelet alpha granule	38/2977	86/15822	5.74033743779926e-08	1.1955737284244e-06	9.50124817290913e-07	AHSG/ALB/TIMP1/CFD/ACTN1/PROS1/CD36/SERPING1/SNCA/F13A1/PECAM1/TGFB3/LEFTY2/A2M/SELP/VWF/PPBP/HGF/VEGFC/IGF1/ORM2/PCDH7/VEGFD/ACTN2/MMRN1/THBS2/FGA/SERPINE1/CLU/ITGB3/THBS1/SERPINE2/SPARC/CD109/IGF2/F8/FN1/ISLR	38
GO:0098644	complex of collagen trimers	15/2977	20/15822	7.53317189638684e-08	1.51667860847255e-06	1.20530750342189e-06	COL2A1/LUM/COL4A4/COL3A1/COL5A2/COL1A2/COL1A1/COL7A1/TNXB/COL4A2/COL4A3/COL4A6/COL4A5/COL5A1/COL8A1	15
GO:0032590	dendrite membrane	15/2977	21/15822	2.17531454363386e-07	4.23835478824145e-06	3.36822897078791e-06	OPRD1/PALM/GABARAPL1/SGCE/GPER1/ITGA8/WLS/GRIA1/THY1/KCNC1/MPP2/LAMP5/SHISA9/DDN/GABRG2	15
GO:0043204	perikaryon	42/2977	104/15822	2.58302145012266e-07	4.87545298710653e-06	3.874532175184e-06	PENK/PTPRN/AMIGO1/SLC5A7/KCNA2/SLC8A2/PDE9A/CNR2/NDN/CRHBP/KCNB1/PDE10A/CTNND2/CRYAB/SLC8A3/CNGA3/IFNG/DRP2/KCNB2/KCNH1/ITGA8/KCNAB1/ASTN1/OLFM1/CCR2/TMEM100/PCSK2/GRIK5/ITGA1/AZIN2/LRRK2/DDN/PTPRS/SYNPO/GRIK2/CCL2/TTLL7/GRIK3/RBFOX3/KCNA1/KCND2/CPNE6	42
GO:0060076	excitatory synapse	17/2977	27/15822	5.42188883872219e-07	9.92369957147941e-06	7.8863837654141e-06	NETO1/SRPX2/NLGN4Y/NLGN4X/GRIA2/SYNDIG1/LRRC4/SHANK1/SYP/PDE4B/DGKI/NLGN3/LRRTM1/NLGN1/SLC17A7/SYT11/DLG4	17
GO:0030315	T-tubule	22/2977	41/15822	6.03257003652792e-07	1.07166832413614e-05	8.51656946333353e-06	CASQ1/RDX/ADRA1A/CACNB2/AKAP6/KCNJ5/AHNAK2/CACNA1C/TGFB3/ANK2/ATP1A2/SLC8A1/STAC/NOS1/RYR1/FXYD1/SLC2A4/ATP2B4/DYSF/AHNAK/CACNA2D1/SCN1B	22
GO:0016528	sarcoplasm	30/2977	67/15822	9.91351962861741e-07	1.7107902444814e-05	1.35956840621039e-05	CASQ1/ITPR1/P3H2/GSN/KLHL41/AKAP6/SRL/RYR2/CASQ2/JPH3/JPH2/RASD1/SLC8A3/MRVI1/THBS4/ART1/JPH4/SPOCK1/PLN/NOS1/RYR3/ATP2A1/RYR1/CCDC78/DMPK/MEF2C/THBS1/HRC/FLNC/CACNA2D1	30
GO:0031093	platelet alpha granule lumen	29/2977	64/15822	1.10549938296018e-06	1.85478229807763e-05	1.47399917728024e-05	AHSG/ALB/TIMP1/CFD/ACTN1/PROS1/SERPING1/F13A1/TGFB3/LEFTY2/A2M/VWF/PPBP/HGF/VEGFC/IGF1/ORM2/VEGFD/ACTN2/MMRN1/FGA/SERPINE1/CLU/THBS1/SPARC/IGF2/F8/FN1/ISLR	29
GO:0042734	presynaptic membrane	30/2977	68/15822	1.45643733865861e-06	2.36722896743027e-05	1.88124156352075e-05	GRIN2A/RIMS2/CNR1/UNC13A/KCNA2/KCTD8/SNAP25/IL31RA/GABBR1/GPER1/KCTD12/KCNH1/GRM6/UNC13C/SYP/NLGN2/RIMS1/GRM5/GRM7/NRXN1/GRIK5/PDE2A/PCDH8/KCTD16/LRRC4B/APBB1/GRIK2/CAMK2A/SYT11/KCNA1	30
GO:0043197	dendritic spine	48/2977	132/15822	1.48931623778726e-06	2.36722896743027e-05	1.88124156352075e-05	MAP1B/PTPRO/SEZ6/SLC8A2/PALM/ANKS1B/ITPKA/FCGR2B/LZTS1/GRIA2/PALMD/SYNDIG1/CRYAB/GPER1/SLC8A3/CTTNBP2/LRRC4/SHANK1/ITGA8/GRIA1/GPM6A/PRKAR2B/PDE4B/ATP1A2/SLC8A1/PDLIM4/CALB1/MPP2/SHANK3/ARC/NOS1/SHISA9/TIAM1/ADGRB1/ACTN2/DGKI/DDN/SYNPO/APBB1/PSD/NLGN1/LAMA2/SYT11/TENM2/KCND2/DOCK10/LPAR1/DLG4	48
GO:0072562	blood microparticle	40/2977	104/15822	2.17507010250551e-06	3.36857010747007e-05	2.67700935692986e-05	CPN2/PON1/AHSG/C4BPA/CFHR3/ITIH2/TF/ITIH1/ALB/PRSS1/GSN/STOM/KRT1/PROS1/AGT/C4A/SERPING1/F13A1/C1S/A2M/BCHE/ACTG2/C8G/CFH/ENG/ORM2/C1R/C3/FGA/MSN/CLU/HSPA2/PZP/HP/ACTC1/C8A/HSPA7/CFB/FN1/ACTA1	40
GO:0044309	neuron spine	48/2977	134/15822	2.43770192690795e-06	3.68092990963101e-05	2.92524231228954e-05	MAP1B/PTPRO/SEZ6/SLC8A2/PALM/ANKS1B/ITPKA/FCGR2B/LZTS1/GRIA2/PALMD/SYNDIG1/CRYAB/GPER1/SLC8A3/CTTNBP2/LRRC4/SHANK1/ITGA8/GRIA1/GPM6A/PRKAR2B/PDE4B/ATP1A2/SLC8A1/PDLIM4/CALB1/MPP2/SHANK3/ARC/NOS1/SHISA9/TIAM1/ADGRB1/ACTN2/DGKI/DDN/SYNPO/APBB1/PSD/NLGN1/LAMA2/SYT11/TENM2/KCND2/DOCK10/LPAR1/DLG4	48
GO:0032589	neuron projection membrane	20/2977	38/15822	2.927226383374e-06	4.31230423306803e-05	3.42699674151102e-05	OPRD1/PALM/GABARAPL1/SGCE/GPER1/EPB41L3/ITGA8/WLS/GRIA1/THY1/KCNC1/RIPOR2/MPP2/LAMP5/SHISA9/SLC1A2/DDN/ROBO2/GABRG2/MAPT	20
GO:0043034	costamere	13/2977	19/15822	3.13318147535469e-06	4.5058133597958e-05	3.58077882897679e-05	PGM5/VCL/KRT8/AHNAK2/ANK2/SMPX/KRT19/ILK/DMD/SVIL/SYNM/AHNAK/FLNC	13
GO:0098984	neuron to neuron synapse	67/2977	210/15822	3.44756150770509e-06	4.84262128059041e-05	3.84844075278708e-05	NETO1/SORCS3/PENK/MAP1B/ITPR1/GSG1L/NLGN4Y/GRIN2A/NLGN4X/MAGI2/BAALC/PALM/ANKS1B/CAP2/LZTS1/PRNP/DCLK1/SYNDIG1/CRYAB/CHRNA3/MAP2/GPER1/CPEB1/DRP2/EPB41L3/SHANK1/CACNA1C/KCNH1/ITGA8/NLGN2/GRM5/GRIA1/GRM7/DAB1/DLGAP2/PDE4B/CNKSR2/CHRM2/GRIK5/DLG2/MPP2/SPOCK1/SHANK3/ARC/NEFH/SHISA9/TIAM1/ADGRB1/DGKI/P2RY1/PTPRS/SYNPO/NLGN3/GRIK2/MPDZ/LRRC7/PSD/NLGN1/CAMK2A/TMEM108/NCS1/ADD2/GAP43/SYT11/LRP8/LIN7A/DLG4	67
GO:0031225	anchored component of membrane	49/2977	141/15822	5.147577634789e-06	7.06622020775581e-05	5.61553923795164e-05	LYPD8/CNTN3/DPEP3/DPEP1/RHBG/CNTN5/GP2/LYPD2/CA4/OPCML/ART4/RGMA/DPEP2/RGMB/PLET1/GPIHBP1/LSAMP/PRNP/TDGF1/MMP17/NTM/LY6H/GAS1/NCAM1/LY6G6C/NEGR1/ART1/LYNX1/THY1/NTNG2/NTNG1/CPO/GFRA2/CNTN4/CNTN1/GFRA1/MDGA1/FOLR2/RECK/LPL/EFNA3/GP1BA/CNTN2/GPC6/GFRA3/PRND/GPC5/CD109/TECTA	49
GO:0032279	asymmetric synapse	65/2977	207/15822	8.61596306860397e-06	0.000115645370965262	9.1903606065109e-05	NETO1/SORCS3/MAP1B/ITPR1/GSG1L/NLGN4Y/GRIN2A/NLGN4X/MAGI2/BAALC/PALM/ANKS1B/CAP2/LZTS1/PRNP/DCLK1/SYNDIG1/CRYAB/CHRNA3/MAP2/GPER1/CPEB1/DRP2/EPB41L3/SHANK1/CACNA1C/KCNH1/ITGA8/GRM5/GRIA1/GRM7/DAB1/DLGAP2/PDE4B/CNKSR2/CHRM2/GRIK5/DLG2/MPP2/SPOCK1/SHANK3/ARC/NEFH/SHISA9/TIAM1/ADGRB1/DGKI/P2RY1/PTPRS/SYNPO/NLGN3/GRIK2/MPDZ/LRRC7/PSD/NLGN1/CAMK2A/TMEM108/NCS1/ADD2/GAP43/SYT11/LRP8/LIN7A/DLG4	65
GO:0016010	dystrophin-associated glycoprotein complex	12/2977	18/15822	1.15187947059508e-05	0.000148028766008389	0.000117638754443753	PGM5/KRT8/UTRN/SGCE/SGCA/MAGEE1/SGCD/SNTG2/KRT19/DMD/SGCG/SSPN	12
GO:0090665	glycoprotein complex	12/2977	18/15822	1.15187947059508e-05	0.000148028766008389	0.000117638754443753	PGM5/KRT8/UTRN/SGCE/SGCA/MAGEE1/SGCD/SNTG2/KRT19/DMD/SGCG/SSPN	12
GO:0098552	side of membrane	114/2977	419/15822	1.31960078847895e-05	0.000166049765883601	0.000131960078847895	CHRNA4/IL13/TF/RGS7/CA4/GNG7/BTK/CLEC12B/IL7R/MCAM/CD79A/PGM5/SCUBE1/CNR2/GNAI1/GEM/PCSK9/CXCL10/EPHA5/CD36/CLEC14A/AQP4/FCGR2B/FCER2/VCAM1/GNG11/FGF8/MS4A2/PLET1/SNAP25/GPIHBP1/SHROOM4/ABCA1/SELL/CCR7/MFGE8/IL31RA/FCER1A/GRIA2/KCNJ5/PRNP/RASA4/CUBN/ANTXR1/TNFRSF13C/IFNG/CD79B/KCNIP1/CDH5/CXCL12/IL17A/CD163/FERMT2/JUP/STAB2/IL6ST/CHRNB2/PDPN/S1PR1/ITGAM/HEG1/FCN1/SELP/KCNAB1/NCAM1/LY6G6C/ASTN1/SLC22A11/CD19/RGS2/BMX/GNG2/GNAO1/THY1/GFAP/ENG/SCNN1B/MS4A1/BLK/PDGFRA/ITGA1/TIAM1/ANTXR2/FOLR2/IL6/CD28/AJAP1/LRRK2/ITGA5/FGA/SLC2A4/TNFRSF13B/P2RY12/PKD2/P2RX7/NLGN1/GP1BA/CD34/CCR4/THBS1/SERPINE2/CXCR5/GNAL/ADGRE1/TGFBR3/GNAZ/GFRA3/PRND/P2RX1/KIT/DTNA/RGS9/MIEN1/DLG4	114
GO:0016529	sarcoplasmic reticulum	25/2977	58/15822	1.76521719525046e-05	0.000217590037945159	0.000172919235453106	CASQ1/ITPR1/P3H2/KLHL41/AKAP6/SRL/RYR2/CASQ2/JPH3/JPH2/RASD1/MRVI1/THBS4/ART1/JPH4/PLN/NOS1/RYR3/ATP2A1/RYR1/CCDC78/DMPK/THBS1/HRC/CACNA2D1	25
GO:0014069	postsynaptic density	62/2977	202/15822	2.99503366828066e-05	0.000361800067128304	0.000287523232154944	NETO1/SORCS3/MAP1B/ITPR1/GSG1L/NLGN4Y/GRIN2A/NLGN4X/MAGI2/BAALC/PALM/ANKS1B/CAP2/LZTS1/PRNP/DCLK1/SYNDIG1/CRYAB/CHRNA3/MAP2/GPER1/CPEB1/DRP2/EPB41L3/SHANK1/CACNA1C/KCNH1/ITGA8/GRM5/GRIA1/DAB1/DLGAP2/PDE4B/CNKSR2/GRIK5/DLG2/MPP2/SPOCK1/SHANK3/ARC/NEFH/SHISA9/TIAM1/ADGRB1/DGKI/P2RY1/PTPRS/SYNPO/GRIK2/MPDZ/LRRC7/PSD/NLGN1/CAMK2A/TMEM108/NCS1/ADD2/GAP43/SYT11/LRP8/LIN7A/DLG4	62
GO:0099572	postsynaptic specialization	62/2977	203/15822	3.5318442160929e-05	0.000418281158141199	0.000332408867396979	NETO1/SORCS3/MAP1B/ITPR1/GSG1L/NLGN4Y/GRIN2A/NLGN4X/MAGI2/BAALC/PALM/ANKS1B/CAP2/LZTS1/PRNP/DCLK1/SYNDIG1/CRYAB/CHRNA3/MAP2/GPER1/CPEB1/DRP2/EPB41L3/SHANK1/CACNA1C/KCNH1/ITGA8/GRM5/GRIA1/DAB1/DLGAP2/PDE4B/CNKSR2/GRIK5/DLG2/MPP2/SPOCK1/SHANK3/ARC/NEFH/SHISA9/TIAM1/ADGRB1/DGKI/P2RY1/PTPRS/SYNPO/GRIK2/MPDZ/LRRC7/PSD/NLGN1/CAMK2A/TMEM108/NCS1/ADD2/GAP43/SYT11/LRP8/LIN7A/DLG4	62
GO:0044291	cell-cell contact zone	26/2977	64/15822	4.22164754803582e-05	0.00048793071359797	0.000387759507495076	NRAP/KCNA5/OBSL1/JAM3/ACTN1/PGM5/VCL/AKAP6/JUP/FGF13/GJA5/PCDH9/GJC1/ANK2/ATP1A2/SLC8A1/CTNNA3/TIAM1/FXYD1/AJAP1/HAMP/SCN4B/GJA1/AHNAK/DES/SCN1B	26
GO:0014704	intercalated disc	21/2977	47/15822	4.28151122859146e-05	0.00048793071359797	0.000387759507495076	NRAP/KCNA5/OBSL1/ACTN1/PGM5/VCL/AKAP6/JUP/FGF13/GJA5/GJC1/ANK2/ATP1A2/SLC8A1/CTNNA3/FXYD1/HAMP/SCN4B/GJA1/DES/SCN1B	21
GO:0005891	voltage-gated calcium channel complex	17/2977	35/15822	6.24623488455325e-05	0.000698652938938919	0.000555220878626956	CACNB2/CATSPERB/CACNG1/CACNA1B/CASQ2/CACNA1G/CACNA2D2/CATSPER1/CACNA1C/PDE4B/NOS1/CATSPERZ/RYR1/CACNG4/CACNA1H/HSPA2/CACNA2D1	17
GO:0045121	membrane raft	82/2977	292/15822	6.46161864725573e-05	0.000709603211444084	0.000563923081942318	OPRD1/ADCYAP1R1/BACE1/KCNA5/BTK/KCNA3/ABCB4/CAV1/STOM/ADRA1A/CD79A/CNR1/TRPC5/BAALC/KIRREL1/EHD2/GNAI1/RGMB/CD36/AKAP6/MAG/ABCA1/ANGPT1/CAVIN1/PRNP/BVES/CHRNA3/SGCA/TNR/CMTM8/OLR1/TDGF1/TUBA1A/MAL/ADCY2/CLIP3/CRB2/PECAM1/CHRNB2/TRPC4/PDPN/S1PR1/SLC6A2/ITGAM/PRKAR2B/ANK2/SULF1/ATP1A2/RFTN1/THY1/SORBS1/NOS1/ITGA1/CNTN1/FXYD1/PTGIS/LRRK2/SLC2A4/TEK/ATP2B4/P2RY12/CAVIN2/RFTN2/KCNQ1/MARVELD1/RET/TLR1/DLC1/SMO/DMD/GJA1/ADD2/GPM6B/KCNMA1/HTR2A/F2R/AHNAK/P2RX1/KCND2/MYADM/LRP8/SELE	82
GO:0098857	membrane microdomain	82/2977	293/15822	7.34502292629918e-05	0.00079221318705084	0.000629573393682787	OPRD1/ADCYAP1R1/BACE1/KCNA5/BTK/KCNA3/ABCB4/CAV1/STOM/ADRA1A/CD79A/CNR1/TRPC5/BAALC/KIRREL1/EHD2/GNAI1/RGMB/CD36/AKAP6/MAG/ABCA1/ANGPT1/CAVIN1/PRNP/BVES/CHRNA3/SGCA/TNR/CMTM8/OLR1/TDGF1/TUBA1A/MAL/ADCY2/CLIP3/CRB2/PECAM1/CHRNB2/TRPC4/PDPN/S1PR1/SLC6A2/ITGAM/PRKAR2B/ANK2/SULF1/ATP1A2/RFTN1/THY1/SORBS1/NOS1/ITGA1/CNTN1/FXYD1/PTGIS/LRRK2/SLC2A4/TEK/ATP2B4/P2RY12/CAVIN2/RFTN2/KCNQ1/MARVELD1/RET/TLR1/DLC1/SMO/DMD/GJA1/ADD2/GPM6B/KCNMA1/HTR2A/F2R/AHNAK/P2RX1/KCND2/MYADM/LRP8/SELE	82
GO:0034704	calcium channel complex	23/2977	56/15822	9.42843945733263e-05	0.00099908376004016	0.000793973849038538	TRPC5/PKD1L1/CACNB2/CATSPERB/AKAP6/RYR2/CACNG1/CACNA1B/CASQ2/CACNA1G/CACNA2D2/CATSPER1/CACNA1C/TRPC4/PDE4B/NOS1/ATP2A1/CATSPERZ/RYR1/CACNG4/CACNA1H/HSPA2/CACNA2D1	23
GO:0005614	interstitial matrix	9/2977	13/15822	0.000100077347486454	0.00104218479106583	0.000828226324025826	CCDC80/TNC/VWC2/VIT/SMOC2/ADAMTSL4/ECM2/C6orf15/ABI3BP	9
GO:0005882	intermediate filament	30/2977	82/15822	0.000115359936766776	0.0011809729119853	0.000938521519458514	KRT13/KRT39/KRT14/PRPH/KRT23/NEFL/KRT1/FLG/KRT8/KRT6C/GPER1/IFFO1/JUP/KRT16/NEFM/NRP1/KRT6A/DLGAP2/GFAP/NEFH/KRT18/KRT4/SYNC/INA/KRT19/SYNM/KRT5/VIM/DES/DST	30
GO:0044306	neuron projection terminus	41/2977	125/15822	0.000129978599992359	0.00130845123992308	0.00103982879993887	OPRD1/PENK/KCNIP3/PTPRN/SEPT6/UNC13A/UCN3/KCNA2/CRHBP/FLRT1/ROR1/GPER1/SCRG1/SNCA/UCHL1/SEPT5/PVALB/UNC13C/SYP/SV2A/PNOC/KCNA6/CALB1/CHRM2/GRIK5/SYT4/DGKI/LRRK2/GRIK2/GAD1/ILK/CCL2/KCNK2/DMD/CDH8/GRIK3/SYNGR1/SYT11/KCNA1/ADCYAP1/DLG4	41
GO:0043198	dendritic shaft	17/2977	37/15822	0.000149221474044436	0.0014775372184072	0.00117420176297261	KIRREL3/SEZ6/KIRREL1/LZTS1/SYNDIG1/MAP2/GPER1/FLNA/GRM7/PRKAR2B/SLC8A1/JPH4/MPP2/NLGN1/ILK/HTR2A/LPAR1	17
GO:0034706	sodium channel complex	11/2977	19/15822	0.000173671480947815	0.00169189636278194	0.00134455340088631	SCN2B/SCN3B/SCN11A/GRIK5/SCNN1B/SCN4A/SCN3A/GRIK2/SCN7A/SCN4B/SCN1B	11
GO:0048786	presynaptic active zone	15/2977	31/15822	0.000178017503947046	0.00170670749815898	0.00135632383959654	RIMS4/RIMS2/UNC13A/PPFIA2/GPER1/UNC13C/SYP/SV2A/RIMS1/GRM7/DGKI/GAD1/SLC17A7/RIMS3/SYT11	15
GO:0031253	cell projection membrane	80/2977	293/15822	0.000215041917892506	0.00202945810011053	0.0016128143841938	DPEP1/SLC9A3/CEACAM20/OPRD1/CA4/ABCB4/KCNA2/PKD1L1/KIRREL1/PALM/PDE9A/TLN1/PLEKHO1/CD36/GABARAPL1/FERMT1/JCAD/UTRN/SGCE/CUBN/ANTXR1/GPER1/CNGA3/FGD5/CA9/EPB41L3/CSPG4/DRD5/FERMT2/PKD1/MACF1/ITGA8/PTH1R/PDPN/EHD3/CYS1/WLS/GRIA1/SLC6A14/BMX/FAP/THY1/TPM1/KCNC1/RIPOR2/SCIMP/MPP2/SHANK3/HHIP/LAMP5/EVC/SHISA9/TIAM1/PLEK2/SLC1A2/ITGA5/DDN/SSTR3/PSD/PKD2/ROBO2/MSN/GABRG2/ABCA4/DLC1/SMO/NDRG4/TRPM6/ITGB3/DMD/OPN1SW/MAPT/S100P/CYBRD1/GAP43/FGD2/RASGRP2/NOX1/RGS9/EVC2	80
GO:0031256	leading edge membrane	45/2977	145/15822	0.000264395013915141	0.00245683982161146	0.00195245548737335	OPRD1/AMPH/KCNA2/PALM/PDE9A/TLN1/PLEKHO1/GABARAPL1/FERMT1/JCAD/SGCE/ANTXR1/GPER1/FGD5/EPB41L3/CSPG4/FERMT2/MACF1/ITGA8/PDPN/WLS/GRIA1/BMX/FAP/THY1/TPM1/KCNC1/RIPOR2/SCIMP/MPP2/LAMP5/SHISA9/TIAM1/PLEK2/SLC1A2/ITGA5/DDN/PSD/ROBO2/GABRG2/DLC1/ITGB3/MAPT/FGD2/RASGRP2	45
GO:0044304	main axon	23/2977	60/15822	0.000320333852323646	0.00285347469314859	0.00226766200780021	MYOC/UCN3/KCNA2/MAG/CRHBP/NFASC/CNTNAP1/EPB41L3/KCNAB1/THY1/KCNC1/DLG2/SPOCK1/TIAM1/SLC1A2/APBB1/ROBO2/CNTN2/MAPT/KCNA1/SCN1B/DLG4/TUBB4A	23
GO:0005605	basal lamina	11/2977	20/15822	0.000320389025148936	0.00285347469314859	0.00226766200780021	COL4A4/COLQ/ENTPD2/NID1/LAMA1/LAMB2/LAMC1/LAMA4/LAMA2/COL4A5/FN1	11
