ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001664	G-protein coupled receptor binding	34/1111	230/15123	7.08232249626006e-05	0.00107970471632839	0.00089318638333735	GNAT1/PENK/UCN3/EDN3/EDNRB/MARCO/SFTPB/RSPO1/CXCL12/WNT2/SHANK1/GRIK3/RSPO3/C3/DEFB4A/MYOC/ADRA2A/CCKBR/S1PR1/AGTR1/CCL23/CCL19/ADCYAP1/CCL14/ACE/FCN1/ADRB3/PYY2/WNT9B/WNT6/CALCA/SFRP1/NPW/CCR2	34
GO:0008083	growth factor activity	24/1111	139/15123	7.09295069120837e-05	0.00107970471632839	0.00089318638333735	BMP5/REG1A/FGF20/FGF7/BMP3/CTGF/HGF/CXCL12/VEGFD/GDF10/KCNK3/OGN/ANGPTL3/NRG3/IGF1/GDF7/LEP/TGFB3/PDGFD/FGF18/LEFTY2/DKK1/EREG/TDGF1	24
GO:0005272	sodium channel activity	11/1111	42/15123	0.000164333435753884	0.00245603789435804	0.00203175884204802	SCNN1G/GRIK3/CACNA1H/GRIK4/CACNA1G/HCN4/SCN9A/SCN7A/GRIK1/NALCN/SCN2B	11
GO:0005251	delayed rectifier potassium channel activity	7/1111	18/15123	0.000175354497812685	0.00257395352146477	0.00212930461629689	KCNB2/KCNA1/KCNA5/KCNH2/KCNA2/KCNA3/KCNC1	7
GO:0004222	metalloendopeptidase activity	19/1111	104/15123	0.000183217771709999	0.00264219312887051	0.00218575587303156	ADAMTS19/PAPPA2/ADAMTS16/ADAMTS9/MMP10/FAP/KEL/ADAMTS7/ADAMTS8/MMP2/ADAMTS18/ADAMTSL2/ADAMTS10/ADAMTSL3/ADAMTS2/ADAMTS4/MMP16/ADAMTS12/ADAM22	19
GO:0005179	hormone activity	15/1111	72/15123	0.000193133748196341	0.00273717139685159	0.00226432670299158	AGRP/PENK/UCN3/EDN3/CALCB/C1QTNF12/FBN1/IGF1/ADCYAP1/CHGB/SCT/LEP/PYY2/CALCA/GAST	15
GO:0099094	ligand-gated cation channel activity	15/1111	73/15123	0.00022683340383239	0.00316028911780042	0.00261435109501738	JPH3/GRIN2A/SCNN1G/GRIK3/KCNH2/CHRNA4/GRIK4/GRIA1/TRPA1/KCNJ1/JPH2/RYR3/CHRNA6/GRIK1/KCNJ5	15
GO:0004896	cytokine receptor activity	17/1111	90/15123	0.000260505834831497	0.0035689299371915	0.00295239946142363	IL17REL/CCR7/CXCR5/IL5RA/CD4/PRLR/IL6ST/CCR4/GFRA1/GFRA2/IL7R/CCR8/FLT3/CSF2RB/CCR2/CX3CR1/ACKR2	17
GO:0042923	neuropeptide binding	6/1111	14/15123	0.000278536570932345	0.00371165378410411	0.00307046785059707	SSTR3/SSTR2/GALR2/NMUR2/SSTR1/ADCYAP1R1	6
GO:0005230	extracellular ligand-gated ion channel activity	13/1111	59/15123	0.000284403946118422	0.00371165378410411	0.00307046785059707	GRIN2A/GRIK3/CHRNA4/HTR3C/GRIK4/GRIA1/P2RX2/P2RX7/GRID1/GABRP/CHRNA6/GRIK1/GABRB2	13
GO:0005217	intracellular ligand-gated ion channel activity	8/1111	25/15123	0.00028898520946796	0.00371165378410411	0.00307046785059707	JPH3/CNGA3/AQP1/TRPA1/HCN4/CFTR/JPH2/RYR3	8
GO:0008066	glutamate receptor activity	8/1111	25/15123	0.00028898520946796	0.00371165378410411	0.00307046785059707	GRIN2A/GRIK3/GRM3/GRIK4/GRIA1/GRID1/GRM7/GRIK1	8
GO:0043395	heparan sulfate proteoglycan binding	7/1111	20/15123	0.000374940138423576	0.00474155067360276	0.0039224506788928	FGF20/AZU1/COMP/SEMA5A/HPSE2/LRP1/HRG	7
GO:0001968	fibronectin binding	8/1111	26/15123	0.000390756768635103	0.00486669793663719	0.00402597882836167	THBS1/CTGF/CTSK/MYOC/SSC5D/CCDC80/SFRP2/LRRC15	8
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	6/1111	15/15123	0.000435467054851296	0.00518773795779369	0.0042915593811432	PDE1B/PDE10A/PDE7B/PDE1A/PDE8B/PDE3A	6
GO:0004953	icosanoid receptor activity	6/1111	15/15123	0.000435467054851296	0.00518773795779369	0.0042915593811432	PTGER2/CYSLTR1/LTB4R/PTGIR/PTGFR/PTGER3	6
GO:0008191	metalloendopeptidase inhibitor activity	6/1111	15/15123	0.000435467054851296	0.00518773795779369	0.0042915593811432	FETUB/SPOCK2/TIMP3/WFIKKN2/COL4A3/TIMP2	6
GO:0005231	excitatory extracellular ligand-gated ion channel activity	10/1111	40/15123	0.000487272257447815	0.00564137740312822	0.00466683288823259	GRIN2A/GRIK3/CHRNA4/GRIK4/GRIA1/P2RX2/P2RX7/GRID1/CHRNA6/GRIK1	10
GO:0019825	oxygen binding	10/1111	40/15123	0.000487272257447815	0.00564137740312822	0.00466683288823259	HBQ1/HBE1/CYP17A1/CYP4B1/HBA2/CYP2A13/HBA1/CYP1B1/HBB/CYP2F1	10
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	7/1111	22/15123	0.00072428868090417	0.00793820394270971	0.00656688404019781	PDE1B/PDE10A/PDE7B/PDE1A/PDE8B/PDE1C/PDE3A	7
GO:0019865	immunoglobulin binding	7/1111	22/15123	0.00072428868090417	0.00793820394270971	0.00656688404019781	FCER2/MS4A2/VWF/CD4/FCER1A/CD300LG/HRG	7
GO:0071813	lipoprotein particle binding	7/1111	22/15123	0.00072428868090417	0.00793820394270971	0.00656688404019781	THBS1/CD36/STAB2/GPIHBP1/LIPC/COLEC12/APOA1	7
GO:0071814	protein-lipid complex binding	7/1111	22/15123	0.00072428868090417	0.00793820394270971	0.00656688404019781	THBS1/CD36/STAB2/GPIHBP1/LIPC/COLEC12/APOA1	7
GO:0004970	ionotropic glutamate receptor activity	6/1111	17/15123	0.000947784392427589	0.0101179061113698	0.00837004398507481	GRIN2A/GRIK3/GRIK4/GRIA1/GRID1/GRIK1	6
GO:0005234	extracellularly glutamate-gated ion channel activity	6/1111	17/15123	0.000947784392427589	0.0101179061113698	0.00837004398507481	GRIN2A/GRIK3/GRIK4/GRIA1/GRID1/GRIK1	6
GO:0004112	cyclic-nucleotide phosphodiesterase activity	7/1111	23/15123	0.000975746677770561	0.0102828688349667	0.00850650949851258	PDE1B/PDE10A/PDE7B/PDE1A/PDE8B/PDE1C/PDE3A	7
GO:0005344	oxygen carrier activity	5/1111	12/15123	0.00108477722069369	0.0111460859426277	0.00922060637589638	HBQ1/HBE1/HBA2/HBA1/HBB	5
GO:0016493	C-C chemokine receptor activity	5/1111	12/15123	0.00108477722069369	0.0111460859426277	0.00922060637589638	CCR7/CCR4/CCR8/CCR2/ACKR2	5
GO:0001530	lipopolysaccharide binding	7/1111	24/15123	0.00129108107923244	0.0131020820633218	0.0108387053565193	TRIL/LTF/SELP/HIST1H2BJ/P2RX7/RNASE7/BPI	7
GO:0004713	protein tyrosine kinase activity	24/1111	170/15123	0.001499109134477	0.0150276549821962	0.0124316367249312	FGF20/FGF7/PDGFRA/CSF1R/HGF/TIE1/DDR2/NTRK3/ROR1/RET/IL5RA/INSRR/TEK/BLK/PDGFRB/AXL/ROS1/FLT3/CSF2RB/FGF18/ERBB4/FLT4/EREG/KDR	24
GO:0005125	cytokine activity	25/1111	181/15123	0.00165099294996836	0.0160213144918	0.0132536421586666	BMP5/IFNE/IFNL1/BMP3/CXCL12/WNT2/IL36B/LTB/IL1F10/GREM1/GDF10/IL24/SCGB3A1/CCL23/CCL19/IL1A/GDF7/CCL14/TGFB3/IL36RN/TNFSF8/LEFTY2/CD40LG/GREM2/IL36G	25
GO:0048019	receptor antagonist activity	5/1111	13/15123	0.00165670526983333	0.0160213144918	0.0132536421586666	PXDN/AGTR2/WFIKKN2/IL36RN/DKK1	5
GO:0099589	serotonin receptor activity	5/1111	13/15123	0.00165670526983333	0.0160213144918	0.0132536421586666	HTR1F/HTR1D/HTR3C/HTR2A/HTR1B	5
GO:0022824	transmitter-gated ion channel activity	9/1111	39/15123	0.00171037261784276	0.0161541986663079	0.0133635706728581	GRIN2A/GRIK3/CHRNA4/HTR3C/GRIK4/GRIA1/GRID1/CHRNA6/GRIK1	9
GO:0022835	transmitter-gated channel activity	9/1111	39/15123	0.00171037261784276	0.0161541986663079	0.0133635706728581	GRIN2A/GRIK3/CHRNA4/HTR3C/GRIK4/GRIA1/GRID1/CHRNA6/GRIK1	9
GO:0002020	protease binding	19/1111	124/15123	0.00172940326354634	0.0161541986663079	0.0133635706728581	CARD18/COL3A1/ELANE/FN1/COL1A1/COMP/VWF/FAP/CSTL1/COL1A2/TIMP3/CST2/TIMP2/A2M/ADAMTS4/NLRP7/CST5/CD28/LRP1	19
GO:0004653	polypeptide N-acetylgalactosaminyltransferase activity	6/1111	19/15123	0.00182963841350825	0.016710697510042	0.0138239346798401	GALNT9/GALNT15/GALNTL6/GALNT17/GALNT5/GALNT16	6
GO:0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	6/1111	19/15123	0.00182963841350825	0.016710697510042	0.0138239346798401	LOXL2/AOC1/AOC3/VCAM1/LOX/GLDC	6
GO:0001637	G-protein coupled chemoattractant receptor activity	7/1111	26/15123	0.00215605859804063	0.0192639148651022	0.0159360852898655	CCR7/CXCR5/CCR4/CCR8/CCR2/CX3CR1/ACKR2	7
GO:0004950	chemokine receptor activity	7/1111	26/15123	0.00215605859804063	0.0192639148651022	0.0159360852898655	CCR7/CXCR5/CCR4/CCR8/CCR2/CX3CR1/ACKR2	7
GO:0005041	low-density lipoprotein receptor activity	5/1111	14/15123	0.00242235454700054	0.021182717421643	0.0175234158719188	CD36/STAB2/OLR1/LRP2/LRP1	5
GO:0030169	low-density lipoprotein particle binding	5/1111	14/15123	0.00242235454700054	0.021182717421643	0.0175234158719188	THBS1/CD36/STAB2/LIPC/COLEC12	5
GO:0017046	peptide hormone binding	7/1111	27/15123	0.00272873224012879	0.0236107147514302	0.0195319781398693	GCGR/EDNRB/PTH1R/GALR2/PRLR/AGTR2/NPR1	7
GO:0005248	voltage-gated sodium channel activity	6/1111	21/15123	0.00322351843700739	0.0270380832165314	0.0223672707873982	CACNA1H/CACNA1G/HCN4/SCN9A/SCN7A/SCN2B	6
GO:0042813	Wnt-activated receptor activity	6/1111	21/15123	0.00322351843700739	0.0270380832165314	0.0223672707873982	ROR1/FRZB/FZD4/SFRP4/SFRP2/SFRP1	6
GO:1905030	voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential	6/1111	21/15123	0.00322351843700739	0.0270380832165314	0.0223672707873982	CACNA1H/CACNA1G/HCN4/SCN9A/SCN7A/SCN2B	6
GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	11/1111	59/15123	0.00340876137163018	0.0275273156559587	0.0227719886205011	FGF20/FGF7/PDGFRA/HGF/PIK3CG/PDGFRB/FGF18/ERBB4/CD28/EREG/CD19	11
GO:0005149	interleukin-1 receptor binding	5/1111	15/15123	0.00341579829307517	0.0275273156559587	0.0227719886205011	IL36B/IL1F10/IL1A/IL36RN/IL36G	5
GO:0015347	sodium-independent organic anion transmembrane transporter activity	5/1111	15/15123	0.00341579829307517	0.0275273156559587	0.0227719886205011	SLC22A11/SLCO5A1/SLCO2B1/SLCO2A1/SLCO1B3	5
GO:0016641	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	5/1111	15/15123	0.00341579829307517	0.0275273156559587	0.0227719886205011	LOXL2/AOC1/AOC3/VCAM1/LOX	5
GO:0008081	phosphoric diester hydrolase activity	14/1111	86/15123	0.00381899402492586	0.0304777969756219	0.0252127760868892	PLCXD3/PDE1B/PDE10A/PDE7B/CCKBR/ENPP2/PDE1A/PDE8B/EDNRA/PLD4/PLCL1/PDE1C/ENPP6/PDE3A	14
GO:0004867	serine-type endopeptidase inhibitor activity	13/1111	78/15123	0.00424006583865537	0.0329363038216522	0.0272465773707099	EPPIN/SERPINA4/SERPINB12/PI3/ANOS1/COL6A3/WFIKKN2/ITIH5/A2M/PZP/WFDC1/SPINK2/HRG	13
GO:0004955	prostaglandin receptor activity	4/1111	10/15123	0.00424726059014007	0.0329363038216522	0.0272465773707099	PTGER2/PTGIR/PTGFR/PTGER3	4
GO:0039706	co-receptor binding	4/1111	10/15123	0.00424726059014007	0.0329363038216522	0.0272465773707099	LRRK2/DKK2/DKK1/WNT9B	4
GO:0005506	iron ion binding	20/1111	144/15123	0.0043052136232267	0.0330736971803023	0.0273602361102257	PAH/HBQ1/CYP4F11/HBE1/P4HA3/LTF/CYP17A1/CYP4B1/HBA2/ALOX12/CYP2A13/ALOX12B/TF/HBA1/CYP1B1/HEPH/HBB/PTGIS/CYP2F1/ALOXE3	20
GO:0052813	phosphatidylinositol bisphosphate kinase activity	11/1111	62/15123	0.00506285975742058	0.0385339881537011	0.0318772651393148	FGF20/FGF7/PDGFRA/HGF/PIK3CG/PDGFRB/FGF18/ERBB4/CD28/EREG/CD19	11
GO:0070851	growth factor receptor binding	17/1111	117/15123	0.00514462098414589	0.0387970499905314	0.0320948832038459	FGF20/FGF7/PDGFRA/VEGFD/IL36B/IL1F10/GREM1/IL6ST/MS4A1/IL1A/PDGFRB/IL36RN/PDGFD/FGF18/ERBB4/EREG/IL36G	17
GO:0004181	metallocarboxypeptidase activity	6/1111	23/15123	0.00528484121358453	0.0394921770687862	0.0326699275021589	CPA2/CPA3/AGBL1/CPB2/CPZ/AEBP1	6
GO:0008235	metalloexopeptidase activity	10/1111	54/15123	0.00539713283501127	0.0399679566700834	0.0330635164667357	CPA2/XPNPEP2/CPA3/AGBL1/CPB2/CPZ/ACE/TRHDE/MMP16/AEBP1	10
GO:0042562	hormone binding	10/1111	55/15123	0.00617273823192048	0.0430829206141222	0.0356403722841887	GCGR/MTNR1A/EDNRB/AR/PTH1R/GALR2/PRLR/ATP1A2/AGTR2/NPR1	10
GO:0008329	signaling pattern recognition receptor activity	5/1111	17/15123	0.00622279614109519	0.0430829206141222	0.0356403722841887	MARCO/CD36/DMBT1/COLEC12/FCN1	5
GO:0030228	lipoprotein particle receptor activity	5/1111	17/15123	0.00622279614109519	0.0430829206141222	0.0356403722841887	CD36/STAB2/OLR1/LRP2/LRP1	5
GO:0030547	receptor inhibitor activity	5/1111	17/15123	0.00622279614109519	0.0430829206141222	0.0356403722841887	PXDN/AGTR2/WFIKKN2/IL36RN/DKK1	5
GO:0038187	pattern recognition receptor activity	5/1111	17/15123	0.00622279614109519	0.0430829206141222	0.0356403722841887	MARCO/CD36/DMBT1/COLEC12/FCN1	5
GO:0097493	structural molecule activity conferring elasticity	5/1111	17/15123	0.00622279614109519	0.0430829206141222	0.0356403722841887	FBN2/FBN1/MYBPC2/EMILIN1/MYBPC1	5
GO:0051393	alpha-actinin binding	7/1111	31/15123	0.00624703745955008	0.0430829206141222	0.0356403722841887	SYNPO2/KCNA5/CACNA1D/MYBPC2/CACNA1C/MYBPC1/KCNN2	7
GO:0004954	prostanoid receptor activity	4/1111	11/15123	0.00628947746191565	0.0430829206141222	0.0356403722841887	PTGER2/PTGIR/PTGFR/PTGER3	4
GO:0015271	outward rectifier potassium channel activity	4/1111	11/15123	0.00628947746191565	0.0430829206141222	0.0356403722841887	KCNA5/KCNA2/KCNA3/KCND2	4
GO:0045503	dynein light chain binding	6/1111	24/15123	0.00661609459170192	0.044945700449413	0.0371813580360108	DNAI1/DNAH6/DNAH9/DNAH5/WDR63/DNAH7	6
GO:0005262	calcium channel activity	15/1111	102/15123	0.007418975555646	0.0499868680880411	0.0413516670314695	JPH3/TRPM1/GRIN2A/FAM155A/CACNA1D/CACNA1H/CACNA1G/SLC24A2/TRPA1/JPH2/RYR3/CACNA1C/GPM6A/CACNA2D2/LOXHD1	15
