ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0098552	side of membrane	109/2890	407/15342	4.35324920299682e-05	0.000869245566662914	0.000746482460955312	CD74/IL12RB2/HLA-DRB1/TMC1/GNG8/PTPN22/PCSK9/IL6ST/KLRK1/SCNN1B/CD27/AJAP1/CHRNB2/CXCR5/RGS11/PDCD1/PKHD1/MS4A2/FOLR1/RGS7/TGM3/CD86/GNG7/CD9/KCNAB1/ENPEP/CD209/HCK/CD4/CD33/NRG1/SLA/THY1/FRK/ALOX15/TNFRSF18/ESYT3/RGS19/GNAO1/CHRNA7/CD79A/LRRK2/GNA11/MCAM/MATK/CD19/SPTB/IL1RL1/CTSV/VTCN1/S100A6/ADGRE1/IL2RA/DTNA/MFGE8/ADA/FERMT2/TNFRSF13B/CDH1/IL6/PDPN/ANPEP/TRAF5/SYK/BTK/BLK/AQP4/CACNB4/FOLR2/RGS9/ITGA1/GRIA2/NCAM1/EPB41/KCNIP1/FCGR3A/NLGN1/PTPN3/ASTN1/CCR1/CD163/GNGT2/RTN4RL2/ICAM1/FCER1G/FCER2/GNA15/KCNJ3/GNG4/TRPM8/LILRB1/SNAP25/GNAL/GNAZ/RTN4RL1/RGS2/NTSR1/RGS6/PGM5/ITGB2/GNA14/ENG/ITGAM/CD14/ABCG1/CXCL12/SEMA7A/FCGR2B/P2RX1	109
GO:0034364	high-density lipoprotein particle	12/2890	20/15342	5.42492485114749e-05	0.00104938390089384	0.000901179950601803	APOC4/APOA1/LIPC/SAA2/CLU/APOC2/PLTP/APOC1/CETP/APOE/SAA1/HPR	12
GO:0030425	dendrite	122/2890	468/15342	5.80597308861241e-05	0.00106321520045323	0.000913057862815889	JPH4/MT3/CRHBP/SLC8A3/CHRM3/DDN/KCNA1/DRP2/CPT1C/IL6ST/ELFN1/PCDH8/FZD3/DRD2/ACTN2/OPRK1/SLC8A2/RET/KIRREL3/CNGA3/KIF5A/SEZ6/SHANK1/GRIN1/KCNA2/KCNB2/CCK/GLRA4/ADGRB1/CLU/KCNAB1/SARM1/FBXO2/VSTM5/NTRK1/ADCY2/KNDC1/CPNE6/NRG1/ATP1A2/THY1/GRIK3/BRINP1/TMEM108/SLC8A1/DPYSL5/CHRNA3/GNAO1/HTR2A/ITGA8/ATCAY/GRIP1/MAGI2/LRRK2/CNTNAP2/CYBB/COBL/SORT1/EPHB1/FGF13/KCNB1/APOD/MAP1B/ADA/KCND3/NFASC/TRIM9/ZNF385A/APOE/IGSF9B/KCNN2/TANC1/FLNA/PRSS12/LRRC4/GRM2/SYT7/GRIA2/KCNIP1/KCNC1/NLGN1/P2RY1/KCND1/KCNC3/OPHN1/ARC/MAPT/ANK3/TUBB3/CYBA/RGS10/ARHGAP44/TTLL7/RTN4RL2/MME/GRM1/CAMK2N1/EIF5A/BRINP2/CPEB4/CRYAB/PPARGC1A/GRIK5/PRR7/GNAZ/ANKS1B/AZIN2/SYT11/RPL28/GPM6A/NTSR1/PNOC/DLG3/NCF1/CNIH3/ANXA3/MPP2/PLCB4/INPP5J/LYNX1/SLC17A8/FCGR2B	122
GO:0030667	secretory granule membrane	79/2890	278/15342	5.83995425127786e-05	0.00106321520045323	0.000913057862815889	AZU1/TBC1D10C/SIGLEC14/CXCR1/MOXD1/DMBT1/DBH/SPACA3/RAB4B/AGPAT2/SYT2/RAB27B/CD9/RHOG/DOK3/CD33/PLAU/FABP5/MCEMP1/ADAM8/LILRA3/RAB40A/CYBB/STBD1/CD55/LILRB3/SYT9/RAB3D/CD177/NFASC/PLAUR/LILRB2/BRI3/CR1/ABCA13/ANPEP/VNN1/SIGLEC9/FPR2/SIRPA/SLC30A8/RAB9B/C3AR1/SLC11A1/TYROBP/CD63/ATAD3B/TOM1/CD68/CYBA/FPR1/CEACAM3/FCER1G/FCGR2A/ADGRG3/MME/RND2/ACPP/PCDH7/SNAP25/TMEM184A/LAIR1/SLC2A3/TRPM2/ITGB2/CD300A/VAMP8/ITGAM/GPR84/CD14/ITPR1/ADGRE5/CPE/ICA1/C5AR1/ATP8B4/SLC2A5/CLEC5A/P2RX1	79
GO:0033017	sarcoplasmic reticulum membrane	17/2890	35/15342	6.33744868726804e-05	0.00112082306783398	0.000962529800622665	JPH4/JPH1/PLN/TRDN/CASQ1/TMEM38A/JPH2/KLHL41/FKBP1B/NOS1AP/SYNE2/DMPK/RYR3/AKAP6/RYR2/CASQ2/ATP2A1	17
GO:0043025	neuronal cell body	107/2890	402/15342	6.67391773452965e-05	0.00114754307713163	0.000985476156706864	CRHBP/SLC8A3/UCHL1/DDN/KCNA1/CACNA1A/CNKSR2/DRP2/IL6ST/FZD3/PTPRN/DRD2/OPRK1/SLC8A2/SNCAIP/RET/CALCA/SCN1A/CNGA3/PPP1R1B/FRMD7/KIF5A/SEZ6/KCNA2/KCNB2/CCK/GLRA4/PTBP2/CYGB/KCNAB1/PTPRF/NTRK1/KNDC1/LMTK2/CPNE6/THY1/GRIK3/BRINP1/DPYSL5/CHRNA3/CST3/STMN2/HTR2A/SLC4A8/ITGA8/LRRK2/CNTNAP2/CYBB/COBL/SORT1/CTSV/DAB1/KCNB1/GAL/APOD/S100B/ADA/PDE9A/ZNF385A/APOE/IGSF9B/KCNN2/TANC1/FLNA/KCNN4/SYT7/ITGA1/ERMN/KCNC1/KCND1/KCNC3/ASTN1/ARC/MAPT/CYBA/RGS10/PDE1B/TTLL7/NRXN1/RTN4RL2/TGFB1/CAMK2N1/TUBB4A/RAC3/EIF5A/BRINP2/CRYAB/SNCG/PPARGC1A/GRIK5/AZIN2/KISS1/RTN4RL1/CASP5/GPM6A/AIF1/NTSR1/TRPM2/PNOC/DLG3/NCF1/KCNK2/SYT5/ANXA3/CPE/GRIN3B/SLC17A8	107
GO:0016528	sarcoplasm	26/2890	66/15342	8.00353385490839e-05	0.00133896958275359	0.00114986759508641	JPH4/SLC8A3/CACNA2D1/XDH/JPH1/PLN/SRL/TRDN/CASQ1/TMEM38A/JPH2/KLHL41/MRVI1/RASD1/FKBP1B/NOS1AP/SYNE2/DMPK/RYR3/ANK3/AKAP6/RYR2/CASQ2/ITPR1/AGL/ATP2A1	26
GO:0098794	postsynapse	104/2890	393/15342	0.000107034311091027	0.00174353259382489	0.00149729437952822	SORCS3/MT3/SLC8A3/GABRQ/SH2D5/CHRM3/RAPSN/KCTD8/CLSTN2/DDN/FAIM2/CNKSR2/LRRTM1/DRP2/PCDH8/KCNJ4/MUSK/DRD2/ACTN2/GABRR1/COL13A1/GSG1L/SLC8A2/CHRNB2/GABBR2/DLGAP2/SEZ6/NTRK2/SHANK1/LRRTM3/GRIN1/GABRA3/CAMK2A/GLRA4/ADGRB1/CBLN1/FBXO2/KCTD16/ATP1A2/ADGRB3/GRIK3/TMEM108/SLC8A1/CHRNA9/CAP2/CHRNA3/CHRNA7/ITGA8/GRIP1/MAGI2/LRRK2/SYNE1/DAB1/PDLIM5/KCNB1/DMD/MAP1B/NPAS4/IGSF9B/KCNN2/TANC1/LRRC4/ANK2/GRIN2A/NEFH/GRIA2/EPB41/DRD4/NLGN1/P2RY1/KCNC3/OPHN1/ARC/ANK3/RGS10/SLC17A7/ARHGAP44/GRM1/CACNA1C/CAMK2N1/GABRR2/CPEB4/CRYAB/SNAP25/GRIA3/GRIK5/PRR7/ANKS1B/STX1A/SYT11/GPM6A/NTSR1/DLG3/CNIH3/MPP2/PLCB4/ITPR1/KALRN/LRRC7/HOMER3/GRIN3B/DMTN/FCGR2B/P2RX1	104
GO:0036379	myofilament	13/2890	24/15342	0.000113160112216395	0.00179605408876791	0.00154239829066881	TNNC1/MYBPC3/TPM1/ACTA1/TNNI2/LMOD1/TMOD1/MYOM1/TPM2/TNNT2/LMOD3/FHOD3/TNNI3	13
GO:0098802	plasma membrane receptor complex	50/2890	161/15342	0.000125453841267987	0.0019413981936221	0.00166721552211404	SKAP1/APBB1IP/CD3D/CPT1C/IL6ST/SHISA6/ACVR1C/VWC2/ITGAD/OLFM2/CHRNB2/GABBR2/SHANK1/GRIN1/HFE2/CD4/NPNT/CHRNA9/CHRNA3/CHRNA7/ITGA8/CD79A/RAMP1/PTPN6/SORBS1/SHISA7/KCNH2/NOS1AP/IL6/DAB2/TRAF5/EMILIN1/SYK/GRIN2A/ITGA1/GRIA2/IFNLR1/NLGN1/GRM1/GRIA3/GRIK5/IL6R/CACNG7/ITGB2/DLG3/ENG/ITGAM/CNIH3/ITGA7/GRIN3B	50
GO:0030424	axon	102/2890	389/15342	0.000180055298716441	0.00248046098085077	0.0021301467482861	MT3/CRHBP/UCHL1/HAP1/KCNA1/LRRTM1/CPT1C/FZD3/DSCAM/SLC6A1/AP3B2/PTPRN/DRD2/NRTN/SCN8A/RET/CALCA/KIRREL3/NMU/SCN1A/TENM3/NTRK2/GAD1/NEFM/MAG/GRIN1/KCNA2/CCK/ADGRL3/MICAL1/KCNAB1/SARM1/VSTM5/NTRK1/CPNE6/NRG1/THY1/GRIK3/TMEM108/CST3/STMN2/CHRNA7/HTR2A/NTNG2/ATCAY/CNR1/SYBU/LRRK2/CNTNAP2/COBL/PALLD/EPHB1/FGF13/KCNB1/DTNA/KCNA4/NFASC/CORO1A/C1QL1/PRSS12/GRM2/MGARP/SYT7/NEFH/TRIM46/ADAM22/ERMN/KCNC1/KCNC3/CALB2/OPHN1/MAPT/ANK3/BOC/SLC17A7/MYOC/RTN4RL2/BLOC1S1/STMN4/TGFB1/MME/TUBB4A/CPEB4/CRYAB/SNCG/CABP4/IRX3/SNAP25/GRIK5/AZIN2/STX1A/SYT11/CNTN4/GPM6A/NTSR1/ATL1/UNC13C/KCNK2/ANXA3/DST/CADM2/SLC17A8	102
GO:0005834	heterotrimeric G-protein complex	15/2890	31/15342	0.000180324303939071	0.00248046098085077	0.0021301467482861	GNG8/RGS11/RGS7/GNG7/RGS19/GNAO1/GNA11/RGS9/GNGT2/GNA15/GNG4/GNAL/GNAZ/RGS6/GNA14	15
GO:0034358	plasma lipoprotein particle	15/2890	31/15342	0.000180324303939071	0.00248046098085077	0.0021301467482861	APOC4/APOA1/LIPC/SAA2/CLU/VLDLR/APOC2/PLTP/APOC1/CETP/MSR1/APOE/APOBR/SAA1/HPR	15
GO:1905360	GTPase complex	15/2890	31/15342	0.000180324303939071	0.00248046098085077	0.0021301467482861	GNG8/RGS11/RGS7/GNG7/RGS19/GNAO1/GNA11/RGS9/GNGT2/GNA15/GNG4/GNAL/GNAZ/RGS6/GNA14	15
GO:1990777	lipoprotein particle	15/2890	31/15342	0.000180324303939071	0.00248046098085077	0.0021301467482861	APOC4/APOA1/LIPC/SAA2/CLU/VLDLR/APOC2/PLTP/APOC1/CETP/MSR1/APOE/APOBR/SAA1/HPR	15
GO:0070821	tertiary granule membrane	26/2890	69/15342	0.000189123928427313	0.00254495025427188	0.00218552823468634	SIGLEC14/CD33/PLAU/MCEMP1/ADAM8/LILRA3/CYBB/STBD1/CD177/LILRB2/FPR2/SIRPA/SLC11A1/CYBA/FCER1G/SNAP25/LAIR1/SLC2A3/TRPM2/ITGB2/CD300A/VAMP8/ITGAM/GPR84/ATP8B4/CLEC5A	26
GO:0044306	neuron projection terminus	39/2890	119/15342	0.000195502084721125	0.00257480405196545	0.00221116579583803	CRHBP/UCHL1/CHRM3/KCNA1/PTPRN/DRD2/OPRK1/TULP1/CALCA/NMU/NTRK2/GAD1/GRIN1/CDH8/NTS/KCNA2/CCK/MICAL1/GRIK3/LRRK2/DMD/TANC1/PRSS12/SYT7/CALB2/OPHN1/RGS10/SCRG1/ROR1/MME/CABP4/GRIK5/FSTL3/SYT11/NTSR1/UNC13C/PNOC/KCNK2/SLC17A8	39
GO:0031093	platelet alpha granule lumen	23/2890	59/15342	0.000243828899362505	0.00314437684802897	0.00270029811794002	VEGFD/F5/CFD/ACTN2/ORM1/ALB/CLU/TIMP1/PPBP/F13A1/VEGFC/EGF/A2M/ACTN1/FERMT3/LEFTY2/TGFB1/SERPINA1/PDGFA/PF4/SERPINE1/MMRN1/APOOL	23
GO:0045177	apical part of cell	85/2890	317/15342	0.00027642779028147	0.00349201637110673	0.0029988406894123	MTCL1/UPK2/KCNA1/SCNN1B/FZD3/TRPM6/ANO1/ABCC6/AJAP1/EPCAM/SLC34A2/PTPRH/PKHD1/SLC6A20/FXYD1/FOLR1/REN/CYP4F12/MAL/HAMP/RAB27B/CD9/ENPEP/ADRB2/RIPOR2/ATP1B1/THY1/CRB1/MUC13/OTOA/ABCB4/PDE4D/CHRNA7/ITGA8/LGMN/CTSV/DAB1/GPR143/KCNA5/UPK3A/AMOTL1/SLC2A9/PARD6B/TRPV4/NPC1L1/PDPN/CPO/CFAP126/SLC39A4/ATP8B1/ANK2/IGFBP2/KCNE4/ABCG2/P2RY1/SLC12A1/DPEP1/ATP6V0D2/STK26/RHCG/CYBA/MYO7A/SLC9A3R2/DPP4/NHS/SLC4A7/MAL2/IGSF5/SLC23A1/IL6R/KISS1/MFRP/EDAR/MREG/KCNK2/KCNMA1/PATJ/SLC52A3/AMN/ABCB1/CRB2/SHROOM3/C5AR1/SLC2A5/RAPGEF6	85
GO:0034704	calcium channel complex	22/2890	56/15342	0.000290330507222213	0.003594291679411	0.00308667170836248	CACNA1A/CACNA2D1/CACNA1E/TRDN/PDE4D/CATSPERZ/CACNA2D4/CACNB2/FKBP1B/NOS1AP/CACNB4/HSPA2/CATSPER1/CACNA1C/AKAP6/TRPC4/CACNG7/RYR2/CASQ2/PKD2L1/ATP2A1/CACNA1H	22
GO:0005788	endoplasmic reticulum lumen	75/2890	274/15342	0.000316660074902164	0.00384338404636155	0.00330058488804113	COL4A5/COL19A1/APOA1/IL27/PCSK9/F5/COL14A1/SCG3/WNT6/LIPC/COL13A1/VTN/COL9A1/COL22A1/ADAMTS5/CHGB/ALB/ENAM/IGFBP5/SRL/CD4/TOR2A/TRDN/CASQ1/IL23A/TIMP1/CST3/SPARCL1/BCHE/MSLN/RDH5/WNT5B/MZB1/MYDGF/FAM20C/MFGE8/ITIH2/COL21A1/COL4A2/PLAUR/APOE/IL6/COL11A1/VGF/COL9A3/CTSZ/MTTP/FMO1/RNASET2/COL11A2/SPP1/COL4A6/SDF2L1/PPIB/COL10A1/SERPINA1/TXNDC16/COL28A1/PDGFA/FSTL3/MXRA8/ARSF/COL23A1/RCN3/CASQ2/CERCAM/COL8A1/EVA1A/WNT4/WNT7B/CFP/SPON1/CTSC/EOGT/EBI3	75
GO:0098793	presynapse	86/2890	323/15342	0.000327836264110063	0.00390251245161787	0.00335136261893891	MT3/CRHBP/CHRM3/HAP1/KCTD8/KCNA1/PCDH8/FZD3/GRM8/KCNJ10/OTOF/LGI3/PTPRN/DRD2/OPRK1/SNCAIP/SLC22A2/TULP1/CALCA/NMU/ABCC8/SYT6/CADPS/NTRK2/GAD1/GRIN1/CDH8/NTS/KCNA2/CCK/CAMK2A/MICAL1/SYT2/RAB27B/KCTD16/GRIK3/CNR1/LRRK2/RAB40A/SYTL1/DBNDD2/TMEM163/GRM4/RABAC1/SYT9/SLC6A17/TRIM9/C1QL1/TANC1/PRSS12/GRM2/GRIN2A/SYT7/FOSL1/PPFIA2/NLGN1/KCNC3/CALB2/OPHN1/RIMS3/RGS10/SLC17A7/NRXN1/SLC18A2/ROR1/MME/GRM1/RIMS2/TSPOAP1/CABP4/PPFIA3/SNAP25/GRIK5/SYT12/STX1A/SYT11/NTSR1/UNC13C/PNOC/VAMP8/KCNK2/SYT5/PPFIA4/BAIAP3/ICA1/SLC17A8	86
GO:0005891	voltage-gated calcium channel complex	16/2890	36/15342	0.000377288634918911	0.00440644650971331	0.00378412632838232	CACNA1A/CACNA2D1/CACNA1E/TRDN/PDE4D/CATSPERZ/CACNA2D4/CACNB2/NOS1AP/CACNB4/HSPA2/CATSPER1/CACNA1C/CACNG7/CASQ2/CACNA1H	16
GO:1904724	tertiary granule lumen	20/2890	50/15342	0.000409307242987652	0.00469187376683994	0.00402924284032679	FLG2/TNFAIP6/ORM1/CHIT1/TCN1/HP/FOLR3/OSCAR/MMP9/CST3/CDA/PPBP/PTPN6/CTSD/OLFM4/PTX3/CSTB/CXCL1/CFP/LRG1	20
GO:0032994	protein-lipid complex	15/2890	33/15342	0.000425480826363566	0.00478859330034632	0.00411230272370528	APOC4/APOA1/LIPC/SAA2/CLU/VLDLR/APOC2/PLTP/APOC1/CETP/MSR1/APOE/APOBR/SAA1/HPR	15
GO:0043679	axon terminus	34/2890	104/15342	0.000512752134476092	0.00566774234358395	0.00486728999831629	CRHBP/CHRM3/KCNA1/PTPRN/DRD2/OPRK1/TULP1/CALCA/NMU/NTRK2/GAD1/GRIN1/CDH8/NTS/KCNA2/CCK/MICAL1/GRIK3/LRRK2/TANC1/PRSS12/SYT7/CALB2/OPHN1/RGS10/ROR1/CABP4/GRIK5/SYT11/NTSR1/UNC13C/PNOC/KCNK2/SLC17A8	34
GO:0005865	striated muscle thin filament	11/2890	21/15342	0.000564361858770063	0.00612877176453806	0.00526320847052414	TNNC1/TPM1/ACTA1/TNNI2/LMOD1/TMOD1/TPM2/TNNT2/LMOD3/FHOD3/TNNI3	11
GO:0035580	specific granule lumen	21/2890	55/15342	0.000620888304516968	0.00662637690510351	0.00569053709221541	ELANE/ORM1/CHIT1/TCN1/HP/FOLR3/OSCAR/SLPI/FRK/PTPN6/CTSD/AOC1/OLFM4/CTSZ/PTX3/RETN/VCL/CXCL1/LRRC7/CFP/LRG1	21
GO:0019897	extrinsic component of plasma membrane	42/2890	138/15342	0.000666712287832714	0.00699482891810932	0.00600695281633399	GNG8/PCSK9/APC2/RTBDN/RGS11/RGS7/TGM3/GNG7/KCNAB1/HCK/SLA/FRK/ALOX15/ESYT3/RGS19/S100A10/GNAO1/GNA11/MATK/SYTL1/S100A6/DTNA/MFGE8/ST14/FERMT2/CDH1/ANXA2/SYK/BTK/BLK/RGS9/KCNIP1/PRSS27/GNGT2/GNA15/GNG4/SNAP25/GNAL/GNAZ/RGS6/PRSS8/GNA14	42
GO:0008328	ionotropic glutamate receptor complex	16/2890	38/15342	0.000784607769933814	0.00809453682648384	0.00695134954064168	CPT1C/SHISA6/VWC2/OLFM2/SHANK1/GRIN1/SHISA7/GRIN2A/GRIA2/NLGN1/GRIA3/GRIK5/CACNG7/DLG3/CNIH3/GRIN3B	16
GO:0031045	dense core granule	8/2890	13/15342	0.000815724809726478	0.0082776009380441	0.00710855960158536	CRHBP/SPX/ADAM8/SYT9/SYT7/VPS13A/MYRIP/SYT5	8
GO:0014704	intercalated disc	19/2890	49/15342	0.000891758604414443	0.00890320284084743	0.00764580806840906	SCN1A/FXYD1/MYH1/GJC1/HAMP/ATP1B1/ATP1A2/SLC8A1/FGF13/KCNA5/ANK2/NRAP/DES/ANK3/ACTN1/VCL/AKAP6/PGM5/CTNNA3	19
GO:0030315	T-tubule	17/2890	42/15342	0.000931502140966585	0.00915237817870343	0.00785979250105473	STAC/CACNA2D1/SCN1A/FXYD1/CASQ1/ATP1A2/SLC8A1/STBD1/CACNB2/NOS1AP/ANK2/ANK3/ADRA1A/CACNA1C/KCNJ3/AKAP6/ATP2B4	17
GO:0043034	costamere	10/2890	19/15342	0.000963913438919531	0.00932285029204983	0.00800618892523623	KRT8/SMPX/DMD/KRT19/ANK2/ANK3/VCL/SYNM/PGM5/SVIL	10
GO:0098878	neurotransmitter receptor complex	16/2890	39/15342	0.00110017591647805	0.0104770598815371	0.00899739008617674	CPT1C/SHISA6/VWC2/OLFM2/SHANK1/GRIN1/SHISA7/GRIN2A/GRIA2/NLGN1/GRIA3/GRIK5/CACNG7/DLG3/CNIH3/GRIN3B	16
GO:0005771	multivesicular body	15/2890	36/15342	0.00129381151473075	0.0121343837517929	0.0104206509559654	CD74/CRHBP/LRAT/RAB27B/SFTPB/CST3/CD79A/LRRK2/PGA5/STEAP3/PGA4/CD63/PGA3/PMEL/SLC17A8	15
GO:0101003	ficolin-1-rich granule membrane	20/2890	56/15342	0.00215403149314065	0.0199006790187173	0.0170901163242109	TBC1D10C/SIGLEC14/DOK3/ADAM8/LILRA3/STBD1/CD55/NFASC/LILRB2/CR1/FPR2/SIRPA/SLC11A1/ATAD3B/FPR1/FCER1G/SLC2A3/TRPM2/ITGB2/CD300A	20
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	31/2890	100/15342	0.002315260164499	0.02107567708566	0.0180991700165944	GNG8/RGS11/RGS7/TGM3/GNG7/KCNAB1/HCK/SLA/FRK/ALOX15/ESYT3/RGS19/GNAO1/GNA11/MATK/S100A6/DTNA/FERMT2/SYK/BTK/BLK/RGS9/KCNIP1/GNGT2/GNA15/GNG4/SNAP25/GNAL/GNAZ/RGS6/GNA14	31
GO:0042734	presynaptic membrane	23/2890	68/15342	0.00237749495761087	0.0213285417211758	0.0183163227092829	KCTD8/KCNA1/PCDH8/GRM8/SNCAIP/KCNA2/CAMK2A/KCTD16/CNR1/GRM4/GRM2/GRIN2A/SYT7/FOSL1/KCNC3/NRXN1/GRM1/RIMS2/SNAP25/GRIK5/STX1A/SYT11/UNC13C	23
GO:0032281	AMPA glutamate receptor complex	10/2890	21/15342	0.0025494094137626	0.0225440632445578	0.0193601767511295	CPT1C/SHISA6/VWC2/OLFM2/SHISA7/GRIA2/GRIA3/CACNG7/DLG3/CNIH3	10
GO:0033267	axon part	48/2890	173/15342	0.00260112958766268	0.0226774537290592	0.0194747285658956	CRHBP/UCHL1/HAP1/KCNA1/AP3B2/SCN8A/CALCA/NMU/SCN1A/NTRK2/MAG/GRIN1/KCNA2/CCK/MICAL1/KCNAB1/NRG1/THY1/GRIK3/TMEM108/CHRNA7/SYBU/LRRK2/CNTNAP2/COBL/NFASC/PRSS12/MGARP/SYT7/TRIM46/ERMN/KCNC1/CALB2/OPHN1/MAPT/ANK3/BOC/MYOC/BLOC1S1/TUBB4A/CABP4/GRIK5/SYT11/GPM6A/NTSR1/UNC13C/DST/SLC17A8	48
GO:0031672	A band	16/2890	43/15342	0.00362677090030935	0.0311801553790484	0.0267765980212898	MYBPC3/KLHL40/MYL2/MYH1/SMPX/KLHL41/ENO1/PPP1R12A/ANK2/MYOM1/PPP1R12B/TRIM63/LMOD3/CRYAB/MYBPHL/DST	16
GO:0035579	specific granule membrane	27/2890	87/15342	0.00421210594672719	0.0357163504249881	0.0306721485666508	AGPAT2/CD33/PLAU/MCEMP1/ADAM8/LILRA3/CYBB/CD177/PLAUR/FPR2/C3AR1/TOM1/CYBA/CEACAM3/ADGRG3/SNAP25/LAIR1/SLC2A3/TRPM2/ITGB2/VAMP8/ITGAM/GPR84/ATP8B4/SLC2A5/CLEC5A/P2RX1	27
GO:0044304	main axon	20/2890	59/15342	0.00431657096667783	0.0361075328158592	0.0310080844690228	CRHBP/KCNA1/SCN8A/SCN1A/MAG/KCNA2/CCK/KCNAB1/NRG1/THY1/CHRNA7/CNTNAP2/NFASC/TRIM46/ERMN/KCNC1/MAPT/ANK3/MYOC/TUBB4A	20
GO:0005796	Golgi lumen	24/2890	75/15342	0.00438763986472707	0.0362126543502141	0.0310983597429778	MUC5B/MMP16/DCN/BCAN/WNT6/ACAN/VTN/LHB/NCAN/GPC5/SOD3/MUC6/MUC13/OGN/MUC12/WNT5B/CSPG5/TGFB1/KERA/PDGFA/PODXL2/PRELP/WNT4/WNT7B	24
GO:0043083	synaptic cleft	6/2890	10/15342	0.00464687215782588	0.0378475508643977	0.0325023606606935	GRIN1/CDH8/ADGRB3/C1QL1/PRSS12/ACHE	6
GO:0031091	platelet alpha granule	25/2890	81/15342	0.00621711916331325	0.0499791787284533	0.0429206449415337	VEGFD/F5/CFD/ACTN2/ORM1/ALB/CLU/CD9/TIMP1/PPBP/F13A1/VEGFC/EGF/A2M/ACTN1/FERMT3/LEFTY2/TGFB1/SERPINA1/PCDH7/PDGFA/PF4/SERPINE1/MMRN1/APOOL	25
