ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0097110	scaffold protein binding	11/1218	48/13785	0.00260180301885035	0.0315277306990102	0.0268638175475725	KCNA5/SHANK1/CASP5/TREM1/CAV2/KRT8/LRP4/DLL1/NLGN1/TREM2/CACNA1H	11
GO:0001653	peptide receptor activity	16/1218	85/13785	0.00286174086902409	0.0341749924068964	0.0291194684918241	ACKR3/FPR2/FPR1/GALR3/F2RL1/CCR1/GPR32/NPR3/GPR35/CXCR1/HCRTR1/AVPR1B/SORCS2/CXCR2/CX3CR1/SSTR2	16
GO:0061134	peptidase regulator activity	23/1218	141/13785	0.00290610913742422	0.0342090561319651	0.0291484931528114	CAV1/SPINK2/APP/NKX3-1/SERPINA1/NLRP12/NLRC4/COL6A3/COL28A1/SERPINB2/SLPI/CST7/SERPINE1/GPC3/FBLN1/SERPINH1/MMP14/SPOCK1/PAPLN/SERPINF1/CARD16/TIMP3/SERPING1	23
GO:0008238	exopeptidase activity	16/1218	86/13785	0.00323438286531934	0.0375370631130019	0.0319841863775834	GGTLC2/AEBP1/NAALADL1/CPZ/ENPEP/ANPEP/CPA3/SCPEP1/GGT1/XPNPEP2/PHEX/MMP14/ASRGL1/CPM/UCHL1/GGT3P	16
GO:0016782	transferase activity, transferring sulfur-containing groups	12/1218	57/13785	0.00360328218678171	0.0407505748474273	0.0347223216954956	SULT1C2/CHST4/GAL3ST1/MOCOS/SULT1E1/GAL3ST2/CHST3/GAL3ST3/HS3ST3B1/HS3ST3A1/HS3ST1/WSCD1	12
GO:0005272	sodium channel activity	8/1218	30/13785	0.00363794704476532	0.0407505748474273	0.0347223216954956	TRPM4/ASIC1/SCN9A/GRIK3/SCN3A/SCN1B/CACNA1H/ASIC4	8
GO:0005085	guanyl-nucleotide exchange factor activity	40/1218	293/13785	0.0037190859590048	0.0407505748474273	0.0347223216954956	ALS2CL/PTK2/DOCK3/PDGFRB/FGFR3/PREX2/ARFGEF3/CAMK2B/P2RY12/NEFL/SHC2/TBXA2R/PLEKHG4B/DENND2A/PDGFRA/PDGFA/NCAM1/NGEF/KNDC1/FGD5/GFRA1/IL5/IL2RA/FGFR2/MCF2L/FGD4/PTGIR/RASGRF1/MCF2L2/DOCK6/PLEKHG3/NRG4/IRS1/GFRA3/RAPGEF4/BCAR3/HGF/OBSCN/FGFR1/PSD3	40
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	5/1218	13/13785	0.00375854816553941	0.0407505748474273	0.0347223216954956	PDE3A/PDE8B/PDE1B/PDE3B/PDE2A	5
GO:0030169	low-density lipoprotein particle binding	5/1218	13/13785	0.00375854816553941	0.0407505748474273	0.0347223216954956	COLEC12/CD36/THBS1/LIPC/CDH13	5
GO:0015085	calcium ion transmembrane transporter activity	18/1218	104/13785	0.00418964317325025	0.0444948391088847	0.037912695050621	TRPM4/TRPV4/RYR1/TRPC1/SLC8A1/TRPV6/CACNA2D2/TRPM6/TRPA1/CACNA2D4/SLC24A3/CACNB4/PDE2A/CACNA1C/CACNG4/RYR3/TRPV3/CACNA1H	18
GO:0005088	Ras guanyl-nucleotide exchange factor activity	32/1218	223/13785	0.00421189010982161	0.0444948391088847	0.037912695050621	ALS2CL/PTK2/PDGFRB/FGFR3/PREX2/CAMK2B/NEFL/SHC2/PLEKHG4B/DENND2A/PDGFRA/PDGFA/NCAM1/NGEF/KNDC1/FGD5/GFRA1/IL5/IL2RA/FGFR2/MCF2L/FGD4/RASGRF1/MCF2L2/PLEKHG3/NRG4/IRS1/GFRA3/RAPGEF4/HGF/OBSCN/FGFR1	32
GO:0020037	heme binding	16/1218	89/13785	0.00459917332749007	0.047894541182421	0.0408094774765902	CYGB/CBS/MPO/CYP7B1/CYP2C8/PTGIS/PXDN/HBE1/HBA2/CYP4F2/CYP1B1/HMOX1/CYP3A7/LPO/CYP2S1/CYP2E1	16
GO:0030414	peptidase inhibitor activity	18/1218	105/13785	0.00464995545460398	0.047894541182421	0.0408094774765902	SPINK2/APP/SERPINA1/NLRC4/COL6A3/COL28A1/SERPINB2/SLPI/CST7/SERPINE1/GPC3/SERPINH1/SPOCK1/PAPLN/SERPINF1/CARD16/TIMP3/SERPING1	18
