ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0019838	growth factor binding	54/2725	130/15089	3.34851722362069e-10	1.50378864406238e-08	1.26090098324856e-08	FSTL4/COL2A1/IL36RN/SRPX2/IGFBP5/LTBP2/IL10RA/IGFBP7/COL6A1/CD36/IL1R1/COL3A1/FGFR1/PXDN/PTN/IL6ST/NTRK1/TGFB3/KL/WISP1/NOV/A2M/COL1A2/NGFR/LTBP1/LIFR/NRP1/CTGF/COL1A1/NRP2/WISP2/WFIKKN2/DUSP1/ENG/PDGFRA/LTBP4/ERBB2/IGFBP4/TEK/IGFBP6/VASN/PDGFRB/IGFBP3/ITGB3/HTRA1/CYR61/NTRK3/THBS1/TGFBR3/CXCL13/COL5A1/LTBP3/CD109/HTRA3	54
GO:0005267	potassium channel activity	49/2725	117/15089	1.56217015485886e-09	6.71053962174155e-08	5.62667236555572e-08	KCNA5/KCNIP3/KCNA3/KCNT2/KCNIP2/KCNA2/GRIK1/KCNMB1/KCNE4/KCNK17/KCND3/KCNB1/KCNS3/KCNJ8/KCNJ5/KCND1/KCNH6/CNGA3/KCNIP1/KCNH2/ABCC8/KCNB2/KCNH1/KCNN3/LRRC55/KCNAB1/KCNA6/KCNA4/KCNJ12/KCNQ4/KCNC1/GRIK5/KCNK4/KCNG1/GRIK2/KCNQ5/PKD2/KCNQ1/KCNK2/KCNJ6/KCNS2/GRIK3/KCNT1/KCNK3/KCNMA1/ABCC9/KCNA1/KCND2/KCNMB2	49
GO:0008083	growth factor activity	56/2725	144/15089	3.00274800979269e-09	1.23613126403132e-07	1.03647486127493e-07	REG1A/GDF6/TIMP1/GDF7/PDGFD/FGF1/GDF1/PDGFC/GDF10/LEP/FGF5/IL34/FGF8/GDF5/AGT/NGF/FGF7/NRG2/TDGF1/PROK1/AMH/CXCL12/PTN/TGFB3/FGF13/NOV/LEFTY2/BMP3/NRG3/THPO/FGF14/FGF2/THBS4/PPBP/NTF4/HGF/CTGF/VEGFC/OGN/IGF1/IL12B/INHBA/EFEMP1/ENDOU/CXCL1/VEGFD/GDNF/IL6/TFF1/TDGF1P3/GDF3/KCNK3/CLEC11A/FGF10/IGF2/HDGFL3	56
GO:0005249	voltage-gated potassium channel activity	37/2725	84/15089	3.10045745318388e-08	1.22530078549827e-06	1.0273936908024e-06	KCNA5/KCNA3/KCNT2/KCNIP2/KCNA2/KCNE4/KCND3/KCNB1/KCNS3/KCNJ8/KCNJ5/KCND1/KCNH6/CNGA3/KCNH2/ABCC8/KCNB2/KCNH1/LRRC55/KCNAB1/KCNA6/KCNA4/KCNJ12/KCNQ4/KCNC1/KCNG1/KCNQ5/PKD2/KCNQ1/KCNK2/KCNJ6/KCNS2/KCNT1/KCNK3/KCNMA1/KCNA1/KCND2	37
GO:0005125	cytokine activity	64/2725	184/15089	3.96008190878937e-08	1.50483112533996e-06	1.26177508591791e-06	IL24/IL13/IFNE/C10orf99/IL36RN/GDF6/CRLF1/GREM2/TIMP1/GDF7/TNFSF12/TNFSF9/SCG2/TSLP/GDF1/CXCL10/GDF10/IL34/CXCL11/ADIPOQ/GDF5/CCL20/IL17B/IL17F/CCL19/WNT7A/CMTM8/IFNG/CXCL12/IL17A/CCL14/CCL28/CCL16/GREM1/IL23A/C1QTNF4/CXCL2/TGFB3/LEFTY2/BMP3/CMTM5/CTF1/THPO/FGF2/PPBP/CXCL5/IL12B/INHBA/IL16/IL33/CXCL1/IL6/CCL2/TNFSF18/CXCL3/GDF3/CCL21/CCL11/CMTM3/CXCL13/TNFSF8/TNFSF4/IL17C/VSTM1	64
GO:0004714	transmembrane receptor protein tyrosine kinase activity	30/2725	62/15089	4.60843607997826e-08	1.68634623963649e-06	1.41397239568924e-06	PDGFRL/AXL/EFNB3/ERBB4/EPHA5/ROS1/ROR2/ROR1/MUSK/FGFR1/CSF1R/FLT3/NTRK1/ALK/EPHA6/NRP1/EPHA3/NRP2/EFEMP1/TIE1/PDGFRA/DDR2/ERBB2/EFNA3/TEK/PDGFRB/RET/NTRK3/EPHA7/KIT	30
GO:0019955	cytokine binding	41/2725	99/15089	4.84474060528292e-08	1.70950132786412e-06	1.43338753998408e-06	IL36RN/CRLF1/IL10RA/GREM2/CD36/CHRD/FZD4/IL1R1/GDF5/CCR7/IL31RA/IL17F/ACKR1/NOG/PXDN/CSF1R/IL6ST/ACKR3/GREM1/PDPN/TGFB3/A2M/LTBP1/NRP1/CX3CR1/CXCR2/IL12B/NRP2/WFIKKN2/ENG/CXCR4/ELANE/LTBP4/VASN/TCAP/ITGB3/THBS1/TGFBR3/LTBP3/KIT/CD109	41
GO:0030246	carbohydrate binding	78/2725	246/15089	1.31779959122384e-07	4.48960688320396e-06	3.76445836041074e-06	REG3A/FREM1/GALNTL6/REG1A/LGALS9B/ITLN2/CLEC12B/P3H2/GCK/LGALS2/PTX3/ATRNL1/ADGRL2/KRT1/SIGLEC6/CLEC14A/SIGLEC1/FCER2/MAG/SELL/MRC2/CD93/OLR1/CD302/CLEC2B/PRG4/PKD1/GALNT17/PLA2R1/VCAN/GALNT13/ACR/CHI3L2/FCN1/SELP/KLRF1/SIGLEC5/CD248/ASGR2/CHODL/CLEC4C/COLEC12/CLEC9A/ENPP2/ENG/SORD/CLECL1/CLC/ENDOU/CLEC4F/CNTN1/SBSPON/SFTPD/CLEC1A/LMAN1L/GAL3ST3/LGALS1/CNTN2/LAYN/NPTX2/CD207/CLEC3B/GALNT15/MRC1/CD34/ADGRL3/CLEC11A/CD22/CLEC4G/P4HA3/SIGLEC14/CLEC10A/P3H3/GALNT16/CLEC17A/LGALS12/SELE/COLEC11	78
GO:0001664	G-protein coupled receptor binding	75/2725	234/15089	1.40440363248296e-07	4.62516929631055e-06	3.87812511847049e-06	NECAB2/SAA1/WNT3A/CCKBR/PENK/TAC1/UTS2B/CTHRC1/MAGI2/MYOC/UCN3/RSPO1/PALM/REEP1/GNAI1/CXCL10/AGTR1/WNT11/WNT9A/CXCL11/ADRB3/PRKN/AGT/CCL20/PRNP/ROR2/CCL19/WNT7A/UCHL1/PROK1/WNT9B/CXCL12/NPY/CCL14/CCL28/SHANK1/FLNA/AVPR1A/CCL16/CXCL2/PNOC/WLS/S1PR1/FCN1/BAMBI/PPBP/CXCL5/WNT2B/FZD1/POMC/REEP2/GNAO1/RSPO3/CCR2/PTCH2/C3/CXCL1/SFRP1/PPP1R1B/GHRL/PYY/RTP5/P2RY1/CCL2/CXCL3/RNF43/GRIK3/CCL21/CCL11/GNAL/CXCL13/GNAZ/FZD7/ADCYAP1/DLG4	75
GO:0019199	transmembrane receptor protein kinase activity	34/2725	78/15089	1.51777642836633e-07	4.83730035879334e-06	4.0559933756343e-06	PDGFRL/BMPR1B/AXL/EFNB3/ERBB4/EPHA5/ROS1/ROR2/ROR1/MUSK/FGFR1/CSF1R/FLT3/NTRK1/ALK/LTBP1/EPHA6/NRP1/EPHA3/NRP2/EFEMP1/TIE1/PDGFRA/DDR2/LTBP4/ERBB2/EFNA3/TEK/PDGFRB/RET/NTRK3/TGFBR3/EPHA7/KIT	34
GO:0015271	outward rectifier potassium channel activity	10/2725	11/15089	3.34918529093264e-07	1.03406095857545e-05	8.67042376303944e-06	KCNA5/KCNA3/KCNIP2/KCNA2/KCND3/KCND1/PKD2/KCNQ1/KCNK2/KCND2	10
GO:0005518	collagen binding	29/2725	64/15089	4.53800951642264e-07	1.35865254612896e-05	1.1392068546809e-05	CTSK/LUM/ITGA10/DCN/MMP12/MRC2/ANTXR1/CCBE1/SPARCL1/VWF/ECM2/NID1/ITGA11/ASPN/C6orf15/ITGA1/COMP/PCOLCE2/DDR2/TGFBI/PODN/COL14A1/NID2/THBS1/ITGA9/ABI3BP/SPARC/PCOLCE/FN1	29
GO:0005251	delayed rectifier potassium channel activity	13/2725	18/15089	7.30868287772017e-07	2.12381725976104e-05	1.78078434203275e-05	KCNA5/KCNA3/KCNA2/KCNB1/KCNS3/KCNH2/KCNB2/KCNH1/KCNA6/KCNC1/KCNG1/KCNQ1/KCNA1	13
GO:0015077	monovalent inorganic cation transmembrane transporter activity	95/2725	332/15089	1.25714915229148e-06	3.5487524641828e-05	2.97556806873201e-05	ATP4B/SLC6A15/SLC9A3/SLC10A2/KCNA5/KCNIP3/KCNA3/ATP1B2/KCNT2/SLC5A7/KCNIP2/SLC4A11/KCNA2/SLC8A2/GRIK1/KCNMB1/KCNE4/KCNK17/SCN2B/KCND3/C15orf48/KCNB1/KCNS3/KCNJ8/KCNJ5/SLC9A2/SCN3B/SLC24A5/KCND1/SLC6A17/KCNH6/CACNA1G/SLC8A3/SCN11A/CNGA3/SLC22A18/KCNIP1/SLC9A9/KCNH2/ABCC8/KCNB2/KCNH1/KCNN3/SLC6A2/LRRC55/SLC6A14/COX7A1/SLC4A3/KCNAB1/KCNA6/KCNA4/KCNJ12/ATP1A2/KCNQ4/SLC8A1/KCNC1/SLC10A4/NALCN/GRIK5/SCNN1B/SCN4A/KCNK4/SLC10A6/SLC1A2/KCNG1/SCN3A/SLC24A2/ATP1A4/CACNA1H/GRIK2/KCNQ5/PKD2/KCNQ1/SLC6A16/KCNK2/SLC24A4/KCNJ6/SLC17A7/KCNS2/SCN7A/SCN4B/GRIK3/KCNT1/KCNK3/SLC6A1/KCNMA1/ATP4A/SLC28A2/ABCC9/KCNA1/KCND2/SLC5A4/KCNMB2/SLC24A3/SCN1B	95
GO:0044325	ion channel binding	40/2725	107/15089	1.7198999800701e-06	4.7201699453035e-05	3.95778153308529e-05	KCNIP3/CAV1/RIMS4/RIMS2/KCNIP2/ACTN1/KCNE4/KCND3/AKAP6/KCNB1/RYR2/PRNP/SCN3B/DPP10/PIRT/CDH5/FLNA/PKD1/ABCC8/FGF13/RIMS1/LRRC55/KCNAB1/ANK2/PDE4B/SLC8A1/KCNC1/NOS1/ACTN2/FHL1/FXYD1/LRRK2/PKD2/KCNQ1/TCAP/SCN4B/RIMS3/ABCC9/ACTN3/HRC	40
GO:0015085	calcium ion transmembrane transporter activity	44/2725	125/15089	3.50346815783943e-06	9.35520686471718e-05	7.84418048426637e-05	TRPC3/ITPR1/GRIN2A/TRPC5/PKD1L1/SLC8A2/CACNB2/TRPM3/ATP2B3/RYR2/CACNG1/CACNA1B/JPH3/JPH2/SLC24A5/CACNA1G/CACNA2D2/SLC8A3/CATSPER1/CACNA1C/PKD1/TRPC4/ATP2B2/GPM6A/IL1RAPL1/DENND5A/SLC8A1/TRPC1/RYR3/ATP2A1/PDE2A/RYR1/SLC24A2/CACNG4/ATP2B4/CACNA1H/PKD2/LOXHD1/SLC24A4/CACNA2D3/TRPM6/NCS1/SLC24A3/CACNA2D1	44
GO:0005231	excitatory extracellular ligand-gated ion channel activity	21/2725	43/15089	3.97013154093146e-06	0.000103223420064218	8.65510671111651e-05	CHRNA4/GRIN2A/CHRNB4/P2RX6/GRIK1/CHRNA6/GRIA2/CHRNA3/CHRNB2/GRID1/GRIA1/GLRA2/GRIK5/GRIA3/GRIK2/P2RX7/P2RX2/GLRB/SLC17A7/GRIK3/P2RX1	21
GO:0015276	ligand-gated ion channel activity	43/2725	123/15089	5.50980398297938e-06	0.000136092158379591	0.000114110940384336	CHRNA4/GABRA2/CLCA2/ITPR1/GRIN2A/CHRNB4/P2RX6/GRIK1/RYR2/KCNJ8/CHRNA6/GRIA2/KCNJ5/JPH3/CHRNA3/JPH2/CNGA3/KCNH2/ABCC8/ANXA6/CHRNB2/GRID1/GRIA1/KCNJ12/GLRA2/GRIK5/SCNN1B/RYR3/GRIA3/RYR1/GRIK2/NCALD/PKD2/P2RX7/P2RX2/GABRA5/GLRB/GABRG2/KCNJ6/SLC17A7/GRIK3/P2RX1/DLG4	43
GO:0022834	ligand-gated channel activity	43/2725	123/15089	5.50980398297938e-06	0.000136092158379591	0.000114110940384336	CHRNA4/GABRA2/CLCA2/ITPR1/GRIN2A/CHRNB4/P2RX6/GRIK1/RYR2/KCNJ8/CHRNA6/GRIA2/KCNJ5/JPH3/CHRNA3/JPH2/CNGA3/KCNH2/ABCC8/ANXA6/CHRNB2/GRID1/GRIA1/KCNJ12/GLRA2/GRIK5/SCNN1B/RYR3/GRIA3/RYR1/GRIK2/NCALD/PKD2/P2RX7/P2RX2/GABRA5/GLRB/GABRG2/KCNJ6/SLC17A7/GRIK3/P2RX1/DLG4	43
GO:0004866	endopeptidase inhibitor activity	45/2725	131/15089	5.73443573273819e-06	0.000138185914730374	0.000115866519169832	AHSG/DPEP1/ITIH2/LPA/SPINK4/SPINK2/ITIH1/A2ML1/BIRC5/TIMP1/TIMP2/ITIH5/CPAMD8/PROS1/COL6A3/PAPLN/AGT/NGF/C4A/ITIH3/SERPING1/TIMP3/SNCA/WFDC1/TFPI2/CRB2/PTTG1/A2M/COL7A1/WFIKKN2/CST6/SPOCK1/C3/COL4A3/RECK/SERPINF1/SERPINE1/TIMP4/CST2/SERPINE2/PZP/SPOCK3/CD109/ANOS1/PI3	45
GO:0030414	peptidase inhibitor activity	47/2725	140/15089	7.2915262208582e-06	0.000171524473957331	0.000143820329218431	AHSG/DPEP1/ITIH2/LPA/SPINK4/SPINK2/ITIH1/A2ML1/BIRC5/TIMP1/TIMP2/ITIH5/CPAMD8/PROS1/COL6A3/PI15/PAPLN/AGT/NGF/C4A/ITIH3/SERPING1/TIMP3/SNCA/WFDC1/TFPI2/CRB2/PTTG1/A2M/COL7A1/WFIKKN2/CST6/SPOCK1/C3/COL4A3/RECK/SERPINF1/SERPINE1/TIMP4/CST2/SERPINE2/PZP/PI16/SPOCK3/CD109/ANOS1/PI3	47
GO:0061135	endopeptidase regulator activity	46/2725	137/15089	9.03798268264363e-06	0.000207663416057021	0.00017412221227027	AHSG/DPEP1/ITIH2/LPA/SPINK4/SPINK2/ITIH1/A2ML1/BIRC5/TIMP1/TIMP2/ITIH5/CPAMD8/PROS1/COL6A3/PAPLN/AGT/NGF/C4A/SFRP2/ITIH3/SERPING1/TIMP3/SNCA/WFDC1/TFPI2/CRB2/PTTG1/A2M/COL7A1/WFIKKN2/CST6/SPOCK1/C3/COL4A3/RECK/SERPINF1/SERPINE1/TIMP4/CST2/SERPINE2/PZP/SPOCK3/CD109/ANOS1/PI3	46
GO:0008307	structural constituent of muscle	20/2725	42/15089	1.09226686509101e-05	0.0002452635597068	0.000205649287757566	SMTN/OBSL1/MYL3/MYL9/MYOM1/ANKRD2/NEXN/TPM1/PDLIM3/SORBS2/ACTN2/MYH11/MYOT/KRT19/TPM2/TCAP/MYBPC2/DMD/SYNM/ACTN3	20
GO:0016247	channel regulator activity	41/2725	119/15089	1.35071755026249e-05	0.000295890225573094	0.000248098878676779	KCNA5/BCL2/ITPR1/KCNIP3/CAV1/AMIGO1/KCNIP2/KCNMB1/PCSK9/SCN2B/KCNS3/HPCAL4/SCN3B/GPLD1/DPP10/ADRB2/NRXN2/KCNIP1/NPY/FLNA/FGF13/FXYD7/LRRC55/KCNAB1/GRM7/NRXN1/TNNI3/FXYD6/WNK3/DPP6/PLN/NOS1/PRKCB/PRKG1/FXYD1/CACNG4/ATP2B4/SCN4B/ABCC9/KCNMB2/SCN1B	41
GO:0015081	sodium ion transmembrane transporter activity	47/2725	143/15089	1.37762655631198e-05	0.000295890225573094	0.000248098878676779	SLC6A15/SLC9A3/SLC10A2/ATP1B2/SLC5A7/SLC4A11/SLC8A2/GRIK1/SCN2B/SLC9A2/SCN3B/SLC24A5/SLC6A17/CACNA1G/SLC8A3/SCN11A/SLC9A9/SLC6A2/SLC6A14/SLC4A3/ATP1A2/SLC8A1/SLC10A4/NALCN/GRIK5/SCNN1B/SCN4A/SLC10A6/SLC1A2/SCN3A/SLC24A2/ATP1A4/CACNA1H/GRIK2/PKD2/SLC6A16/SLC24A4/SLC17A7/SCN7A/SCN4B/GRIK3/SLC6A1/ATP4A/SLC28A2/SLC5A4/SLC24A3/SCN1B	47
GO:0061134	peptidase regulator activity	55/2725	176/15089	1.43301794282153e-05	0.000301238665427165	0.000252583453751522	AHSG/DPEP1/ITIH2/LPA/SPINK4/SPINK2/ITIH1/A2ML1/BIRC5/CAV1/TIMP1/TIMP2/ITIH5/CPAMD8/PROS1/COL6A3/PI15/PAPLN/AGT/NGF/C4A/SFRP2/ITIH3/SERPING1/TIMP3/SNCA/MAL/WFDC1/TFPI2/CRB2/PTTG1/A2M/COL7A1/WFIKKN2/CST6/SPOCK1/C3/NLRP12/COL4A3/PCOLCE2/RECK/SERPINF1/SERPINE1/FBLN1/TIMP4/CST2/SERPINE2/PZP/PI16/SPOCK3/CD109/PCOLCE/ANOS1/FN1/PI3	55
GO:0030594	neurotransmitter receptor activity	27/2725	67/15089	1.66943175860303e-05	0.000343624703645789	0.000288123419741356	CHRNA4/GABRA2/GRIN2A/CHRNB4/GRIK1/CHRM4/GPR52/CHRNA6/GRIA2/CHRNA3/HTR2B/GPR21/DRD5/HTR7/CHRNB2/GRID1/GRM5/GRIA1/HTR1F/GLRA2/CHRM2/GRIK5/GRIA3/GRIK2/GABRG2/GRIK3/HTR2A	27
GO:0008191	metalloendopeptidase inhibitor activity	10/2725	14/15089	1.78611259980665e-05	0.000360138622165096	0.000301970057153133	TIMP1/TIMP2/NGF/TIMP3/WFIKKN2/SPOCK1/COL4A3/RECK/TIMP4/SPOCK3	10
GO:0005262	calcium channel activity	37/2725	105/15089	1.97945868936935e-05	0.000391141037019384	0.000327965050217617	TRPC3/ITPR1/GRIN2A/TRPC5/PKD1L1/CACNB2/TRPM3/RYR2/CACNG1/CACNA1B/JPH3/JPH2/SLC24A5/CACNA1G/CACNA2D2/CATSPER1/CACNA1C/PKD1/TRPC4/GPM6A/IL1RAPL1/DENND5A/TRPC1/RYR3/PDE2A/RYR1/SLC24A2/CACNG4/CACNA1H/PKD2/LOXHD1/SLC24A4/CACNA2D3/TRPM6/NCS1/SLC24A3/CACNA2D1	37
GO:0005179	hormone activity	30/2725	82/15089	5.26632985808483e-05	0.00102022233329173	0.000855438926380343	PENK/UTS2B/UCN3/FBN1/LEP/FNDC5/ADIPOQ/AGT/RETN/AMH/NPY/VIP/KL/PNOC/THPO/SCT/NPPC/POMC/PRL/IGF1/PTHLH/INHBA/CARTPT/GHRL/PYY/GRP/HAMP/SST/IGF2/ADCYAP1	30
GO:0043394	proteoglycan binding	17/2725	36/15089	5.70119073900842e-05	0.0010832262404116	0.000908266621781301	AZU1/CTSK/HPSE2/TNC/GPNMB/CHRD/SLIT2/PTN/LRP1/NID1/CFH/COMP/PTPRS/GPC6/THBS1/COL5A1/GPC5	17
GO:0017147	Wnt-protein binding	15/2725	30/15089	6.8015005818512e-05	0.00126790237261679	0.00106311439084745	WIF1/CTHRC1/PTPRO/TRABD2A/FZD4/FRZB/SFRP4/SFRP2/ROR2/ROR1/WLS/FZD1/SFRP1/SMO/FZD7	15
GO:0004867	serine-type endopeptidase inhibitor activity	26/2725	69/15089	9.22755387516021e-05	0.00168830059789968	0.00141561109156941	ITIH2/SPINK4/SPINK2/ITIH1/A2ML1/ITIH5/CPAMD8/COL6A3/PAPLN/AGT/ITIH3/SERPING1/WFDC1/TFPI2/A2M/COL7A1/WFIKKN2/SPOCK1/RECK/SERPINF1/SERPINE1/SERPINE2/PZP/CD109/ANOS1/PI3	26
GO:0005230	extracellular ligand-gated ion channel activity	24/2725	62/15089	0.000103745201952535	0.00186364108234736	0.00156263108012718	CHRNA4/GABRA2/GRIN2A/CHRNB4/P2RX6/GRIK1/CHRNA6/GRIA2/CHRNA3/CHRNB2/GRID1/GRIA1/GLRA2/GRIK5/GRIA3/GRIK2/P2RX7/P2RX2/GABRA5/GLRB/GABRG2/SLC17A7/GRIK3/P2RX1	24
GO:0048407	platelet-derived growth factor binding	8/2725	11/15089	0.000109817538946408	0.00193749515141163	0.00162455645020344	COL2A1/COL6A1/COL3A1/COL1A2/COL1A1/PDGFRA/PDGFRB/COL5A1	8
GO:0050431	transforming growth factor beta binding	11/2725	19/15089	0.000117989313461662	0.00202700589066353	0.00169960966966993	CD36/TGFB3/LTBP1/WFIKKN2/ENG/LTBP4/VASN/THBS1/TGFBR3/LTBP3/CD109	11
GO:0042056	chemoattractant activity	14/2725	28/15089	0.000118994272933689	0.00202700589066353	0.00169960966966993	SAA1/GPNMB/SCG2/FGF8/FGF7/CXCL12/CCL16/FGF2/HGF/VEGFC/VEGFD/SAA4/SAA2/FGF10	14
GO:0038024	cargo receptor activity	25/2725	67/15089	0.000150141816319232	0.00251423922921019	0.00210814646642704	DMBT1/TMPRSS15/CD36/LOXL4/SCARA3/SSC5D/OLR1/PRG4/CD163/VLDLR/STAB2/ACKR3/LRP1/STAB1/ASGR2/COLEC12/ENPP2/ENDOU/SBSPON/FOLR2/HHIPL1/DAB2/LRP12/SCARA5/LRP8	25
GO:0005272	sodium channel activity	18/2725	42/15089	0.000165871417200647	0.00271168730718219	0.00227370329293883	SLC4A11/GRIK1/SCN2B/SCN3B/CACNA1G/SCN11A/NALCN/GRIK5/SCNN1B/SCN4A/SCN3A/CACNA1H/GRIK2/PKD2/SCN7A/SCN4B/GRIK3/SCN1B	18
GO:0099094	ligand-gated cation channel activity	27/2725	75/15089	0.000167421989613476	0.00271168730718219	0.00227370329293883	CHRNA4/ITPR1/GRIN2A/CHRNB4/GRIK1/RYR2/KCNJ8/CHRNA6/GRIA2/KCNJ5/JPH3/CHRNA3/JPH2/KCNH2/ABCC8/CHRNB2/GRIA1/KCNJ12/GRIK5/SCNN1B/RYR3/GRIA3/RYR1/GRIK2/PKD2/KCNJ6/GRIK3	27
GO:0001968	fibronectin binding	13/2725	26/15089	0.000208618161959856	0.00332443135510222	0.00278747866659434	LPA/IGFBP5/CTSK/CCDC80/MYOC/SFRP2/SSC5D/CTGF/C6orf15/IGFBP3/ITGB3/FBLN1/THBS1	13
GO:0071813	lipoprotein particle binding	12/2725	23/15089	0.00021921535069309	0.00338413697632458	0.00283754080584641	CRP/PCSK9/HSPD1/CD36/GPIHBP1/VLDLR/STAB2/STAB1/COLEC12/MAPT/THBS1/LRP8	12
GO:0071814	protein-lipid complex binding	12/2725	23/15089	0.00021921535069309	0.00338413697632458	0.00283754080584641	CRP/PCSK9/HSPD1/CD36/GPIHBP1/VLDLR/STAB2/STAB1/COLEC12/MAPT/THBS1/LRP8	12
GO:0004222	metalloendopeptidase activity	34/2725	104/15089	0.0002276786477119	0.00346071544522088	0.00290175053844964	CLCA2/ADAMTS10/TRABD2A/ADAMTS8/PAPPA/MMP2/PAPLN/MMP12/ADAMTS1/ADAMTS3/ADAM23/TMPRSS6/MMP17/PAPPA2/ADAM33/ASTL/ADAMTS12/ADAMTS2/FAP/ADAMTSL3/ADAMTS18/ADAMTS15/ADAMTSL1/ADAMTS5/MMP21/ADAM12/MMP16/TLL1/MMP11/MMP23B/ADAMTS16/ADAM19/ECEL1/ADAM22	34
GO:0008188	neuropeptide receptor activity	15/2725	33/15089	0.000263637460195172	0.00394657288898227	0.0033091336710303	SORCS3/NPSR1/GRPR/NMUR1/MC2R/SORCS2/GALR1/TACR2/NPY1R/NPY5R/SSTR3/TACR1/SSTR2/PRLHR/SORCS1	15
GO:0072509	divalent inorganic cation transmembrane transporter activity	48/2725	165/15089	0.00033224204241357	0.00489933041648668	0.00410800451499575	SLC39A2/TRPC3/ITPR1/GRIN2A/TRPC5/PKD1L1/SLC8A2/CACNB2/TRPM3/ATP2B3/RYR2/CACNG1/CACNA1B/JPH3/JPH2/SLC24A5/CACNA1G/CACNA2D2/SLC8A3/CATSPER1/CACNA1C/PKD1/TRPC4/ATP2B2/GPM6A/IL1RAPL1/DENND5A/SLC8A1/TRPC1/RYR3/ATP2A1/PDE2A/RYR1/SLC24A2/CACNG4/NIPAL4/ATP2B4/CACNA1H/PKD2/LOXHD1/SLC24A4/CACNA2D3/TRPM6/NCS1/TUSC3/SLC30A8/SLC24A3/CACNA2D1	48
GO:0097110	scaffold protein binding	21/2725	55/15089	0.000344366153743824	0.00500343764557203	0.00419529664081099	KCNA5/NLGN4Y/NLGN4X/KRT8/CACNA1G/KCNH2/SHANK1/ADCY5/SHANK3/NOS1/KRT18/P2RY1/ATP2B4/CACNA1H/NLGN3/KCNQ1/NLGN1/KRT5/VIM/CASP5/DLG4	21
GO:0034185	apolipoprotein binding	9/2725	15/15089	0.000352127605710542	0.00503673370371331	0.00422321481442827	LPA/PCSK9/HSPD1/ABCA1/VLDLR/LRP1/LPL/MAPT/LRP8	9
GO:0099106	ion channel regulator activity	29/2725	86/15089	0.00035685360248981	0.00503673370371331	0.00422321481442827	KCNA5/ITPR1/KCNIP3/CAV1/AMIGO1/KCNIP2/KCNMB1/PCSK9/KCNS3/HPCAL4/DPP10/ADRB2/NRXN2/KCNIP1/NPY/FLNA/LRRC55/KCNAB1/GRM7/NRXN1/TNNI3/WNK3/DPP6/PLN/PRKCB/PRKG1/ABCC9/KCNMB2/SCN1B	29
GO:0001614	purinergic nucleotide receptor activity	11/2725	21/15089	0.000385795529975571	0.00515089167048465	0.00431893431139082	GPR87/GPR34/P2RX6/P2RY8/P2RY10/P2RY14/P2RY1/P2RY12/P2RX7/P2RX2/P2RX1	11
GO:0005248	voltage-gated sodium channel activity	11/2725	21/15089	0.000385795529975571	0.00515089167048465	0.00431893431139082	SCN2B/SCN3B/CACNA1G/SCN11A/SCN4A/SCN3A/CACNA1H/PKD2/SCN7A/SCN4B/SCN1B	11
GO:0016502	nucleotide receptor activity	11/2725	21/15089	0.000385795529975571	0.00515089167048465	0.00431893431139082	GPR87/GPR34/P2RX6/P2RY8/P2RY10/P2RY14/P2RY1/P2RY12/P2RX7/P2RX2/P2RX1	11
GO:1905030	voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential	11/2725	21/15089	0.000385795529975571	0.00515089167048465	0.00431893431139082	SCN2B/SCN3B/CACNA1G/SCN11A/SCN4A/SCN3A/CACNA1H/PKD2/SCN7A/SCN4B/SCN1B	11
GO:0005501	retinoid binding	14/2725	31/15089	0.000457386003938988	0.0060252982918896	0.00505210926456117	RBP3/ADH7/UGT1A9/CRABP1/RBP7/ALDH1A2/RBP5/CYP27C1/C8G/CRABP2/NR2F2/UGT1A1/CYP26C1/PTGDS	14
GO:0008236	serine-type peptidase activity	50/2725	176/15089	0.000466257456302207	0.00602829077594866	0.00505461841111399	KLK6/RBP3/LPA/TMPRSS15/KLK5/PRSS3/PRSS1/CTSK/NAALAD2/RHBDL3/CFD/F12/PCSK9/GZMK/PRSS23/MMP2/C4A/CMA1/MMP12/DPP10/TMPRSS6/C1S/ACR/FCN1/TPSAB1/RELN/FAP/CORIN/C1R/PCSK2/DPP6/ENDOU/C3/PCSK4/ELANE/CPE/TLL1/CTSG/MMP11/AEBP1/MASP1/HTRA1/PRSS3P2/PCSK1/TMPRSS11D/CPZ/TPSB2/HTRA3/CFB/COLEC11	50
GO:0005126	cytokine receptor binding	63/2725	234/15089	0.000469816183955513	0.00602829077594866	0.00505461841111399	IL13/IFNE/IL36RN/GDF6/CRLF1/GDF7/TNFSF12/TNFSF9/GDF1/CXCL10/GDF10/IL34/CXCL11/STAP1/GDF5/NGF/CCL20/IL17F/CCL19/IFNG/PXDN/AMH/CXCL12/CCL14/CCL28/CCL16/IL6ST/GREM1/IL23A/NTRK1/CXCL2/TGFB3/LEFTY2/BMP3/CTF1/BAMBI/LIFR/PPBP/TLR9/NTF4/CXCL5/VEGFC/LRRC70/PRL/IL12B/CCR2/INHBA/ENG/CXCL1/VEGFD/IL6/ITGA5/CCL2/TNFSF18/CXCL3/GDF3/ITGB3/CCL21/CCL11/TGFBR3/CXCL13/TNFSF8/TNFSF4	63
